DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-06T00:00:00+00:00;OKBHEDGE/USD;16,06000000;16,21200000;14,26500000;14,80500000;-8,48
2021-12-05T00:00:00+00:00;OKBHEDGE/USD;16,21200000;16,27200000;16,05250000;16,06000000;-0,95
2021-12-04T00:00:00+00:00;OKBHEDGE/USD;15,14200000;17,15500000;15,03600000;16,21200000;6,6
2021-12-03T00:00:00+00:00;OKBHEDGE/USD;14,24300000;16,11900000;12,85600000;15,14200000;5,94
2021-12-02T00:00:00+00:00;OKBHEDGE/USD;15,70500000;15,78100000;13,89700000;14,24300000;-10,26
2021-12-01T00:00:00+00:00;OKBHEDGE/USD;16,21200000;16,21200000;15,15750000;15,70500000;-3,23
2021-11-30T00:00:00+00:00;OKBHEDGE/USD;16,21200000;16,71500000;15,72000000;16,21200000;0,0
2021-11-29T00:00:00+00:00;OKBHEDGE/USD;16,21200000;16,26000000;16,11250000;16,21200000;0,0
2021-11-28T00:00:00+00:00;OKBHEDGE/USD;16,36000000;17,88500000;16,21200000;16,21200000;-0,91
2021-11-27T00:00:00+00:00;OKBHEDGE/USD;16,21200000;16,82250000;16,21200000;16,36000000;0,9
2021-11-26T00:00:00+00:00;OKBHEDGE/USD;14,23300000;16,27600000;14,20900000;16,21200000;12,21
2021-11-25T00:00:00+00:00;OKBHEDGE/USD;16,84000000;16,89750000;14,20900000;14,25800000;-18,11
2021-11-24T00:00:00+00:00;OKBHEDGE/USD;16,78000000;17,10000000;16,30250000;16,84000000;0,36
2021-11-23T00:00:00+00:00;OKBHEDGE/USD;17,46500000;17,54250000;16,43750000;16,78000000;-4,08
2021-11-22T00:00:00+00:00;OKBHEDGE/USD;16,90250000;17,53750000;16,28000000;17,46500000;3,22
2021-11-21T00:00:00+00:00;OKBHEDGE/USD;16,12750000;16,91000000;16,09750000;16,90250000;4,59
2021-11-20T00:00:00+00:00;OKBHEDGE/USD;16,62750000;17,46000000;16,09750000;16,12750000;-3,1
2021-11-19T00:00:00+00:00;OKBHEDGE/USD;17,16250000;17,26250000;16,12500000;16,62750000;-3,22
2021-11-18T00:00:00+00:00;OKBHEDGE/USD;16,15250000;17,64250000;15,83500000;17,16250000;5,88
2021-11-17T00:00:00+00:00;OKBHEDGE/USD;16,68250000;17,48000000;15,68250000;16,15250000;-3,28
2021-11-16T00:00:00+00:00;OKBHEDGE/USD;15,83750000;17,46750000;15,80250000;16,68250000;5,07
2021-11-15T00:00:00+00:00;OKBHEDGE/USD;15,42000000;15,87500000;15,25000000;15,83750000;2,64
2021-11-14T00:00:00+00:00;OKBHEDGE/USD;15,50500000;15,87900000;15,25400000;15,42000000;-0,55
2021-11-13T00:00:00+00:00;OKBHEDGE/USD;15,64600000;16,05750000;15,12000000;15,50500000;-0,91
2021-11-12T00:00:00+00:00;OKBHEDGE/USD;14,90500000;16,52250000;14,61400000;15,64600000;4,74
2021-11-11T00:00:00+00:00;OKBHEDGE/USD;15,14500000;15,35400000;14,20900000;14,90500000;-1,61
2021-11-10T00:00:00+00:00;OKBHEDGE/USD;14,20900000;15,47600000;13,93700000;15,14500000;6,18
2021-11-09T00:00:00+00:00;OKBHEDGE/USD;13,86200000;14,70700000;13,32900000;14,20900000;2,44
2021-11-08T00:00:00+00:00;OKBHEDGE/USD;15,71100000;16,11500000;13,43100000;13,86200000;-13,34
2021-11-07T00:00:00+00:00;OKBHEDGE/USD;17,42250000;18,05750000;14,64300000;15,71100000;-10,89
2021-11-06T00:00:00+00:00;OKBHEDGE/USD;18,42750000;19,11750000;17,24000000;17,42250000;-5,77
2021-11-05T00:00:00+00:00;OKBHEDGE/USD;20,48000000;20,87750000;17,94250000;18,42750000;-11,14
2021-11-04T00:00:00+00:00;OKBHEDGE/USD;20,17750000;21,20250000;19,54250000;20,48000000;1,48
2021-11-03T00:00:00+00:00;OKBHEDGE/USD;20,34000000;21,23000000;20,05000000;20,17750000;-0,81
2021-11-02T00:00:00+00:00;OKBHEDGE/USD;20,13000000;21,01500000;19,94500000;20,34000000;1,03
2021-11-01T00:00:00+00:00;OKBHEDGE/USD;21,14500000;22,12500000;20,02250000;20,13000000;-5,04
2021-10-31T00:00:00+00:00;OKBHEDGE/USD;21,72500000;22,57500000;21,12250000;21,14500000;-2,74
2021-10-30T00:00:00+00:00;OKBHEDGE/USD;21,07500000;22,14750000;20,95500000;21,72500000;2,99
2021-10-29T00:00:00+00:00;OKBHEDGE/USD;20,85000000;21,29500000;19,52750000;21,07500000;1,07
2021-10-28T00:00:00+00:00;OKBHEDGE/USD;21,20750000;21,47250000;19,63750000;20,85000000;-1,71
2021-10-27T00:00:00+00:00;OKBHEDGE/USD;19,23000000;21,49750000;17,88750000;21,20750000;9,32
2021-10-26T00:00:00+00:00;OKBHEDGE/USD;17,96250000;19,34000000;17,77250000;19,23000000;6,59
2021-10-25T00:00:00+00:00;OKBHEDGE/USD;18,56250000;18,56250000;17,20500000;17,96250000;-3,34
2021-10-24T00:00:00+00:00;OKBHEDGE/USD;17,60000000;18,94500000;17,08000000;18,52000000;4,97
2021-10-23T00:00:00+00:00;OKBHEDGE/USD;16,69250000;19,00000000;16,52500000;17,60000000;5,16
2021-10-22T00:00:00+00:00;OKBHEDGE/USD;20,41000000;20,92500000;16,64500000;16,69250000;-22,27
2021-10-21T00:00:00+00:00;OKBHEDGE/USD;19,06500000;21,51250000;19,00000000;20,41000000;6,59
2021-10-20T00:00:00+00:00;OKBHEDGE/USD;26,45250000;26,50000000;18,68000000;19,06500000;-38,75
2021-10-19T00:00:00+00:00;OKBHEDGE/USD;32,56000000;32,81000000;26,22750000;26,45250000;-23,09
2021-10-18T00:00:00+00:00;OKBHEDGE/USD;33,19500000;33,37000000;32,15000000;32,56000000;-1,95
2021-10-17T00:00:00+00:00;OKBHEDGE/USD;33,22000000;33,61000000;32,58000000;33,19500000;-0,08
2021-10-16T00:00:00+00:00;OKBHEDGE/USD;31,92000000;33,42000000;31,72500000;33,22000000;3,91
2021-10-15T00:00:00+00:00;OKBHEDGE/USD;32,91500000;33,48500000;31,75000000;31,92000000;-3,12
2021-10-14T00:00:00+00:00;OKBHEDGE/USD;33,07500000;33,79500000;32,35000000;32,91500000;-0,49
2021-10-13T00:00:00+00:00;OKBHEDGE/USD;33,50000000;36,27500000;31,45000000;33,07500000;-1,28
2021-10-12T00:00:00+00:00;OKBHEDGE/USD;33,13500000;34,29000000;33,13500000;33,50000000;1,09
2021-10-11T00:00:00+00:00;OKBHEDGE/USD;32,61000000;34,82500000;30,84500000;33,13500000;1,58
2021-10-10T00:00:00+00:00;OKBHEDGE/USD;31,03000000;32,61500000;30,53000000;32,61000000;4,85
2021-10-09T00:00:00+00:00;OKBHEDGE/USD;30,34250000;31,29750000;30,04500000;31,03000000;2,22
2021-10-08T00:00:00+00:00;OKBHEDGE/USD;30,83750000;31,43250000;29,73500000;30,34250000;-1,63
2021-10-07T00:00:00+00:00;OKBHEDGE/USD;31,81000000;32,48000000;29,40500000;30,83750000;-3,15
2021-10-06T00:00:00+00:00;OKBHEDGE/USD;30,52250000;33,04000000;30,36750000;31,81000000;4,05
2021-10-05T00:00:00+00:00;OKBHEDGE/USD;30,30750000;31,41750000;29,85250000;30,52250000;0,7
2021-10-04T00:00:00+00:00;OKBHEDGE/USD;29,96250000;31,76500000;29,91500000;30,30750000;1,14
2021-10-03T00:00:00+00:00;OKBHEDGE/USD;30,33250000;30,84000000;29,85250000;29,96250000;-1,23
2021-10-02T00:00:00+00:00;OKBHEDGE/USD;31,50750000;32,47500000;29,47000000;30,33250000;-3,87
2021-10-01T00:00:00+00:00;OKBHEDGE/USD;35,34500000;36,03500000;31,47250000;31,50750000;-12,18
2021-09-30T00:00:00+00:00;OKBHEDGE/USD;34,45500000;36,38500000;33,66000000;35,34500000;2,52
2021-09-29T00:00:00+00:00;OKBHEDGE/USD;36,05500000;36,84000000;33,45500000;34,45500000;-4,64
2021-09-28T00:00:00+00:00;OKBHEDGE/USD;39,81500000;41,37000000;32,59000000;36,05500000;-10,43
2021-09-27T00:00:00+00:00;OKBHEDGE/USD;46,73000000;47,31000000;38,10500000;39,81500000;-17,37
2021-09-26T00:00:00+00:00;OKBHEDGE/USD;46,08500000;58,75000000;40,53500000;46,73000000;1,38
2021-09-25T00:00:00+00:00;OKBHEDGE/USD;43,02500000;48,37000000;42,58500000;46,08500000;6,64
2021-09-24T00:00:00+00:00;OKBHEDGE/USD;36,32500000;44,35500000;36,25000000;43,02500000;15,57
2021-09-23T00:00:00+00:00;OKBHEDGE/USD;37,02000000;37,41000000;35,64000000;36,32500000;-1,91
2021-09-22T00:00:00+00:00;OKBHEDGE/USD;38,15500000;38,72500000;35,58000000;37,02000000;-3,07
2021-09-21T00:00:00+00:00;OKBHEDGE/USD;37,42000000;38,81500000;35,92500000;38,15500000;1,93
2021-09-20T00:00:00+00:00;OKBHEDGE/USD;34,46000000;38,03000000;34,33000000;37,42000000;7,91
2021-09-19T00:00:00+00:00;OKBHEDGE/USD;33,64000000;34,78500000;33,53000000;34,46000000;2,38
2021-09-18T00:00:00+00:00;OKBHEDGE/USD;34,31500000;34,42500000;32,89500000;33,64000000;-2,01
2021-09-17T00:00:00+00:00;OKBHEDGE/USD;33,98500000;34,72000000;33,46500000;34,31500000;0,96
2021-09-16T00:00:00+00:00;OKBHEDGE/USD;33,11000000;34,43000000;32,75000000;33,98500000;2,57
2021-09-15T00:00:00+00:00;OKBHEDGE/USD;34,13500000;34,68000000;32,92500000;33,11000000;-3,1
2021-09-14T00:00:00+00:00;OKBHEDGE/USD;35,39500000;35,79000000;34,13500000;34,20000000;-3,49
2021-09-13T00:00:00+00:00;OKBHEDGE/USD;34,33000000;36,48000000;33,57000000;35,39500000;3,01
2021-09-12T00:00:00+00:00;OKBHEDGE/USD;35,46000000;35,90500000;33,85000000;34,28500000;-3,43
2021-09-11T00:00:00+00:00;OKBHEDGE/USD;35,77000000;35,96500000;34,71500000;35,46000000;-0,87
2021-09-10T00:00:00+00:00;OKBHEDGE/USD;34,66000000;36,19500000;33,90500000;35,89000000;3,43
2021-09-09T00:00:00+00:00;OKBHEDGE/USD;34,00500000;34,74000000;32,96000000;34,66000000;1,89
2021-09-08T00:00:00+00:00;OKBHEDGE/USD;33,53000000;36,26500000;31,88000000;34,00500000;1,4
2021-09-07T00:00:00+00:00;OKBHEDGE/USD;28,79000000;34,74500000;28,71250000;33,53000000;14,14
2021-09-06T00:00:00+00:00;OKBHEDGE/USD;28,90000000;29,46500000;27,74750000;28,79000000;-0,38
2021-09-05T00:00:00+00:00;OKBHEDGE/USD;29,51750000;29,51750000;28,32500000;28,90000000;-2,14
2021-09-04T00:00:00+00:00;OKBHEDGE/USD;29,71500000;30,26750000;28,48000000;29,51750000;-0,67
2021-09-03T00:00:00+00:00;OKBHEDGE/USD;30,43250000;31,09500000;29,47500000;29,71500000;-2,41
2021-09-02T00:00:00+00:00;OKBHEDGE/USD;29,53000000;31,06250000;29,11500000;30,43250000;2,97
2021-09-01T00:00:00+00:00;OKBHEDGE/USD;32,83000000;33,59500000;28,03500000;29,53000000;-11,18
2021-08-31T00:00:00+00:00;OKBHEDGE/USD;33,00000000;34,47500000;32,41500000;32,83000000;-0,52
2021-08-30T00:00:00+00:00;OKBHEDGE/USD;33,11500000;33,48000000;32,29000000;33,00000000;-0,35
2021-08-29T00:00:00+00:00;OKBHEDGE/USD;32,74500000;33,33000000;32,18000000;33,11500000;1,12
2021-08-28T00:00:00+00:00;OKBHEDGE/USD;32,13500000;32,96000000;31,92500000;32,74500000;1,86
2021-08-27T00:00:00+00:00;OKBHEDGE/USD;33,19500000;33,52000000;31,93000000;32,13500000;-3,3
2021-08-26T00:00:00+00:00;OKBHEDGE/USD;31,46250000;33,43000000;30,91000000;33,19500000;5,22
2021-08-25T00:00:00+00:00;OKBHEDGE/USD;32,24000000;32,95000000;31,07000000;31,46250000;-2,47
2021-08-24T00:00:00+00:00;OKBHEDGE/USD;30,84250000;32,35000000;30,69000000;32,24000000;4,33
2021-08-23T00:00:00+00:00;OKBHEDGE/USD;31,79000000;31,84500000;30,36000000;30,84250000;-3,07
2021-08-22T00:00:00+00:00;OKBHEDGE/USD;31,73000000;32,29000000;30,96000000;31,79000000;0,19
2021-08-21T00:00:00+00:00;OKBHEDGE/USD;30,32250000;31,73000000;30,32250000;31,73000000;4,44
2021-08-20T00:00:00+00:00;OKBHEDGE/USD;31,23000000;31,47000000;30,24750000;30,32250000;-2,99
2021-08-19T00:00:00+00:00;OKBHEDGE/USD;32,90500000;33,88000000;30,32250000;31,23000000;-5,36
2021-08-18T00:00:00+00:00;OKBHEDGE/USD;32,84500000;33,80500000;32,13000000;32,90500000;0,18
2021-08-17T00:00:00+00:00;OKBHEDGE/USD;30,76000000;32,98500000;30,32250000;32,84500000;6,35
2021-08-16T00:00:00+00:00;OKBHEDGE/USD;30,48750000;30,95000000;29,54000000;30,76000000;0,89
2021-08-15T00:00:00+00:00;OKBHEDGE/USD;30,37500000;31,48500000;29,47750000;30,48750000;0,37
2021-08-14T00:00:00+00:00;OKBHEDGE/USD;29,42000000;30,75250000;29,25250000;30,37500000;3,14
2021-08-13T00:00:00+00:00;OKBHEDGE/USD;30,06500000;30,27750000;29,25250000;29,42000000;-2,19
2021-08-12T00:00:00+00:00;OKBHEDGE/USD;29,34250000;30,99500000;28,92500000;30,06500000;2,4
2021-08-11T00:00:00+00:00;OKBHEDGE/USD;29,12750000;29,41000000;28,54000000;29,34250000;0,73
2021-08-10T00:00:00+00:00;OKBHEDGE/USD;28,67500000;29,66750000;28,58750000;29,12750000;1,55
2021-08-09T00:00:00+00:00;OKBHEDGE/USD;31,30750000;32,39750000;28,61000000;28,67500000;-9,18
2021-08-08T00:00:00+00:00;OKBHEDGE/USD;28,54500000;31,51000000;28,44000000;31,30750000;8,82
2021-08-07T00:00:00+00:00;OKBHEDGE/USD;34,13000000;35,70000000;28,43000000;28,54500000;-19,57
2021-08-06T00:00:00+00:00;OKBHEDGE/USD;35,96500000;36,61000000;33,49000000;34,13000000;-5,38
2021-08-05T00:00:00+00:00;OKBHEDGE/USD;39,67500000;41,17500000;34,90000000;35,96500000;-10,32
2021-08-04T00:00:00+00:00;OKBHEDGE/USD;42,47000000;43,15000000;38,48500000;39,67500000;-7,04
2021-08-03T00:00:00+00:00;OKBHEDGE/USD;39,45500000;43,11000000;39,08500000;42,47000000;7,1
2021-08-02T00:00:00+00:00;OKBHEDGE/USD;38,88000000;41,17500000;38,75000000;39,45500000;1,46
2021-08-01T00:00:00+00:00;OKBHEDGE/USD;38,89000000;40,65500000;36,37000000;38,88000000;-0,03
2021-07-31T00:00:00+00:00;OKBHEDGE/USD;40,64000000;41,47500000;37,59500000;38,89000000;-4,5
2021-07-30T00:00:00+00:00;OKBHEDGE/USD;41,55000000;42,71500000;39,72000000;40,64000000;-2,24
2021-07-29T00:00:00+00:00;OKBHEDGE/USD;42,71500000;43,00500000;40,95000000;41,55000000;-2,8
2021-07-28T00:00:00+00:00;OKBHEDGE/USD;41,81500000;43,71000000;39,40000000;42,71500000;2,11
2021-07-27T00:00:00+00:00;OKBHEDGE/USD;49,35500000;51,99500000;41,03500000;41,81500000;-18,03
2021-07-26T00:00:00+00:00;OKBHEDGE/USD;52,44500000;55,90000000;47,07500000;49,35500000;-6,26
2021-07-25T00:00:00+00:00;OKBHEDGE/USD;55,21500000;58,22500000;51,33000000;52,44500000;-5,28
2021-07-24T00:00:00+00:00;OKBHEDGE/USD;58,38000000;59,56000000;54,63000000;55,21500000;-5,73
2021-07-23T00:00:00+00:00;OKBHEDGE/USD;61,85000000;64,46500000;58,15500000;58,45500000;-5,81
2021-07-22T00:00:00+00:00;OKBHEDGE/USD;73,02000000;73,43000000;59,79500000;61,85000000;-18,06
2021-07-21T00:00:00+00:00;OKBHEDGE/USD;83,24000000;84,86000000;72,41000000;73,02000000;-14,0
2021-07-20T00:00:00+00:00;OKBHEDGE/USD;81,60000000;86,93000000;80,28000000;83,24000000;1,97
2021-07-19T00:00:00+00:00;OKBHEDGE/USD;77,21000000;83,05000000;76,53000000;81,60000000;5,38
2021-07-18T00:00:00+00:00;OKBHEDGE/USD;77,66000000;77,71000000;74,74000000;77,21000000;-0,58
2021-07-17T00:00:00+00:00;OKBHEDGE/USD;76,35000000;77,79000000;74,57000000;77,66000000;1,69
2021-07-16T00:00:00+00:00;OKBHEDGE/USD;75,53000000;78,85000000;74,87000000;76,35000000;1,07
2021-07-15T00:00:00+00:00;OKBHEDGE/USD;74,82000000;78,25000000;73,77000000;75,53000000;0,94
2021-07-14T00:00:00+00:00;OKBHEDGE/USD;78,00000000;81,69000000;72,67000000;74,82000000;-4,25
2021-07-13T00:00:00+00:00;OKBHEDGE/USD;78,02000000;82,05000000;75,36000000;78,00000000;-0,03
2021-07-12T00:00:00+00:00;OKBHEDGE/USD;86,45000000;87,41000000;75,73000000;78,02000000;-10,8
2021-07-11T00:00:00+00:00;OKBHEDGE/USD;88,02000000;89,03000000;85,32000000;86,45000000;-1,82
2021-07-10T00:00:00+00:00;OKBHEDGE/USD;86,15000000;88,83000000;84,33000000;88,02000000;2,12
2021-07-09T00:00:00+00:00;OKBHEDGE/USD;85,72000000;89,08000000;82,38000000;86,15000000;0,5
2021-07-08T00:00:00+00:00;OKBHEDGE/USD;82,39000000;86,62000000;82,38000000;85,72000000;3,88
2021-07-07T00:00:00+00:00;OKBHEDGE/USD;82,05000000;82,93000000;80,41000000;82,39000000;0,41
2021-07-06T00:00:00+00:00;OKBHEDGE/USD;83,30000000;83,95000000;79,89000000;82,05000000;-1,52
2021-07-05T00:00:00+00:00;OKBHEDGE/USD;80,65000000;84,69000000;80,55000000;83,30000000;3,18
2021-07-04T00:00:00+00:00;OKBHEDGE/USD;81,22000000;82,38000000;78,42000000;80,65000000;-0,71
2021-07-03T00:00:00+00:00;OKBHEDGE/USD;82,67000000;84,26000000;78,38000000;81,22000000;-1,79
2021-07-02T00:00:00+00:00;OKBHEDGE/USD;82,27000000;86,98000000;79,91000000;82,67000000;0,48
2021-07-01T00:00:00+00:00;OKBHEDGE/USD;78,97000000;84,34000000;78,46000000;82,27000000;4,01
2021-06-30T00:00:00+00:00;OKBHEDGE/USD;79,91000000;83,25000000;77,58000000;78,97000000;-1,19
2021-06-29T00:00:00+00:00;OKBHEDGE/USD;84,28000000;94,24000000;76,25000000;79,91000000;-5,47
2021-06-28T00:00:00+00:00;OKBHEDGE/USD;87,75000000;89,79000000;82,93000000;84,28000000;-4,12
2021-06-27T00:00:00+00:00;OKBHEDGE/USD;90,34000000;91,99000000;87,60000000;87,75000000;-2,95
2021-06-26T00:00:00+00:00;OKBHEDGE/USD;89,55000000;94,24000000;87,83000000;90,34000000;0,87
2021-06-25T00:00:00+00:00;OKBHEDGE/USD;84,24000000;94,24000000;81,93000000;89,55000000;5,93
2021-06-24T00:00:00+00:00;OKBHEDGE/USD;88,27000000;94,27000000;83,12000000;84,24000000;-4,78
2021-06-23T00:00:00+00:00;OKBHEDGE/USD;97,76000000;100,95000000;86,12000000;88,27000000;-10,75
2021-06-22T00:00:00+00:00;OKBHEDGE/USD;88,39000000;102,09000000;85,67000000;97,76000000;9,58
2021-06-21T00:00:00+00:00;OKBHEDGE/USD;75,62000000;88,68000000;74,82000000;88,39000000;14,45
2021-06-20T00:00:00+00:00;OKBHEDGE/USD;76,32000000;81,29000000;73,92000000;75,62000000;-0,93
2021-06-19T00:00:00+00:00;OKBHEDGE/USD;73,67000000;78,85000000;73,24000000;76,32000000;3,47
2021-06-18T00:00:00+00:00;OKBHEDGE/USD;72,54000000;81,53000000;72,08000000;73,67000000;1,53
2021-06-17T00:00:00+00:00;OKBHEDGE/USD;71,32000000;76,22000000;68,74000000;72,54000000;1,68
2021-06-16T00:00:00+00:00;OKBHEDGE/USD;66,56000000;75,56500000;66,34000000;71,32000000;6,67
2021-06-15T00:00:00+00:00;OKBHEDGE/USD;66,78000000;69,41000000;65,02000000;66,56000000;-0,33
2021-06-14T00:00:00+00:00;OKBHEDGE/USD;70,63000000;73,70500000;64,75000000;66,78000000;-5,77
2021-06-13T00:00:00+00:00;OKBHEDGE/USD;74,88000000;76,27000000;69,55000000;70,63000000;-6,02
2021-06-12T00:00:00+00:00;OKBHEDGE/USD;71,30000000;82,03000000;70,97000000;74,88000000;4,78
2021-06-11T00:00:00+00:00;OKBHEDGE/USD;69,59500000;75,26500000;69,23500000;71,30000000;2,39
2021-06-10T00:00:00+00:00;OKBHEDGE/USD;67,16000000;73,27000000;66,70000000;69,59500000;3,5
2021-06-09T00:00:00+00:00;OKBHEDGE/USD;69,51000000;75,32500000;66,78000000;67,16000000;-3,5
2021-06-08T00:00:00+00:00;OKBHEDGE/USD;67,94500000;80,64500000;66,65500000;69,51000000;2,25
2021-06-07T00:00:00+00:00;OKBHEDGE/USD;61,95000000;71,15000000;60,30000000;67,94500000;8,82
2021-06-06T00:00:00+00:00;OKBHEDGE/USD;62,26000000;66,11000000;60,94000000;61,95000000;-0,5
2021-06-05T00:00:00+00:00;OKBHEDGE/USD;62,35500000;68,32000000;57,19000000;62,26000000;-0,15
2021-06-04T00:00:00+00:00;OKBHEDGE/USD;56,84000000;67,08500000;56,29500000;62,35500000;8,84
2021-06-03T00:00:00+00:00;OKBHEDGE/USD;56,85000000;61,64500000;54,66500000;56,60500000;-0,43
2021-06-02T00:00:00+00:00;OKBHEDGE/USD;79,97000000;85,67000000;55,71000000;56,85000000;-40,67
2021-06-01T00:00:00+00:00;OKBHEDGE/USD;78,07000000;83,87000000;77,26000000;79,97000000;2,38
2021-05-31T00:00:00+00:00;OKBHEDGE/USD;81,87000000;85,11000000;77,98000000;78,07000000;-4,87
2021-05-30T00:00:00+00:00;OKBHEDGE/USD;83,77000000;87,54000000;79,79000000;81,87000000;-2,32
2021-05-29T00:00:00+00:00;OKBHEDGE/USD;81,88000000;87,91000000;77,34000000;83,77000000;2,26
2021-05-28T00:00:00+00:00;OKBHEDGE/USD;75,72000000;85,87000000;74,61000000;81,88000000;7,52
2021-05-27T00:00:00+00:00;OKBHEDGE/USD;74,03000000;82,78000000;73,30000000;75,72000000;2,23
2021-05-26T00:00:00+00:00;OKBHEDGE/USD;76,66000000;80,77000000;71,06000000;74,03000000;-3,55
2021-05-25T00:00:00+00:00;OKBHEDGE/USD;73,85000000;85,67000000;72,19000000;76,66000000;3,67
2021-05-24T00:00:00+00:00;OKBHEDGE/USD;94,68000000;98,43000000;73,09000000;73,85000000;-28,21
2021-05-23T00:00:00+00:00;OKBHEDGE/USD;83,60000000;104,82000000;82,79000000;94,68000000;11,7
2021-05-22T00:00:00+00:00;OKBHEDGE/USD;80,50000000;89,25500000;77,82000000;83,60000000;3,71
2021-05-21T00:00:00+00:00;OKBHEDGE/USD;60,14000000;83,15000000;43,80500000;80,50000000;25,29
2021-05-20T00:00:00+00:00;OKBHEDGE/USD;72,19000000;81,46000000;54,47000000;60,14000000;-20,04
2021-05-19T00:00:00+00:00;OKBHEDGE/USD;54,91000000;83,75000000;53,75000000;72,19000000;23,94
2021-05-18T00:00:00+00:00;OKBHEDGE/USD;53,64000000;56,11500000;43,67500000;54,91000000;2,31
2021-05-17T00:00:00+00:00;OKBHEDGE/USD;49,01000000;55,81000000;48,08500000;53,64000000;8,63
2021-05-16T00:00:00+00:00;OKBHEDGE/USD;46,50000000;51,08000000;43,67500000;49,01000000;5,12
2021-05-15T00:00:00+00:00;OKBHEDGE/USD;44,32000000;47,90000000;43,67500000;46,50000000;4,69
2021-05-14T00:00:00+00:00;OKBHEDGE/USD;43,67500000;45,31000000;42,48000000;44,32000000;1,46
2021-05-13T00:00:00+00:00;OKBHEDGE/USD;46,15000000;47,82000000;40,45000000;43,67500000;-5,67
2021-05-12T00:00:00+00:00;OKBHEDGE/USD;47,32000000;47,61000000;38,91000000;46,15000000;-2,54
2021-05-11T00:00:00+00:00;OKBHEDGE/USD;51,54000000;52,95000000;44,43000000;47,32000000;-8,92
2021-05-10T00:00:00+00:00;OKBHEDGE/USD;53,19500000;53,62000000;43,50500000;51,54000000;-3,21
