DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-04T00:00:00+00:00;EOSBULL/USD;0,00026390;0,00026520;0,00005445;0,00010081;-161,78
2021-12-03T00:00:00+00:00;EOSBULL/USD;0,00030520;0,00035390;0,00024000;0,00026390;-15,65
2021-12-02T00:00:00+00:00;EOSBULL/USD;0,00030940;0,00031680;0,00028170;0,00030520;-1,38
2021-12-01T00:00:00+00:00;EOSBULL/USD;0,00031350;0,00034050;0,00029980;0,00030940;-1,33
2021-11-30T00:00:00+00:00;EOSBULL/USD;0,00031460;0,00035830;0,00028500;0,00031350;-0,35
2021-11-29T00:00:00+00:00;EOSBULL/USD;0,00030630;0,00032400;0,00029280;0,00031460;2,64
2021-11-28T00:00:00+00:00;EOSBULL/USD;0,00028900;0,00031210;0,00024250;0,00030630;5,65
2021-11-27T00:00:00+00:00;EOSBULL/USD;0,00027910;0,00031220;0,00027660;0,00028900;3,43
2021-11-26T00:00:00+00:00;EOSBULL/USD;0,00040300;0,00041580;0,00026030;0,00027910;-44,39
2021-11-25T00:00:00+00:00;EOSBULL/USD;0,00036950;0,00041500;0,00035890;0,00040300;8,31
2021-11-24T00:00:00+00:00;EOSBULL/USD;0,00039950;0,00040370;0,00033630;0,00036950;-8,12
2021-11-23T00:00:00+00:00;EOSBULL/USD;0,00037120;0,00040270;0,00035120;0,00039950;7,08
2021-11-22T00:00:00+00:00;EOSBULL/USD;0,00040590;0,00041500;0,00035000;0,00037120;-9,35
2021-11-21T00:00:00+00:00;EOSBULL/USD;0,00043350;0,00044460;0,00040030;0,00040590;-6,8
2021-11-20T00:00:00+00:00;EOSBULL/USD;0,00042090;0,00043600;0,00038500;0,00043350;2,91
2021-11-19T00:00:00+00:00;EOSBULL/USD;0,00036830;0,00043410;0,00035780;0,00042090;12,5
2021-11-18T00:00:00+00:00;EOSBULL/USD;0,00045330;0,00047430;0,00032110;0,00036830;-23,08
2021-11-17T00:00:00+00:00;EOSBULL/USD;0,00044170;0,00046450;0,00039350;0,00045330;2,56
2021-11-16T00:00:00+00:00;EOSBULL/USD;0,00063775;0,00063775;0,00037400;0,00044250;-44,12
2021-11-15T00:00:00+00:00;EOSBULL/USD;0,00070675;0,00076200;0,00062425;0,00063775;-10,82
2021-11-14T00:00:00+00:00;EOSBULL/USD;0,00073025;0,00076750;0,00065000;0,00070650;-3,36
2021-11-13T00:00:00+00:00;EOSBULL/USD;0,00066600;0,00075925;0,00064250;0,00073025;8,8
2021-11-12T00:00:00+00:00;EOSBULL/USD;0,00069750;0,00077325;0,00058800;0,00066625;-4,69
2021-11-11T00:00:00+00:00;EOSBULL/USD;0,00066975;0,00073975;0,00064750;0,00069750;3,98
2021-11-10T00:00:00+00:00;EOSBULL/USD;0,00086275;0,00095000;0,00059725;0,00066975;-28,82
2021-11-09T00:00:00+00:00;EOSBULL/USD;0,00071600;0,00094000;0,00070700;0,00086275;17,01
2021-11-08T00:00:00+00:00;EOSBULL/USD;0,00061225;0,00072775;0,00060375;0,00071600;14,49
2021-11-07T00:00:00+00:00;EOSBULL/USD;0,00055425;0,00061300;0,00054650;0,00061225;9,47
2021-11-06T00:00:00+00:00;EOSBULL/USD;0,00058000;0,00059325;0,00047575;0,00055425;-4,65
2021-11-05T00:00:00+00:00;EOSBULL/USD;0,00059950;0,00061575;0,00056200;0,00058000;-3,36
2021-11-04T00:00:00+00:00;EOSBULL/USD;0,00066875;0,00068850;0,00055250;0,00059950;-11,55
2021-11-03T00:00:00+00:00;EOSBULL/USD;0,00066475;0,00074225;0,00058725;0,00066875;0,6
2021-11-02T00:00:00+00:00;EOSBULL/USD;0,00064325;0,00070550;0,00062075;0,00066450;3,2
2021-11-01T00:00:00+00:00;EOSBULL/USD;0,00064625;0,00067725;0,00057275;0,00064325;-0,47
2021-10-31T00:00:00+00:00;EOSBULL/USD;0,00058100;0,00069100;0,00056900;0,00064625;10,1
2021-10-30T00:00:00+00:00;EOSBULL/USD;0,00059000;0,00059825;0,00053650;0,00058100;-1,55
2021-10-29T00:00:00+00:00;EOSBULL/USD;0,00055650;0,00060525;0,00054550;0,00058525;4,91
2021-10-28T00:00:00+00:00;EOSBULL/USD;0,00046950;0,00058720;0,00046310;0,00055650;15,63
2021-10-27T00:00:00+00:00;EOSBULL/USD;0,00076500;0,00078900;0,00043750;0,00046950;-62,94
2021-10-26T00:00:00+00:00;EOSBULL/USD;0,00081700;0,00087800;0,00073600;0,00076500;-6,8
2021-10-25T00:00:00+00:00;EOSBULL/USD;0,00078325;0,00083725;0,00076500;0,00081700;4,13
2021-10-24T00:00:00+00:00;EOSBULL/USD;0,00078650;0,00095200;0,00074000;0,00078325;-0,41
2021-10-23T00:00:00+00:00;EOSBULL/USD;0,00072425;0,00082825;0,00070900;0,00078650;7,91
2021-10-22T00:00:00+00:00;EOSBULL/USD;0,00075300;0,00081250;0,00069750;0,00072425;-3,97
2021-10-21T00:00:00+00:00;EOSBULL/USD;0,00083575;0,00090325;0,00067750;0,00075300;-10,99
2021-10-20T00:00:00+00:00;EOSBULL/USD;0,00067375;0,00087075;0,00066650;0,00083700;19,5
2021-10-19T00:00:00+00:00;EOSBULL/USD;0,00065575;0,00069750;0,00063400;0,00067375;2,67
2021-10-18T00:00:00+00:00;EOSBULL/USD;0,00065550;0,00072100;0,00063000;0,00065575;0,04
2021-10-17T00:00:00+00:00;EOSBULL/USD;0,00073225;0,00074825;0,00057900;0,00065550;-11,71
2021-10-16T00:00:00+00:00;EOSBULL/USD;0,00077400;0,00081075;0,00071600;0,00073225;-5,7
2021-10-15T00:00:00+00:00;EOSBULL/USD;0,00076500;0,00082150;0,00067500;0,00077400;1,16
2021-10-14T00:00:00+00:00;EOSBULL/USD;0,00075350;0,00081875;0,00073275;0,00076500;1,5
2021-10-13T00:00:00+00:00;EOSBULL/USD;0,00070350;0,00075825;0,00065000;0,00075350;6,64
2021-10-12T00:00:00+00:00;EOSBULL/USD;0,00073525;0,00073525;0,00060050;0,00070350;-4,51
2021-10-11T00:00:00+00:00;EOSBULL/USD;0,00075900;0,00083425;0,00067575;0,00073525;-3,23
2021-10-10T00:00:00+00:00;EOSBULL/USD;0,00100800;0,00101150;0,00075125;0,00075900;-32,81
2021-10-09T00:00:00+00:00;EOSBULL/USD;0,00082100;0,00104800;0,00080800;0,00100800;18,55
2021-10-08T00:00:00+00:00;EOSBULL/USD;0,00086300;0,00092475;0,00079450;0,00082100;-5,12
2021-10-07T00:00:00+00:00;EOSBULL/USD;0,00088675;0,00093750;0,00077425;0,00086300;-2,75
2021-10-06T00:00:00+00:00;EOSBULL/USD;0,00087950;0,00098000;0,00067700;0,00088675;0,82
2021-10-05T00:00:00+00:00;EOSBULL/USD;0,00080625;0,00090400;0,00078000;0,00087950;8,33
2021-10-04T00:00:00+00:00;EOSBULL/USD;0,00082950;0,00088100;0,00066975;0,00080625;-2,88
2021-10-03T00:00:00+00:00;EOSBULL/USD;0,00067600;0,00093175;0,00063250;0,00082950;18,51
2021-10-02T00:00:00+00:00;EOSBULL/USD;0,00065600;0,00074125;0,00062100;0,00067600;2,96
2021-10-01T00:00:00+00:00;EOSBULL/USD;0,00052120;0,00066310;0,00051070;0,00065600;20,55
2021-09-30T00:00:00+00:00;EOSBULL/USD;0,00045090;0,00052580;0,00044240;0,00052120;13,49
2021-09-29T00:00:00+00:00;EOSBULL/USD;0,00043000;0,00049420;0,00041450;0,00045090;4,64
2021-09-28T00:00:00+00:00;EOSBULL/USD;0,00048470;0,00051170;0,00042000;0,00043000;-12,72
2021-09-27T00:00:00+00:00;EOSBULL/USD;0,00054700;0,00060175;0,00048400;0,00048470;-12,85
2021-09-26T00:00:00+00:00;EOSBULL/USD;0,00056475;0,00060700;0,00042025;0,00054700;-3,24
2021-09-25T00:00:00+00:00;EOSBULL/USD;0,00057100;0,00059725;0,00051925;0,00056475;-1,11
2021-09-24T00:00:00+00:00;EOSBULL/USD;0,00077125;0,00078125;0,00047360;0,00057100;-35,07
2021-09-23T00:00:00+00:00;EOSBULL/USD;0,00073025;0,00078000;0,00068100;0,00077125;5,32
2021-09-22T00:00:00+00:00;EOSBULL/USD;0,00055375;0,00074400;0,00052050;0,00073025;24,17
2021-09-21T00:00:00+00:00;EOSBULL/USD;0,00070725;0,00076825;0,00050775;0,00055375;-27,72
2021-09-20T00:00:00+00:00;EOSBULL/USD;0,00120800;0,00121800;0,00064300;0,00070725;-70,8
2021-09-19T00:00:00+00:00;EOSBULL/USD;0,00176800;0,00180150;0,00116950;0,00120800;-46,36
2021-09-18T00:00:00+00:00;EOSBULL/USD;0,00157600;0,00180400;0,00145150;0,00176800;10,86
2021-09-17T00:00:00+00:00;EOSBULL/USD;0,00138650;0,00179850;0,00133300;0,00157600;12,02
2021-09-16T00:00:00+00:00;EOSBULL/USD;0,00147050;0,00154000;0,00127550;0,00138650;-6,06
2021-09-15T00:00:00+00:00;EOSBULL/USD;0,00127450;0,00150950;0,00121200;0,00147050;13,33
2021-09-14T00:00:00+00:00;EOSBULL/USD;0,00119650;0,00128800;0,00116750;0,00127850;6,41
2021-09-13T00:00:00+00:00;EOSBULL/USD;0,00131400;0,00136000;0,00100000;0,00119650;-9,82
2021-09-12T00:00:00+00:00;EOSBULL/USD;0,00115150;0,00135150;0,00108050;0,00130700;11,9
2021-09-11T00:00:00+00:00;EOSBULL/USD;0,00107750;0,00123300;0,00106900;0,00115100;6,39
2021-09-10T00:00:00+00:00;EOSBULL/USD;0,00127850;0,00146500;0,00099000;0,00107750;-18,65
2021-09-09T00:00:00+00:00;EOSBULL/USD;0,00123050;0,00139200;0,00116000;0,00127850;3,75
2021-09-08T00:00:00+00:00;EOSBULL/USD;0,00133700;0,00140500;0,00097400;0,00123050;-8,66
2021-09-07T00:00:00+00:00;EOSBULL/USD;0,00353300;0,00358900;0,00090000;0,00133150;-165,34
2021-09-06T00:00:00+00:00;EOSBULL/USD;0,00366100;0,00387900;0,00301800;0,00353300;-3,62
2021-09-05T00:00:00+00:00;EOSBULL/USD;0,00278400;0,00372700;0,00254300;0,00366100;23,96
2021-09-04T00:00:00+00:00;EOSBULL/USD;0,00274800;0,00306700;0,00257400;0,00278400;1,29
2021-09-03T00:00:00+00:00;EOSBULL/USD;0,00223800;0,00283500;0,00207250;0,00274800;18,56
2021-09-02T00:00:00+00:00;EOSBULL/USD;0,00230250;0,00240750;0,00212800;0,00223800;-2,88
2021-09-01T00:00:00+00:00;EOSBULL/USD;0,00198500;0,00234000;0,00183200;0,00230250;13,79
2021-08-31T00:00:00+00:00;EOSBULL/USD;0,00175150;0,00205150;0,00168450;0,00198500;11,76
2021-08-30T00:00:00+00:00;EOSBULL/USD;0,00205850;0,00207600;0,00173950;0,00175150;-17,53
2021-08-29T00:00:00+00:00;EOSBULL/USD;0,00199500;0,00227000;0,00195300;0,00205850;3,08
2021-08-28T00:00:00+00:00;EOSBULL/USD;0,00210350;0,00211150;0,00183000;0,00199500;-5,44
2021-08-27T00:00:00+00:00;EOSBULL/USD;0,00171900;0,00210350;0,00159950;0,00210350;18,28
2021-08-26T00:00:00+00:00;EOSBULL/USD;0,00237700;0,00246500;0,00160950;0,00171900;-38,28
2021-08-25T00:00:00+00:00;EOSBULL/USD;0,00219150;0,00245000;0,00198550;0,00237700;7,8
2021-08-24T00:00:00+00:00;EOSBULL/USD;0,00309600;0,00324900;0,00195600;0,00219150;-41,27
2021-08-23T00:00:00+00:00;EOSBULL/USD;0,00281800;0,00327700;0,00273400;0,00309200;8,86
2021-08-22T00:00:00+00:00;EOSBULL/USD;0,00273100;0,00300900;0,00250000;0,00281800;3,09
2021-08-21T00:00:00+00:00;EOSBULL/USD;0,00289200;0,00318200;0,00260500;0,00273100;-5,9
2021-08-20T00:00:00+00:00;EOSBULL/USD;0,00259400;0,00292100;0,00249900;0,00289200;10,3
2021-08-19T00:00:00+00:00;EOSBULL/USD;0,00222600;0,00259400;0,00199650;0,00259400;14,19
2021-08-18T00:00:00+00:00;EOSBULL/USD;0,00232200;0,00250100;0,00188100;0,00222600;-4,31
2021-08-17T00:00:00+00:00;EOSBULL/USD;0,00310000;0,00339600;0,00224200;0,00232200;-33,51
2021-08-16T00:00:00+00:00;EOSBULL/USD;0,00348500;0,00392100;0,00297500;0,00310000;-12,42
2021-08-15T00:00:00+00:00;EOSBULL/USD;0,00313100;0,00349900;0,00250000;0,00348500;10,16
2021-08-14T00:00:00+00:00;EOSBULL/USD;0,00264100;0,00322600;0,00243900;0,00313100;15,65
2021-08-13T00:00:00+00:00;EOSBULL/USD;0,00200300;0,00264800;0,00193500;0,00264100;24,16
2021-08-12T00:00:00+00:00;EOSBULL/USD;0,00213500;0,00257900;0,00184200;0,00200050;-6,72
2021-08-11T00:00:00+00:00;EOSBULL/USD;0,00193850;0,00240650;0,00192850;0,00213500;9,2
2021-08-10T00:00:00+00:00;EOSBULL/USD;0,00186550;0,00207550;0,00170250;0,00193850;3,77
2021-08-09T00:00:00+00:00;EOSBULL/USD;0,00159200;0,00189400;0,00144900;0,00186550;14,66
2021-08-08T00:00:00+00:00;EOSBULL/USD;0,00200350;0,00208600;0,00151300;0,00159200;-25,85
2021-08-07T00:00:00+00:00;EOSBULL/USD;0,00167800;0,00205700;0,00163450;0,00200350;16,25
2021-08-06T00:00:00+00:00;EOSBULL/USD;0,00153650;0,00171000;0,00144150;0,00167800;8,43
2021-08-05T00:00:00+00:00;EOSBULL/USD;0,00146400;0,00156700;0,00127750;0,00153650;4,72
2021-08-04T00:00:00+00:00;EOSBULL/USD;0,00136850;0,00150000;0,00127400;0,00146400;6,52
2021-08-03T00:00:00+00:00;EOSBULL/USD;0,00138050;0,00144400;0,00121400;0,00136850;-0,88
2021-08-02T00:00:00+00:00;EOSBULL/USD;0,00129850;0,00150350;0,00124750;0,00138050;5,94
2021-08-01T00:00:00+00:00;EOSBULL/USD;0,00143100;0,00160050;0,00121350;0,00129850;-10,2
2021-07-31T00:00:00+00:00;EOSBULL/USD;0,00143700;0,00157650;0,00137500;0,00143100;-0,42
2021-07-30T00:00:00+00:00;EOSBULL/USD;0,00133050;0,00144600;0,00115650;0,00143700;7,41
2021-07-29T00:00:00+00:00;EOSBULL/USD;0,00128450;0,00135200;0,00118250;0,00133050;3,46
2021-07-28T00:00:00+00:00;EOSBULL/USD;0,00114500;0,00139000;0,00108450;0,00128450;10,86
2021-07-27T00:00:00+00:00;EOSBULL/USD;0,00107850;0,00116800;0,00100950;0,00114500;5,81
2021-07-26T00:00:00+00:00;EOSBULL/USD;0,00106100;0,00134950;0,00103725;0,00108250;1,99
2021-07-25T00:00:00+00:00;EOSBULL/USD;0,00107500;0,00109600;0,00096700;0,00106100;-1,32
2021-07-24T00:00:00+00:00;EOSBULL/USD;0,00104600;0,00113475;0,00102725;0,00107500;2,7
2021-07-23T00:00:00+00:00;EOSBULL/USD;0,00098525;0,00106000;0,00089725;0,00104600;5,81
2021-07-22T00:00:00+00:00;EOSBULL/USD;0,00093450;0,00099575;0,00088000;0,00098525;5,15
2021-07-21T00:00:00+00:00;EOSBULL/USD;0,00076325;0,00098225;0,00073125;0,00093450;18,33
2021-07-20T00:00:00+00:00;EOSBULL/USD;0,00090800;0,00099900;0,00068775;0,00076325;-18,96
2021-07-19T00:00:00+00:00;EOSBULL/USD;0,00109200;0,00113100;0,00088250;0,00090800;-20,26
2021-07-18T00:00:00+00:00;EOSBULL/USD;0,00110600;0,00121000;0,00102300;0,00109200;-1,28
2021-07-17T00:00:00+00:00;EOSBULL/USD;0,00110550;0,00121600;0,00104600;0,00110650;0,09
2021-07-16T00:00:00+00:00;EOSBULL/USD;0,00112200;0,00126000;0,00099400;0,00110550;-1,49
2021-07-15T00:00:00+00:00;EOSBULL/USD;0,00125600;0,00136850;0,00102650;0,00112200;-11,94
2021-07-14T00:00:00+00:00;EOSBULL/USD;0,00135800;0,00138550;0,00104650;0,00125600;-8,12
2021-07-13T00:00:00+00:00;EOSBULL/USD;0,00173050;0,00175400;0,00123450;0,00135800;-27,43
2021-07-12T00:00:00+00:00;EOSBULL/USD;0,00160000;0,00195100;0,00155800;0,00173050;7,54
2021-07-11T00:00:00+00:00;EOSBULL/USD;0,00147800;0,00172100;0,00133500;0,00160000;7,63
2021-07-10T00:00:00+00:00;EOSBULL/USD;0,00183600;0,00209650;0,00136200;0,00147800;-24,22
2021-07-09T00:00:00+00:00;EOSBULL/USD;0,00121800;0,00193450;0,00107000;0,00183650;33,68
2021-07-08T00:00:00+00:00;EOSBULL/USD;0,00148500;0,00150050;0,00113700;0,00121800;-21,92
2021-07-07T00:00:00+00:00;EOSBULL/USD;0,00155700;0,00166900;0,00147750;0,00148500;-4,85
2021-07-06T00:00:00+00:00;EOSBULL/USD;0,00147650;0,00169500;0,00145400;0,00155700;5,17
2021-07-05T00:00:00+00:00;EOSBULL/USD;0,00180850;0,00180850;0,00141950;0,00147650;-22,49
2021-07-04T00:00:00+00:00;EOSBULL/USD;0,00179750;0,00196450;0,00166500;0,00180850;0,61
2021-07-03T00:00:00+00:00;EOSBULL/USD;0,00164200;0,00181250;0,00154850;0,00179750;8,65
2021-07-02T00:00:00+00:00;EOSBULL/USD;0,00164850;0,00173250;0,00141650;0,00164200;-0,4
2021-07-01T00:00:00+00:00;EOSBULL/USD;0,00194800;0,00204750;0,00155100;0,00164850;-18,17
2021-06-30T00:00:00+00:00;EOSBULL/USD;0,00192800;0,00218650;0,00152650;0,00194800;1,03
2021-06-29T00:00:00+00:00;EOSBULL/USD;0,00160000;0,00213850;0,00158900;0,00192600;16,93
2021-06-28T00:00:00+00:00;EOSBULL/USD;0,00150900;0,00170000;0,00140200;0,00160000;5,69
2021-06-27T00:00:00+00:00;EOSBULL/USD;0,00129050;0,00151000;0,00120100;0,00150900;14,48
2021-06-26T00:00:00+00:00;EOSBULL/USD;0,00125600;0,00138050;0,00106550;0,00129050;2,67
2021-06-25T00:00:00+00:00;EOSBULL/USD;0,00182500;0,00195700;0,00122850;0,00125600;-45,3
2021-06-24T00:00:00+00:00;EOSBULL/USD;0,00151100;0,00182900;0,00132550;0,00182500;17,21
2021-06-23T00:00:00+00:00;EOSBULL/USD;0,00120150;0,00164750;0,00106950;0,00151100;20,48
2021-06-22T00:00:00+00:00;EOSBULL/USD;0,00143900;0,00174650;0,00089550;0,00120150;-19,77
2021-06-21T00:00:00+00:00;EOSBULL/USD;0,00342800;0,00344100;0,00143500;0,00143900;-138,22
2021-06-20T00:00:00+00:00;EOSBULL/USD;0,00332500;0,00347300;0,00253200;0,00342800;3,0
2021-06-19T00:00:00+00:00;EOSBULL/USD;0,00357000;0,00386500;0,00330600;0,00332500;-7,37
2021-06-18T00:00:00+00:00;EOSBULL/USD;0,00440800;0,00443800;0,00315250;0,00357000;-23,47
2021-06-17T00:00:00+00:00;EOSBULL/USD;0,00438000;0,00496800;0,00409500;0,00440800;0,64
2021-06-16T00:00:00+00:00;EOSBULL/USD;0,00540750;0,00553750;0,00424750;0,00438000;-23,46
2021-06-15T00:00:00+00:00;EOSBULL/USD;0,00581000;0,00609750;0,00517250;0,00540750;-7,44
2021-06-14T00:00:00+00:00;EOSBULL/USD;0,00517500;0,00588000;0,00475000;0,00581000;10,93
2021-06-13T00:00:00+00:00;EOSBULL/USD;0,00445700;0,00522800;0,00400000;0,00517500;13,87
2021-06-12T00:00:00+00:00;EOSBULL/USD;0,00475100;0,00476200;0,00380000;0,00445700;-6,6
2021-06-11T00:00:00+00:00;EOSBULL/USD;0,00527000;0,00611100;0,00457600;0,00475100;-10,92
2021-06-10T00:00:00+00:00;EOSBULL/USD;0,00623750;0,00660000;0,00477750;0,00527000;-18,36
2021-06-09T00:00:00+00:00;EOSBULL/USD;0,00534500;0,00636500;0,00445500;0,00623750;14,31
2021-06-08T00:00:00+00:00;EOSBULL/USD;0,00631500;0,00653750;0,00387800;0,00534500;-18,15
2021-06-07T00:00:00+00:00;EOSBULL/USD;0,00980500;0,01039000;0,00590000;0,00631500;-55,27
2021-06-06T00:00:00+00:00;EOSBULL/USD;0,00951000;0,01035250;0,00915750;0,00980500;3,01
2021-06-05T00:00:00+00:00;EOSBULL/USD;0,01071500;0,01186000;0,00880000;0,00951000;-12,67
2021-06-04T00:00:00+00:00;EOSBULL/USD;0,01456500;0,01460500;0,00966500;0,01071500;-35,93
2021-06-03T00:00:00+00:00;EOSBULL/USD;0,01360500;0,01570500;0,01264000;0,01456500;6,59
2021-06-02T00:00:00+00:00;EOSBULL/USD;0,01318000;0,01463500;0,01205000;0,01360500;3,12
2021-06-01T00:00:00+00:00;EOSBULL/USD;0,01584000;0,01663000;0,01141500;0,01318000;-20,18
2021-05-31T00:00:00+00:00;EOSBULL/USD;0,01228500;0,01608500;0,01054000;0,01584000;22,44
2021-05-30T00:00:00+00:00;EOSBULL/USD;0,01224000;0,01425500;0,00940000;0,01228500;0,37
2021-05-29T00:00:00+00:00;EOSBULL/USD;0,01290000;0,01728500;0,01056000;0,01224000;-5,39
2021-05-28T00:00:00+00:00;EOSBULL/USD;0,02034000;0,02086000;0,01114500;0,01290000;-57,67
2021-05-27T00:00:00+00:00;EOSBULL/USD;0,01609000;0,02510000;0,01333500;0,02034000;20,89
2021-05-26T00:00:00+00:00;EOSBULL/USD;0,01170000;0,01653000;0,01082000;0,01609000;27,28
2021-05-25T00:00:00+00:00;EOSBULL/USD;0,01131500;0,01346500;0,00780000;0,01170000;3,29
2021-05-24T00:00:00+00:00;EOSBULL/USD;0,00588500;0,01135000;0,00536000;0,01131500;47,99
2021-05-23T00:00:00+00:00;EOSBULL/USD;0,01129000;0,01284500;0,00326600;0,00591750;-90,79
2021-05-22T00:00:00+00:00;EOSBULL/USD;0,01543000;0,01634500;0,01000000;0,01129000;-36,67
2021-05-21T00:00:00+00:00;EOSBULL/USD;0,03106000;0,03415000;0,00993000;0,01543000;-101,3
2021-05-20T00:00:00+00:00;EOSBULL/USD;0,02060000;0,03557500;0,01395500;0,03106000;33,68
2021-05-19T00:00:00+00:00;EOSBULL/USD;0,14980000;0,15690000;0,01000000;0,02060000;-627,18
2021-05-18T00:00:00+00:00;EOSBULL/USD;0,14300000;0,18275000;0,13400000;0,14980000;4,54
2021-05-17T00:00:00+00:00;EOSBULL/USD;0,20545000;0,20555000;0,12000000;0,14300000;-43,67
2021-05-16T00:00:00+00:00;EOSBULL/USD;0,21390000;0,27445000;0,16190000;0,20545000;-4,11
2021-05-15T00:00:00+00:00;EOSBULL/USD;0,28970000;0,34970000;0,20500000;0,21390000;-35,44
2021-05-14T00:00:00+00:00;EOSBULL/USD;0,25070000;0,32610000;0,24610000;0,28970000;13,46
2021-05-13T00:00:00+00:00;EOSBULL/USD;0,25420000;0,32050000;0,17720000;0,25070000;-1,4
2021-05-12T00:00:00+00:00;EOSBULL/USD;0,80100000;0,85575000;0,23350000;0,25420000;-215,11
2021-05-11T00:00:00+00:00;EOSBULL/USD;0,29650000;0,80610000;0,24890000;0,80100000;62,98
2021-05-10T00:00:00+00:00;EOSBULL/USD;0,46970000;0,53120000;0,20035000;0,29650000;-58,41
2021-05-09T00:00:00+00:00;EOSBULL/USD;0,49210000;0,60000000;0,31420000;0,46950000;-4,81
2021-05-08T00:00:00+00:00;EOSBULL/USD;0,49830000;0,61200000;0,39000000;0,49210000;-1,26
2021-05-07T00:00:00+00:00;EOSBULL/USD;0,72000000;1,05000000;0,38150000;0,49830000;-44,49
2021-05-06T00:00:00+00:00;EOSBULL/USD;0,37780000;0,89000000;0,33080000;0,72000000;47,53
2021-05-05T00:00:00+00:00;EOSBULL/USD;0,18205000;0,38550000;0,16780000;0,37780000;51,81
2021-05-04T00:00:00+00:00;EOSBULL/USD;0,23120000;0,25665000;0,17165000;0,18205000;-27,0
2021-05-03T00:00:00+00:00;EOSBULL/USD;0,20540000;0,23935000;0,20470000;0,23120000;11,16
2021-05-02T00:00:00+00:00;EOSBULL/USD;0,21520000;0,22220000;0,17200000;0,20540000;-4,77
2021-05-01T00:00:00+00:00;EOSBULL/USD;0,20090000;0,21855000;0,18490000;0,21510000;6,6
