DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-14T00:00:00+00:00;HTBULL/USD;0,98000000;1,28850000;0,96200000;1,19575000;18,04
2021-12-13T00:00:00+00:00;HTBULL/USD;1,35100000;1,39450000;0,88250000;0,98000000;-37,86
2021-12-12T00:00:00+00:00;HTBULL/USD;1,37000000;1,38000000;1,33500000;1,35100000;-1,41
2021-12-11T00:00:00+00:00;HTBULL/USD;1,29500000;1,38500000;1,28900000;1,37000000;5,47
2021-12-10T00:00:00+00:00;HTBULL/USD;1,33550000;1,44700000;1,12050000;1,29500000;-3,13
2021-12-09T00:00:00+00:00;HTBULL/USD;1,30000000;1,44150000;1,22000000;1,33550000;2,66
2021-12-08T00:00:00+00:00;HTBULL/USD;0,91900000;1,32450000;0,88500000;1,30000000;29,31
2021-12-07T00:00:00+00:00;HTBULL/USD;1,01500000;1,01500000;0,87850000;0,91900000;-10,45
2021-12-06T00:00:00+00:00;HTBULL/USD;0,94000000;1,02000000;0,85075000;1,01500000;7,39
2021-12-05T00:00:00+00:00;HTBULL/USD;1,04000000;1,06800000;0,80075000;0,94000000;-10,64
2021-12-04T00:00:00+00:00;HTBULL/USD;1,52400000;1,52400000;0,58575000;1,04000000;-46,54
2021-12-03T00:00:00+00:00;HTBULL/USD;1,51050000;1,52500000;1,29700000;1,52400000;0,89
2021-12-02T00:00:00+00:00;HTBULL/USD;1,47300000;1,52150000;1,29750000;1,51050000;2,48
2021-12-01T00:00:00+00:00;HTBULL/USD;1,56950000;1,57000000;1,38050000;1,47300000;-6,55
2021-11-30T00:00:00+00:00;HTBULL/USD;1,61850000;1,71500000;1,44000000;1,56950000;-3,12
2021-11-29T00:00:00+00:00;HTBULL/USD;1,57000000;1,74050000;1,48950000;1,61850000;3,0
2021-11-28T00:00:00+00:00;HTBULL/USD;1,52150000;1,68500000;1,37650000;1,57000000;3,09
2021-11-27T00:00:00+00:00;HTBULL/USD;1,33350000;1,66850000;1,32750000;1,52150000;12,36
2021-11-26T00:00:00+00:00;HTBULL/USD;1,57000000;1,63450000;1,27950000;1,33350000;-17,74
2021-11-25T00:00:00+00:00;HTBULL/USD;1,44500000;1,80100000;1,44500000;1,57000000;7,96
2021-11-24T00:00:00+00:00;HTBULL/USD;1,63500000;1,73650000;1,44500000;1,44500000;-13,15
2021-11-23T00:00:00+00:00;HTBULL/USD;1,57000000;1,67300000;1,54400000;1,63500000;3,98
2021-11-22T00:00:00+00:00;HTBULL/USD;1,76000000;1,76000000;1,53700000;1,57000000;-12,1
2021-11-21T00:00:00+00:00;HTBULL/USD;1,56900000;1,87900000;1,51450000;1,76000000;10,85
2021-11-20T00:00:00+00:00;HTBULL/USD;1,62900000;1,66700000;1,40050000;1,56900000;-3,82
2021-11-19T00:00:00+00:00;HTBULL/USD;1,61850000;1,75900000;1,45000000;1,62900000;0,64
2021-11-18T00:00:00+00:00;HTBULL/USD;1,90500000;1,92650000;1,44500000;1,61850000;-17,7
2021-11-17T00:00:00+00:00;HTBULL/USD;1,95800000;2,01200000;1,70050000;1,90500000;-2,78
2021-11-16T00:00:00+00:00;HTBULL/USD;1,81250000;2,11100000;1,56050000;1,95800000;7,43
2021-11-15T00:00:00+00:00;HTBULL/USD;1,62550000;2,04400000;1,59700000;1,81250000;10,32
2021-11-14T00:00:00+00:00;HTBULL/USD;1,62350000;1,64300000;1,50300000;1,62550000;0,12
2021-11-13T00:00:00+00:00;HTBULL/USD;1,56450000;1,66000000;1,52150000;1,62350000;3,63
2021-11-12T00:00:00+00:00;HTBULL/USD;1,68500000;1,73950000;1,44700000;1,56450000;-7,7
2021-11-11T00:00:00+00:00;HTBULL/USD;1,72150000;1,81550000;1,58950000;1,68500000;-2,17
2021-11-10T00:00:00+00:00;HTBULL/USD;2,03650000;2,09300000;1,67100000;1,72150000;-18,3
2021-11-09T00:00:00+00:00;HTBULL/USD;2,04500000;2,24200000;1,92000000;2,03650000;-0,42
2021-11-08T00:00:00+00:00;HTBULL/USD;2,05450000;2,26450000;1,88750000;2,04500000;-0,46
2021-11-07T00:00:00+00:00;HTBULL/USD;1,91200000;2,23650000;1,85500000;2,05450000;6,94
2021-11-06T00:00:00+00:00;HTBULL/USD;1,92200000;2,00500000;1,61450000;1,91200000;-0,52
2021-11-05T00:00:00+00:00;HTBULL/USD;1,99200000;2,14300000;1,82850000;1,92200000;-3,64
2021-11-04T00:00:00+00:00;HTBULL/USD;2,76900000;2,80000000;1,82900000;1,99200000;-39,01
2021-11-03T00:00:00+00:00;HTBULL/USD;2,57000000;2,87200000;2,27100000;2,76900000;7,19
2021-11-02T00:00:00+00:00;HTBULL/USD;2,07500000;2,60000000;1,93700000;2,57000000;19,26
2021-11-01T00:00:00+00:00;HTBULL/USD;1,79050000;2,14100000;1,56450000;2,07500000;13,71
2021-10-31T00:00:00+00:00;HTBULL/USD;1,43450000;1,97000000;1,42700000;1,79050000;19,88
2021-10-30T00:00:00+00:00;HTBULL/USD;1,61300000;1,62900000;1,42050000;1,43450000;-12,44
2021-10-29T00:00:00+00:00;HTBULL/USD;1,67250000;1,78850000;1,54050000;1,61350000;-3,66
2021-10-28T00:00:00+00:00;HTBULL/USD;1,40900000;1,81000000;1,37100000;1,67250000;15,75
2021-10-27T00:00:00+00:00;HTBULL/USD;1,92350000;2,00500000;1,40200000;1,40900000;-36,52
2021-10-26T00:00:00+00:00;HTBULL/USD;2,01950000;2,25800000;1,54950000;1,92350000;-4,99
2021-10-25T00:00:00+00:00;HTBULL/USD;2,13950000;2,22800000;1,93050000;2,01950000;-5,94
2021-10-24T00:00:00+00:00;HTBULL/USD;1,97800000;2,36500000;1,84550000;2,13950000;7,55
2021-10-23T00:00:00+00:00;HTBULL/USD;2,43400000;2,47800000;1,86800000;1,97800000;-23,05
2021-10-22T00:00:00+00:00;HTBULL/USD;1,63500000;2,55000000;1,61850000;2,43400000;32,83
2021-10-21T00:00:00+00:00;HTBULL/USD;1,88250000;1,91300000;1,37950000;1,63500000;-15,14
2021-10-20T00:00:00+00:00;HTBULL/USD;1,15250000;1,93000000;1,14200000;1,88250000;38,78
2021-10-19T00:00:00+00:00;HTBULL/USD;1,05925000;1,25000000;1,01100000;1,15250000;8,09
2021-10-18T00:00:00+00:00;HTBULL/USD;1,00700000;1,13600000;0,96650000;1,05925000;4,93
2021-10-17T00:00:00+00:00;HTBULL/USD;1,08200000;1,08200000;0,94775000;1,00700000;-7,45
2021-10-16T00:00:00+00:00;HTBULL/USD;1,02775000;1,13300000;0,98475000;1,08200000;5,01
2021-10-15T00:00:00+00:00;HTBULL/USD;1,04175000;1,10500000;0,93050000;1,02775000;-1,36
2021-10-14T00:00:00+00:00;HTBULL/USD;1,02000000;1,06900000;0,96000000;1,04175000;2,09
2021-10-13T00:00:00+00:00;HTBULL/USD;0,95200000;1,05325000;0,89425000;1,02000000;6,67
2021-10-12T00:00:00+00:00;HTBULL/USD;1,04950000;1,07000000;0,88225000;0,95200000;-10,24
2021-10-11T00:00:00+00:00;HTBULL/USD;1,07450000;1,19900000;1,02400000;1,04950000;-2,38
2021-10-10T00:00:00+00:00;HTBULL/USD;1,16000000;1,26100000;1,05050000;1,07450000;-7,96
2021-10-09T00:00:00+00:00;HTBULL/USD;1,16100000;1,22350000;1,14400000;1,16000000;-0,09
2021-10-08T00:00:00+00:00;HTBULL/USD;1,22350000;1,26100000;1,14350000;1,16100000;-5,38
2021-10-07T00:00:00+00:00;HTBULL/USD;1,48000000;1,48000000;1,18650000;1,22350000;-20,96
2021-10-06T00:00:00+00:00;HTBULL/USD;1,35100000;1,76500000;1,13350000;1,48000000;8,72
2021-10-05T00:00:00+00:00;HTBULL/USD;1,36800000;1,40700000;1,25400000;1,35100000;-1,26
2021-10-04T00:00:00+00:00;HTBULL/USD;1,38550000;1,43450000;1,21950000;1,36800000;-1,28
2021-10-03T00:00:00+00:00;HTBULL/USD;1,48750000;1,51700000;1,17200000;1,38550000;-7,36
2021-10-02T00:00:00+00:00;HTBULL/USD;1,74250000;1,80900000;1,48300000;1,48750000;-17,14
2021-10-01T00:00:00+00:00;HTBULL/USD;1,44900000;1,77900000;1,38950000;1,74250000;16,84
2021-09-30T00:00:00+00:00;HTBULL/USD;1,33800000;1,53100000;1,31100000;1,44900000;7,66
2021-09-29T00:00:00+00:00;HTBULL/USD;1,11100000;1,35450000;1,10950000;1,33800000;16,97
2021-09-28T00:00:00+00:00;HTBULL/USD;1,08600000;1,46350000;1,08000000;1,11100000;2,25
2021-09-27T00:00:00+00:00;HTBULL/USD;0,97825000;1,43425000;0,88625000;1,08600000;9,92
2021-09-26T00:00:00+00:00;HTBULL/USD;2,46300000;2,46300000;0,60900000;0,97825000;-151,78
2021-09-25T00:00:00+00:00;HTBULL/USD;3,00000000;3,02900000;2,24200000;2,46300000;-21,8
2021-09-24T00:00:00+00:00;HTBULL/USD;7,46000000;7,47750000;2,64400000;3,00000000;-148,67
2021-09-23T00:00:00+00:00;HTBULL/USD;7,55000000;7,74500000;6,64500000;7,46000000;-1,21
2021-09-22T00:00:00+00:00;HTBULL/USD;5,84250000;7,55000000;5,84250000;7,55000000;22,62
2021-09-21T00:00:00+00:00;HTBULL/USD;6,54500000;7,58250000;5,34000000;5,84250000;-12,02
2021-09-20T00:00:00+00:00;HTBULL/USD;12,09500000;12,17000000;6,35500000;6,54500000;-84,8
2021-09-19T00:00:00+00:00;HTBULL/USD;12,95000000;13,24500000;11,52500000;12,09500000;-7,07
2021-09-18T00:00:00+00:00;HTBULL/USD;12,90500000;13,59500000;12,43500000;12,95000000;0,35
2021-09-17T00:00:00+00:00;HTBULL/USD;13,08000000;13,74000000;11,95000000;12,90500000;-1,36
2021-09-16T00:00:00+00:00;HTBULL/USD;14,03500000;15,19500000;12,71000000;13,08000000;-7,3
2021-09-15T00:00:00+00:00;HTBULL/USD;13,35000000;14,15500000;12,29000000;14,03500000;4,88
2021-09-14T00:00:00+00:00;HTBULL/USD;12,26500000;13,37000000;12,05000000;13,35000000;8,13
2021-09-13T00:00:00+00:00;HTBULL/USD;13,62500000;13,82500000;10,89500000;12,26500000;-11,09
2021-09-12T00:00:00+00:00;HTBULL/USD;12,29000000;13,82500000;12,03000000;13,62500000;9,8
2021-09-11T00:00:00+00:00;HTBULL/USD;11,60500000;13,11000000;11,50500000;12,29000000;5,57
2021-09-10T00:00:00+00:00;HTBULL/USD;14,13000000;14,66500000;11,13500000;11,60500000;-21,76
2021-09-09T00:00:00+00:00;HTBULL/USD;13,48000000;14,35000000;12,77000000;14,13000000;4,6
2021-09-08T00:00:00+00:00;HTBULL/USD;12,97500000;14,17500000;10,70500000;13,48000000;3,75
2021-09-07T00:00:00+00:00;HTBULL/USD;26,07000000;26,62000000;11,18000000;12,97500000;-100,92
2021-09-06T00:00:00+00:00;HTBULL/USD;22,44500000;28,00500000;21,61000000;26,07000000;13,9
2021-09-05T00:00:00+00:00;HTBULL/USD;18,91000000;22,63750000;18,33500000;22,44500000;15,75
2021-09-04T00:00:00+00:00;HTBULL/USD;19,09000000;19,73500000;18,35000000;18,91000000;-0,95
2021-09-03T00:00:00+00:00;HTBULL/USD;19,07500000;20,62500000;16,69500000;19,09000000;0,08
2021-09-02T00:00:00+00:00;HTBULL/USD;20,37500000;20,78000000;18,60000000;19,07500000;-6,82
2021-09-01T00:00:00+00:00;HTBULL/USD;17,53000000;20,37500000;15,70000000;20,37500000;13,96
2021-08-31T00:00:00+00:00;HTBULL/USD;15,20500000;17,84000000;14,66500000;17,53000000;13,26
2021-08-30T00:00:00+00:00;HTBULL/USD;15,81500000;16,11500000;14,50000000;15,20500000;-4,01
2021-08-29T00:00:00+00:00;HTBULL/USD;15,86500000;16,49000000;14,88000000;15,81500000;-0,32
2021-08-28T00:00:00+00:00;HTBULL/USD;15,93500000;16,22500000;15,09000000;15,86500000;-0,44
2021-08-27T00:00:00+00:00;HTBULL/USD;13,01000000;16,08000000;12,47000000;15,93500000;18,36
2021-08-26T00:00:00+00:00;HTBULL/USD;15,50000000;15,56000000;12,46500000;13,01000000;-19,14
2021-08-25T00:00:00+00:00;HTBULL/USD;14,56500000;15,92500000;13,22000000;15,50000000;6,03
2021-08-24T00:00:00+00:00;HTBULL/USD;18,04000000;18,16000000;13,77500000;14,56500000;-23,86
2021-08-23T00:00:00+00:00;HTBULL/USD;16,89500000;18,72000000;16,69000000;18,04000000;6,35
2021-08-22T00:00:00+00:00;HTBULL/USD;17,40000000;18,39500000;14,88500000;16,89500000;-2,99
2021-08-21T00:00:00+00:00;HTBULL/USD;19,50500000;19,65000000;16,95500000;17,40000000;-12,1
2021-08-20T00:00:00+00:00;HTBULL/USD;17,30500000;19,86000000;16,54500000;19,50500000;11,28
2021-08-19T00:00:00+00:00;HTBULL/USD;15,79500000;17,50000000;13,08500000;17,30500000;8,73
2021-08-18T00:00:00+00:00;HTBULL/USD;16,49000000;17,20500000;15,00500000;15,79500000;-4,4
2021-08-17T00:00:00+00:00;HTBULL/USD;18,56000000;21,69500000;16,32500000;16,49000000;-12,55
2021-08-16T00:00:00+00:00;HTBULL/USD;14,14500000;20,46500000;14,13000000;18,56000000;23,79
2021-08-15T00:00:00+00:00;HTBULL/USD;14,18500000;15,15500000;12,54000000;14,14500000;-0,28
2021-08-14T00:00:00+00:00;HTBULL/USD;15,82000000;16,15000000;12,62500000;14,18500000;-11,53
2021-08-13T00:00:00+00:00;HTBULL/USD;13,37500000;16,00000000;13,26000000;15,82000000;15,46
2021-08-12T00:00:00+00:00;HTBULL/USD;15,85000000;16,53500000;11,21000000;13,37500000;-18,5
2021-08-11T00:00:00+00:00;HTBULL/USD;13,83500000;16,50000000;13,66500000;15,85000000;12,71
2021-08-10T00:00:00+00:00;HTBULL/USD;12,56500000;15,40500000;12,11000000;13,83500000;9,18
2021-08-09T00:00:00+00:00;HTBULL/USD;11,06000000;12,98000000;9,90000000;12,56500000;11,98
2021-08-08T00:00:00+00:00;HTBULL/USD;13,18000000;13,22000000;10,38000000;11,06000000;-19,17
2021-08-07T00:00:00+00:00;HTBULL/USD;9,64000000;13,22000000;9,40750000;13,18000000;26,86
2021-08-06T00:00:00+00:00;HTBULL/USD;8,56000000;10,21000000;8,08250000;9,64000000;11,2
2021-08-05T00:00:00+00:00;HTBULL/USD;7,71000000;8,85000000;6,71000000;8,56000000;9,93
2021-08-04T00:00:00+00:00;HTBULL/USD;6,92000000;7,86750000;6,59000000;7,71000000;10,25
2021-08-03T00:00:00+00:00;HTBULL/USD;7,49000000;7,64000000;6,06000000;6,92000000;-8,24
2021-08-02T00:00:00+00:00;HTBULL/USD;8,14000000;8,28000000;7,28000000;7,49000000;-8,68
2021-08-01T00:00:00+00:00;HTBULL/USD;8,49750000;9,44000000;8,06000000;8,14000000;-4,39
2021-07-31T00:00:00+00:00;HTBULL/USD;8,56000000;9,06000000;7,42000000;8,49750000;-0,74
2021-07-30T00:00:00+00:00;HTBULL/USD;8,78000000;9,40500000;6,26000000;8,56000000;-2,57
2021-07-29T00:00:00+00:00;HTBULL/USD;8,28000000;8,85000000;7,97000000;8,78000000;5,69
2021-07-28T00:00:00+00:00;HTBULL/USD;8,28000000;9,71500000;7,89000000;8,28000000;0,0
2021-07-27T00:00:00+00:00;HTBULL/USD;6,64000000;10,11000000;5,45000000;8,28000000;19,81
2021-07-26T00:00:00+00:00;HTBULL/USD;5,85000000;7,72000000;5,83750000;6,64000000;11,9
2021-07-25T00:00:00+00:00;HTBULL/USD;5,48750000;5,85000000;4,95750000;5,85000000;6,2
2021-07-24T00:00:00+00:00;HTBULL/USD;5,00700000;5,64300000;4,95700000;5,48750000;8,76
2021-07-23T00:00:00+00:00;HTBULL/USD;4,86000000;5,01100000;4,19000000;5,00700000;2,94
2021-07-22T00:00:00+00:00;HTBULL/USD;4,19900000;4,90600000;4,01900000;4,86000000;13,6
2021-07-21T00:00:00+00:00;HTBULL/USD;3,05500000;4,38400000;3,02200000;4,19900000;27,24
2021-07-20T00:00:00+00:00;HTBULL/USD;3,83900000;3,84100000;2,93000000;3,05500000;-25,66
2021-07-19T00:00:00+00:00;HTBULL/USD;4,59500000;4,67100000;3,65800000;3,83900000;-19,69
2021-07-18T00:00:00+00:00;HTBULL/USD;4,63400000;5,10900000;4,57100000;4,59500000;-0,85
2021-07-17T00:00:00+00:00;HTBULL/USD;5,10500000;5,14000000;4,54100000;4,63400000;-10,16
2021-07-16T00:00:00+00:00;HTBULL/USD;5,35000000;5,67000000;5,07000000;5,10500000;-4,8
2021-07-15T00:00:00+00:00;HTBULL/USD;6,29250000;6,49000000;5,33750000;5,35000000;-17,62
2021-07-14T00:00:00+00:00;HTBULL/USD;5,87750000;6,75000000;5,30000000;6,29250000;6,6
2021-07-13T00:00:00+00:00;HTBULL/USD;6,34500000;6,35000000;5,78000000;5,87750000;-7,95
2021-07-12T00:00:00+00:00;HTBULL/USD;6,39750000;7,66500000;5,71000000;6,34500000;-0,83
2021-07-11T00:00:00+00:00;HTBULL/USD;5,83250000;6,78000000;5,53500000;6,39750000;8,83
2021-07-10T00:00:00+00:00;HTBULL/USD;7,14000000;7,35000000;5,39500000;5,83250000;-22,42
2021-07-09T00:00:00+00:00;HTBULL/USD;7,78250000;7,82000000;6,14000000;7,14000000;-9,0
2021-07-08T00:00:00+00:00;HTBULL/USD;8,63000000;8,74250000;7,36750000;7,78250000;-10,89
2021-07-07T00:00:00+00:00;HTBULL/USD;8,95750000;9,30750000;8,63000000;8,63000000;-3,79
2021-07-06T00:00:00+00:00;HTBULL/USD;8,71000000;9,45250000;8,31750000;8,95750000;2,76
2021-07-05T00:00:00+00:00;HTBULL/USD;9,71000000;9,71000000;8,23750000;8,71000000;-11,48
2021-07-04T00:00:00+00:00;HTBULL/USD;9,09500000;10,16750000;8,70000000;9,71000000;6,33
2021-07-03T00:00:00+00:00;HTBULL/USD;8,87500000;9,47000000;8,66750000;9,09500000;2,42
2021-07-02T00:00:00+00:00;HTBULL/USD;8,93750000;9,13500000;7,92500000;8,87500000;-0,7
2021-07-01T00:00:00+00:00;HTBULL/USD;9,92500000;10,09500000;8,59750000;8,93750000;-11,05
2021-06-30T00:00:00+00:00;HTBULL/USD;10,35500000;10,54250000;8,50000000;9,92500000;-4,33
2021-06-29T00:00:00+00:00;HTBULL/USD;8,79250000;11,25500000;8,73250000;10,35500000;15,09
2021-06-28T00:00:00+00:00;HTBULL/USD;8,31000000;9,26250000;7,84250000;8,79250000;5,49
2021-06-27T00:00:00+00:00;HTBULL/USD;7,49250000;8,56250000;7,16750000;8,31000000;9,84
2021-06-26T00:00:00+00:00;HTBULL/USD;7,84000000;8,29750000;6,45750000;7,49250000;-4,64
2021-06-25T00:00:00+00:00;HTBULL/USD;11,15500000;11,52500000;7,66000000;7,84000000;-42,28
2021-06-24T00:00:00+00:00;HTBULL/USD;8,84500000;11,67500000;7,62750000;11,15500000;20,71
2021-06-23T00:00:00+00:00;HTBULL/USD;6,88000000;9,28750000;6,21250000;8,84500000;22,22
2021-06-22T00:00:00+00:00;HTBULL/USD;7,21250000;8,36500000;5,14000000;6,88000000;-4,83
2021-06-21T00:00:00+00:00;HTBULL/USD;16,38500000;17,07000000;7,18500000;7,21250000;-127,18
2021-06-20T00:00:00+00:00;HTBULL/USD;17,75000000;17,94500000;13,41000000;16,38500000;-8,33
2021-06-19T00:00:00+00:00;HTBULL/USD;18,87500000;19,61000000;17,29500000;17,75000000;-6,34
2021-06-18T00:00:00+00:00;HTBULL/USD;21,70000000;22,03500000;17,03000000;18,87500000;-14,97
2021-06-17T00:00:00+00:00;HTBULL/USD;22,44000000;25,00000000;20,47000000;21,70000000;-3,41
2021-06-16T00:00:00+00:00;HTBULL/USD;28,62000000;28,71000000;21,67000000;22,44000000;-27,54
2021-06-15T00:00:00+00:00;HTBULL/USD;32,16000000;32,65000000;27,23000000;28,62000000;-12,37
2021-06-14T00:00:00+00:00;HTBULL/USD;26,48000000;32,65000000;25,79000000;32,16000000;17,66
2021-06-13T00:00:00+00:00;HTBULL/USD;22,52000000;26,92000000;21,97500000;26,48000000;14,95
2021-06-12T00:00:00+00:00;HTBULL/USD;27,12000000;27,12000000;21,44000000;22,52000000;-20,43
2021-06-11T00:00:00+00:00;HTBULL/USD;30,63000000;30,98000000;25,30000000;27,12000000;-12,94
2021-06-10T00:00:00+00:00;HTBULL/USD;31,51000000;36,73000000;29,50000000;30,63000000;-2,87
2021-06-09T00:00:00+00:00;HTBULL/USD;27,98000000;32,03000000;25,29000000;31,51000000;11,2
2021-06-08T00:00:00+00:00;HTBULL/USD;33,71000000;35,20000000;22,30000000;27,98000000;-20,48
2021-06-07T00:00:00+00:00;HTBULL/USD;41,00000000;44,89000000;33,55000000;33,71000000;-21,63
2021-06-06T00:00:00+00:00;HTBULL/USD;44,13000000;45,40000000;40,27000000;41,00000000;-7,63
2021-06-05T00:00:00+00:00;HTBULL/USD;46,79000000;52,12000000;42,50000000;44,13000000;-6,03
2021-06-04T00:00:00+00:00;HTBULL/USD;59,00000000;59,00000000;43,82500000;46,79000000;-26,1
2021-06-03T00:00:00+00:00;HTBULL/USD;55,47500000;61,55000000;50,85000000;59,00000000;5,97
2021-06-02T00:00:00+00:00;HTBULL/USD;45,22000000;62,41000000;42,41000000;55,47500000;18,49
2021-06-01T00:00:00+00:00;HTBULL/USD;42,48000000;47,57000000;37,19000000;45,22000000;6,06
2021-05-31T00:00:00+00:00;HTBULL/USD;36,97000000;43,07000000;33,99000000;42,48000000;12,97
2021-05-30T00:00:00+00:00;HTBULL/USD;39,86000000;40,55000000;32,30000000;36,97000000;-7,82
2021-05-29T00:00:00+00:00;HTBULL/USD;37,00000000;48,15000000;35,44000000;39,86000000;7,18
2021-05-28T00:00:00+00:00;HTBULL/USD;53,00000000;53,88000000;32,80000000;37,00000000;-43,24
2021-05-27T00:00:00+00:00;HTBULL/USD;60,42500000;60,42500000;42,25000000;53,00000000;-14,01
2021-05-26T00:00:00+00:00;HTBULL/USD;61,46000000;64,50000000;50,44000000;60,42500000;-1,71
2021-05-25T00:00:00+00:00;HTBULL/USD;61,46000000;67,00000000;39,42000000;61,46000000;0,0
2021-05-24T00:00:00+00:00;HTBULL/USD;34,53000000;63,87000000;31,99000000;61,46000000;43,82
2021-05-23T00:00:00+00:00;HTBULL/USD;65,20000000;69,57500000;21,88000000;34,53000000;-88,82
2021-05-22T00:00:00+00:00;HTBULL/USD;102,60000000;109,60000000;56,42500000;65,37500000;-56,94
2021-05-21T00:00:00+00:00;HTBULL/USD;330,20000000;436,90000000;71,02500000;102,60000000;-221,83
2021-05-20T00:00:00+00:00;HTBULL/USD;230,00000000;384,15000000;158,00000000;330,20000000;30,35
2021-05-19T00:00:00+00:00;HTBULL/USD;978,00000000;1002,00000000;150,25000000;230,00000000;-325,22
2021-05-18T00:00:00+00:00;HTBULL/USD;1035,75000000;1136,00000000;812,25000000;978,00000000;-5,9
2021-05-17T00:00:00+00:00;HTBULL/USD;1215,00000000;1229,50000000;743,75000000;1035,75000000;-17,31
2021-05-16T00:00:00+00:00;HTBULL/USD;1342,50000000;1625,50000000;942,50000000;1215,00000000;-10,49
2021-05-15T00:00:00+00:00;HTBULL/USD;2057,00000000;2089,50000000;1324,50000000;1342,50000000;-53,22
2021-05-14T00:00:00+00:00;HTBULL/USD;1829,50000000;2400,00000000;1773,00000000;2057,00000000;11,06
2021-05-13T00:00:00+00:00;HTBULL/USD;2078,50000000;2413,00000000;1607,00000000;1829,50000000;-13,61
2021-05-12T00:00:00+00:00;HTBULL/USD;1975,00000000;3062,50000000;1954,00000000;2078,50000000;4,98
2021-05-11T00:00:00+00:00;HTBULL/USD;1321,00000000;2201,00000000;1175,00000000;1975,00000000;33,11
2021-05-10T00:00:00+00:00;HTBULL/USD;1188,00000000;1703,00000000;1167,50000000;1321,00000000;10,07
2021-05-09T00:00:00+00:00;HTBULL/USD;980,00000000;1203,25000000;862,50000000;1188,00000000;17,51
2021-05-08T00:00:00+00:00;HTBULL/USD;1016,00000000;1176,50000000;936,25000000;980,00000000;-3,67
2021-05-07T00:00:00+00:00;HTBULL/USD;775,00000000;1142,75000000;731,50000000;1016,00000000;23,72
2021-05-06T00:00:00+00:00;HTBULL/USD;947,50000000;947,50000000;700,00000000;775,00000000;-22,26
2021-05-05T00:00:00+00:00;HTBULL/USD;804,25000000;997,75000000;766,50000000;947,50000000;15,12
2021-05-04T00:00:00+00:00;HTBULL/USD;1286,00000000;1328,00000000;701,75000000;804,25000000;-59,9
2021-05-03T00:00:00+00:00;HTBULL/USD;1361,00000000;1558,50000000;1148,00000000;1286,00000000;-5,83
2021-05-02T00:00:00+00:00;HTBULL/USD;1519,50000000;1519,50000000;1138,00000000;1361,00000000;-11,65
2021-05-01T00:00:00+00:00;HTBULL/USD;954,00000000;1608,00000000;850,00000000;1519,50000000;37,22
2021-04-30T00:00:00+00:00;HTBULL/USD;730,75000000;999,00000000;730,75000000;954,00000000;23,4
2021-04-29T00:00:00+00:00;HTBULL/USD;491,00000000;730,75000000;450,00000000;730,75000000;32,81
2021-04-28T00:00:00+00:00;HTBULL/USD;518,00000000;560,00000000;444,30000000;491,00000000;-5,5
