DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-08T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-12-07T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-12-06T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-12-05T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-12-04T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000002;50,0
2021-12-03T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-12-02T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-12-01T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-30T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-29T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-28T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-27T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-26T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-25T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-24T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-23T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-22T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-21T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-20T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-19T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-18T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-17T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-16T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-15T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-14T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-13T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-12T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-11T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-10T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-09T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-08T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-07T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-06T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-05T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-04T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-03T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-02T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-11-01T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-31T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-30T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-29T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-28T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-27T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-26T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-25T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-24T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-23T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-22T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-21T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-20T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-19T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-18T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-17T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-16T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-15T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-14T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-13T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-12T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-11T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-10T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-09T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-08T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-07T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-06T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-05T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-04T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-03T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-02T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-10-01T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-30T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-29T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-28T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-27T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-26T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-25T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-24T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-23T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-22T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-21T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-20T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-19T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-18T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-17T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-16T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-15T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-14T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-13T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-12T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-11T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-10T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-09T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-08T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-07T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-06T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-05T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-04T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-03T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-02T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-09-01T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-31T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-30T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-29T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-28T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-27T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-26T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-25T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-24T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-23T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-22T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000001;0,00000001;0,00000001;0,0
2021-08-21T00:00:00+00:00;ADABEAR/USD;0,00000002;0,00000002;0,00000001;0,00000001;-100,0
2021-08-20T00:00:00+00:00;ADABEAR/USD;0,00000002;0,00000002;0,00000001;0,00000002;0,0
2021-08-19T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000002;50,0
2021-08-18T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000001;0,0
2021-08-17T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000001;0,0
2021-08-16T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000001;0,0
2021-08-15T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000001;0,0
2021-08-14T00:00:00+00:00;ADABEAR/USD;0,00000001;0,00000002;0,00000001;0,00000001;0,0
2021-08-13T00:00:00+00:00;ADABEAR/USD;0,00000002;0,00000002;0,00000001;0,00000001;-100,0
2021-08-12T00:00:00+00:00;ADABEAR/USD;0,00000002;0,00000003;0,00000002;0,00000002;0,0
2021-08-11T00:00:00+00:00;ADABEAR/USD;0,00000002;0,00000003;0,00000002;0,00000002;0,0
2021-08-10T00:00:00+00:00;ADABEAR/USD;0,00000004;0,00000004;0,00000002;0,00000002;-100,0
2021-08-09T00:00:00+00:00;ADABEAR/USD;0,00000004;0,00000005;0,00000003;0,00000004;0,0
2021-08-08T00:00:00+00:00;ADABEAR/USD;0,00000004;0,00000005;0,00000003;0,00000004;0,0
2021-08-07T00:00:00+00:00;ADABEAR/USD;0,00000004;0,00000005;0,00000003;0,00000004;0,0
2021-08-06T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000005;0,00000004;0,00000004;-25,0
2021-08-05T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000005;0,00000004;0,00000005;0,0
2021-08-04T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000006;0,00000004;0,00000005;0,0
2021-08-03T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000006;0,00000004;0,00000005;-20,0
2021-08-02T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000006;0,00000004;0,00000006;0,0
2021-08-01T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000006;0,00000004;0,00000005;0,0
2021-07-31T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000006;0,00000004;0,00000005;-20,0
2021-07-30T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000006;0,00000005;0,00000006;0,0
2021-07-29T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000006;0,00000005;0,00000006;16,67
2021-07-28T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000006;0,00000005;0,00000005;0,0
2021-07-27T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000007;0,00000005;0,00000005;-20,0
2021-07-26T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000008;0,00000004;0,00000006;-33,33
2021-07-25T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000008;0,00000007;0,00000007;-14,29
2021-07-24T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000008;0,00000007;0,00000008;0,0
2021-07-23T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000009;0,00000007;0,00000008;0,0
2021-07-22T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000009;0,00000007;0,00000008;0,0
2021-07-21T00:00:00+00:00;ADABEAR/USD;0,00000013;0,00000013;0,00000008;0,00000008;-62,5
2021-07-20T00:00:00+00:00;ADABEAR/USD;0,00000011;0,00000013;0,00000010;0,00000013;15,38
2021-07-19T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000011;0,00000008;0,00000011;9,09
2021-07-18T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000010;0,00000008;0,00000010;10,0
2021-07-17T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000010;0,00000008;0,00000009;-11,11
2021-07-16T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000010;0,00000008;0,00000010;10,0
2021-07-15T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000009;0,00000007;0,00000009;11,11
2021-07-14T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000009;0,00000007;0,00000008;12,5
2021-07-13T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000008;0,00000006;0,00000007;14,29
2021-07-12T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000006;0,00000006;-16,67
2021-07-11T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000007;0,00000006;0,00000007;14,29
2021-07-10T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000007;0,00000006;0,00000006;-16,67
2021-07-09T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000008;0,00000006;0,00000007;14,29
2021-07-08T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000007;0,00000006;0,00000006;0,0
2021-07-07T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000006;0,00000005;0,00000006;0,0
2021-07-06T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000006;0,00000005;0,00000006;0,0
2021-07-05T00:00:00+00:00;ADABEAR/USD;0,00000005;0,00000007;0,00000005;0,00000006;16,67
2021-07-04T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000007;0,00000005;0,00000005;-20,0
2021-07-03T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000007;0,00000005;0,00000006;0,0
2021-07-02T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000008;0,00000006;0,00000006;-33,33
2021-07-01T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000006;0,00000008;12,5
2021-06-30T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000006;0,00000007;0,0
2021-06-29T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000008;0,00000006;0,00000007;-14,29
2021-06-28T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000007;0,00000008;12,5
2021-06-27T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000010;0,00000007;0,00000007;-42,86
2021-06-26T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000010;0,00000008;0,00000010;0,0
2021-06-25T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000010;0,00000007;0,00000010;20,0
2021-06-24T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000012;0,00000007;0,00000008;-25,0
2021-06-23T00:00:00+00:00;ADABEAR/USD;0,00000014;0,00000014;0,00000009;0,00000010;-40,0
2021-06-22T00:00:00+00:00;ADABEAR/USD;0,00000013;0,00000014;0,00000010;0,00000014;7,14
2021-06-21T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000014;0,00000009;0,00000013;30,77
2021-06-20T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000012;0,00000007;0,00000009;-11,11
2021-06-19T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000010;0,00000008;0,00000010;10,0
2021-06-18T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000010;0,00000008;0,00000009;0,0
2021-06-17T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000009;0,00000007;0,00000009;11,11
2021-06-16T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000009;0,00000006;0,00000008;12,5
2021-06-15T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000006;0,00000007;0,0
2021-06-14T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000007;0,00000007;0,0
2021-06-13T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000010;0,00000007;0,00000007;-28,57
2021-06-12T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000011;0,00000008;0,00000009;-11,11
2021-06-11T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000010;0,00000007;0,00000010;30,0
2021-06-10T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000009;0,00000007;0,00000007;-14,29
2021-06-09T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000009;0,00000007;0,00000008;0,0
2021-06-08T00:00:00+00:00;ADABEAR/USD;0,00000008;0,00000010;0,00000007;0,00000008;0,0
2021-06-07T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000009;0,00000005;0,00000008;12,5
2021-06-06T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000006;0,00000007;0,0
2021-06-05T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000008;0,00000005;0,00000007;14,29
2021-06-04T00:00:00+00:00;ADABEAR/USD;0,00000006;0,00000008;0,00000006;0,00000006;0,0
2021-06-03T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000007;0,00000005;0,00000006;-16,67
2021-06-02T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000005;0,00000007;0,0
2021-06-01T00:00:00+00:00;ADABEAR/USD;0,00000007;0,00000008;0,00000006;0,00000007;0,0
2021-05-31T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000010;0,00000006;0,00000007;-42,86
2021-05-30T00:00:00+00:00;ADABEAR/USD;0,00000016;0,00000017;0,00000008;0,00000010;-60,0
2021-05-29T00:00:00+00:00;ADABEAR/USD;0,00000012;0,00000017;0,00000011;0,00000016;25,0
2021-05-28T00:00:00+00:00;ADABEAR/USD;0,00000010;0,00000014;0,00000009;0,00000012;16,67
2021-05-27T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000011;0,00000008;0,00000010;10,0
2021-05-26T00:00:00+00:00;ADABEAR/USD;0,00000012;0,00000012;0,00000007;0,00000009;-33,33
2021-05-25T00:00:00+00:00;ADABEAR/USD;0,00000014;0,00000015;0,00000011;0,00000012;-16,67
2021-05-24T00:00:00+00:00;ADABEAR/USD;0,00000025;0,00000026;0,00000012;0,00000014;-78,57
2021-05-23T00:00:00+00:00;ADABEAR/USD;0,00000020;0,00000035;0,00000016;0,00000025;20,0
2021-05-22T00:00:00+00:00;ADABEAR/USD;0,00000017;0,00000021;0,00000014;0,00000020;15,0
2021-05-21T00:00:00+00:00;ADABEAR/USD;0,00000012;0,00000021;0,00000010;0,00000017;29,41
2021-05-20T00:00:00+00:00;ADABEAR/USD;0,00000022;0,00000028;0,00000009;0,00000012;-83,33
2021-05-19T00:00:00+00:00;ADABEAR/USD;0,00000013;0,00000030;0,00000012;0,00000022;40,91
2021-05-18T00:00:00+00:00;ADABEAR/USD;0,00000013;0,00000013;0,00000010;0,00000013;0,0
2021-05-17T00:00:00+00:00;ADABEAR/USD;0,00000009;0,00000014;0,00000009;0,00000013;30,77
2021-05-16T00:00:00+00:00;ADABEAR/USD;0,00000013;0,00000013;0,00000008;0,00000009;-44,44
2021-05-15T00:00:00+00:00;ADABEAR/USD;0,00000017;0,00000018;0,00000009;0,00000013;-30,77
2021-05-14T00:00:00+00:00;ADABEAR/USD;0,00000018;0,00000023;0,00000016;0,00000017;-5,88
2021-05-13T00:00:00+00:00;ADABEAR/USD;0,00000039;0,00000044;0,00000018;0,00000018;-116,67
2021-05-12T00:00:00+00:00;ADABEAR/USD;0,00000030;0,00000041;0,00000028;0,00000039;23,08
2021-05-11T00:00:00+00:00;ADABEAR/USD;0,00000039;0,00000044;0,00000030;0,00000030;-30,0
2021-05-10T00:00:00+00:00;ADABEAR/USD;0,00000032;0,00000044;0,00000030;0,00000039;17,95
2021-05-09T00:00:00+00:00;ADABEAR/USD;0,00000044;0,00000047;0,00000029;0,00000032;-37,5
2021-05-08T00:00:00+00:00;ADABEAR/USD;0,00000041;0,00000046;0,00000041;0,00000044;6,82
2021-05-07T00:00:00+00:00;ADABEAR/USD;0,00000041;0,00000048;0,00000034;0,00000041;0,0
2021-05-06T00:00:00+00:00;ADABEAR/USD;0,00000060;0,00000064;0,00000037;0,00000041;-46,34
2021-05-05T00:00:00+00:00;ADABEAR/USD;0,00000102;0,00000102;0,00000058;0,00000060;-70,0
2021-05-04T00:00:00+00:00;ADABEAR/USD;0,00000086;0,00000105;0,00000086;0,00000102;15,69
2021-05-03T00:00:00+00:00;ADABEAR/USD;0,00000094;0,00000094;0,00000083;0,00000086;-9,3
2021-05-02T00:00:00+00:00;ADABEAR/USD;0,00000087;0,00000098;0,00000087;0,00000094;7,45
2021-05-01T00:00:00+00:00;ADABEAR/USD;0,00000088;0,00000094;0,00000085;0,00000087;-1,15
2021-04-30T00:00:00+00:00;ADABEAR/USD;0,00000100;0,00000100;0,00000084;0,00000088;-13,64
