DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-29T00:00:00+00:00;ASD/USD;0,39744000;0,41308000;0,39407000;0,40940000;2,92
2021-11-28T00:00:00+00:00;ASD/USD;0,41757000;0,42167000;0,38608000;0,39744000;-5,06
2021-11-27T00:00:00+00:00;ASD/USD;0,41203000;0,42615000;0,40919000;0,41757000;1,33
2021-11-26T00:00:00+00:00;ASD/USD;0,45631000;0,46307000;0,40257000;0,41203000;-10,75
2021-11-25T00:00:00+00:00;ASD/USD;0,44545000;0,46259000;0,44053000;0,45631000;2,38
2021-11-24T00:00:00+00:00;ASD/USD;0,44777000;0,45672000;0,43992000;0,44545000;-0,52
2021-11-23T00:00:00+00:00;ASD/USD;0,44527000;0,45109000;0,43796000;0,44824000;0,66
2021-11-22T00:00:00+00:00;ASD/USD;0,46182000;0,46227000;0,44300000;0,44527000;-3,72
2021-11-21T00:00:00+00:00;ASD/USD;0,44922000;0,46313000;0,44664000;0,46182000;2,73
2021-11-20T00:00:00+00:00;ASD/USD;0,44742000;0,45900000;0,44501000;0,44922000;0,4
2021-11-19T00:00:00+00:00;ASD/USD;0,45047000;0,45047000;0,43480000;0,44742000;-0,68
2021-11-18T00:00:00+00:00;ASD/USD;0,46033000;0,46654000;0,44882000;0,45047000;-2,19
2021-11-17T00:00:00+00:00;ASD/USD;0,44782000;0,46070000;0,44376000;0,46033000;2,72
2021-11-16T00:00:00+00:00;ASD/USD;0,50199000;0,50248000;0,43880000;0,44782000;-12,1
2021-11-15T00:00:00+00:00;ASD/USD;0,51138000;0,53279000;0,50070000;0,50199000;-1,87
2021-11-14T00:00:00+00:00;ASD/USD;0,52255000;0,52714000;0,49766000;0,51138000;-2,18
2021-11-13T00:00:00+00:00;ASD/USD;0,52413000;0,52845000;0,51869000;0,52255000;-0,3
2021-11-12T00:00:00+00:00;ASD/USD;0,56258000;0,56530000;0,49220000;0,52413000;-7,34
2021-11-11T00:00:00+00:00;ASD/USD;0,54133000;0,56301000;0,53690000;0,56258000;3,78
2021-11-10T00:00:00+00:00;ASD/USD;0,59779000;0,60397000;0,49995000;0,54133000;-10,43
2021-11-09T00:00:00+00:00;ASD/USD;0,60213000;0,62775000;0,48000000;0,59779000;-0,73
2021-11-08T00:00:00+00:00;ASD/USD;0,61490000;0,62131000;0,57999000;0,60213000;-2,12
2021-11-07T00:00:00+00:00;ASD/USD;0,53860000;0,63571000;0,53710000;0,61490000;12,41
2021-11-06T00:00:00+00:00;ASD/USD;0,52161000;0,53923000;0,52161000;0,53860000;3,15
2021-11-05T00:00:00+00:00;ASD/USD;0,55726000;0,55726000;0,52073000;0,52161000;-6,83
2021-11-04T00:00:00+00:00;ASD/USD;0,67443000;0,67522000;0,54000000;0,55726000;-21,03
2021-11-03T00:00:00+00:00;ASD/USD;0,51277000;0,77029000;0,49608000;0,67443000;23,97
2021-11-02T00:00:00+00:00;ASD/USD;0,50416000;0,51859000;0,50295000;0,51277000;1,68
2021-11-01T00:00:00+00:00;ASD/USD;0,50760000;0,50948000;0,50089000;0,50416000;-0,68
2021-10-31T00:00:00+00:00;ASD/USD;0,51066000;0,51378000;0,50288000;0,50760000;-0,6
2021-10-30T00:00:00+00:00;ASD/USD;0,51221000;0,51724000;0,51000000;0,51066000;-0,3
2021-10-29T00:00:00+00:00;ASD/USD;0,50973000;0,51804000;0,50772000;0,51221000;0,48
2021-10-28T00:00:00+00:00;ASD/USD;0,50482000;0,51614000;0,50000000;0,50973000;0,96
2021-10-27T00:00:00+00:00;ASD/USD;0,52153000;0,52202000;0,50353000;0,50482000;-3,31
2021-10-26T00:00:00+00:00;ASD/USD;0,52684000;0,52777000;0,52078000;0,52153000;-1,02
2021-10-25T00:00:00+00:00;ASD/USD;0,51594000;0,52916000;0,51038000;0,52684000;2,07
2021-10-24T00:00:00+00:00;ASD/USD;0,54072000;0,54344000;0,50866000;0,51593000;-4,8
2021-10-23T00:00:00+00:00;ASD/USD;0,53116000;0,54366000;0,52757000;0,54072000;1,77
2021-10-22T00:00:00+00:00;ASD/USD;0,52692000;0,53940000;0,52381000;0,53116000;0,8
2021-10-21T00:00:00+00:00;ASD/USD;0,55810000;0,56552000;0,52600000;0,52692000;-5,92
2021-10-20T00:00:00+00:00;ASD/USD;0,47080000;0,56256000;0,47034000;0,55810000;15,64
2021-10-19T00:00:00+00:00;ASD/USD;0,45482000;0,47440000;0,45448000;0,47080000;3,39
2021-10-18T00:00:00+00:00;ASD/USD;0,45851000;0,46097000;0,45385000;0,45482000;-0,81
2021-10-17T00:00:00+00:00;ASD/USD;0,43880000;0,46163000;0,43763000;0,45851000;4,3
2021-10-16T00:00:00+00:00;ASD/USD;0,43789000;0,45619000;0,43783000;0,43880000;0,21
2021-10-15T00:00:00+00:00;ASD/USD;0,41358000;0,44993000;0,40975000;0,43789000;5,55
2021-10-14T00:00:00+00:00;ASD/USD;0,41834000;0,42266000;0,41286000;0,41358000;-1,15
2021-10-13T00:00:00+00:00;ASD/USD;0,43115000;0,43274000;0,39747000;0,41834000;-3,06
2021-10-12T00:00:00+00:00;ASD/USD;0,44948000;0,45484000;0,42798000;0,43115000;-4,25
2021-10-11T00:00:00+00:00;ASD/USD;0,47027000;0,47089000;0,44652000;0,44948000;-4,63
2021-10-10T00:00:00+00:00;ASD/USD;0,47635000;0,48999000;0,45368000;0,47027000;-1,29
2021-10-09T00:00:00+00:00;ASD/USD;0,41557000;0,47725000;0,39844000;0,47635000;12,76
2021-10-08T00:00:00+00:00;ASD/USD;0,36175000;0,41624000;0,36135000;0,41557000;12,95
2021-10-07T00:00:00+00:00;ASD/USD;0,35993000;0,36221000;0,35771000;0,36175000;0,5
2021-10-06T00:00:00+00:00;ASD/USD;0,37366000;0,37443000;0,34444000;0,35993000;-3,81
2021-10-05T00:00:00+00:00;ASD/USD;0,38093000;0,38214000;0,37070000;0,37366000;-1,95
2021-10-04T00:00:00+00:00;ASD/USD;0,38491000;0,38491000;0,37911000;0,38093000;-1,04
2021-10-03T00:00:00+00:00;ASD/USD;0,39006000;0,39066000;0,38408000;0,38491000;-1,34
2021-10-02T00:00:00+00:00;ASD/USD;0,38678000;0,39358000;0,38606000;0,39006000;0,84
2021-10-01T00:00:00+00:00;ASD/USD;0,38464000;0,39014000;0,38205000;0,38678000;0,55
2021-09-30T00:00:00+00:00;ASD/USD;0,37679000;0,38831000;0,37679000;0,38464000;2,04
2021-09-29T00:00:00+00:00;ASD/USD;0,38038000;0,38298000;0,37630000;0,37679000;-0,95
2021-09-28T00:00:00+00:00;ASD/USD;0,39279000;0,39286000;0,37711000;0,38038000;-3,26
2021-09-27T00:00:00+00:00;ASD/USD;0,39503000;0,40251000;0,38799000;0,39279000;-0,57
2021-09-26T00:00:00+00:00;ASD/USD;0,41242000;0,41244000;0,39108000;0,39503000;-4,4
2021-09-25T00:00:00+00:00;ASD/USD;0,41700000;0,41798000;0,41120000;0,41242000;-1,11
2021-09-24T00:00:00+00:00;ASD/USD;0,43529000;0,43771000;0,40836000;0,41700000;-4,39
2021-09-23T00:00:00+00:00;ASD/USD;0,42956000;0,43625000;0,42928000;0,43538000;1,34
2021-09-22T00:00:00+00:00;ASD/USD;0,41959000;0,43221000;0,41753000;0,42956000;2,32
2021-09-21T00:00:00+00:00;ASD/USD;0,43560000;0,44017000;0,41848000;0,41959000;-3,82
2021-09-20T00:00:00+00:00;ASD/USD;0,50604000;0,50666000;0,42669000;0,43560000;-16,17
2021-09-19T00:00:00+00:00;ASD/USD;0,51392000;0,51528000;0,50392000;0,50608000;-1,55
2021-09-18T00:00:00+00:00;ASD/USD;0,50862000;0,51486000;0,50698000;0,51392000;1,03
2021-09-17T00:00:00+00:00;ASD/USD;0,51904000;0,52713000;0,50849000;0,50862000;-2,05
2021-09-16T00:00:00+00:00;ASD/USD;0,51342000;0,52205000;0,50609000;0,51904000;1,08
2021-09-15T00:00:00+00:00;ASD/USD;0,50097000;0,51737000;0,50009000;0,51342000;2,42
2021-09-14T00:00:00+00:00;ASD/USD;0,49342000;0,50446000;0,48911000;0,50097000;1,51
2021-09-13T00:00:00+00:00;ASD/USD;0,53246000;0,53431000;0,48562000;0,49342000;-7,91
2021-09-12T00:00:00+00:00;ASD/USD;0,51329000;0,54449000;0,50561000;0,53246000;3,6
2021-09-11T00:00:00+00:00;ASD/USD;0,54833000;0,55479000;0,51110000;0,51316000;-6,85
2021-09-10T00:00:00+00:00;ASD/USD;0,45023000;0,55139000;0,45023000;0,54833000;17,89
2021-09-09T00:00:00+00:00;ASD/USD;0,41812000;0,46013000;0,41652000;0,45023000;7,13
2021-09-08T00:00:00+00:00;ASD/USD;0,42165000;0,42377000;0,41204000;0,41812000;-0,84
2021-09-07T00:00:00+00:00;ASD/USD;0,44261000;0,44809000;0,41846000;0,42165000;-4,97
2021-09-06T00:00:00+00:00;ASD/USD;0,42955000;0,44351000;0,41906000;0,44261000;2,95
2021-09-05T00:00:00+00:00;ASD/USD;0,42558000;0,43175000;0,42341000;0,42955000;0,92
2021-09-04T00:00:00+00:00;ASD/USD;0,43301000;0,43393000;0,42219000;0,42558000;-1,75
2021-09-03T00:00:00+00:00;ASD/USD;0,44804000;0,44974000;0,42514000;0,43297000;-3,48
2021-09-02T00:00:00+00:00;ASD/USD;0,41173000;0,45451000;0,41138000;0,44804000;8,1
2021-09-01T00:00:00+00:00;ASD/USD;0,41000000;0,41271000;0,40500000;0,41173000;0,42
2021-08-31T00:00:00+00:00;ASD/USD;0,41110000;0,41155000;0,40465000;0,41000000;-0,27
2021-08-30T00:00:00+00:00;ASD/USD;0,41901000;0,42021000;0,40818000;0,41110000;-1,92
2021-08-29T00:00:00+00:00;ASD/USD;0,42093000;0,42299000;0,41580000;0,41901000;-0,46
2021-08-28T00:00:00+00:00;ASD/USD;0,43110000;0,43159000;0,41746000;0,42093000;-2,42
2021-08-27T00:00:00+00:00;ASD/USD;0,41695000;0,43487000;0,41590000;0,43110000;3,28
2021-08-26T00:00:00+00:00;ASD/USD;0,43521000;0,43610000;0,41349000;0,41695000;-4,38
2021-08-25T00:00:00+00:00;ASD/USD;0,44394000;0,44559000;0,42953000;0,43521000;-2,01
2021-08-24T00:00:00+00:00;ASD/USD;0,46312000;0,46775000;0,44389000;0,44394000;-4,32
2021-08-23T00:00:00+00:00;ASD/USD;0,43779000;0,46460000;0,43706000;0,46312000;5,47
2021-08-22T00:00:00+00:00;ASD/USD;0,44030000;0,44146000;0,43502000;0,43779000;-0,57
2021-08-21T00:00:00+00:00;ASD/USD;0,44761000;0,45330000;0,43890000;0,44030000;-1,66
2021-08-20T00:00:00+00:00;ASD/USD;0,43342000;0,44761000;0,43016000;0,44761000;3,17
2021-08-19T00:00:00+00:00;ASD/USD;0,42413000;0,43599000;0,41892000;0,43342000;2,14
2021-08-18T00:00:00+00:00;ASD/USD;0,42216000;0,43067000;0,40250000;0,42413000;0,46
2021-08-17T00:00:00+00:00;ASD/USD;0,45060000;0,45569000;0,42161000;0,42162000;-6,87
2021-08-16T00:00:00+00:00;ASD/USD;0,43872000;0,46368000;0,43827000;0,45060000;2,64
2021-08-15T00:00:00+00:00;ASD/USD;0,45791000;0,47047000;0,43026000;0,43872000;-4,37
2021-08-14T00:00:00+00:00;ASD/USD;0,41612000;0,45855000;0,41601000;0,45791000;9,13
2021-08-13T00:00:00+00:00;ASD/USD;0,40096000;0,41612000;0,39826000;0,41612000;3,64
2021-08-12T00:00:00+00:00;ASD/USD;0,41293000;0,42142000;0,39511000;0,40096000;-2,99
2021-08-11T00:00:00+00:00;ASD/USD;0,38898000;0,41384000;0,38816000;0,41293000;5,8
2021-08-10T00:00:00+00:00;ASD/USD;0,37398000;0,39665000;0,37390000;0,38898000;3,86
2021-08-09T00:00:00+00:00;ASD/USD;0,37432000;0,37548000;0,37001000;0,37398000;-0,09
2021-08-08T00:00:00+00:00;ASD/USD;0,37299000;0,37718000;0,37042000;0,37432000;0,36
2021-08-07T00:00:00+00:00;ASD/USD;0,35784000;0,37684000;0,35781000;0,37299000;4,06
2021-08-06T00:00:00+00:00;ASD/USD;0,35330000;0,35948000;0,35197000;0,35784000;1,27
2021-08-05T00:00:00+00:00;ASD/USD;0,34866000;0,35400000;0,34645000;0,35330000;1,31
2021-08-04T00:00:00+00:00;ASD/USD;0,34999000;0,35208000;0,34028000;0,34841000;-0,45
2021-08-03T00:00:00+00:00;ASD/USD;0,36194000;0,36232000;0,34901000;0,34999000;-3,41
2021-08-02T00:00:00+00:00;ASD/USD;0,36573000;0,36866000;0,36191000;0,36194000;-1,05
2021-08-01T00:00:00+00:00;ASD/USD;0,35868000;0,36717000;0,35845000;0,36573000;1,93
2021-07-31T00:00:00+00:00;ASD/USD;0,35202000;0,35881000;0,35192000;0,35868000;1,86
2021-07-30T00:00:00+00:00;ASD/USD;0,35255000;0,35476000;0,35109000;0,35202000;-0,15
2021-07-29T00:00:00+00:00;ASD/USD;0,35180000;0,35316000;0,35089000;0,35255000;0,21
2021-07-28T00:00:00+00:00;ASD/USD;0,35481000;0,35619000;0,35052000;0,35180000;-0,86
2021-07-27T00:00:00+00:00;ASD/USD;0,35571000;0,35742000;0,35212000;0,35481000;-0,25
2021-07-26T00:00:00+00:00;ASD/USD;0,35235000;0,36070000;0,34913000;0,35571000;0,94
2021-07-25T00:00:00+00:00;ASD/USD;0,35702000;0,35739000;0,35192000;0,35235000;-1,33
2021-07-24T00:00:00+00:00;ASD/USD;0,35584000;0,36744000;0,35467000;0,35702000;0,33
2021-07-23T00:00:00+00:00;ASD/USD;0,35561000;0,35630000;0,35481000;0,35584000;0,06
2021-07-22T00:00:00+00:00;ASD/USD;0,35516000;0,35630000;0,35384000;0,35561000;0,13
2021-07-21T00:00:00+00:00;ASD/USD;0,35243000;0,35551000;0,35042000;0,35516000;0,77
2021-07-20T00:00:00+00:00;ASD/USD;0,35803000;0,35836000;0,34807000;0,35243000;-1,59
2021-07-19T00:00:00+00:00;ASD/USD;0,35986000;0,36222000;0,35614000;0,35803000;-0,51
2021-07-18T00:00:00+00:00;ASD/USD;0,36152000;0,36272000;0,35888000;0,35986000;-0,46
2021-07-17T00:00:00+00:00;ASD/USD;0,36416000;0,36517000;0,36000000;0,36152000;-0,73
2021-07-16T00:00:00+00:00;ASD/USD;0,36746000;0,36845000;0,36332000;0,36416000;-0,91
2021-07-15T00:00:00+00:00;ASD/USD;0,37103000;0,37233000;0,36635000;0,36746000;-0,97
2021-07-14T00:00:00+00:00;ASD/USD;0,37396000;0,37429000;0,37035000;0,37103000;-0,79
2021-07-13T00:00:00+00:00;ASD/USD;0,37693000;0,37754000;0,37280000;0,37396000;-0,79
2021-07-12T00:00:00+00:00;ASD/USD;0,38050000;0,38104000;0,37539000;0,37693000;-0,95
2021-07-11T00:00:00+00:00;ASD/USD;0,38249000;0,38273000;0,37873000;0,38050000;-0,52
2021-07-10T00:00:00+00:00;ASD/USD;0,38569000;0,38877000;0,38152000;0,38249000;-0,84
2021-07-09T00:00:00+00:00;ASD/USD;0,38179000;0,38576000;0,37760000;0,38569000;1,01
2021-07-08T00:00:00+00:00;ASD/USD;0,39503000;0,39503000;0,38096000;0,38179000;-3,47
2021-07-07T00:00:00+00:00;ASD/USD;0,40242000;0,40955000;0,39351000;0,39503000;-1,87
2021-07-06T00:00:00+00:00;ASD/USD;0,36986000;0,40305000;0,36953000;0,40242000;8,09
2021-07-05T00:00:00+00:00;ASD/USD;0,36762000;0,37062000;0,36606000;0,36986000;0,61
2021-07-04T00:00:00+00:00;ASD/USD;0,36653000;0,36813000;0,36593000;0,36762000;0,3
2021-07-03T00:00:00+00:00;ASD/USD;0,36462000;0,36813000;0,36407000;0,36653000;0,52
2021-07-02T00:00:00+00:00;ASD/USD;0,36464000;0,36781000;0,36136000;0,36462000;-0,01
2021-07-01T00:00:00+00:00;ASD/USD;0,36570000;0,36662000;0,36343000;0,36464000;-0,29
2021-06-30T00:00:00+00:00;ASD/USD;0,36654000;0,39127000;0,36381000;0,36570000;-0,23
2021-06-29T00:00:00+00:00;ASD/USD;0,36357000;0,36813000;0,36254000;0,36654000;0,81
2021-06-28T00:00:00+00:00;ASD/USD;0,36385000;0,36589000;0,36278000;0,36357000;-0,08
2021-06-27T00:00:00+00:00;ASD/USD;0,36183000;0,36455000;0,36055000;0,36385000;0,56
2021-06-26T00:00:00+00:00;ASD/USD;0,36436000;0,36589000;0,36021000;0,36183000;-0,7
2021-06-25T00:00:00+00:00;ASD/USD;0,36903000;0,37804000;0,36278000;0,36436000;-1,28
2021-06-24T00:00:00+00:00;ASD/USD;0,35998000;0,36992000;0,35645000;0,36903000;2,45
2021-06-23T00:00:00+00:00;ASD/USD;0,35419000;0,36792000;0,35141000;0,35998000;1,61
2021-06-22T00:00:00+00:00;ASD/USD;0,37621000;0,37701000;0,34721000;0,35419000;-6,22
2021-06-21T00:00:00+00:00;ASD/USD;0,39572000;0,39572000;0,37521000;0,37621000;-5,19
2021-06-20T00:00:00+00:00;ASD/USD;0,40044000;0,40049000;0,39530000;0,39572000;-1,19
2021-06-19T00:00:00+00:00;ASD/USD;0,40502000;0,40641000;0,40018000;0,40044000;-1,14
2021-06-18T00:00:00+00:00;ASD/USD;0,41753000;0,42137000;0,39980000;0,40471000;-3,17
2021-06-17T00:00:00+00:00;ASD/USD;0,41947000;0,42102000;0,41684000;0,41753000;-0,46
2021-06-16T00:00:00+00:00;ASD/USD;0,42303000;0,42308000;0,41931000;0,41947000;-0,85
2021-06-15T00:00:00+00:00;ASD/USD;0,42621000;0,42913000;0,42252000;0,42298000;-0,76
2021-06-14T00:00:00+00:00;ASD/USD;0,41842000;0,42730000;0,41804000;0,42621000;1,83
2021-06-13T00:00:00+00:00;ASD/USD;0,41715000;0,42009000;0,41546000;0,41823000;0,26
2021-06-12T00:00:00+00:00;ASD/USD;0,42723000;0,42850000;0,41648000;0,41715000;-2,42
2021-06-11T00:00:00+00:00;ASD/USD;0,42270000;0,42848000;0,42109000;0,42723000;1,06
2021-06-10T00:00:00+00:00;ASD/USD;0,42705000;0,42928000;0,42193000;0,42270000;-1,03
2021-06-09T00:00:00+00:00;ASD/USD;0,42045000;0,42990000;0,41831000;0,42705000;1,55
2021-06-08T00:00:00+00:00;ASD/USD;0,43749000;0,43812000;0,42014000;0,42045000;-4,05
2021-06-07T00:00:00+00:00;ASD/USD;0,44223000;0,44513000;0,43630000;0,43749000;-1,08
2021-06-06T00:00:00+00:00;ASD/USD;0,44264000;0,44504000;0,44114000;0,44223000;-0,09
2021-06-05T00:00:00+00:00;ASD/USD;0,44647000;0,44652000;0,44209000;0,44264000;-0,87
2021-06-04T00:00:00+00:00;ASD/USD;0,45430000;0,45632000;0,44476000;0,44647000;-1,75
2021-06-03T00:00:00+00:00;ASD/USD;0,45107000;0,46279000;0,45027000;0,45430000;0,71
2021-06-02T00:00:00+00:00;ASD/USD;0,44082000;0,51308000;0,43642000;0,45107000;2,27
2021-06-01T00:00:00+00:00;ASD/USD;0,44822000;0,44974000;0,43764000;0,44082000;-1,68
2021-05-31T00:00:00+00:00;ASD/USD;0,44524000;0,45016000;0,44265000;0,44822000;0,66
2021-05-30T00:00:00+00:00;ASD/USD;0,43757000;0,44711000;0,43575000;0,44524000;1,72
2021-05-29T00:00:00+00:00;ASD/USD;0,44541000;0,44783000;0,43458000;0,43757000;-1,79
2021-05-28T00:00:00+00:00;ASD/USD;0,45122000;0,45392000;0,44388000;0,44541000;-1,3
2021-05-27T00:00:00+00:00;ASD/USD;0,45857000;0,45911000;0,44973000;0,45122000;-1,63
2021-05-26T00:00:00+00:00;ASD/USD;0,46428000;0,46795000;0,45501000;0,45857000;-1,25
2021-05-25T00:00:00+00:00;ASD/USD;0,45925000;0,50357000;0,45691000;0,46428000;1,08
2021-05-24T00:00:00+00:00;ASD/USD;0,42486000;0,46144000;0,41383000;0,45925000;7,49
2021-05-23T00:00:00+00:00;ASD/USD;0,48622000;0,48842000;0,41632000;0,42486000;-14,44
2021-05-22T00:00:00+00:00;ASD/USD;0,50357000;0,51057000;0,47925000;0,48622000;-3,57
2021-05-21T00:00:00+00:00;ASD/USD;0,55902000;0,57000000;0,50357000;0,50357000;-11,01
2021-05-20T00:00:00+00:00;ASD/USD;0,55688000;0,56000000;0,53894000;0,55902000;0,38
2021-05-19T00:00:00+00:00;ASD/USD;0,66847000;0,67616000;0,52915000;0,55688000;-20,04
2021-05-18T00:00:00+00:00;ASD/USD;0,63452000;0,67627000;0,62583000;0,66847000;5,08
2021-05-17T00:00:00+00:00;ASD/USD;0,70484000;0,72409000;0,61650000;0,63452000;-11,08
2021-05-16T00:00:00+00:00;ASD/USD;0,73906000;0,74696000;0,69995000;0,70484000;-4,86
2021-05-15T00:00:00+00:00;ASD/USD;0,76531000;0,76719000;0,73867000;0,73906000;-3,55
2021-05-14T00:00:00+00:00;ASD/USD;0,77774000;0,78431000;0,76083000;0,76531000;-1,62
2021-05-13T00:00:00+00:00;ASD/USD;0,84660000;0,84805000;0,72794000;0,77774000;-8,85
2021-05-12T00:00:00+00:00;ASD/USD;0,89366000;0,90959000;0,84598000;0,84660000;-5,56
2021-05-11T00:00:00+00:00;ASD/USD;0,84937000;0,89588000;0,84292000;0,89366000;4,96
2021-05-10T00:00:00+00:00;ASD/USD;0,85624000;0,86942000;0,82698000;0,84937000;-0,81
2021-05-09T00:00:00+00:00;ASD/USD;0,88345000;0,88463000;0,84456000;0,85624000;-3,18
2021-05-08T00:00:00+00:00;ASD/USD;0,87488000;0,89371000;0,86503000;0,88424000;1,06
2021-05-07T00:00:00+00:00;ASD/USD;0,86404000;0,90752000;0,85104000;0,87488000;1,24
2021-05-06T00:00:00+00:00;ASD/USD;0,86466000;0,93172000;0,85574000;0,86404000;-0,07
2021-05-05T00:00:00+00:00;ASD/USD;0,87865000;0,96318000;0,85441000;0,86466000;-1,62
2021-05-04T00:00:00+00:00;ASD/USD;0,91482000;0,91932000;0,86245000;0,87865000;-4,12
2021-05-03T00:00:00+00:00;ASD/USD;0,92692000;0,97346000;0,90879000;0,91482000;-1,32
2021-05-02T00:00:00+00:00;ASD/USD;0,98003000;0,98919000;0,92425000;0,92692000;-5,73
2021-05-01T00:00:00+00:00;ASD/USD;0,88787000;0,98332000;0,88558000;0,98003000;9,4
2021-04-30T00:00:00+00:00;ASD/USD;0,83051000;0,88858000;0,82679000;0,88787000;6,46
2021-04-29T00:00:00+00:00;ASD/USD;0,88801000;0,89005000;0,82592000;0,83051000;-6,92
2021-04-28T00:00:00+00:00;ASD/USD;0,91296000;0,92109000;0,88392000;0,88801000;-2,81
2021-04-27T00:00:00+00:00;ASD/USD;0,90252000;0,95120000;0,89829000;0,91296000;1,14
2021-04-26T00:00:00+00:00;ASD/USD;0,86887000;0,91044000;0,85952000;0,90252000;3,73
2021-04-25T00:00:00+00:00;ASD/USD;0,93035000;0,93139000;0,85541000;0,86887000;-7,08
2021-04-24T00:00:00+00:00;ASD/USD;0,95181000;0,95994000;0,92727000;0,93035000;-2,31
2021-04-23T00:00:00+00:00;ASD/USD;1,08997000;1,09102000;0,92138000;0,95181000;-14,52
2021-04-22T00:00:00+00:00;ASD/USD;1,18225000;1,24254000;1,08005000;1,08997000;-8,47
2021-04-21T00:00:00+00:00;ASD/USD;1,13498000;1,26655000;1,13329000;1,18225000;4,0
2021-04-20T00:00:00+00:00;ASD/USD;1,13052000;1,14000000;1,04209000;1,13498000;0,39
2021-04-19T00:00:00+00:00;ASD/USD;1,13755000;1,25952000;1,10032000;1,13052000;-0,62
2021-04-18T00:00:00+00:00;ASD/USD;1,37506000;1,38510000;1,05333000;1,13755000;-20,88
2021-04-17T00:00:00+00:00;ASD/USD;1,42284000;1,43362000;1,29278000;1,37506000;-3,47
