2022-01-05T16:00:00+00:00;TOMO/USD;1,92705000;1,92770000;1,91265000;1,91485000;-0,64
2022-01-05T15:00:00+00:00;TOMO/USD;1,94195000;1,94475000;1,92140000;1,92705000;-0,77
2022-01-05T14:00:00+00:00;TOMO/USD;1,92950000;1,94470000;1,92265000;1,94195000;0,64
2022-01-05T13:00:00+00:00;TOMO/USD;1,92480000;1,93725000;1,91970000;1,92950000;0,24
2022-01-05T12:00:00+00:00;TOMO/USD;1,93255000;1,94375000;1,91040000;1,92480000;-0,4
2022-01-05T11:00:00+00:00;TOMO/USD;1,94255000;1,94535000;1,91460000;1,93255000;-0,52
2022-01-05T10:00:00+00:00;TOMO/USD;1,95060000;1,95710000;1,94165000;1,94255000;-0,41
2022-01-05T09:00:00+00:00;TOMO/USD;1,94870000;1,95540000;1,94725000;1,95060000;0,1
2022-01-05T08:00:00+00:00;TOMO/USD;1,93605000;1,95305000;1,93115000;1,94870000;0,65
2022-01-05T07:00:00+00:00;TOMO/USD;1,93050000;1,93830000;1,93050000;1,93605000;0,29
2022-01-05T06:00:00+00:00;TOMO/USD;1,92290000;1,93340000;1,92105000;1,93050000;0,39
2022-01-05T05:00:00+00:00;TOMO/USD;1,92435000;1,92435000;1,91655000;1,92290000;-0,08
2022-01-05T04:00:00+00:00;TOMO/USD;1,92205000;1,92645000;1,91845000;1,92435000;0,12
2022-01-05T03:00:00+00:00;TOMO/USD;1,91450000;1,92310000;1,91450000;1,92205000;0,39
2022-01-05T02:00:00+00:00;TOMO/USD;1,89930000;1,91565000;1,89930000;1,91450000;0,79
2022-01-05T01:00:00+00:00;TOMO/USD;1,90500000;1,90840000;1,89610000;1,89930000;-0,3
2022-01-05T00:00:00+00:00;TOMO/USD;1,88690000;1,90545000;1,87405000;1,90500000;0,95
2022-01-04T23:00:00+00:00;TOMO/USD;1,90820000;1,90820000;1,88495000;1,88690000;-1,13
2022-01-04T22:00:00+00:00;TOMO/USD;1,93485000;1,93485000;1,90525000;1,90820000;-1,4
2022-01-04T21:00:00+00:00;TOMO/USD;1,93595000;1,93985000;1,92860000;1,93485000;-0,06
2022-01-04T20:00:00+00:00;TOMO/USD;1,91185000;1,94215000;1,90895000;1,93595000;1,24
2022-01-04T19:00:00+00:00;TOMO/USD;1,91300000;1,93635000;1,90240000;1,91185000;-0,06
2022-01-04T18:00:00+00:00;TOMO/USD;1,96785000;1,97025000;1,90555000;1,91300000;-2,87
2022-01-04T17:00:00+00:00;TOMO/USD;1,96030000;1,99235000;1,95610000;1,96785000;0,38
2022-01-04T16:00:00+00:00;TOMO/USD;1,95305000;1,96310000;1,94520000;1,96030000;0,37
2022-01-04T15:00:00+00:00;TOMO/USD;1,96600000;1,97075000;1,95010000;1,95305000;-0,66
2022-01-04T14:00:00+00:00;TOMO/USD;1,95170000;1,96600000;1,94980000;1,96600000;0,73
2022-01-04T13:00:00+00:00;TOMO/USD;1,94285000;1,95475000;1,92940000;1,95170000;0,45
2022-01-04T12:00:00+00:00;TOMO/USD;1,94960000;1,94960000;1,93235000;1,94285000;-0,35
2022-01-04T11:00:00+00:00;TOMO/USD;1,94475000;1,95160000;1,94335000;1,94960000;0,25
2022-01-04T10:00:00+00:00;TOMO/USD;1,92880000;1,94570000;1,92800000;1,94475000;0,82
2022-01-04T09:00:00+00:00;TOMO/USD;1,93105000;1,93980000;1,92605000;1,92880000;-0,12
2022-01-04T08:00:00+00:00;TOMO/USD;1,93400000;1,94240000;1,92705000;1,93105000;-0,15
2022-01-04T07:00:00+00:00;TOMO/USD;1,92500000;1,93475000;1,92370000;1,93400000;0,47
2022-01-04T06:00:00+00:00;TOMO/USD;1,91490000;1,92580000;1,91045000;1,92500000;0,52
2022-01-04T05:00:00+00:00;TOMO/USD;1,91635000;1,92910000;1,90585000;1,91490000;-0,08
2022-01-04T04:00:00+00:00;TOMO/USD;1,90465000;1,94270000;1,90060000;1,91635000;0,61
2022-01-04T03:00:00+00:00;TOMO/USD;1,89605000;1,90670000;1,88565000;1,90465000;0,45
2022-01-04T02:00:00+00:00;TOMO/USD;1,89810000;1,90240000;1,88405000;1,89605000;-0,11
2022-01-04T01:00:00+00:00;TOMO/USD;1,90765000;1,91905000;1,89610000;1,89810000;-0,5
2022-01-04T00:00:00+00:00;TOMO/USD;1,93010000;1,93310000;1,90540000;1,90765000;-1,18
2022-01-03T23:00:00+00:00;TOMO/USD;1,92410000;1,93545000;1,92220000;1,93010000;0,31
2022-01-03T22:00:00+00:00;TOMO/USD;1,91640000;1,93195000;1,91285000;1,92410000;0,4
2022-01-03T21:00:00+00:00;TOMO/USD;1,90675000;1,91980000;1,90175000;1,91640000;0,5
2022-01-03T20:00:00+00:00;TOMO/USD;1,92730000;1,92730000;1,89450000;1,90675000;-1,08
2022-01-03T19:00:00+00:00;TOMO/USD;1,93155000;1,93955000;1,92720000;1,92730000;-0,22
2022-01-03T18:00:00+00:00;TOMO/USD;1,93575000;1,94060000;1,92770000;1,93155000;-0,22
2022-01-03T17:00:00+00:00;TOMO/USD;1,92635000;1,93935000;1,92285000;1,93575000;0,49
2022-01-03T16:00:00+00:00;TOMO/USD;1,95660000;1,96055000;1,91250000;1,92635000;-1,57
2022-01-03T15:00:00+00:00;TOMO/USD;1,97560000;1,97745000;1,95295000;1,95660000;-0,97
2022-01-03T14:00:00+00:00;TOMO/USD;1,98155000;1,98885000;1,97320000;1,97560000;-0,3
2022-01-03T13:00:00+00:00;TOMO/USD;1,97530000;1,98330000;1,97430000;1,98155000;0,32
2022-01-03T12:00:00+00:00;TOMO/USD;1,98450000;1,98630000;1,97530000;1,97530000;-0,47
2022-01-03T11:00:00+00:00;TOMO/USD;1,96390000;1,98760000;1,96390000;1,98450000;1,04
2022-01-03T10:00:00+00:00;TOMO/USD;1,95365000;1,96490000;1,95365000;1,96390000;0,52
2022-01-03T09:00:00+00:00;TOMO/USD;1,96195000;1,96285000;1,94740000;1,95365000;-0,42
2022-01-03T08:00:00+00:00;TOMO/USD;1,96985000;1,97195000;1,96195000;1,96195000;-0,4
2022-01-03T07:00:00+00:00;TOMO/USD;1,96205000;1,97065000;1,95935000;1,96985000;0,4
2022-01-03T06:00:00+00:00;TOMO/USD;1,97615000;1,97615000;1,96135000;1,96210000;-0,72
2022-01-03T05:00:00+00:00;TOMO/USD;1,96430000;1,97905000;1,96335000;1,97615000;0,6
2022-01-03T04:00:00+00:00;TOMO/USD;1,96430000;1,97170000;1,96265000;1,96430000;0,0
2022-01-03T03:00:00+00:00;TOMO/USD;1,98210000;1,98415000;1,95760000;1,96430000;-0,91
2022-01-03T02:00:00+00:00;TOMO/USD;1,98820000;1,98825000;1,97805000;1,98210000;-0,31
2022-01-03T01:00:00+00:00;TOMO/USD;1,98910000;1,99110000;1,97755000;1,98820000;-0,05
2022-01-03T00:00:00+00:00;TOMO/USD;1,99585000;1,99800000;1,98345000;1,98910000;-0,34
2022-01-02T23:00:00+00:00;TOMO/USD;1,99925000;2,00310000;1,99585000;1,99585000;-0,17
2022-01-02T22:00:00+00:00;TOMO/USD;1,99225000;2,00760000;1,99210000;1,99925000;0,35
2022-01-02T21:00:00+00:00;TOMO/USD;1,99620000;2,00020000;1,99210000;1,99225000;-0,2
2022-01-02T20:00:00+00:00;TOMO/USD;1,98930000;1,99630000;1,98245000;1,99620000;0,35
2022-01-02T19:00:00+00:00;TOMO/USD;1,98670000;1,99625000;1,98220000;1,98930000;0,13
2022-01-02T18:00:00+00:00;TOMO/USD;2,00560000;2,00560000;1,96310000;1,98670000;-0,95
2022-01-02T17:00:00+00:00;TOMO/USD;2,01075000;2,01790000;1,99830000;2,00560000;-0,26
2022-01-02T16:00:00+00:00;TOMO/USD;1,99400000;2,01110000;1,99285000;2,01075000;0,83
2022-01-02T15:00:00+00:00;TOMO/USD;1,98550000;1,99525000;1,98505000;1,99400000;0,43
2022-01-02T14:00:00+00:00;TOMO/USD;1,98420000;1,99135000;1,98035000;1,98550000;0,07
2022-01-02T13:00:00+00:00;TOMO/USD;1,98880000;1,99180000;1,98155000;1,98420000;-0,23
2022-01-02T12:00:00+00:00;TOMO/USD;1,98375000;2,00340000;1,97655000;1,98880000;0,25
2022-01-02T11:00:00+00:00;TOMO/USD;1,98250000;1,99350000;1,98040000;1,98375000;0,06
2022-01-02T10:00:00+00:00;TOMO/USD;1,97810000;1,98705000;1,97660000;1,98250000;0,22
