2022-01-05T16:00:00+00:00;ALTHALF/USD;22070,00000000;22073,00000000;22057,00000000;22064,00000000;-0,03
2022-01-05T15:00:00+00:00;ALTHALF/USD;22068,00000000;22084,00000000;22064,00000000;22070,00000000;0,01
2022-01-05T14:00:00+00:00;ALTHALF/USD;22064,00000000;22076,00000000;22045,00000000;22068,00000000;0,02
2022-01-05T13:00:00+00:00;ALTHALF/USD;22047,00000000;22064,00000000;22033,00000000;22064,00000000;0,08
2022-01-05T12:00:00+00:00;ALTHALF/USD;22053,00000000;22064,00000000;21985,00000000;22047,00000000;-0,03
2022-01-05T11:00:00+00:00;ALTHALF/USD;22102,00000000;22108,00000000;22021,00000000;22053,00000000;-0,22
2022-01-05T10:00:00+00:00;ALTHALF/USD;22116,00000000;22154,00000000;22069,00000000;22102,00000000;-0,06
2022-01-05T09:00:00+00:00;ALTHALF/USD;22081,00000000;22121,00000000;22069,00000000;22116,00000000;0,16
2022-01-05T08:00:00+00:00;ALTHALF/USD;22051,00000000;22100,00000000;22046,00000000;22081,00000000;0,14
2022-01-05T07:00:00+00:00;ALTHALF/USD;22073,00000000;22087,00000000;22040,00000000;22051,00000000;-0,1
2022-01-05T06:00:00+00:00;ALTHALF/USD;22035,00000000;22081,00000000;22035,00000000;22073,00000000;0,17
2022-01-05T05:00:00+00:00;ALTHALF/USD;22035,00000000;22035,00000000;22035,00000000;22035,00000000;0,0
2022-01-05T04:00:00+00:00;ALTHALF/USD;22035,00000000;22037,00000000;22035,00000000;22035,00000000;0,0
2022-01-05T03:00:00+00:00;ALTHALF/USD;22035,00000000;22038,00000000;22035,00000000;22035,00000000;0,0
2022-01-05T02:00:00+00:00;ALTHALF/USD;21983,00000000;22035,00000000;21983,00000000;22035,00000000;0,24
2022-01-05T01:00:00+00:00;ALTHALF/USD;22005,00000000;22035,00000000;21982,00000000;21983,00000000;-0,1
2022-01-05T00:00:00+00:00;ALTHALF/USD;21908,00000000;22019,00000000;21863,00000000;22005,00000000;0,44
