2022-01-05T16:00:00+00:00;LEO/USD;3,84220000;3,85220000;3,83570000;3,84860000;0,17
2022-01-05T15:00:00+00:00;LEO/USD;3,84280000;3,85220000;3,83250000;3,84220000;-0,02
2022-01-05T14:00:00+00:00;LEO/USD;3,83730000;3,85210000;3,83400000;3,84280000;0,14
2022-01-05T13:00:00+00:00;LEO/USD;3,86060000;3,87150000;3,83730000;3,83730000;-0,61
2022-01-05T12:00:00+00:00;LEO/USD;3,81320000;3,87940000;3,80220000;3,86060000;1,23
2022-01-05T11:00:00+00:00;LEO/USD;3,79940000;3,81320000;3,79940000;3,81320000;0,36
2022-01-05T10:00:00+00:00;LEO/USD;3,80020000;3,81420000;3,77250000;3,79940000;-0,02
2022-01-05T09:00:00+00:00;LEO/USD;3,79560000;3,81320000;3,77460000;3,80020000;0,12
2022-01-05T08:00:00+00:00;LEO/USD;3,78980000;3,80600000;3,77340000;3,79560000;0,15
2022-01-05T07:00:00+00:00;LEO/USD;3,79240000;3,79240000;3,77390000;3,78980000;-0,07
2022-01-05T06:00:00+00:00;LEO/USD;3,79030000;3,79240000;3,79010000;3,79240000;0,06
2022-01-05T05:00:00+00:00;LEO/USD;3,78860000;3,79330000;3,77240000;3,79030000;0,04
2022-01-05T04:00:00+00:00;LEO/USD;3,79000000;3,79550000;3,77630000;3,78860000;-0,04
2022-01-05T03:00:00+00:00;LEO/USD;3,79540000;3,79750000;3,79000000;3,79000000;-0,14
2022-01-05T02:00:00+00:00;LEO/USD;3,82900000;3,83120000;3,79240000;3,79540000;-0,89
2022-01-05T01:00:00+00:00;LEO/USD;3,81310000;3,83910000;3,79730000;3,82900000;0,42
2022-01-05T00:00:00+00:00;LEO/USD;3,79710000;3,82290000;3,79390000;3,81310000;0,42
2022-01-04T23:00:00+00:00;LEO/USD;3,79970000;3,81310000;3,78450000;3,79710000;-0,07
2022-01-04T22:00:00+00:00;LEO/USD;3,79310000;3,80340000;3,78350000;3,79970000;0,17
2022-01-04T21:00:00+00:00;LEO/USD;3,80520000;3,81820000;3,78160000;3,79310000;-0,32
2022-01-04T20:00:00+00:00;LEO/USD;3,81070000;3,82040000;3,80520000;3,80520000;-0,14
2022-01-04T19:00:00+00:00;LEO/USD;3,79850000;3,81070000;3,79850000;3,81070000;0,32
2022-01-04T18:00:00+00:00;LEO/USD;3,82170000;3,83920000;3,79830000;3,79850000;-0,61
2022-01-04T17:00:00+00:00;LEO/USD;3,80220000;3,82500000;3,78600000;3,82170000;0,51
2022-01-04T16:00:00+00:00;LEO/USD;3,82490000;3,82490000;3,79630000;3,80220000;-0,6
2022-01-04T15:00:00+00:00;LEO/USD;3,81800000;3,83270000;3,80220000;3,82490000;0,18
2022-01-04T14:00:00+00:00;LEO/USD;3,77850000;3,83270000;3,77850000;3,81800000;1,03
2022-01-04T13:00:00+00:00;LEO/USD;3,78400000;3,79390000;3,77000000;3,77850000;-0,15
2022-01-04T12:00:00+00:00;LEO/USD;3,78020000;3,79720000;3,76500000;3,78400000;0,1
2022-01-04T11:00:00+00:00;LEO/USD;3,77930000;3,78410000;3,76500000;3,78020000;0,02
2022-01-04T10:00:00+00:00;LEO/USD;3,77250000;3,77930000;3,76510000;3,77930000;0,18
2022-01-04T09:00:00+00:00;LEO/USD;3,77120000;3,78010000;3,77120000;3,77250000;0,03
2022-01-04T08:00:00+00:00;LEO/USD;3,76890000;3,78240000;3,76670000;3,77120000;0,06
2022-01-04T07:00:00+00:00;LEO/USD;3,77650000;3,77650000;3,76890000;3,76890000;-0,2
2022-01-04T06:00:00+00:00;LEO/USD;3,76690000;3,78070000;3,76690000;3,77650000;0,25
2022-01-04T05:00:00+00:00;LEO/USD;3,76690000;3,76690000;3,76690000;3,76690000;0,0
2022-01-04T04:00:00+00:00;LEO/USD;3,77820000;3,77820000;3,76690000;3,76690000;-0,3
2022-01-04T03:00:00+00:00;LEO/USD;3,78280000;3,78280000;3,76760000;3,77820000;-0,12
2022-01-04T02:00:00+00:00;LEO/USD;3,82280000;3,82280000;3,78280000;3,78280000;-1,06
2022-01-04T01:00:00+00:00;LEO/USD;3,78780000;3,83270000;3,78430000;3,82280000;0,92
2022-01-04T00:00:00+00:00;LEO/USD;3,81310000;3,81310000;3,77970000;3,78780000;-0,67
2022-01-03T23:00:00+00:00;LEO/USD;3,78400000;3,81320000;3,77240000;3,81310000;0,76
2022-01-03T22:00:00+00:00;LEO/USD;3,77520000;3,78410000;3,76300000;3,78400000;0,23
2022-01-03T21:00:00+00:00;LEO/USD;3,81430000;3,82440000;3,77520000;3,77520000;-1,04
2022-01-03T20:00:00+00:00;LEO/USD;3,77900000;3,82200000;3,77320000;3,81430000;0,93
2022-01-03T19:00:00+00:00;LEO/USD;3,78970000;3,79730000;3,77030000;3,77900000;-0,28
2022-01-03T18:00:00+00:00;LEO/USD;3,77140000;3,79730000;3,76940000;3,78970000;0,48
2022-01-03T17:00:00+00:00;LEO/USD;3,78660000;3,78700000;3,77140000;3,77140000;-0,4
2022-01-03T16:00:00+00:00;LEO/USD;3,77720000;3,79150000;3,77630000;3,78660000;0,25
2022-01-03T15:00:00+00:00;LEO/USD;3,77790000;3,81070000;3,77720000;3,77720000;-0,02
2022-01-03T14:00:00+00:00;LEO/USD;3,77880000;3,77880000;3,77500000;3,77790000;-0,02
2022-01-03T13:00:00+00:00;LEO/USD;3,77190000;3,77880000;3,77170000;3,77880000;0,18
2022-01-03T12:00:00+00:00;LEO/USD;3,76830000;3,77210000;3,76830000;3,77190000;0,1
2022-01-03T11:00:00+00:00;LEO/USD;3,77100000;3,77120000;3,76830000;3,76830000;-0,07
2022-01-03T10:00:00+00:00;LEO/USD;3,76830000;3,77640000;3,76830000;3,77100000;0,07
2022-01-03T09:00:00+00:00;LEO/USD;3,77050000;3,77050000;3,76830000;3,76830000;-0,06
2022-01-03T08:00:00+00:00;LEO/USD;3,77050000;3,77060000;3,77050000;3,77050000;0,0
2022-01-03T07:00:00+00:00;LEO/USD;3,77250000;3,77430000;3,77050000;3,77050000;-0,05
2022-01-03T06:00:00+00:00;LEO/USD;3,77100000;3,77430000;3,76940000;3,77250000;0,04
2022-01-03T05:00:00+00:00;LEO/USD;3,76970000;3,77110000;3,76970000;3,77100000;0,03
2022-01-03T04:00:00+00:00;LEO/USD;3,77020000;3,77510000;3,76950000;3,76970000;-0,01
2022-01-03T03:00:00+00:00;LEO/USD;3,78540000;3,78550000;3,76950000;3,77020000;-0,4
2022-01-03T02:00:00+00:00;LEO/USD;3,79920000;3,79920000;3,78280000;3,78540000;-0,36
2022-01-03T01:00:00+00:00;LEO/USD;3,78650000;3,82200000;3,78370000;3,79920000;0,33
2022-01-03T00:00:00+00:00;LEO/USD;3,77580000;3,79030000;3,77580000;3,78650000;0,28
2022-01-02T23:00:00+00:00;LEO/USD;3,77470000;3,77960000;3,77470000;3,77580000;0,03
2022-01-02T22:00:00+00:00;LEO/USD;3,78700000;3,78700000;3,77470000;3,77470000;-0,33
2022-01-02T21:00:00+00:00;LEO/USD;3,78290000;3,80090000;3,77260000;3,78700000;0,11
2022-01-02T20:00:00+00:00;LEO/USD;3,79170000;3,79730000;3,78290000;3,78310000;-0,23
2022-01-02T19:00:00+00:00;LEO/USD;3,79220000;3,79650000;3,78600000;3,79170000;-0,01
2022-01-02T18:00:00+00:00;LEO/USD;3,79230000;3,79500000;3,77580000;3,79220000;-0,0
2022-01-02T17:00:00+00:00;LEO/USD;3,79930000;3,80090000;3,78950000;3,79230000;-0,18
2022-01-02T16:00:00+00:00;LEO/USD;3,81840000;3,82200000;3,79380000;3,79930000;-0,5
2022-01-02T15:00:00+00:00;LEO/USD;3,81030000;3,82590000;3,81000000;3,81840000;0,21
2022-01-02T14:00:00+00:00;LEO/USD;3,82730000;3,82730000;3,79760000;3,81040000;-0,44
2022-01-02T13:00:00+00:00;LEO/USD;3,82000000;3,82770000;3,80880000;3,82730000;0,19
2022-01-02T12:00:00+00:00;LEO/USD;3,80340000;3,83190000;3,80340000;3,82000000;0,43
2022-01-02T11:00:00+00:00;LEO/USD;3,81110000;3,82200000;3,80100000;3,80350000;-0,2
2022-01-02T10:00:00+00:00;LEO/USD;3,81300000;3,82250000;3,80740000;3,81110000;-0,05
2022-01-02T09:00:00+00:00;LEO/USD;3,80620000;3,82060000;3,80620000;3,81300000;0,18
2022-01-02T08:00:00+00:00;LEO/USD;3,82080000;3,82140000;3,80600000;3,80620000;-0,38
2022-01-02T07:00:00+00:00;LEO/USD;3,81820000;3,82080000;3,81770000;3,82080000;0,07
2022-01-02T06:00:00+00:00;LEO/USD;3,82080000;3,82080000;3,81810000;3,81820000;-0,07
2022-01-02T05:00:00+00:00;LEO/USD;3,82210000;3,82210000;3,81780000;3,82080000;-0,03
2022-01-02T04:00:00+00:00;LEO/USD;3,82330000;3,82330000;3,80630000;3,82210000;-0,03
2022-01-02T03:00:00+00:00;LEO/USD;3,82510000;3,82510000;3,82150000;3,82330000;-0,05
2022-01-02T02:00:00+00:00;LEO/USD;3,82630000;3,82630000;3,82290000;3,82510000;-0,03
2022-01-02T01:00:00+00:00;LEO/USD;3,80590000;3,82640000;3,80220000;3,82630000;0,53
2022-01-02T00:00:00+00:00;LEO/USD;3,80070000;3,80880000;3,80070000;3,80590000;0,14
2022-01-01T23:00:00+00:00;LEO/USD;3,80070000;3,80070000;3,80070000;3,80070000;0,0
2022-01-01T22:00:00+00:00;LEO/USD;3,79540000;3,80070000;3,79540000;3,80070000;0,14
2022-01-01T21:00:00+00:00;LEO/USD;3,79590000;3,80300000;3,79230000;3,79540000;-0,01
2022-01-01T20:00:00+00:00;LEO/USD;3,78480000;3,80350000;3,77930000;3,79590000;0,29
2022-01-01T19:00:00+00:00;LEO/USD;3,77970000;3,78510000;3,77920000;3,78490000;0,14
2022-01-01T18:00:00+00:00;LEO/USD;3,79240000;3,79240000;3,77970000;3,77970000;-0,34
2022-01-01T17:00:00+00:00;LEO/USD;3,79460000;3,79460000;3,79240000;3,79240000;-0,06
2022-01-01T16:00:00+00:00;LEO/USD;3,79390000;3,81360000;3,79390000;3,79460000;0,02
2022-01-01T15:00:00+00:00;LEO/USD;3,79010000;3,79390000;3,79010000;3,79390000;0,1
2022-01-01T14:00:00+00:00;LEO/USD;3,78960000;3,79360000;3,78960000;3,79010000;0,01
2022-01-01T13:00:00+00:00;LEO/USD;3,77460000;3,79130000;3,77460000;3,78960000;0,4
2022-01-01T12:00:00+00:00;LEO/USD;3,76710000;3,77460000;3,76710000;3,77460000;0,2
2022-01-01T11:00:00+00:00;LEO/USD;3,76710000;3,76710000;3,76710000;3,76710000;0,0
2022-01-01T10:00:00+00:00;LEO/USD;3,76670000;3,77750000;3,75970000;3,76710000;0,01
2022-01-01T09:00:00+00:00;LEO/USD;3,76480000;3,76680000;3,76210000;3,76680000;0,05
2022-01-01T08:00:00+00:00;LEO/USD;3,76250000;3,76480000;3,76250000;3,76480000;0,06
2022-01-01T07:00:00+00:00;LEO/USD;3,76250000;3,76420000;3,76250000;3,76250000;0,0
2022-01-01T06:00:00+00:00;LEO/USD;3,77950000;3,77950000;3,76250000;3,76250000;-0,45
2022-01-01T05:00:00+00:00;LEO/USD;3,76770000;3,77950000;3,76770000;3,77950000;0,31
2022-01-01T04:00:00+00:00;LEO/USD;3,76560000;3,78410000;3,76490000;3,76770000;0,06
2022-01-01T03:00:00+00:00;LEO/USD;3,77320000;3,77320000;3,76560000;3,76560000;-0,2
2022-01-01T02:00:00+00:00;LEO/USD;3,81630000;3,81630000;3,77320000;3,77320000;-1,14
2022-01-01T01:00:00+00:00;LEO/USD;3,76970000;3,83230000;3,76970000;3,81630000;1,22
2022-01-01T00:00:00+00:00;LEO/USD;3,76970000;3,77070000;3,76210000;3,76970000;0,0
2021-12-31T23:00:00+00:00;LEO/USD;3,76990000;3,76990000;3,76970000;3,76970000;-0,01
2021-12-31T22:00:00+00:00;LEO/USD;3,77600000;3,78290000;3,75930000;3,76990000;-0,16
2021-12-31T21:00:00+00:00;LEO/USD;3,76480000;3,79730000;3,61500000;3,77600000;0,3
2021-12-31T20:00:00+00:00;LEO/USD;3,78910000;3,78910000;3,76360000;3,76480000;-0,65
2021-12-31T19:00:00+00:00;LEO/USD;3,81160000;3,81470000;3,78770000;3,78770000;-0,63
2021-12-31T18:00:00+00:00;LEO/USD;3,75470000;3,81160000;3,75440000;3,81160000;1,49
2021-12-31T17:00:00+00:00;LEO/USD;3,77120000;3,77840000;3,75410000;3,75470000;-0,44
2021-12-31T16:00:00+00:00;LEO/USD;3,78400000;3,79340000;3,77120000;3,77120000;-0,34
2021-12-31T15:00:00+00:00;LEO/USD;3,79730000;3,80320000;3,77230000;3,78400000;-0,35
2021-12-31T14:00:00+00:00;LEO/USD;3,78000000;3,79730000;3,76510000;3,79730000;0,46
2021-12-31T13:00:00+00:00;LEO/USD;3,78350000;3,78420000;3,76950000;3,78000000;-0,09
2021-12-31T12:00:00+00:00;LEO/USD;3,77550000;3,78410000;3,76660000;3,78350000;0,21
2021-12-31T11:00:00+00:00;LEO/USD;3,78410000;3,78600000;3,76500000;3,77550000;-0,23
2021-12-31T10:00:00+00:00;LEO/USD;3,79740000;3,82200000;3,77050000;3,78410000;-0,35
2021-12-31T09:00:00+00:00;LEO/USD;3,83560000;3,83590000;3,79740000;3,79740000;-1,01
