2022-01-05T16:00:00+00:00;THETABULL/USD;5,13000000;5,22500000;5,01400000;5,13500000;0,1
2022-01-05T15:00:00+00:00;THETABULL/USD;5,27400000;5,32500000;5,12500000;5,13000000;-2,81
2022-01-05T14:00:00+00:00;THETABULL/USD;5,21500000;5,42500000;5,16300000;5,27400000;1,12
2022-01-05T13:00:00+00:00;THETABULL/USD;4,89500000;5,26800000;4,86900000;5,21500000;6,14
2022-01-05T12:00:00+00:00;THETABULL/USD;4,98600000;5,06500000;4,77500000;4,89500000;-1,86
2022-01-05T11:00:00+00:00;THETABULL/USD;5,07400000;5,09900000;4,86900000;4,98600000;-1,76
2022-01-05T10:00:00+00:00;THETABULL/USD;5,15000000;5,15000000;4,96800000;5,07400000;-1,5
2022-01-05T09:00:00+00:00;THETABULL/USD;4,67100000;5,15000000;4,67100000;5,15000000;9,3
2022-01-05T08:00:00+00:00;THETABULL/USD;4,68200000;4,69700000;4,56400000;4,67100000;-0,24
2022-01-05T07:00:00+00:00;THETABULL/USD;4,68700000;5,64100000;4,61100000;4,68200000;-0,11
2022-01-05T06:00:00+00:00;THETABULL/USD;4,63700000;4,70100000;4,62500000;4,68700000;1,07
2022-01-05T05:00:00+00:00;THETABULL/USD;4,63400000;4,63700000;4,53100000;4,63700000;0,06
2022-01-05T04:00:00+00:00;THETABULL/USD;4,73000000;4,73800000;4,63400000;4,63400000;-2,07
2022-01-05T03:00:00+00:00;THETABULL/USD;4,64000000;4,78400000;4,56400000;4,73000000;1,9
2022-01-05T02:00:00+00:00;THETABULL/USD;4,44600000;4,65300000;4,44600000;4,64000000;4,18
2022-01-05T01:00:00+00:00;THETABULL/USD;4,56700000;4,65300000;4,44600000;4,44600000;-2,72
2022-01-05T00:00:00+00:00;THETABULL/USD;4,08400000;4,60000000;4,08400000;4,56700000;10,58
2022-01-04T23:00:00+00:00;THETABULL/USD;4,41000000;4,41000000;4,06400000;4,08400000;-7,98
2022-01-04T22:00:00+00:00;THETABULL/USD;4,46000000;4,50300000;4,32800000;4,41000000;-1,13
2022-01-04T21:00:00+00:00;THETABULL/USD;4,38200000;4,54700000;4,27000000;4,45800000;1,7
2022-01-04T20:00:00+00:00;THETABULL/USD;4,20700000;4,40900000;4,20100000;4,38200000;3,99
2022-01-04T19:00:00+00:00;THETABULL/USD;4,11400000;4,37600000;3,99700000;4,20700000;2,21
2022-01-04T18:00:00+00:00;THETABULL/USD;4,43800000;4,53600000;4,02200000;4,11400000;-7,88
2022-01-04T17:00:00+00:00;THETABULL/USD;4,46100000;4,68500000;4,43800000;4,43800000;-0,52
2022-01-04T16:00:00+00:00;THETABULL/USD;4,30000000;4,55000000;4,28500000;4,46100000;3,61
2022-01-04T15:00:00+00:00;THETABULL/USD;4,41700000;4,45900000;4,28500000;4,30000000;-2,72
2022-01-04T14:00:00+00:00;THETABULL/USD;4,33700000;4,41700000;4,29700000;4,41700000;1,81
2022-01-04T13:00:00+00:00;THETABULL/USD;4,27400000;4,34500000;4,14900000;4,33700000;1,45
2022-01-04T12:00:00+00:00;THETABULL/USD;4,25800000;4,27700000;4,10000000;4,27400000;0,37
2022-01-04T11:00:00+00:00;THETABULL/USD;4,16100000;4,25800000;4,16100000;4,25800000;2,28
2022-01-04T10:00:00+00:00;THETABULL/USD;4,00400000;4,16100000;4,00400000;4,16100000;3,77
2022-01-04T09:00:00+00:00;THETABULL/USD;4,03000000;4,09400000;3,99200000;4,00400000;-0,65
2022-01-04T08:00:00+00:00;THETABULL/USD;4,00600000;4,07400000;3,98700000;4,03000000;0,6
2022-01-04T07:00:00+00:00;THETABULL/USD;3,95300000;4,01900000;3,93700000;4,00600000;1,32
2022-01-04T06:00:00+00:00;THETABULL/USD;3,85500000;3,95300000;3,85200000;3,95300000;2,48
2022-01-04T05:00:00+00:00;THETABULL/USD;3,76000000;3,85700000;3,75500000;3,85500000;2,46
2022-01-04T04:00:00+00:00;THETABULL/USD;3,87200000;3,87200000;3,75500000;3,76000000;-2,98
2022-01-04T03:00:00+00:00;THETABULL/USD;3,85600000;3,88200000;3,76800000;3,87200000;0,41
2022-01-04T02:00:00+00:00;THETABULL/USD;3,87100000;3,90000000;3,80500000;3,85600000;-0,39
2022-01-04T01:00:00+00:00;THETABULL/USD;3,95400000;3,97000000;3,86600000;3,87100000;-2,14
2022-01-04T00:00:00+00:00;THETABULL/USD;4,05000000;4,05000000;3,92100000;3,95400000;-2,43
2022-01-03T23:00:00+00:00;THETABULL/USD;4,02700000;4,09000000;4,02300000;4,05000000;0,57
2022-01-03T22:00:00+00:00;THETABULL/USD;3,99300000;4,08200000;3,95300000;4,02700000;0,84
2022-01-03T21:00:00+00:00;THETABULL/USD;3,91500000;4,02200000;3,89100000;3,99300000;1,95
2022-01-03T20:00:00+00:00;THETABULL/USD;4,03700000;4,03800000;3,80400000;3,91500000;-3,12
2022-01-03T19:00:00+00:00;THETABULL/USD;4,03500000;4,09900000;4,00900000;4,03700000;0,05
2022-01-03T18:00:00+00:00;THETABULL/USD;4,10600000;4,14100000;4,02700000;4,03500000;-1,76
2022-01-03T17:00:00+00:00;THETABULL/USD;4,01100000;4,12900000;3,97900000;4,10600000;2,31
2022-01-03T16:00:00+00:00;THETABULL/USD;4,21500000;4,25500000;3,89400000;4,01000000;-5,11
2022-01-03T15:00:00+00:00;THETABULL/USD;4,35700000;4,37500000;4,21300000;4,21500000;-3,37
2022-01-03T14:00:00+00:00;THETABULL/USD;4,38200000;4,49500000;4,34500000;4,35700000;-0,57
2022-01-03T13:00:00+00:00;THETABULL/USD;4,31500000;4,43200000;4,31200000;4,38200000;1,53
2022-01-03T12:00:00+00:00;THETABULL/USD;4,39300000;4,40800000;4,30800000;4,31500000;-1,81
2022-01-03T11:00:00+00:00;THETABULL/USD;4,36500000;4,40500000;4,36100000;4,39300000;0,64
2022-01-03T10:00:00+00:00;THETABULL/USD;4,27200000;4,38800000;4,27200000;4,36500000;2,13
2022-01-03T09:00:00+00:00;THETABULL/USD;4,27300000;4,29000000;4,22500000;4,27200000;-0,02
2022-01-03T08:00:00+00:00;THETABULL/USD;4,25200000;4,31700000;4,25200000;4,27300000;0,49
2022-01-03T07:00:00+00:00;THETABULL/USD;4,24700000;4,28000000;4,23600000;4,25200000;0,12
2022-01-03T06:00:00+00:00;THETABULL/USD;4,33500000;4,33500000;4,24700000;4,24700000;-2,07
2022-01-03T05:00:00+00:00;THETABULL/USD;4,24300000;4,35700000;4,24300000;4,33500000;2,12
2022-01-03T04:00:00+00:00;THETABULL/USD;4,24800000;4,30600000;4,23500000;4,24300000;-0,12
2022-01-03T03:00:00+00:00;THETABULL/USD;4,31800000;4,33500000;4,19000000;4,24800000;-1,65
2022-01-03T02:00:00+00:00;THETABULL/USD;4,46300000;4,46300000;4,29400000;4,31800000;-3,36
2022-01-03T01:00:00+00:00;THETABULL/USD;4,41900000;4,48000000;4,38900000;4,46300000;0,99
2022-01-03T00:00:00+00:00;THETABULL/USD;4,56900000;4,56900000;4,41900000;4,41900000;-3,39
2022-01-02T23:00:00+00:00;THETABULL/USD;4,56900000;4,56900000;4,56100000;4,56900000;0,0
2022-01-02T22:00:00+00:00;THETABULL/USD;4,59100000;4,61000000;4,54800000;4,56900000;-0,48
2022-01-02T21:00:00+00:00;THETABULL/USD;4,46900000;4,60900000;4,46600000;4,59100000;2,66
2022-01-02T20:00:00+00:00;THETABULL/USD;4,43200000;4,49900000;4,41600000;4,46900000;0,83
2022-01-02T19:00:00+00:00;THETABULL/USD;4,49300000;4,51400000;4,41600000;4,43200000;-1,38
2022-01-02T18:00:00+00:00;THETABULL/USD;4,62000000;4,62500000;4,37100000;4,49300000;-2,83
2022-01-02T17:00:00+00:00;THETABULL/USD;4,68000000;4,70100000;4,62000000;4,62000000;-1,3
2022-01-02T16:00:00+00:00;THETABULL/USD;4,51600000;4,68500000;4,50600000;4,68000000;3,5
2022-01-02T15:00:00+00:00;THETABULL/USD;4,46000000;4,53200000;4,46000000;4,51600000;1,24
2022-01-02T14:00:00+00:00;THETABULL/USD;4,39500000;4,47600000;4,37100000;4,46000000;1,46
2022-01-02T13:00:00+00:00;THETABULL/USD;4,54700000;4,55400000;4,39500000;4,39500000;-3,46
2022-01-02T12:00:00+00:00;THETABULL/USD;4,56600000;4,59000000;4,48600000;4,54700000;-0,42
2022-01-02T11:00:00+00:00;THETABULL/USD;4,46400000;4,57900000;4,46400000;4,56600000;2,23
2022-01-02T10:00:00+00:00;THETABULL/USD;4,47700000;4,52000000;4,43000000;4,46400000;-0,29
2022-01-02T09:00:00+00:00;THETABULL/USD;4,37600000;4,50600000;4,37600000;4,47700000;2,26
2022-01-02T08:00:00+00:00;THETABULL/USD;4,34900000;4,37600000;4,25200000;4,37600000;0,62
2022-01-02T07:00:00+00:00;THETABULL/USD;4,39100000;4,52400000;4,32900000;4,34900000;-0,97
2022-01-02T06:00:00+00:00;THETABULL/USD;4,37800000;4,41700000;4,37700000;4,39100000;0,3
2022-01-02T05:00:00+00:00;THETABULL/USD;4,33600000;4,41700000;4,33600000;4,37800000;0,96
2022-01-02T04:00:00+00:00;THETABULL/USD;4,54700000;4,54700000;4,32800000;4,33600000;-4,87
2022-01-02T03:00:00+00:00;THETABULL/USD;4,45900000;4,59500000;4,45900000;4,54700000;1,94
2022-01-02T02:00:00+00:00;THETABULL/USD;4,47600000;4,49500000;4,45900000;4,45900000;-0,38
2022-01-02T01:00:00+00:00;THETABULL/USD;4,60800000;4,64000000;4,47600000;4,47600000;-2,95
2022-01-02T00:00:00+00:00;THETABULL/USD;4,73000000;4,73000000;4,59300000;4,60800000;-2,65
2022-01-01T23:00:00+00:00;THETABULL/USD;4,63500000;4,73000000;4,61500000;4,73000000;2,01
2022-01-01T22:00:00+00:00;THETABULL/USD;4,58200000;4,65700000;4,51200000;4,63500000;1,14
2022-01-01T21:00:00+00:00;THETABULL/USD;4,61100000;4,65600000;4,58200000;4,58200000;-0,63
2022-01-01T20:00:00+00:00;THETABULL/USD;4,63200000;4,70000000;4,59700000;4,61100000;-0,46
2022-01-01T19:00:00+00:00;THETABULL/USD;4,51700000;4,70000000;4,49700000;4,63200000;2,48
2022-01-01T18:00:00+00:00;THETABULL/USD;4,50500000;4,53200000;4,49500000;4,51700000;0,27
2022-01-01T17:00:00+00:00;THETABULL/USD;4,40800000;4,54100000;4,40600000;4,50500000;2,15
2022-01-01T16:00:00+00:00;THETABULL/USD;4,30800000;4,46000000;4,28500000;4,40800000;2,27
2022-01-01T15:00:00+00:00;THETABULL/USD;4,30700000;4,35900000;4,28200000;4,30800000;0,02
2022-01-01T14:00:00+00:00;THETABULL/USD;4,33200000;4,37300000;4,30300000;4,30700000;-0,58
2022-01-01T13:00:00+00:00;THETABULL/USD;4,46100000;4,46100000;4,32800000;4,33200000;-2,98
