2022-01-05T16:00:00+00:00;BSVBULL/USD;0,00000790;0,00000791;0,00000788;0,00000788;-0,25
2022-01-05T15:00:00+00:00;BSVBULL/USD;0,00000792;0,00000794;0,00000788;0,00000788;-0,51
2022-01-05T14:00:00+00:00;BSVBULL/USD;0,00000795;0,00000795;0,00000788;0,00000792;-0,38
2022-01-05T13:00:00+00:00;BSVBULL/USD;0,00000795;0,00000795;0,00000795;0,00000795;0,0
2022-01-05T12:00:00+00:00;BSVBULL/USD;0,00000805;0,00000805;0,00000791;0,00000795;-1,26
2022-01-05T11:00:00+00:00;BSVBULL/USD;0,00000805;0,00000805;0,00000798;0,00000805;0,0
2022-01-05T10:00:00+00:00;BSVBULL/USD;0,00000808;0,00000815;0,00000805;0,00000805;-0,37
2022-01-05T09:00:00+00:00;BSVBULL/USD;0,00000808;0,00000829;0,00000805;0,00000808;0,0
2022-01-05T08:00:00+00:00;BSVBULL/USD;0,00000808;0,00000808;0,00000808;0,00000808;0,0
2022-01-05T07:00:00+00:00;BSVBULL/USD;0,00000808;0,00000809;0,00000808;0,00000808;0,0
2022-01-05T06:00:00+00:00;BSVBULL/USD;0,00000808;0,00000809;0,00000808;0,00000808;0,0
2022-01-05T05:00:00+00:00;BSVBULL/USD;0,00000808;0,00000808;0,00000805;0,00000808;0,0
2022-01-05T04:00:00+00:00;BSVBULL/USD;0,00000800;0,00000810;0,00000800;0,00000808;0,99
2022-01-05T03:00:00+00:00;BSVBULL/USD;0,00000800;0,00000800;0,00000800;0,00000800;0,0
2022-01-05T02:00:00+00:00;BSVBULL/USD;0,00000794;0,00000800;0,00000794;0,00000800;0,75
2022-01-05T01:00:00+00:00;BSVBULL/USD;0,00000798;0,00000800;0,00000794;0,00000794;-0,5
2022-01-05T00:00:00+00:00;BSVBULL/USD;0,00000788;0,00000798;0,00000784;0,00000798;1,25
2022-01-04T23:00:00+00:00;BSVBULL/USD;0,00000790;0,00000790;0,00000788;0,00000788;-0,25
2022-01-04T22:00:00+00:00;BSVBULL/USD;0,00000805;0,00000805;0,00000789;0,00000790;-1,9
