2022-01-05T16:00:00+00:00;1INCH/USD;2,57570000;2,58240000;2,54310000;2,54850000;-1,07
2022-01-05T15:00:00+00:00;1INCH/USD;2,56180000;2,57670000;2,54270000;2,57570000;0,54
2022-01-05T14:00:00+00:00;1INCH/USD;2,55710000;2,56890000;2,53620000;2,56180000;0,18
2022-01-05T13:00:00+00:00;1INCH/USD;2,53910000;2,55720000;2,52200000;2,55710000;0,7
2022-01-05T12:00:00+00:00;1INCH/USD;2,52770000;2,53940000;2,50690000;2,53910000;0,45
2022-01-05T11:00:00+00:00;1INCH/USD;2,56580000;2,56580000;2,51050000;2,52770000;-1,51
2022-01-05T10:00:00+00:00;1INCH/USD;2,57360000;2,57780000;2,54930000;2,56510000;-0,33
2022-01-05T09:00:00+00:00;1INCH/USD;2,56160000;2,57840000;2,55140000;2,57360000;0,47
2022-01-05T08:00:00+00:00;1INCH/USD;2,55870000;2,56620000;2,53770000;2,56160000;0,11
2022-01-05T07:00:00+00:00;1INCH/USD;2,55880000;2,56450000;2,54800000;2,55830000;-0,02
2022-01-05T06:00:00+00:00;1INCH/USD;2,54530000;2,56310000;2,53770000;2,55880000;0,53
2022-01-05T05:00:00+00:00;1INCH/USD;2,54330000;2,54840000;2,52350000;2,54530000;0,08
2022-01-05T04:00:00+00:00;1INCH/USD;2,54240000;2,54330000;2,53010000;2,54330000;0,04
2022-01-05T03:00:00+00:00;1INCH/USD;2,52600000;2,55220000;2,52410000;2,54240000;0,65
2022-01-05T02:00:00+00:00;1INCH/USD;2,49450000;2,52630000;2,49450000;2,52600000;1,25
2022-01-05T01:00:00+00:00;1INCH/USD;2,51730000;2,52310000;2,49350000;2,49450000;-0,91
2022-01-05T00:00:00+00:00;1INCH/USD;2,47720000;2,51920000;2,46160000;2,51730000;1,59
2022-01-04T23:00:00+00:00;1INCH/USD;2,50240000;2,50510000;2,46880000;2,47720000;-1,02
2022-01-04T22:00:00+00:00;1INCH/USD;2,52770000;2,52940000;2,49590000;2,50240000;-1,01
2022-01-04T21:00:00+00:00;1INCH/USD;2,52860000;2,53500000;2,50930000;2,52770000;-0,04
2022-01-04T20:00:00+00:00;1INCH/USD;2,51530000;2,54610000;2,50690000;2,52860000;0,53
