2022-01-05T16:00:00+00:00;GT/USD;6,42850000;6,50600000;6,42850000;6,50600000;1,19
2022-01-05T15:00:00+00:00;GT/USD;6,42850000;6,42850000;6,42850000;6,42850000;0,0
2022-01-05T14:00:00+00:00;GT/USD;6,42850000;6,42850000;6,42850000;6,42850000;0,0
2022-01-05T13:00:00+00:00;GT/USD;6,42850000;6,42850000;6,42850000;6,42850000;0,0
2022-01-05T12:00:00+00:00;GT/USD;6,53100000;6,53100000;6,42850000;6,42850000;-1,59
2022-01-05T11:00:00+00:00;GT/USD;6,53100000;6,53100000;6,53100000;6,53100000;0,0
2022-01-05T10:00:00+00:00;GT/USD;6,53100000;6,53100000;6,53100000;6,53100000;0,0
2022-01-05T09:00:00+00:00;GT/USD;6,44300000;6,61550000;6,42800000;6,53100000;1,35
2022-01-05T08:00:00+00:00;GT/USD;6,44000000;6,44300000;6,41750000;6,44300000;0,05
2022-01-05T07:00:00+00:00;GT/USD;6,44000000;6,44000000;6,44000000;6,44000000;0,0
2022-01-05T06:00:00+00:00;GT/USD;6,44000000;6,44000000;6,44000000;6,44000000;0,0
2022-01-05T05:00:00+00:00;GT/USD;6,52600000;6,52600000;6,44000000;6,44000000;-1,34
2022-01-05T04:00:00+00:00;GT/USD;6,52200000;6,53150000;6,52200000;6,52600000;0,06
2022-01-05T03:00:00+00:00;GT/USD;6,52200000;6,54200000;6,52200000;6,52200000;0,0
2022-01-05T02:00:00+00:00;GT/USD;6,47600000;6,56550000;6,47600000;6,52200000;0,71
2022-01-05T01:00:00+00:00;GT/USD;6,51050000;6,51050000;6,47600000;6,47600000;-0,53
2022-01-05T00:00:00+00:00;GT/USD;6,43900000;7,00000000;6,43900000;6,51050000;1,1
2022-01-04T23:00:00+00:00;GT/USD;6,54350000;7,00000000;5,22000000;6,43900000;-1,62
2022-01-04T22:00:00+00:00;GT/USD;6,54850000;6,55800000;6,53150000;6,54350000;-0,08
2022-01-04T21:00:00+00:00;GT/USD;6,55800000;6,55800000;6,52050000;6,54850000;-0,15
2022-01-04T20:00:00+00:00;GT/USD;6,37700000;6,57100000;6,37700000;6,55800000;2,76
2022-01-04T19:00:00+00:00;GT/USD;6,44800000;6,44800000;6,36850000;6,37700000;-1,11
2022-01-04T18:00:00+00:00;GT/USD;6,44800000;6,44800000;6,44800000;6,44800000;0,0
2022-01-04T17:00:00+00:00;GT/USD;6,44300000;6,44800000;6,44100000;6,44800000;0,08
2022-01-04T16:00:00+00:00;GT/USD;6,39900000;6,44300000;6,39900000;6,44300000;0,68
2022-01-04T15:00:00+00:00;GT/USD;6,47450000;6,54600000;6,32600000;6,39900000;-1,18
2022-01-04T14:00:00+00:00;GT/USD;6,39200000;6,47450000;6,39200000;6,47450000;1,27
2022-01-04T13:00:00+00:00;GT/USD;6,39200000;6,39200000;6,39200000;6,39200000;0,0
