2022-01-05T16:00:00+00:00;MATIC/USD;2,38670000;2,38848100;2,36320500;2,36718500;-0,82
2022-01-05T15:00:00+00:00;MATIC/USD;2,39902600;2,40500000;2,38009000;2,38670000;-0,52
2022-01-05T14:00:00+00:00;MATIC/USD;2,40482200;2,41011000;2,37938300;2,39902600;-0,24
2022-01-05T13:00:00+00:00;MATIC/USD;2,39994000;2,41218700;2,38712800;2,40482200;0,2
2022-01-05T12:00:00+00:00;MATIC/USD;2,39780600;2,40423800;2,37469600;2,40000700;0,09
2022-01-05T11:00:00+00:00;MATIC/USD;2,42736400;2,42907500;2,38231500;2,39780600;-1,23
2022-01-05T10:00:00+00:00;MATIC/USD;2,44846500;2,45233300;2,42319600;2,42736400;-0,87
2022-01-05T09:00:00+00:00;MATIC/USD;2,43514000;2,44903400;2,42786200;2,44846000;0,54
2022-01-05T08:00:00+00:00;MATIC/USD;2,43688800;2,44441100;2,42281900;2,43514000;-0,07
2022-01-05T07:00:00+00:00;MATIC/USD;2,43627400;2,43999900;2,42066600;2,43676700;0,02
2022-01-05T06:00:00+00:00;MATIC/USD;2,41163900;2,43774000;2,41144700;2,43627400;1,01
2022-01-05T05:00:00+00:00;MATIC/USD;2,41319300;2,41613100;2,40054300;2,41163900;-0,06
2022-01-05T04:00:00+00:00;MATIC/USD;2,41714800;2,41888800;2,39997300;2,41319300;-0,16
2022-01-05T03:00:00+00:00;MATIC/USD;2,40049100;2,41881100;2,39691600;2,41714800;0,69
2022-01-05T02:00:00+00:00;MATIC/USD;2,36991500;2,40200700;2,36943000;2,40049100;1,27
2022-01-05T01:00:00+00:00;MATIC/USD;2,39055500;2,39198700;2,36496100;2,36991500;-0,87
2022-01-05T00:00:00+00:00;MATIC/USD;2,36474000;2,39674000;2,35566700;2,39055500;1,08
2022-01-04T23:00:00+00:00;MATIC/USD;2,38407200;2,38672000;2,34990400;2,36474000;-0,82
2022-01-04T22:00:00+00:00;MATIC/USD;2,40780500;2,40816800;2,37782700;2,38407200;-1,0
2022-01-04T21:00:00+00:00;MATIC/USD;2,41862300;2,42866800;2,40733600;2,40780500;-0,45
2022-01-04T20:00:00+00:00;MATIC/USD;2,41303500;2,42916100;2,40310000;2,41862300;0,23
2022-01-04T19:00:00+00:00;MATIC/USD;2,38845900;2,43388600;2,38057800;2,41303500;1,02
2022-01-04T18:00:00+00:00;MATIC/USD;2,46097000;2,47376100;2,37226600;2,38845900;-3,04
2022-01-04T17:00:00+00:00;MATIC/USD;2,46793300;2,50092100;2,45839400;2,46097000;-0,28
2022-01-04T16:00:00+00:00;MATIC/USD;2,47245900;2,48820100;2,45714200;2,46793300;-0,18
2022-01-04T15:00:00+00:00;MATIC/USD;2,47934400;2,50674900;2,46777500;2,47245900;-0,28
2022-01-04T14:00:00+00:00;MATIC/USD;2,46900400;2,49240600;2,46053000;2,47934400;0,42
2022-01-04T13:00:00+00:00;MATIC/USD;2,47452500;2,47855500;2,44772800;2,46900400;-0,22
2022-01-04T12:00:00+00:00;MATIC/USD;2,47652000;2,48085800;2,45385200;2,47460900;-0,08
2022-01-04T11:00:00+00:00;MATIC/USD;2,48485900;2,50125000;2,46061200;2,47664300;-0,33
2022-01-04T10:00:00+00:00;MATIC/USD;2,41403900;2,50265100;2,41401800;2,48485900;2,85
2022-01-04T09:00:00+00:00;MATIC/USD;2,41647800;2,43399400;2,41291400;2,41403900;-0,1
2022-01-04T08:00:00+00:00;MATIC/USD;2,42551500;2,44000000;2,41515100;2,41647800;-0,37
2022-01-04T07:00:00+00:00;MATIC/USD;2,41862800;2,42679200;2,40849300;2,42543300;0,28
2022-01-04T06:00:00+00:00;MATIC/USD;2,40005300;2,42004600;2,39129500;2,41862800;0,77
2022-01-04T05:00:00+00:00;MATIC/USD;2,38454800;2,40367100;2,38166600;2,40005300;0,65
