2022-01-05T16:00:00+00:00;PYPL/USD;192,57500000;192,97500000;191,30000000;191,37500000;-0,63
2022-01-05T15:00:00+00:00;PYPL/USD;192,80000000;193,70000000;190,87500000;192,57500000;-0,12
2022-01-05T14:00:00+00:00;PYPL/USD;190,80000000;194,12500000;189,37500000;192,80000000;1,04
2022-01-05T13:00:00+00:00;PYPL/USD;190,80000000;190,80000000;190,60000000;190,72500000;-0,04
2022-01-05T12:00:00+00:00;PYPL/USD;191,42500000;191,42500000;190,65000000;190,80000000;-0,33
2022-01-05T11:00:00+00:00;PYPL/USD;190,87500000;191,42500000;190,80000000;191,42500000;0,29
2022-01-05T10:00:00+00:00;PYPL/USD;190,80000000;191,32500000;190,80000000;190,87500000;0,04
2022-01-05T09:00:00+00:00;PYPL/USD;190,40000000;190,97500000;190,40000000;190,80000000;0,21
2022-01-05T08:00:00+00:00;PYPL/USD;190,40000000;190,40000000;190,27500000;190,40000000;0,0
2022-01-05T07:00:00+00:00;PYPL/USD;190,40000000;190,40000000;190,10000000;190,30000000;-0,05
2022-01-05T06:00:00+00:00;PYPL/USD;190,52500000;190,65000000;190,50000000;190,52500000;0,0
2022-01-05T05:00:00+00:00;PYPL/USD;190,52500000;190,65000000;190,47500000;190,52500000;0,0
2022-01-05T04:00:00+00:00;PYPL/USD;190,52500000;190,65000000;190,50000000;190,52500000;0,0
2022-01-05T03:00:00+00:00;PYPL/USD;190,52500000;190,65000000;190,50000000;190,52500000;0,0
2022-01-05T02:00:00+00:00;PYPL/USD;190,52500000;190,65000000;190,47500000;190,52500000;0,0
2022-01-05T01:00:00+00:00;PYPL/USD;190,77500000;190,80000000;190,50000000;190,52500000;-0,13
2022-01-05T00:00:00+00:00;PYPL/USD;191,20000000;191,20000000;190,70000000;190,77500000;-0,22
2022-01-04T23:00:00+00:00;PYPL/USD;191,20000000;191,20000000;191,15000000;191,20000000;0,0
2022-01-04T22:00:00+00:00;PYPL/USD;191,20000000;191,20000000;191,20000000;191,20000000;0,0
