Timestamp,Open,High,Low,Close,Volume
2020-09-10 00:00:00,10.0,10.965,9.507,10.631,25805.24
2020-09-11 00:00:00,10.561,11.609,9.439,10.338,16856.91
2020-09-12 00:00:00,10.16,11.153,10.16,10.69,4919.43
2020-09-13 00:00:00,10.721,13.111,10.615,11.849,13574.43
2020-09-14 00:00:00,11.846,12.549,10.884,12.08,12059.97
2020-09-15 00:00:00,12.006,14.852,11.961,14.544,36809.83
2020-09-16 00:00:00,14.718,16.62,11.817,15.98,134631.43
2020-09-17 00:00:00,16.046,16.046,12.269,12.774,19493.3
2020-09-18 00:00:00,12.696,13.018,10.7,11.67,29076.06
2020-09-19 00:00:00,11.554,13.375,11.554,13.147,13366.5
2020-09-20 00:00:00,13.273,14.662,13.251,14.104,6506.42
2020-09-21 00:00:00,14.185,16.974,13.414,16.655,18342.64
2020-09-22 00:00:00,16.572,17.043,15.756,16.27,6160.51
2020-09-23 00:00:00,16.305,16.807,14.747,16.67,14064.73
2020-09-24 00:00:00,16.777,17.0,14.409,14.409,6375.06
2020-09-25 00:00:00,14.513,15.441,12.984,13.468,2154.75
2020-09-26 00:00:00,12.87,13.478,10.826,13.244,8461.66
2020-09-27 00:00:00,13.424,14.91,12.623,14.32,3194.12
2020-09-28 00:00:00,13.87,14.786,13.405,14.605,6225.14
2020-09-29 00:00:00,14.648,15.627,14.321,14.564,7648.49
2020-09-30 00:00:00,14.6,15.215,14.054,14.594,3719.48
2020-10-01 00:00:00,14.527,16.3,13.906,15.116,8046.78
2020-10-02 00:00:00,15.497,17.659,14.801,15.105,5682.87
2020-10-03 00:00:00,15.089,15.2,11.953,13.231,62419.53
2020-10-04 00:00:00,13.297,14.703,12.911,14.029,45487.4
2020-10-05 00:00:00,13.89,14.669,13.504,14.0,8395.78
2020-10-06 00:00:00,14.023,15.75,13.79,15.299,20501.99
2020-10-07 00:00:00,15.466,16.25,15.2,15.503,10629.0
2020-10-08 00:00:00,15.574,16.346,14.637,15.054,5868.01
2020-10-09 00:00:00,14.398,14.979,13.818,14.019,697.42
2020-10-10 00:00:00,14.026,14.06,12.11,13.069,7763.2
2020-10-11 00:00:00,13.171,13.555,12.75,12.978,1156.0
2020-10-12 00:00:00,13.095,13.813,11.538,12.402,8042.94
2020-10-13 00:00:00,12.51,13.053,12.103,12.774,1311.55
