Timestamp,Open,High,Low,Close,Volume
2020-12-10 00:00:00,10.0,10.418,8.993,9.78,30974.06
2020-12-11 00:00:00,9.73,9.73,7.201,7.515,80698.69
2020-12-12 00:00:00,7.522,9.48,7.481,9.109,55419.74
2020-12-13 00:00:00,9.119,11.53,8.966,10.817,57103.31
2020-12-14 00:00:00,11.017,13.499,9.622,12.972,79411.95
2020-12-15 00:00:00,13.4,15.683,12.562,14.824,122953.68
2020-12-16 00:00:00,14.824,17.5,12.97,16.144,136245.52
2020-12-17 00:00:00,16.227,17.8,13.677,14.25,58846.92
2020-12-18 00:00:00,14.251,16.631,13.13,16.016,45488.76
2020-12-19 00:00:00,16.016,19.983,14.29,16.818,85354.57
2020-12-20 00:00:00,16.773,17.786,14.084,14.699,70011.72
2020-12-21 00:00:00,14.482,15.665,11.81,12.595,47909.99
2020-12-22 00:00:00,12.844,14.76,10.727,14.724,61603.55
2020-12-23 00:00:00,14.499,14.787,1.462,5.896,1327992.62
2020-12-24 00:00:00,6.05,7.704,4.955,7.541,307650.32
2020-12-25 00:00:00,7.634,8.146,6.475,7.255,276130.38
2020-12-26 00:00:00,7.38,7.4,6.094,6.501,133553.94
2020-12-27 00:00:00,6.542,8.5,6.01,7.82,126891.74
2020-12-28 00:00:00,7.82,9.507,7.59,7.874,130567.62
2020-12-29 00:00:00,7.9,8.044,6.481,7.438,173771.67
2020-12-30 00:00:00,7.258,8.69,6.592,7.744,134896.01
2020-12-31 00:00:00,7.849,9.902,6.918,9.513,93427.3
2021-01-01 00:00:00,9.504,12.221,9.029,12.176,189329.1
2021-01-02 00:00:00,12.219,12.461,10.272,11.292,186026.39
2021-01-03 00:00:00,11.303,13.226,10.0,12.473,262708.91
2021-01-04 00:00:00,12.551,15.849,11.24,13.066,198484.74
2021-01-05 00:00:00,12.982,14.744,10.8,14.16,150762.79
2021-01-06 00:00:00,14.152,15.29,12.766,14.188,117166.18
2021-01-07 00:00:00,14.285,16.5,8.969,12.531,144940.62
2021-01-08 00:00:00,12.539,14.665,7.133,13.07,320057.56
2021-01-09 00:00:00,13.176,18.559,12.312,14.765,294216.77
2021-01-10 00:00:00,14.82,16.759,9.678,11.841,286059.5
2021-01-11 00:00:00,11.974,11.974,5.796,8.95,359103.97
2021-01-12 00:00:00,8.931,13.218,7.709,10.44,408368.03
2021-01-13 00:00:00,10.44,16.91,8.361,16.356,468452.2
2021-01-14 00:00:00,16.258,21.63,15.305,20.414,368124.09
2021-01-15 00:00:00,20.569,31.138,17.805,25.0,352841.25
2021-01-16 00:00:00,25.255,35.685,22.316,32.233,204233.59
2021-01-17 00:00:00,32.217,38.824,28.943,31.398,157915.63
2021-01-18 00:00:00,31.427,37.999,29.0,35.48,91013.7
2021-01-19 00:00:00,35.5,37.819,20.289,24.369,272488.15
2021-01-20 00:00:00,24.369,29.706,20.01,29.536,352097.67
2021-01-21 00:00:00,29.543,29.81,16.0,17.306,328175.05
2021-01-22 00:00:00,17.364,31.0,14.393,28.379,381154.38
2021-01-23 00:00:00,28.134,34.5,26.655,31.212,164280.59
2021-01-24 00:00:00,31.23,44.0,30.4,42.571,181105.74
2021-01-25 00:00:00,42.6,75.242,26.811,28.812,328859.94
2021-01-26 00:00:00,28.816,36.812,21.641,32.432,389915.8
2021-01-27 00:00:00,32.432,32.677,23.0,23.95,283416.51
2021-01-28 00:00:00,24.006,36.722,22.678,32.657,231198.51
2021-01-29 00:00:00,32.75,38.99,28.243,38.427,163029.44
2021-01-30 00:00:00,38.756,52.631,33.182,52.371,150946.84
2021-01-31 00:00:00,52.627,61.924,44.16,49.209,161809.1
2021-02-01 00:00:00,49.191,85.0,45.001,84.375,193027.7
2021-02-02 00:00:00,84.691,95.0,74.0,79.835,99147.01
2021-02-03 00:00:00,80.144,107.198,77.242,98.5,68535.04
2021-02-04 00:00:00,98.458,134.011,96.299,106.415,77532.13
2021-02-05 00:00:00,106.25,114.163,92.0,97.333,60505.04
2021-02-06 00:00:00,96.901,104.0,66.605,77.409,180250.06
2021-02-07 00:00:00,77.307,80.251,48.423,66.678,174524.36
2021-02-08 00:00:00,66.678,82.365,61.409,75.849,156446.42
2021-02-09 00:00:00,75.851,84.89,69.128,75.803,91010.4
2021-02-10 00:00:00,75.987,93.33,66.026,80.562,108816.74
2021-02-11 00:00:00,80.817,105.887,69.128,97.344,106782.01
2021-02-12 00:00:00,97.209,102.624,81.523,93.197,57455.13
2021-02-13 00:00:00,93.175,100.598,80.206,84.326,52838.76
2021-02-14 00:00:00,84.658,89.145,69.0,70.097,67486.35
2021-02-15 00:00:00,70.294,106.5,34.163,93.005,220669.74
2021-02-16 00:00:00,93.366,101.998,72.9,83.078,94387.31
2021-02-17 00:00:00,83.3,87.9,62.244,77.757,137105.9
2021-02-18 00:00:00,77.787,85.776,69.301,72.839,70015.38
2021-02-19 00:00:00,72.448,73.829,55.0,58.319,133481.73
2021-02-20 00:00:00,58.318,83.984,57.492,75.443,325031.41
2021-02-21 00:00:00,75.409,81.848,67.64,70.474,76786.62
2021-02-22 00:00:00,70.543,70.629,41.908,65.438,203859.59
2021-02-23 00:00:00,65.577,69.784,30.562,55.4,375141.48
2021-02-24 00:00:00,55.543,62.347,48.806,55.232,82491.57
2021-02-25 00:00:00,55.107,69.464,51.749,52.959,60590.41
2021-02-26 00:00:00,52.959,70.4,44.76,61.3,113858.83
