Timestamp,Open,High,Low,Close,Volume
2020-10-14 00:00:00,1.3,1.88,1.05,1.1685,33930218.86
2020-10-15 00:00:00,1.1685,1.2522,1.0792,1.1209,11332956.19
2020-10-16 00:00:00,1.1222,1.1524,0.812,0.8171,18486274.59
2020-10-17 00:00:00,0.8171,0.8649,0.72,0.8073,11674014.53
2020-10-18 00:00:00,0.8074,0.8753,0.8007,0.8692,5960006.25
2020-10-19 00:00:00,0.8703,0.871,0.765,0.7993,5584352.53
2020-10-20 00:00:00,0.7993,0.81,0.67,0.6757,7513041.18
2020-10-21 00:00:00,0.6774,0.7475,0.6731,0.7044,7268329.25
2020-10-22 00:00:00,0.7045,0.7881,0.7042,0.7484,5704822.9
2020-10-23 00:00:00,0.7479,0.7535,0.6862,0.7271,3774042.75
2020-10-24 00:00:00,0.7263,0.7585,0.7052,0.7391,3236181.66
2020-10-25 00:00:00,0.7389,0.8581,0.729,0.8444,11721841.25
2020-10-26 00:00:00,0.8456,0.8567,0.7396,0.7784,7675162.26
2020-10-27 00:00:00,0.7803,0.8068,0.7447,0.7598,4825820.98
2020-10-28 00:00:00,0.7609,0.7785,0.681,0.7,5748696.55
2020-10-29 00:00:00,0.7006,0.7246,0.6702,0.6895,5560173.67
2020-10-30 00:00:00,0.69,0.7042,0.6127,0.6306,7402852.45
2020-10-31 00:00:00,0.6304,0.6564,0.6184,0.6385,4194888.74
2020-11-01 00:00:00,0.6386,0.6568,0.6,0.635,8584893.91
2020-11-02 00:00:00,0.6361,0.6517,0.5976,0.6064,16305764.58
2020-11-03 00:00:00,0.6059,0.6123,0.5573,0.5621,5823630.76
2020-11-04 00:00:00,0.5629,0.5644,0.5246,0.5338,6931955.77
2020-11-05 00:00:00,0.5342,0.7179,0.5336,0.6912,14869185.28
2020-11-06 00:00:00,0.6914,0.765,0.6881,0.7193,12581256.17
2020-11-07 00:00:00,0.7198,0.7932,0.6697,0.6961,14821653.13
2020-11-08 00:00:00,0.6957,0.8297,0.682,0.8169,7575217.1
2020-11-09 00:00:00,0.8165,0.9289,0.7972,0.9289,10185871.67
2020-11-10 00:00:00,0.9295,0.9744,0.882,0.9456,13205405.01
2020-11-11 00:00:00,0.9456,0.9923,0.8571,0.8604,11130743.46
2020-11-12 00:00:00,0.8599,0.8796,0.7603,0.7893,10143967.5
2020-11-13 00:00:00,0.7896,0.918,0.779,0.8981,13561690.91
2020-11-14 00:00:00,0.8992,0.9039,0.8213,0.8681,12151278.59
2020-11-15 00:00:00,0.8685,0.8867,0.7978,0.8296,13102922.31
2020-11-16 00:00:00,0.8293,0.8994,0.8167,0.866,11032347.85
2020-11-17 00:00:00,0.8657,0.9845,0.8643,0.9313,14355276.12
2020-11-18 00:00:00,0.9319,0.9455,0.8006,0.8324,12874991.28
2020-11-19 00:00:00,0.8332,0.8769,0.8088,0.8454,7734588.68
2020-11-20 00:00:00,0.8462,0.95,0.8361,0.9471,9790299.47
2020-11-21 00:00:00,0.9485,1.2173,0.9433,1.1853,28382281.81
2020-11-22 00:00:00,1.1865,1.189,0.997,1.0771,14640406.97
2020-11-23 00:00:00,1.0779,1.2218,1.0573,1.1706,9126478.63
2020-11-24 00:00:00,1.1703,1.2914,1.141,1.2434,11175741.71
2020-11-25 00:00:00,1.2428,1.3,1.0766,1.1051,12384099.77
2020-11-26 00:00:00,1.1042,1.1303,0.8972,1.0101,21683145.88
2020-11-27 00:00:00,1.0103,1.051,0.9404,0.9959,7154563.85
2020-11-28 00:00:00,0.9968,1.0378,0.9593,1.0203,4140746.93
2020-11-29 00:00:00,1.0213,1.0448,0.9912,1.0138,3067057.95
2020-11-30 00:00:00,1.0144,1.0967,1.0144,1.0779,6761105.84
2020-12-01 00:00:00,1.078,1.1302,0.985,1.06,11870429.6
2020-12-02 00:00:00,1.0608,1.2111,1.04,1.1768,6566709.72
2020-12-03 00:00:00,1.1756,1.1924,1.135,1.1549,3890967.36
2020-12-04 00:00:00,1.1538,1.2222,1.0927,1.1017,8285495.26
2020-12-05 00:00:00,1.1012,1.1429,1.02,1.1126,12921855.77
2020-12-06 00:00:00,1.1125,1.125,1.0091,1.0339,5619258.43
2020-12-07 00:00:00,1.0341,1.0534,1.0107,1.0118,3922032.87
2020-12-08 00:00:00,1.012,1.0225,0.915,0.9331,6386378.59
2020-12-09 00:00:00,0.9337,1.0141,0.9108,0.995,8365300.39
2020-12-10 00:00:00,0.9973,1.0472,0.9549,0.9559,4119437.54
2020-12-11 00:00:00,0.9558,0.9586,0.8672,0.8692,4985375.11
2020-12-12 00:00:00,0.8694,0.927,0.8685,0.9194,2812994.04
2020-12-13 00:00:00,0.919,0.9793,0.9186,0.9527,2541998.89
2020-12-14 00:00:00,0.9524,1.011,0.9428,0.9933,2551901.97
2020-12-15 00:00:00,0.9933,1.0186,0.9759,1.0066,2768348.89
2020-12-16 00:00:00,1.0068,1.0479,0.9636,1.0469,3827114.25
2020-12-17 00:00:00,1.0471,1.0691,0.9858,0.9934,4662811.29
2020-12-18 00:00:00,0.9944,1.02,0.9726,1.0048,2235879.79
2020-12-19 00:00:00,1.0048,1.1226,0.994,1.0477,4551510.4
2020-12-20 00:00:00,1.0479,1.081,1.0199,1.0583,3459319.55
2020-12-21 00:00:00,1.0577,1.6631,1.0433,1.2183,50693866.22
2020-12-22 00:00:00,1.2191,1.2357,1.078,1.1611,18709087.02
2020-12-23 00:00:00,1.1609,1.182,0.9054,0.9619,10399727.5
2020-12-24 00:00:00,0.9628,1.0774,0.9138,1.0635,5379921.68
2020-12-25 00:00:00,1.0637,1.0784,0.9955,1.0201,4041401.2
2020-12-26 00:00:00,1.019,1.0642,0.9825,1.0246,3943074.8
2020-12-27 00:00:00,1.0253,1.2488,0.9979,1.199,11143086.59
2020-12-28 00:00:00,1.1989,1.2514,1.1568,1.2217,9630455.34
2020-12-29 00:00:00,1.2217,1.24,1.1011,1.1653,7077481.38
2020-12-30 00:00:00,1.166,1.2665,1.166,1.21,5598162.92
2020-12-31 00:00:00,1.2098,1.4174,1.1674,1.3917,7386542.22
2021-01-01 00:00:00,1.3907,1.4948,1.2862,1.3587,10549906.93
2021-01-02 00:00:00,1.3594,1.428,1.3063,1.4124,6657173.88
2021-01-03 00:00:00,1.4124,1.5925,1.4094,1.4707,9783612.25
2021-01-04 00:00:00,1.4731,1.5671,1.3,1.3868,9727640.33
2021-01-05 00:00:00,1.3874,1.523,1.3325,1.4953,9684785.0
2021-01-06 00:00:00,1.4956,1.596,1.4143,1.5413,6776010.11
2021-01-07 00:00:00,1.5413,1.5647,1.46,1.4972,6098679.85
2021-01-08 00:00:00,1.4993,1.9507,1.4272,1.7376,16890198.72
2021-01-09 00:00:00,1.7375,1.8436,1.6418,1.7586,21218008.94
2021-01-10 00:00:00,1.7596,1.9494,1.6235,1.7421,10899147.75
2021-01-11 00:00:00,1.7421,1.7599,1.3485,1.4833,8923243.7
2021-01-12 00:00:00,1.4834,1.616,1.4242,1.4319,6843435.88
2021-01-13 00:00:00,1.432,1.6075,1.3927,1.606,4424057.52
2021-01-14 00:00:00,1.6074,1.7689,1.5814,1.7274,5805891.02
2021-01-15 00:00:00,1.7279,1.9155,1.685,1.832,9843683.11
2021-01-16 00:00:00,1.8336,2.257,1.8331,2.0871,9695920.58
2021-01-17 00:00:00,2.0842,2.7763,2.0078,2.5013,18935946.74
2021-01-18 00:00:00,2.5013,2.6635,2.292,2.4086,8545881.89
2021-01-19 00:00:00,2.4086,2.4743,2.1613,2.1637,5454467.91
2021-01-20 00:00:00,2.1636,2.5929,2.1105,2.4825,13411690.43
2021-01-21 00:00:00,2.4869,2.5666,2.13,2.1592,9177794.33
2021-01-22 00:00:00,2.1631,2.5299,2.0,2.3683,7233277.97
2021-01-23 00:00:00,2.3712,2.524,2.3083,2.385,5088142.77
2021-01-24 00:00:00,2.3842,2.75,2.3518,2.5614,7385139.44
2021-01-25 00:00:00,2.5582,2.682,2.4195,2.4466,3580842.31
2021-01-26 00:00:00,2.4409,2.5622,2.1786,2.381,6415474.27
2021-01-27 00:00:00,2.3819,2.3819,2.0154,2.0319,7141892.28
2021-01-28 00:00:00,2.0312,2.316,2.0055,2.2485,6105010.06
2021-01-29 00:00:00,2.2447,2.3499,2.1003,2.1989,5839556.63
2021-01-30 00:00:00,2.202,2.2562,2.0581,2.1705,6045781.95
2021-01-31 00:00:00,2.1706,2.4243,2.0514,2.1441,7600845.34
2021-02-01 00:00:00,2.1436,2.3715,2.0872,2.2665,22085003.73
2021-02-02 00:00:00,2.264,2.56,2.2213,2.46,12026436.42
2021-02-03 00:00:00,2.4603,2.6471,2.3921,2.5575,8144282.26
2021-02-04 00:00:00,2.558,2.6665,2.4,2.4917,8187937.29
2021-02-05 00:00:00,2.4951,2.948,2.494,2.8576,8276577.71
2021-02-06 00:00:00,2.8595,2.89,2.5139,2.6854,7403729.99
2021-02-07 00:00:00,2.69,3.527,2.59,3.4,14671469.95
2021-02-08 00:00:00,3.4017,3.6,3.0388,3.4627,10977415.65
2021-02-09 00:00:00,3.4649,3.493,3.2133,3.3039,5083459.36
2021-02-10 00:00:00,3.3086,3.7026,3.125,3.2441,13230627.97
2021-02-11 00:00:00,3.2461,3.5367,3.1581,3.4505,7477513.28
2021-02-12 00:00:00,3.4568,4.9547,3.4142,4.7182,17111947.73
2021-02-13 00:00:00,4.7182,5.5929,4.4787,4.8194,14334158.15
2021-02-14 00:00:00,4.8125,4.8599,4.1501,4.3099,6150210.03
2021-02-15 00:00:00,4.3099,4.3862,3.454,4.0255,9681769.28
2021-02-16 00:00:00,4.0326,4.448,3.8613,4.0889,5532612.77
2021-02-17 00:00:00,4.089,4.3963,3.8155,4.2325,5487943.36
2021-02-18 00:00:00,4.2299,4.6685,4.0273,4.4418,5838157.48
2021-02-19 00:00:00,4.445,4.5668,4.0982,4.3833,5269477.29
2021-02-20 00:00:00,4.3861,4.7383,3.7257,4.0,6890772.88
2021-02-21 00:00:00,3.9977,4.1999,3.8582,4.1,4229506.95
2021-02-22 00:00:00,4.1015,4.1072,2.9735,3.7383,9951959.33
2021-02-23 00:00:00,3.734,3.7688,2.644,3.3799,13618660.7
2021-02-24 00:00:00,3.3716,3.66,3.1686,3.5713,6329024.74
2021-02-25 00:00:00,3.5768,4.6964,3.4623,3.8977,11806146.66
2021-02-26 00:00:00,3.8915,4.89,3.787,4.2309,18674750.97
2021-02-27 00:00:00,4.235,4.486,3.8907,4.001,6184410.43
2021-02-28 00:00:00,4.0012,4.0144,3.4148,3.8234,7446970.56
2021-03-01 00:00:00,3.8232,4.3,3.7931,4.1933,4917644.0
2021-03-02 00:00:00,4.1972,4.2447,3.8459,4.0363,4191767.89
2021-03-03 00:00:00,4.035,4.299,3.9976,4.1679,4208807.59
2021-03-04 00:00:00,4.1654,4.6599,4.1107,4.5338,8213502.85
2021-03-05 00:00:00,4.5338,4.6019,4.025,4.1615,4992992.64
2021-03-06 00:00:00,4.1582,4.2499,3.927,4.0525,2753233.66
2021-03-07 00:00:00,4.052,4.4043,4.0505,4.2756,3250967.77
2021-03-08 00:00:00,4.2802,4.6305,4.1219,4.576,4274549.49
2021-03-09 00:00:00,4.578,5.8067,4.5608,5.4092,14116431.4
2021-03-10 00:00:00,5.4043,6.24,4.9098,5.3063,15285634.18
2021-03-11 00:00:00,5.3086,6.292,5.1062,6.0766,12108006.08
2021-03-12 00:00:00,6.0638,7.45,5.9,6.9148,14470687.61
2021-03-13 00:00:00,6.9231,7.58,6.5115,7.3991,7544393.03
2021-03-14 00:00:00,7.399,7.4,6.6077,6.6135,5587564.21
2021-03-15 00:00:00,6.6092,6.8595,5.86,5.9027,7540992.67
2021-03-16 00:00:00,5.8937,6.9,5.5878,6.3833,6056303.72
2021-03-17 00:00:00,6.3898,6.4371,5.95,6.2294,3364222.88
2021-03-18 00:00:00,6.2371,6.5984,6.0,6.05,3578184.79
2021-03-19 00:00:00,6.0599,6.4464,5.8656,6.1663,3254147.98
2021-03-20 00:00:00,6.1714,6.5988,6.1162,6.2722,3266046.53
2021-03-21 00:00:00,6.2715,6.3037,5.8037,6.0388,3968967.41
2021-03-22 00:00:00,6.0389,6.0562,5.27,5.4066,4446588.79
2021-03-23 00:00:00,5.4069,5.8494,5.1046,5.3055,4545878.03
2021-03-24 00:00:00,5.3086,5.69,4.794,4.8521,4834196.65
2021-03-25 00:00:00,4.8578,5.0923,4.4628,4.8068,4605301.38
2021-03-26 00:00:00,4.811,5.5807,4.8052,5.481,4264539.99
2021-03-27 00:00:00,5.4755,5.6511,5.2464,5.3274,3151351.31
2021-03-28 00:00:00,5.3333,5.99,5.272,5.6028,4873450.48
2021-03-29 00:00:00,5.5996,5.95,5.5139,5.809,3638192.7
2021-03-30 00:00:00,5.807,6.699,5.7286,6.346,8177850.87
2021-03-31 00:00:00,6.3521,6.394,5.6744,5.9933,3795053.68
2021-04-01 00:00:00,5.9957,6.2945,5.83,5.9728,3668137.57
2021-04-02 00:00:00,5.9747,6.1658,5.8746,5.9834,3004100.14
2021-04-03 00:00:00,5.9887,6.4101,5.5515,5.6862,4670365.82
2021-04-04 00:00:00,5.6845,6.1049,5.5734,6.0884,3430696.87
2021-04-05 00:00:00,6.0867,6.31,5.8413,6.1327,3762941.69
2021-04-06 00:00:00,6.1317,7.35,6.1248,6.7694,12388629.29
2021-04-07 00:00:00,6.769,6.9793,5.6968,6.1245,8590357.53
2021-04-08 00:00:00,6.1274,6.8729,6.0182,6.8164,6417423.29
2021-04-09 00:00:00,6.8057,6.9453,6.3142,6.4216,2972369.17
2021-04-10 00:00:00,6.4222,6.871,6.3127,6.5032,4151041.68
2021-04-11 00:00:00,6.5021,7.4333,6.4704,6.7628,6998841.6
