Timestamp,Open,High,Low,Close,Volume
2020-07-30 00:00:00,15.446,22.9,6.002,15.665,2899.779
2020-07-31 00:00:00,15.664,15.8,15.133,15.298,4514.698
2020-08-01 00:00:00,15.298,17.577,15.199,17.177,5597.196
2020-08-02 00:00:00,17.178,25.0,13.998,15.692,13649.931
2020-08-03 00:00:00,15.571,17.175,15.5,16.754,10201.941
2020-08-04 00:00:00,16.753,17.99,15.833,16.325,6714.776
2020-08-05 00:00:00,16.306,17.043,15.909,16.759,8399.971
2020-08-06 00:00:00,16.499,16.796,16.261,16.613,2465.632
2020-08-07 00:00:00,16.482,16.6,15.428,16.022,6256.317
2020-08-08 00:00:00,16.129,16.546,15.922,16.243,3350.943
2020-08-09 00:00:00,16.398,16.703,16.051,16.491,8195.971
2020-08-10 00:00:00,16.483,16.999,16.026,16.745,11718.089
2020-08-11 00:00:00,16.668,16.861,15.46,15.999,11830.159
2020-08-12 00:00:00,15.834,15.985,15.22,15.932,5919.973
2020-08-13 00:00:00,15.95,16.8,15.377,16.762,16046.065
2020-08-14 00:00:00,16.762,21.97,16.29,17.059,25059.151
2020-08-15 00:00:00,17.057,17.384,16.485,16.724,12296.331
2020-08-16 00:00:00,16.717,18.0,16.665,17.5,11538.471
2020-08-17 00:00:00,17.499,18.5,17.061,17.684,14278.273
2020-08-18 00:00:00,17.762,18.16,16.71,16.996,13550.63
2020-08-19 00:00:00,17.001,17.111,16.111,16.687,10817.523
2020-08-20 00:00:00,16.71,17.29,16.433,17.22,5742.265
2020-08-21 00:00:00,17.208,19.25,16.36,17.829,35248.811
2020-08-22 00:00:00,17.765,24.99,17.601,20.901,121704.245
2020-08-23 00:00:00,20.914,21.74,19.212,19.694,22506.257
2020-08-24 00:00:00,19.615,20.75,18.535,19.222,22363.219
2020-08-25 00:00:00,19.222,19.57,16.553,17.511,20336.998
2020-08-26 00:00:00,17.511,19.5,17.253,17.903,7736.113
2020-08-27 00:00:00,17.99,17.997,16.325,16.775,10460.15
2020-08-28 00:00:00,16.774,17.713,16.589,17.406,5931.806
2020-08-29 00:00:00,17.464,17.67,17.0,17.128,16626.428
2020-08-30 00:00:00,17.02,17.447,16.893,17.38,6664.264
2020-08-31 00:00:00,17.405,17.463,16.46,17.062,10079.283
2020-09-01 00:00:00,17.062,17.464,16.643,16.791,14697.262
2020-09-02 00:00:00,16.907,17.021,15.55,15.944,11682.271
2020-09-03 00:00:00,15.945,16.115,13.041,13.257,15841.619
2020-09-04 00:00:00,13.28,14.252,13.109,14.031,12412.166
2020-09-05 00:00:00,14.013,14.638,12.846,13.382,8259.74
2020-09-06 00:00:00,13.381,13.78,12.844,13.703,8162.446
2020-09-07 00:00:00,13.61,13.94,12.8,13.579,9442.175
2020-09-08 00:00:00,13.688,13.745,12.57,13.238,5531.214
2020-09-09 00:00:00,13.238,14.343,12.989,13.728,8985.909
2020-09-10 00:00:00,13.762,14.343,13.67,14.343,6665.21
2020-09-11 00:00:00,14.343,14.843,13.762,14.666,12431.26
2020-09-12 00:00:00,14.545,14.802,14.193,14.666,9889.996
2020-09-13 00:00:00,14.773,14.857,13.556,14.178,10591.116
2020-09-14 00:00:00,14.273,14.282,13.327,14.0,7584.117
2020-09-15 00:00:00,13.999,14.194,13.638,13.638,2938.837
2020-09-16 00:00:00,13.748,14.087,13.187,14.011,5201.433
2020-09-17 00:00:00,13.963,14.361,13.418,13.728,6307.574
2020-09-18 00:00:00,13.687,13.957,12.5,12.596,15528.825
2020-09-19 00:00:00,12.673,13.277,12.601,13.103,5199.452
2020-09-20 00:00:00,13.103,13.118,12.383,12.659,2878.077
2020-09-21 00:00:00,12.571,12.984,11.071,11.387,13393.085
2020-09-22 00:00:00,11.284,11.659,11.16,11.424,6257.27
2020-09-23 00:00:00,11.505,12.338,11.038,11.038,12383.741
2020-09-24 00:00:00,11.0,11.737,10.998,11.737,5662.561
2020-09-25 00:00:00,11.738,12.402,11.367,12.063,15178.146
2020-09-26 00:00:00,12.107,12.346,11.719,12.112,4092.238
2020-09-27 00:00:00,12.123,12.35,11.7,11.944,3840.249
2020-09-28 00:00:00,11.953,12.15,11.69,11.854,5515.709
2020-09-29 00:00:00,11.858,12.081,11.576,11.995,6477.921
2020-09-30 00:00:00,11.993,12.448,11.501,11.673,5652.666
2020-10-01 00:00:00,11.692,12.146,11.632,11.816,4129.691
2020-10-02 00:00:00,11.796,11.859,11.222,11.387,4332.027
2020-10-03 00:00:00,11.387,11.701,11.387,11.593,1763.407
2020-10-04 00:00:00,11.649,11.679,11.121,11.383,5392.629
2020-10-05 00:00:00,11.398,11.534,11.222,11.534,1219.623
2020-10-06 00:00:00,11.531,11.613,11.172,11.191,2998.588
2020-10-07 00:00:00,11.191,11.341,11.129,11.313,2030.138
2020-10-08 00:00:00,11.277,12.335,11.204,11.646,15379.468
2020-10-09 00:00:00,11.646,12.459,11.552,12.311,4641.649
2020-10-10 00:00:00,12.384,14.263,12.259,12.361,27887.019
2020-10-11 00:00:00,12.384,12.585,12.123,12.343,9381.177
2020-10-12 00:00:00,12.25,12.477,11.823,12.22,10091.449
2020-10-13 00:00:00,12.181,12.3,11.872,12.064,3611.663
2020-10-14 00:00:00,12.145,12.247,11.574,11.703,3411.032
2020-10-15 00:00:00,11.701,11.717,11.05,11.47,6080.944
2020-10-16 00:00:00,11.47,12.608,11.04,12.231,14082.633
2020-10-17 00:00:00,12.302,13.699,12.275,12.338,22680.492
2020-10-18 00:00:00,12.433,12.587,11.999,12.132,6128.913
2020-10-19 00:00:00,12.103,12.384,11.918,12.271,2958.993
2020-10-20 00:00:00,12.23,13.577,11.621,11.829,22270.833
2020-10-21 00:00:00,11.839,12.843,11.74,12.438,9645.165
2020-10-22 00:00:00,12.497,13.5,12.497,13.283,13102.481
2020-10-23 00:00:00,13.3,13.346,12.406,12.599,6902.666
2020-10-24 00:00:00,12.526,12.792,12.501,12.681,3327.976
2020-10-25 00:00:00,12.671,12.866,12.262,12.677,2957.512
2020-10-26 00:00:00,12.605,12.713,11.814,12.242,3520.537
2020-10-27 00:00:00,12.329,12.598,11.888,12.193,7348.884
2020-10-28 00:00:00,12.23,12.444,11.437,11.966,13488.956
2020-10-29 00:00:00,11.892,12.7,11.537,11.89,8556.293
2020-10-30 00:00:00,11.963,12.272,11.324,11.897,2056.988
2020-10-31 00:00:00,11.897,12.61,11.702,12.262,6186.846
2020-11-01 00:00:00,12.38,12.793,11.991,12.402,2351.012
2020-11-02 00:00:00,12.402,12.672,11.6,11.76,5998.356
2020-11-03 00:00:00,11.742,12.672,11.568,12.149,12484.021
2020-11-04 00:00:00,12.171,13.35,12.171,13.0,12950.173
2020-11-05 00:00:00,13.0,14.284,12.56,14.284,24018.655
2020-11-06 00:00:00,14.335,15.216,13.8,14.833,17711.103
2020-11-07 00:00:00,14.833,16.9,13.763,15.489,34054.261
2020-11-08 00:00:00,15.451,18.223,15.238,17.084,52616.627
2020-11-09 00:00:00,17.085,17.5,16.02,16.447,22723.343
2020-11-10 00:00:00,16.548,16.67,15.0,15.499,20579.877
2020-11-11 00:00:00,15.497,16.2,14.053,16.106,25076.958
2020-11-12 00:00:00,16.035,17.908,15.13,17.059,24142.294
2020-11-13 00:00:00,17.087,19.8,16.435,19.8,45278.857
2020-11-14 00:00:00,19.8,19.8,17.203,18.651,25457.754
2020-11-15 00:00:00,18.65,20.98,17.888,19.265,26187.27
2020-11-16 00:00:00,19.391,19.392,18.123,18.389,10323.756
2020-11-17 00:00:00,18.452,18.939,17.387,18.938,18461.036
2020-11-18 00:00:00,18.76,20.938,18.154,19.406,29140.342
2020-11-19 00:00:00,19.405,20.971,18.785,20.78,15028.62
2020-11-20 00:00:00,20.7,23.499,20.408,23.05,30870.31
2020-11-21 00:00:00,23.039,24.6,22.284,24.412,19802.682
2020-11-22 00:00:00,24.281,24.484,20.568,22.06,26981.675
2020-11-23 00:00:00,21.961,22.937,20.488,21.486,16367.087
2020-11-24 00:00:00,21.438,22.652,20.551,22.652,21729.637
