Timestamp,Open,High,Low,Close,Volume
2020-01-01 00:00:00,0.1809,0.1861,0.18,0.1825,490879.05
2020-01-02 00:00:00,0.1829,0.1856,0.1737,0.1752,956554.39
2020-01-03 00:00:00,0.175,0.1833,0.1735,0.1821,799361.48
2020-01-04 00:00:00,0.1824,0.19,0.1814,0.1864,683707.09
2020-01-05 00:00:00,0.187,0.1904,0.1861,0.1861,801670.76
2020-01-06 00:00:00,0.1866,0.1977,0.1864,0.1958,1254892.85
2020-01-07 00:00:00,0.1967,0.1993,0.1855,0.1878,1325204.26
2020-01-08 00:00:00,0.1884,0.2247,0.1863,0.2133,8023108.48
2020-01-09 00:00:00,0.2133,0.2133,0.1978,0.2058,2510436.56
2020-01-10 00:00:00,0.2058,0.218,0.1988,0.2026,4110347.28
2020-01-11 00:00:00,0.2029,0.2123,0.2022,0.2064,1581364.7
2020-01-12 00:00:00,0.2066,0.2283,0.2052,0.2182,3057356.91
2020-01-13 00:00:00,0.2183,0.2272,0.2089,0.2102,1931490.98
2020-01-14 00:00:00,0.21,0.2476,0.2082,0.238,4837007.48
2020-01-15 00:00:00,0.2384,0.2516,0.225,0.2459,4206931.69
2020-01-16 00:00:00,0.2465,0.2557,0.228,0.2474,2508892.06
2020-01-17 00:00:00,0.2471,0.2611,0.241,0.2547,2734379.31
2020-01-18 00:00:00,0.2537,0.2578,0.2383,0.2455,1742640.06
2020-01-19 00:00:00,0.2441,0.2489,0.2218,0.2312,1974118.95
2020-01-20 00:00:00,0.2323,0.2362,0.2275,0.2316,880232.81
2020-01-21 00:00:00,0.2322,0.2429,0.2306,0.2415,1149934.0
2020-01-22 00:00:00,0.2423,0.245,0.2392,0.2425,569024.47
2020-01-23 00:00:00,0.2418,0.2426,0.223,0.2283,778358.19
2020-01-24 00:00:00,0.2281,0.232,0.2202,0.2275,750340.78
2020-01-25 00:00:00,0.2271,0.2271,0.2208,0.2242,267976.51
2020-01-26 00:00:00,0.2235,0.232,0.2233,0.2305,735234.54
2020-01-27 00:00:00,0.2312,0.2372,0.2268,0.2316,1127021.59
2020-01-28 00:00:00,0.2313,0.2354,0.2266,0.2316,1161980.67
2020-01-29 00:00:00,0.2328,0.2328,0.2252,0.2255,1428185.36
2020-01-30 00:00:00,0.2255,0.2362,0.2239,0.2331,1213744.53
2020-01-31 00:00:00,0.2336,0.24,0.2272,0.2284,2257916.98
2020-02-01 00:00:00,0.2285,0.2331,0.2266,0.2321,885267.53
2020-02-02 00:00:00,0.2321,0.2463,0.228,0.2395,2145091.2
2020-02-03 00:00:00,0.2393,0.2453,0.2317,0.236,1353836.56
2020-02-04 00:00:00,0.2363,0.2622,0.2355,0.2538,5845655.56
2020-02-05 00:00:00,0.2536,0.2592,0.2464,0.2579,4184156.48
2020-02-06 00:00:00,0.258,0.2789,0.2533,0.2783,6643495.69
2020-02-07 00:00:00,0.2788,0.2929,0.2771,0.2776,4565731.26
2020-02-08 00:00:00,0.2781,0.286,0.2632,0.273,2805018.37
2020-02-09 00:00:00,0.2731,0.298,0.2717,0.2959,3602461.85
2020-02-10 00:00:00,0.2965,0.3006,0.2731,0.2835,3748575.54
2020-02-11 00:00:00,0.2836,0.3051,0.2733,0.3025,5123889.89
2020-02-12 00:00:00,0.3024,0.3177,0.3,0.3109,4398580.87
2020-02-13 00:00:00,0.3109,0.3329,0.2876,0.3198,7273489.83
2020-02-14 00:00:00,0.3191,0.3529,0.311,0.3461,9213060.82
2020-02-15 00:00:00,0.3461,0.3579,0.2956,0.3201,6329083.99
2020-02-16 00:00:00,0.3199,0.3317,0.2734,0.2984,7734429.52
2020-02-17 00:00:00,0.2984,0.2984,0.2596,0.2918,6328697.42
2020-02-18 00:00:00,0.2917,0.3144,0.2815,0.3073,3126233.02
2020-02-19 00:00:00,0.3073,0.3076,0.2669,0.2798,2578698.38
2020-02-20 00:00:00,0.2796,0.2887,0.2625,0.278,2719737.45
2020-02-21 00:00:00,0.278,0.2988,0.2756,0.2882,2408429.61
2020-02-22 00:00:00,0.2881,0.2881,0.2744,0.2811,1497141.64
2020-02-23 00:00:00,0.2808,0.2919,0.278,0.2878,1006291.86
2020-02-24 00:00:00,0.2884,0.2915,0.2616,0.2675,1950196.78
2020-02-25 00:00:00,0.2683,0.2685,0.2438,0.2525,2915257.04
2020-02-26 00:00:00,0.2522,0.2535,0.2176,0.2351,2832114.76
2020-02-27 00:00:00,0.2325,0.2584,0.2174,0.2441,2475732.83
2020-02-28 00:00:00,0.245,0.2529,0.2251,0.238,1904144.4
2020-02-29 00:00:00,0.2381,0.2429,0.2285,0.2288,729670.52
2020-03-01 00:00:00,0.2293,0.2387,0.2245,0.23,1298332.72
2020-03-02 00:00:00,0.2291,0.2573,0.2291,0.2505,1791318.13
2020-03-03 00:00:00,0.2505,0.2545,0.2409,0.2543,1030799.93
2020-03-04 00:00:00,0.2543,0.2661,0.2489,0.2633,1425345.25
2020-03-05 00:00:00,0.263,0.2877,0.2629,0.2758,2545355.78
2020-03-06 00:00:00,0.2757,0.285,0.2631,0.2838,1761903.84
2020-03-07 00:00:00,0.2837,0.2844,0.2539,0.2628,1969314.42
2020-03-08 00:00:00,0.2625,0.2625,0.2236,0.2249,3155816.94
2020-03-09 00:00:00,0.2241,0.2413,0.2068,0.2216,5350520.09
2020-03-10 00:00:00,0.2225,0.2433,0.2205,0.2382,2090722.94
2020-03-11 00:00:00,0.2383,0.2491,0.2118,0.2266,3989907.06
2020-03-12 00:00:00,0.2269,0.2299,0.14,0.1466,9765860.74
2020-03-13 00:00:00,0.1466,0.188,0.1105,0.1677,8872752.6
2020-03-14 00:00:00,0.1678,0.1729,0.1496,0.1569,4955218.16
2020-03-15 00:00:00,0.1571,0.1719,0.1532,0.1584,1599387.35
2020-03-16 00:00:00,0.1571,0.1579,0.125,0.1381,3439044.03
2020-03-17 00:00:00,0.1386,0.15,0.1361,0.1426,1873911.49
2020-03-18 00:00:00,0.1431,0.1476,0.1317,0.1456,1541109.27
2020-03-19 00:00:00,0.1462,0.1684,0.13,0.1626,3247781.71
2020-03-20 00:00:00,0.1628,0.1774,0.14,0.1521,3795974.75
2020-03-21 00:00:00,0.1512,0.1586,0.1463,0.1552,1775600.94
2020-03-22 00:00:00,0.1545,0.1595,0.1396,0.1405,1634945.6
2020-03-23 00:00:00,0.1397,0.1546,0.1379,0.1515,1675948.18
2020-03-24 00:00:00,0.1516,0.1583,0.146,0.1516,2567301.83
2020-03-25 00:00:00,0.1516,0.1572,0.1468,0.1572,1884032.53
2020-03-26 00:00:00,0.1575,0.1596,0.1504,0.1594,2397117.47
2020-03-27 00:00:00,0.1596,0.1616,0.1479,0.1496,2925908.35
2020-03-28 00:00:00,0.1493,0.1502,0.1428,0.1496,1635512.76
2020-03-29 00:00:00,0.15,0.1509,0.1437,0.1441,862729.98
2020-03-30 00:00:00,0.1439,0.1551,0.1437,0.1504,1226432.84
2020-03-31 00:00:00,0.1505,0.1546,0.1497,0.1529,1076901.28
2020-04-01 00:00:00,0.153,0.1545,0.146,0.1518,1051289.77
2020-04-02 00:00:00,0.1521,0.1604,0.1495,0.1543,2143925.75
2020-04-03 00:00:00,0.1544,0.1583,0.1515,0.1554,1352992.2
2020-04-04 00:00:00,0.1551,0.1583,0.152,0.1563,848979.06
2020-04-05 00:00:00,0.1562,0.157,0.153,0.1536,837342.75
2020-04-06 00:00:00,0.1536,0.1698,0.1532,0.1692,2697055.37
2020-04-07 00:00:00,0.1694,0.1819,0.1652,0.1695,5370444.99
2020-04-08 00:00:00,0.1695,0.1776,0.1668,0.1773,3314697.36
2020-04-09 00:00:00,0.1773,0.1904,0.1722,0.19,3331023.17
2020-04-10 00:00:00,0.1899,0.1921,0.1612,0.169,5225071.02
2020-04-11 00:00:00,0.1689,0.1736,0.1656,0.1715,2283060.92
2020-04-12 00:00:00,0.1716,0.1762,0.1662,0.1682,2629289.86
2020-04-13 00:00:00,0.1676,0.1695,0.161,0.1673,1147462.48
2020-04-14 00:00:00,0.167,0.1745,0.1665,0.1707,1054179.78
2020-04-15 00:00:00,0.1703,0.1714,0.1635,0.1637,725555.6
2020-04-16 00:00:00,0.1637,0.178,0.1587,0.1732,5113099.5
2020-04-17 00:00:00,0.1732,0.1747,0.1696,0.1722,1049464.69
2020-04-18 00:00:00,0.1718,0.1808,0.1718,0.1791,2209183.1
2020-04-19 00:00:00,0.1793,0.1795,0.1707,0.1712,1150141.51
2020-04-20 00:00:00,0.171,0.1751,0.1645,0.1677,1613157.71
2020-04-21 00:00:00,0.167,0.1717,0.1636,0.1683,1519282.75
2020-04-22 00:00:00,0.1689,0.173,0.1686,0.1711,873764.54
2020-04-23 00:00:00,0.1714,0.181,0.1691,0.1753,2362317.67
2020-04-24 00:00:00,0.1761,0.1897,0.1749,0.1855,3054454.43
2020-04-25 00:00:00,0.1851,0.1897,0.1797,0.1846,1950613.24
2020-04-26 00:00:00,0.1845,0.199,0.1837,0.1986,3539945.65
2020-04-27 00:00:00,0.199,0.2175,0.1971,0.2066,8361404.23
2020-04-28 00:00:00,0.2066,0.2073,0.1986,0.2041,2302221.28
2020-04-29 00:00:00,0.2041,0.2151,0.2019,0.2132,3568400.73
2020-04-30 00:00:00,0.2135,0.2207,0.1937,0.1982,4444970.54
2020-05-01 00:00:00,0.1986,0.2144,0.1981,0.2136,1526311.98
2020-05-02 00:00:00,0.2135,0.2178,0.2094,0.2142,1841009.84
2020-05-03 00:00:00,0.2141,0.2157,0.198,0.2063,1172709.17
