Timestamp,Open,High,Low,Close,Volume
2020-11-19 00:00:00,0.03,0.12,0.03,0.03777,713299610.3
2020-11-20 00:00:00,0.03776,0.046,0.0335,0.03573,320411540.0
2020-11-21 00:00:00,0.03571,0.04,0.0326,0.03791,282877391.0
2020-11-22 00:00:00,0.0379,0.0422,0.03519,0.04162,172188146.1
2020-11-23 00:00:00,0.04168,0.0545,0.0386,0.04704,334746436.4
2020-11-24 00:00:00,0.04703,0.053,0.04,0.04191,277218006.9
2020-11-25 00:00:00,0.04186,0.04415,0.037,0.03908,245666641.3
2020-11-26 00:00:00,0.03917,0.03945,0.03174,0.03574,177512868.5
2020-11-27 00:00:00,0.03572,0.03898,0.033,0.0366,155352694.8
2020-11-28 00:00:00,0.03671,0.04052,0.03667,0.03763,127006717.7
2020-11-29 00:00:00,0.0377,0.0397,0.03661,0.03725,66792092.1
2020-11-30 00:00:00,0.0372,0.03906,0.03585,0.0371,86199449.6
2020-12-01 00:00:00,0.03709,0.03835,0.03412,0.03524,103278479.0
2020-12-02 00:00:00,0.03525,0.03715,0.03422,0.03612,81251577.0
2020-12-03 00:00:00,0.03615,0.04073,0.03613,0.0385,112221387.9
2020-12-04 00:00:00,0.0385,0.04356,0.03748,0.03953,213765596.6
2020-12-05 00:00:00,0.03938,0.0458,0.03768,0.04493,180539214.7
2020-12-06 00:00:00,0.04508,0.049,0.04232,0.0425,228326421.7
2020-12-07 00:00:00,0.0425,0.055,0.04203,0.05212,295173476.3
2020-12-08 00:00:00,0.05209,0.0625,0.05027,0.05348,577481882.9
2020-12-09 00:00:00,0.05348,0.0596,0.04429,0.05582,383841753.7
2020-12-10 00:00:00,0.05573,0.05743,0.04818,0.04925,212256121.7
2020-12-11 00:00:00,0.04925,0.04925,0.0424,0.04566,238894778.7
2020-12-12 00:00:00,0.04556,0.05376,0.04554,0.05133,187634172.6
2020-12-13 00:00:00,0.05125,0.05512,0.0486,0.05156,156599035.2
2020-12-14 00:00:00,0.05173,0.0566,0.05055,0.05225,177162044.6
2020-12-15 00:00:00,0.05232,0.05336,0.04846,0.04925,142152521.5
2020-12-16 00:00:00,0.04925,0.052,0.04628,0.05126,165582265.4
2020-12-17 00:00:00,0.05123,0.05187,0.04457,0.04608,173492382.9
2020-12-18 00:00:00,0.04609,0.05292,0.04432,0.04911,218213632.7
2020-12-19 00:00:00,0.0491,0.05797,0.04797,0.05621,263999822.7
2020-12-20 00:00:00,0.05623,0.06281,0.05185,0.05195,337324898.7
2020-12-21 00:00:00,0.05193,0.058,0.0481,0.05067,222368818.5
2020-12-22 00:00:00,0.05067,0.05545,0.04773,0.0552,156812679.1
2020-12-23 00:00:00,0.05519,0.0552,0.0425,0.04689,172548117.3
2020-12-24 00:00:00,0.04689,0.0505,0.04401,0.04867,86152156.1
2020-12-25 00:00:00,0.04874,0.0492,0.04385,0.04583,101794826.6
2020-12-26 00:00:00,0.04585,0.04797,0.04358,0.04441,87116276.9
2020-12-27 00:00:00,0.04441,0.04555,0.041,0.04313,133466964.4
2020-12-28 00:00:00,0.04313,0.04894,0.0425,0.04574,124827719.8
2020-12-29 00:00:00,0.04575,0.04693,0.03888,0.04082,123336364.3
2020-12-30 00:00:00,0.04088,0.04203,0.03868,0.04178,88011021.0
2020-12-31 00:00:00,0.04181,0.04374,0.04122,0.04159,54874918.6
2021-01-01 00:00:00,0.04159,0.04518,0.04133,0.0421,56731322.7
2021-01-02 00:00:00,0.04204,0.0431,0.03951,0.04095,64594870.6
2021-01-03 00:00:00,0.04094,0.04499,0.039,0.04129,100487681.3
2021-01-04 00:00:00,0.0413,0.0459,0.0375,0.04135,164913608.8
2021-01-05 00:00:00,0.04135,0.04777,0.0399,0.04394,163694198.3
2021-01-06 00:00:00,0.04394,0.04994,0.04382,0.04743,145649316.6
2021-01-07 00:00:00,0.04746,0.0546,0.04575,0.05095,155576047.3
2021-01-08 00:00:00,0.05095,0.05105,0.04068,0.04536,156039029.1
2021-01-09 00:00:00,0.04537,0.04875,0.0433,0.04704,107096545.8
2021-01-10 00:00:00,0.04704,0.04995,0.04285,0.04476,122060959.5
