Timestamp,Open,High,Low,Close,Volume
2020-05-14 00:00:00,10.15,10.92,9.41,9.79,7767.94
2020-05-15 00:00:00,9.85,11.11,9.8,10.65,12910.6
2020-05-16 00:00:00,10.65,10.99,10.2,10.62,31347.33
2020-05-17 00:00:00,10.69,10.7,9.57,9.96,68080.72
2020-05-18 00:00:00,9.9,10.35,9.43,9.81,257225.85
2020-05-19 00:00:00,9.82,10.35,9.42,9.71,367722.6
2020-05-20 00:00:00,9.73,10.69,9.58,10.25,218328.71
2020-05-21 00:00:00,10.26,11.93,10.15,11.24,342802.8
2020-05-22 00:00:00,11.3,11.57,10.76,11.01,195362.92
2020-05-23 00:00:00,10.9,11.13,10.64,10.91,110767.9
2020-05-24 00:00:00,10.93,12.15,10.65,12.02,228947.88
2020-05-25 00:00:00,12.1,12.27,11.47,11.71,138132.57
2020-05-26 00:00:00,11.7,12.25,11.44,11.87,210333.04
2020-05-27 00:00:00,11.89,11.91,10.86,10.95,246511.44
2020-05-28 00:00:00,10.93,11.14,9.96,10.07,448717.59
2020-05-29 00:00:00,10.05,10.65,10.0,10.43,478549.95
2020-05-30 00:00:00,10.42,10.61,9.65,9.83,504387.45
2020-05-31 00:00:00,9.78,10.42,9.78,10.29,437972.69
2020-06-01 00:00:00,10.31,10.36,8.25,8.66,1665757.52
2020-06-02 00:00:00,8.67,10.65,8.62,10.16,1883236.53
2020-06-03 00:00:00,10.14,10.39,9.77,9.85,503172.94
2020-06-04 00:00:00,9.82,10.27,9.37,9.57,1120366.11
2020-06-05 00:00:00,9.52,9.99,9.43,9.92,983274.11
2020-06-06 00:00:00,9.92,10.09,9.68,9.82,389370.87
2020-06-07 00:00:00,9.85,10.42,9.51,9.72,972863.85
2020-06-08 00:00:00,9.69,9.92,9.59,9.65,362757.11
2020-06-09 00:00:00,9.63,10.07,9.42,9.66,538478.63
2020-06-10 00:00:00,9.66,9.78,9.17,9.43,435722.08
2020-06-11 00:00:00,9.41,11.42,9.26,10.77,1610381.76
2020-06-12 00:00:00,10.8,10.84,10.17,10.34,625338.89
2020-06-13 00:00:00,10.35,10.6,10.26,10.32,175433.73
2020-06-14 00:00:00,10.32,10.84,10.32,10.62,99548.79
2020-06-15 00:00:00,10.64,11.57,10.22,10.37,427219.54
2020-06-16 00:00:00,10.37,10.48,9.99,10.16,247102.49
2020-06-17 00:00:00,10.14,10.75,10.05,10.24,258397.59
2020-06-18 00:00:00,10.24,10.67,10.19,10.4,160810.68
2020-06-19 00:00:00,10.41,10.72,10.25,10.57,129219.14
2020-06-20 00:00:00,10.58,10.86,10.37,10.47,70057.9
2020-06-21 00:00:00,10.47,10.62,10.32,10.62,53221.31
2020-06-22 00:00:00,10.6,10.6,9.53,9.7,149583.02
2020-06-23 00:00:00,9.71,9.93,9.65,9.83,123011.65
2020-06-24 00:00:00,9.83,10.7,9.76,10.51,256428.46
