Timestamp,Open,High,Low,Close,Volume
2023-11-16 00:00:00,0.4303,0.6425,0.4303,0.5644,76329539.0
2023-11-17 00:00:00,0.5638,0.6174,0.4531,0.4803,31964233.0
2023-11-18 00:00:00,0.4803,0.4803,0.4,0.4208,16409176.0
2023-11-19 00:00:00,0.421,0.4635,0.4083,0.4214,10253220.0
2023-11-20 00:00:00,0.4233,0.4447,0.3966,0.4056,8873769.0
2023-11-21 00:00:00,0.4056,0.4078,0.333,0.3374,11968887.0
2023-11-22 00:00:00,0.3388,0.4188,0.3374,0.3831,21309553.0
2023-11-23 00:00:00,0.3849,0.3849,0.351,0.3779,8219466.0
2023-11-24 00:00:00,0.3779,0.399,0.3532,0.3586,8086985.0
2023-11-25 00:00:00,0.3587,0.375,0.35,0.3571,5486197.0
2023-11-26 00:00:00,0.3565,0.3635,0.3255,0.3385,7960059.0
2023-11-27 00:00:00,0.3375,0.3434,0.307,0.32,8630201.0
2023-11-28 00:00:00,0.3197,0.3572,0.3166,0.3326,11359003.0
2023-11-29 00:00:00,0.3339,0.3347,0.31,0.3158,5097867.0
2023-11-30 00:00:00,0.3167,0.325,0.3066,0.3204,3831527.0
2023-12-01 00:00:00,0.3205,0.33,0.3131,0.3256,5633770.0
2023-12-02 00:00:00,0.3267,0.4233,0.325,0.3684,57997284.0
2023-12-03 00:00:00,0.367,0.3898,0.3509,0.3659,15761705.0
2023-12-04 00:00:00,0.3667,0.3849,0.3399,0.3506,8406880.0
2023-12-05 00:00:00,0.3505,0.3755,0.34,0.359,9504471.0
2023-12-06 00:00:00,0.3589,0.3674,0.3399,0.343,5488810.0
2023-12-07 00:00:00,0.3419,0.3554,0.3372,0.3515,5006775.0
2023-12-08 00:00:00,0.351,0.4256,0.3463,0.3714,23871810.0
2023-12-09 00:00:00,0.3714,0.3815,0.341,0.3489,8175765.0
2023-12-10 00:00:00,0.3487,0.3635,0.3475,0.3574,4529629.0
2023-12-11 00:00:00,0.3579,0.3612,0.327,0.3394,5843116.0
2023-12-12 00:00:00,0.3394,0.3498,0.3238,0.3294,3301924.0
2023-12-13 00:00:00,0.3293,0.3733,0.315,0.344,9146944.0
2023-12-14 00:00:00,0.3452,0.3732,0.34,0.3482,5430594.0
2023-12-15 00:00:00,0.3492,0.351,0.3268,0.3269,3081007.0
2023-12-16 00:00:00,0.327,0.35,0.3226,0.3369,3326347.0
2023-12-17 00:00:00,0.3371,0.3435,0.3192,0.3236,2555854.0
2023-12-18 00:00:00,0.3236,0.3267,0.2974,0.3132,3731105.0
2023-12-19 00:00:00,0.314,0.368,0.31,0.322,6710554.0
2023-12-20 00:00:00,0.3222,0.3389,0.3169,0.3272,4516182.0
2023-12-21 00:00:00,0.327,0.3371,0.3218,0.3307,3539085.0
2023-12-22 00:00:00,0.3307,0.3358,0.3252,0.3336,2489651.0
2023-12-23 00:00:00,0.3332,0.3544,0.324,0.3425,4796284.0
2023-12-24 00:00:00,0.3426,0.3522,0.3291,0.3331,4713903.0
2023-12-25 00:00:00,0.3341,0.353,0.3302,0.3477,3762265.0
2023-12-26 00:00:00,0.3465,0.3594,0.3264,0.3401,5039287.0
2023-12-27 00:00:00,0.3408,0.3465,0.325,0.3402,4304963.0
2023-12-28 00:00:00,0.3401,0.375,0.3326,0.3376,12371914.0
2023-12-29 00:00:00,0.3385,0.3409,0.325,0.3286,3792701.0
2023-12-30 00:00:00,0.3286,0.3317,0.319,0.3259,1731900.0
2023-12-31 00:00:00,0.3259,0.3358,0.3166,0.3192,2242407.0
2024-01-01 00:00:00,0.319,0.3331,0.3165,0.3299,2757951.0
2024-01-02 00:00:00,0.3304,0.35,0.3232,0.3278,3812977.0
2024-01-03 00:00:00,0.3278,0.3344,0.2933,0.3094,4459165.0
2024-01-04 00:00:00,0.3084,0.3227,0.3,0.309,2508594.0
2024-01-05 00:00:00,0.3097,0.315,0.2827,0.297,3123672.0
2024-01-06 00:00:00,0.2964,0.308,0.2826,0.2947,2460179.0
2024-01-07 00:00:00,0.2947,0.3491,0.275,0.2798,16084027.0
2024-01-08 00:00:00,0.2794,0.2946,0.2616,0.2909,4402647.0
2024-01-09 00:00:00,0.2908,0.2939,0.2713,0.2815,2763161.0
