Timestamp,Open,High,Low,Close,Volume
2023-03-17 00:00:00,0.4633,0.475,0.4311,0.4587,2133201.0
2023-03-18 00:00:00,0.4582,0.4733,0.4327,0.435,3211000.0
2023-03-19 00:00:00,0.4356,0.4815,0.4341,0.4583,4793266.0
2023-03-20 00:00:00,0.4584,0.4712,0.4225,0.4299,2994171.0
2023-03-21 00:00:00,0.4305,0.4564,0.4027,0.4268,1713587.0
2023-03-22 00:00:00,0.427,0.4323,0.3935,0.4083,1965210.0
2023-03-23 00:00:00,0.4087,0.4243,0.4003,0.4185,1139725.0
2023-03-24 00:00:00,0.418,0.4499,0.4051,0.4147,3434312.0
2023-03-25 00:00:00,0.4146,0.4231,0.4,0.4173,1243638.0
2023-03-26 00:00:00,0.417,0.43,0.4088,0.4176,1289475.0
2023-03-27 00:00:00,0.4174,0.4234,0.383,0.4009,1467121.0
2023-03-28 00:00:00,0.4002,0.4044,0.3836,0.4003,797730.0
2023-03-29 00:00:00,0.3995,0.4167,0.398,0.4117,1220168.0
2023-03-30 00:00:00,0.4112,0.4173,0.3945,0.4014,1168333.0
2023-03-31 00:00:00,0.4019,0.42,0.3917,0.4071,1435312.0
2023-04-01 00:00:00,0.4071,0.4155,0.403,0.4044,878501.0
2023-04-02 00:00:00,0.4052,0.4117,0.3898,0.3948,1164356.0
2023-04-03 00:00:00,0.3948,0.4055,0.381,0.3911,1466718.0
2023-04-04 00:00:00,0.3914,0.3983,0.3824,0.3905,1021018.0
2023-04-05 00:00:00,0.3905,0.409,0.39,0.3996,1545426.0
2023-04-06 00:00:00,0.3989,0.4056,0.3799,0.3979,1878837.0
2023-04-07 00:00:00,0.3981,0.407,0.389,0.3993,1581267.0
2023-04-08 00:00:00,0.4001,0.449,0.393,0.4123,9841839.0
2023-04-09 00:00:00,0.412,0.449,0.4045,0.4278,8018655.0
2023-04-10 00:00:00,0.4285,0.466,0.424,0.4295,10513931.0
2023-04-11 00:00:00,0.4295,0.436,0.4164,0.4178,2938960.0
