Timestamp,Open,High,Low,Close,Volume
2021-12-02 00:00:00,10.36,12.7,8.11,9.33,5698845.64
2021-12-03 00:00:00,9.36,10.22,8.18,8.58,3962431.73
2021-12-04 00:00:00,8.59,8.64,5.9,7.39,2922870.37
2021-12-05 00:00:00,7.4,7.65,6.07,6.23,2129408.43
2021-12-06 00:00:00,6.23,6.24,4.95,6.08,3280166.41
2021-12-07 00:00:00,6.09,6.22,5.33,5.49,2273869.57
2021-12-08 00:00:00,5.49,5.77,5.01,5.59,2274358.41
2021-12-09 00:00:00,5.59,5.71,4.97,5.24,1447287.83
2021-12-10 00:00:00,5.24,5.31,4.47,4.5,1689747.93
2021-12-11 00:00:00,4.51,5.09,4.32,4.88,1449843.72
2021-12-12 00:00:00,4.9,5.58,4.66,5.12,3797412.22
2021-12-13 00:00:00,5.12,5.15,4.09,4.21,1674876.37
2021-12-14 00:00:00,4.23,4.61,4.06,4.49,1464409.61
2021-12-15 00:00:00,4.49,5.45,4.15,5.1,4309721.27
2021-12-16 00:00:00,5.1,5.5,4.98,5.03,1814695.79
2021-12-17 00:00:00,5.04,5.15,4.42,4.78,1136528.67
2021-12-18 00:00:00,4.78,5.45,4.58,5.26,1576217.0
2021-12-19 00:00:00,5.25,6.4,5.17,5.86,4685611.46
2021-12-20 00:00:00,5.85,5.99,5.08,5.79,2833587.48
2021-12-21 00:00:00,5.79,7.52,5.71,6.78,5353031.07
2021-12-22 00:00:00,6.77,6.92,6.33,6.57,1827619.18
2021-12-23 00:00:00,6.58,7.21,6.32,6.94,1807187.07
2021-12-24 00:00:00,6.95,7.24,6.78,6.91,1232745.57
2021-12-25 00:00:00,6.91,6.92,6.53,6.66,820789.95
2021-12-26 00:00:00,6.66,6.77,6.17,6.31,1014758.66
2021-12-27 00:00:00,6.3,6.32,5.84,5.85,1425126.66
2021-12-28 00:00:00,5.85,5.86,5.15,5.2,1443267.85
2021-12-29 00:00:00,5.21,5.44,4.68,4.81,1278007.08
2021-12-30 00:00:00,4.81,5.21,4.7,5.09,791335.02
2021-12-31 00:00:00,5.08,5.2,4.76,4.83,797428.37
2022-01-01 00:00:00,4.83,5.04,4.82,4.96,489231.38
2022-01-02 00:00:00,4.96,5.28,4.9,5.25,1082788.1
2022-01-03 00:00:00,5.25,5.58,4.99,5.45,2091625.79
2022-01-04 00:00:00,5.45,5.48,5.04,5.04,1585309.3
2022-01-05 00:00:00,5.06,5.15,4.3,4.47,2072962.26
2022-01-06 00:00:00,4.46,4.62,4.16,4.58,1161303.04
2022-01-07 00:00:00,4.56,4.56,3.84,3.96,1547403.37
2022-01-08 00:00:00,3.96,4.12,3.6,3.81,1091055.33
2022-01-09 00:00:00,3.81,3.99,3.7,3.83,616321.04
2022-01-10 00:00:00,3.83,3.9,3.41,3.55,955452.59
2022-01-11 00:00:00,3.56,3.91,3.51,3.76,939746.52
2022-01-12 00:00:00,3.76,4.43,3.66,4.29,1690583.77
2022-01-13 00:00:00,4.29,4.43,4.0,4.08,1496402.37
2022-01-14 00:00:00,4.09,4.19,3.87,3.95,1225170.86
2022-01-15 00:00:00,3.95,4.08,3.9,3.99,473868.03
2022-01-16 00:00:00,3.99,4.06,3.84,3.9,576676.18
2022-01-17 00:00:00,3.89,3.91,3.5,3.58,708000.77
2022-01-18 00:00:00,3.57,3.61,3.33,3.49,545760.01
2022-01-19 00:00:00,3.49,3.49,3.2,3.2,669596.88
2022-01-20 00:00:00,3.21,3.43,3.06,3.08,1254564.33
2022-01-21 00:00:00,3.08,3.16,2.32,2.41,1947322.71
2022-01-22 00:00:00,2.41,2.47,2.0,2.16,1640503.49
2022-01-23 00:00:00,2.16,2.33,2.08,2.26,1010375.79
2022-01-24 00:00:00,2.25,2.27,1.85,2.15,1739691.01
2022-01-25 00:00:00,2.14,2.31,2.06,2.22,765047.82
2022-01-26 00:00:00,2.21,2.52,2.02,2.14,1676575.62
2022-01-27 00:00:00,2.14,2.24,1.99,2.12,1116334.62
2022-01-28 00:00:00,2.12,2.5,2.03,2.5,1891489.17
2022-01-29 00:00:00,2.5,2.57,2.34,2.51,1205333.25
2022-01-30 00:00:00,2.5,2.58,2.4,2.41,913434.08
2022-01-31 00:00:00,2.41,2.58,2.29,2.52,931944.32
2022-02-01 00:00:00,2.52,2.56,2.33,2.42,1831476.33
2022-02-02 00:00:00,2.42,2.42,2.11,2.15,1437330.04
2022-02-03 00:00:00,2.14,2.23,2.06,2.23,986925.01
2022-02-04 00:00:00,2.23,2.5,2.2,2.42,1250304.25
2022-02-05 00:00:00,2.42,2.56,2.4,2.46,831890.0
2022-02-06 00:00:00,2.46,2.95,2.41,2.86,2799581.23
2022-02-07 00:00:00,2.87,3.19,2.77,2.98,2130123.98
2022-02-08 00:00:00,2.99,3.07,2.78,2.93,1578426.88
2022-02-09 00:00:00,2.93,3.27,2.84,3.18,1440487.62
2022-02-10 00:00:00,3.18,3.33,2.89,2.93,2653731.97
2022-02-11 00:00:00,2.92,3.03,2.61,2.68,1566015.11
2022-02-12 00:00:00,2.67,2.73,2.56,2.65,803798.32
2022-02-13 00:00:00,2.64,2.69,2.54,2.64,474619.31
2022-02-14 00:00:00,2.63,2.78,2.54,2.71,669556.1
2022-02-15 00:00:00,2.72,3.1,2.69,3.08,835979.43
2022-02-16 00:00:00,3.09,3.2,2.92,3.03,847974.69
2022-02-17 00:00:00,3.03,3.09,2.68,2.75,1013371.62
2022-02-18 00:00:00,2.74,2.84,2.58,2.6,827619.43
2022-02-19 00:00:00,2.6,2.67,2.49,2.55,444299.31
2022-02-20 00:00:00,2.56,2.56,2.29,2.34,932489.1
2022-02-21 00:00:00,2.34,2.51,2.25,2.28,1295709.72
2022-02-22 00:00:00,2.28,2.43,2.21,2.35,654038.05
2022-02-23 00:00:00,2.35,2.49,2.24,2.25,806863.53
2022-02-24 00:00:00,2.25,2.26,1.89,2.09,1943367.53
2022-02-25 00:00:00,2.09,2.29,2.06,2.25,594006.78
2022-02-26 00:00:00,2.25,2.34,2.22,2.24,328234.96
2022-02-27 00:00:00,2.25,2.28,2.08,2.13,520412.6
2022-02-28 00:00:00,2.13,2.43,2.09,2.41,567971.83
2022-03-01 00:00:00,2.41,2.5,2.36,2.41,497712.4
2022-03-02 00:00:00,2.41,2.46,2.33,2.4,550901.71
2022-03-03 00:00:00,2.4,2.4,2.23,2.32,432244.6
2022-03-04 00:00:00,2.32,2.32,2.08,2.11,517442.1
2022-03-05 00:00:00,2.1,2.19,2.07,2.17,262980.84
2022-03-06 00:00:00,2.16,2.18,2.07,2.08,229788.23
2022-03-07 00:00:00,2.09,2.13,1.96,1.98,500434.88
2022-03-08 00:00:00,1.98,2.08,1.96,2.03,326402.39
2022-03-09 00:00:00,2.02,2.17,2.01,2.04,638401.79
2022-03-10 00:00:00,2.05,2.05,1.91,1.97,572450.92
2022-03-11 00:00:00,1.97,2.04,1.91,1.95,570992.89
2022-03-12 00:00:00,1.95,2.09,1.94,1.96,1392040.89
2022-03-13 00:00:00,1.96,2.02,1.87,1.88,697174.75
2022-03-14 00:00:00,1.88,1.94,1.86,1.92,525432.78
2022-03-15 00:00:00,1.93,1.99,1.85,1.94,633969.68
2022-03-16 00:00:00,1.93,2.34,1.9,2.14,4265016.41
2022-03-17 00:00:00,2.13,2.15,2.07,2.12,740925.84
2022-03-18 00:00:00,2.12,2.3,2.07,2.29,701042.95
2022-03-19 00:00:00,2.29,2.44,2.26,2.32,1124036.45
2022-03-20 00:00:00,2.31,2.34,2.21,2.24,507226.61
2022-03-21 00:00:00,2.23,2.38,2.2,2.24,749495.82
2022-03-22 00:00:00,2.24,2.34,2.23,2.26,683866.33
2022-03-23 00:00:00,2.25,2.33,2.18,2.32,550048.09
2022-03-24 00:00:00,2.32,2.7,2.29,2.56,3035323.32
2022-03-25 00:00:00,2.56,2.8,2.48,2.5,1465068.78
2022-03-26 00:00:00,2.5,2.51,2.44,2.49,509390.35
2022-03-27 00:00:00,2.49,2.65,2.47,2.65,542414.97
2022-03-28 00:00:00,2.65,2.79,2.61,2.62,994858.42
2022-03-29 00:00:00,2.62,2.85,2.61,2.75,913501.13
2022-03-30 00:00:00,2.75,2.82,2.66,2.75,818066.84
2022-03-31 00:00:00,2.76,2.87,2.63,2.66,1078125.93
2022-04-01 00:00:00,2.67,2.91,2.59,2.85,951131.32
2022-04-02 00:00:00,2.86,3.06,2.85,2.88,1282986.89
2022-04-03 00:00:00,2.88,2.96,2.82,2.94,497022.48
2022-04-04 00:00:00,2.94,2.94,2.71,2.82,606164.52
2022-04-05 00:00:00,2.81,2.85,2.68,2.68,530919.18
2022-04-06 00:00:00,2.68,2.69,2.38,2.38,815917.67
2022-04-07 00:00:00,2.39,2.45,2.28,2.41,491999.26
2022-04-08 00:00:00,2.41,2.45,2.24,2.24,544711.65
2022-04-09 00:00:00,2.24,2.27,2.16,2.23,504372.51
2022-04-10 00:00:00,2.24,2.44,2.21,2.25,1029620.58
2022-04-11 00:00:00,2.25,2.26,1.99,2.03,759268.09
2022-04-12 00:00:00,2.03,2.12,2.0,2.07,599259.88
2022-04-13 00:00:00,2.08,2.81,2.06,2.33,7321245.98
2022-04-14 00:00:00,2.34,2.44,2.12,2.15,1497901.46
2022-04-15 00:00:00,2.15,2.22,2.11,2.14,491158.52
2022-04-16 00:00:00,2.15,2.22,2.14,2.2,442849.98
2022-04-17 00:00:00,2.21,2.22,2.08,2.09,537137.0
2022-04-18 00:00:00,2.1,2.12,1.97,2.11,702083.05
2022-04-19 00:00:00,2.11,2.18,2.08,2.16,444343.77
2022-04-20 00:00:00,2.16,2.22,2.1,2.12,584808.79
2022-04-21 00:00:00,2.12,2.18,1.98,2.02,691754.28
2022-04-22 00:00:00,2.01,2.07,1.98,2.0,360270.47
2022-04-23 00:00:00,2.0,2.05,1.99,2.01,283924.09
2022-04-24 00:00:00,2.01,2.05,1.97,1.97,207762.38
2022-04-25 00:00:00,1.98,2.01,1.86,1.96,549285.32
2022-04-26 00:00:00,1.95,1.99,1.76,1.79,430716.14
2022-04-27 00:00:00,1.8,1.89,1.79,1.85,268591.84
2022-04-28 00:00:00,1.85,2.01,1.83,1.89,769172.17
2022-04-29 00:00:00,1.89,1.92,1.73,1.78,546815.49
2022-04-30 00:00:00,1.79,1.8,1.65,1.65,291466.53
2022-05-01 00:00:00,1.65,1.7,1.62,1.7,314436.02
2022-05-02 00:00:00,1.69,1.72,1.64,1.7,187599.04
2022-05-03 00:00:00,1.69,1.7,1.6,1.64,126968.8
2022-05-04 00:00:00,1.64,1.77,1.62,1.73,549951.34
2022-05-05 00:00:00,1.73,1.75,1.51,1.55,718937.28
2022-05-06 00:00:00,1.55,1.64,1.55,1.62,379330.45
2022-05-07 00:00:00,1.63,1.63,1.57,1.61,164589.82
2022-05-08 00:00:00,1.61,1.62,1.49,1.49,243971.19
2022-05-09 00:00:00,1.5,1.51,1.27,1.28,491852.98
2022-05-10 00:00:00,1.28,1.41,1.25,1.38,477261.13
2022-05-11 00:00:00,1.38,1.42,1.08,1.15,1190654.24
2022-05-12 00:00:00,1.15,1.2,0.97,1.0,1276528.85
2022-05-13 00:00:00,1.02,1.28,0.97,1.02,1957434.96
2022-05-14 00:00:00,1.03,1.07,0.98,1.06,453158.07
2022-05-15 00:00:00,1.06,1.12,1.01,1.1,417630.78
2022-05-16 00:00:00,1.1,1.11,1.03,1.06,298011.5
2022-05-17 00:00:00,1.05,1.13,1.04,1.11,449071.95
2022-05-18 00:00:00,1.12,1.14,1.01,1.01,456700.82
2022-05-19 00:00:00,1.01,1.09,1.01,1.07,423792.28
2022-05-20 00:00:00,1.07,1.09,1.01,1.04,300674.56
2022-05-21 00:00:00,1.04,1.14,1.02,1.07,856340.44
2022-05-22 00:00:00,1.08,1.22,1.07,1.14,1306237.6
2022-05-23 00:00:00,1.14,1.18,1.05,1.07,520813.99
2022-05-24 00:00:00,1.07,1.11,1.03,1.1,630706.56
2022-05-25 00:00:00,1.09,1.13,1.07,1.09,547719.54
2022-05-26 00:00:00,1.09,1.11,0.97,1.02,595853.66
2022-05-27 00:00:00,1.01,1.04,0.96,0.98,346638.9
2022-05-28 00:00:00,0.99,1.02,0.97,1.01,206016.36
2022-05-29 00:00:00,1.0,1.04,0.97,1.03,256097.45
2022-05-30 00:00:00,1.03,1.13,1.0,1.12,652861.64
2022-05-31 00:00:00,1.12,1.13,1.05,1.07,402753.64
2022-06-01 00:00:00,1.07,1.08,0.97,1.01,345805.74
2022-06-02 00:00:00,1.0,1.03,0.98,1.02,202090.92
2022-06-03 00:00:00,1.01,1.02,0.96,0.99,190096.32
2022-06-04 00:00:00,0.99,1.01,0.96,1.0,268479.68
2022-06-05 00:00:00,1.0,1.07,0.97,1.03,524589.51
2022-06-06 00:00:00,1.03,1.53,1.03,1.2,9671610.36
2022-06-07 00:00:00,1.21,1.22,1.1,1.12,1568990.57
2022-06-08 00:00:00,1.13,1.16,1.09,1.12,593279.85
2022-06-09 00:00:00,1.11,1.17,1.1,1.11,375293.73
2022-06-10 00:00:00,1.11,1.14,1.02,1.03,396492.01
2022-06-11 00:00:00,1.03,1.05,0.93,0.96,466882.09
2022-06-12 00:00:00,0.96,0.97,0.89,0.91,429710.3
2022-06-13 00:00:00,0.91,0.92,0.75,0.78,739667.45
2022-06-14 00:00:00,0.79,0.83,0.72,0.792,778694.6
2022-06-15 00:00:00,0.788,0.818,0.676,0.812,1298179.8
2022-06-16 00:00:00,0.812,0.848,0.693,0.705,2069528.13
2022-06-17 00:00:00,0.703,0.745,0.692,0.725,637214.67
2022-06-18 00:00:00,0.723,0.734,0.6,0.657,1029204.26
2022-06-19 00:00:00,0.654,0.86,0.624,0.729,2213954.11
2022-06-20 00:00:00,0.729,0.764,0.687,0.727,1051221.66
2022-06-21 00:00:00,0.726,0.788,0.718,0.738,578111.18
2022-06-22 00:00:00,0.74,0.743,0.696,0.706,550543.75
2022-06-23 00:00:00,0.706,0.76,0.703,0.756,369503.25
2022-06-24 00:00:00,0.755,0.852,0.75,0.822,1197975.37
2022-06-25 00:00:00,0.825,0.893,0.778,0.812,1497373.32
2022-06-26 00:00:00,0.812,0.839,0.783,0.783,882543.02
2022-06-27 00:00:00,0.782,0.83,0.773,0.801,1721639.94
2022-06-28 00:00:00,0.802,0.826,0.744,0.744,837471.33
2022-06-29 00:00:00,0.745,0.756,0.705,0.707,431615.44
2022-06-30 00:00:00,0.707,0.711,0.641,0.684,960947.36
2022-07-01 00:00:00,0.685,0.741,0.66,0.692,794338.08
2022-07-02 00:00:00,0.694,0.706,0.666,0.693,357441.49
2022-07-03 00:00:00,0.694,0.705,0.677,0.697,480917.29
2022-07-04 00:00:00,0.697,0.907,0.677,0.833,4205908.07
2022-07-05 00:00:00,0.834,0.9,0.742,0.767,3927723.32
2022-07-06 00:00:00,0.767,0.796,0.753,0.792,620851.24
2022-07-07 00:00:00,0.792,0.83,0.78,0.815,671497.25
2022-07-08 00:00:00,0.815,0.83,0.78,0.785,422925.5
2022-07-09 00:00:00,0.785,0.805,0.783,0.795,337772.12
2022-07-10 00:00:00,0.794,0.795,0.737,0.748,319639.46
2022-07-11 00:00:00,0.748,0.777,0.696,0.696,487234.7
2022-07-12 00:00:00,0.696,0.71,0.674,0.674,340686.37
2022-07-13 00:00:00,0.675,0.736,0.664,0.735,469329.17
2022-07-14 00:00:00,0.735,0.783,0.71,0.763,679134.78
2022-07-15 00:00:00,0.763,1.62,0.752,0.88,18106678.6
2022-07-16 00:00:00,0.879,0.959,0.807,0.9,6689729.64
2022-07-17 00:00:00,0.901,0.916,0.86,0.873,739596.78
2022-07-18 00:00:00,0.872,0.986,0.871,0.934,1980451.69
2022-07-19 00:00:00,0.934,0.976,0.888,0.943,1630455.21
2022-07-20 00:00:00,0.943,0.966,0.878,0.903,1149466.17
2022-07-21 00:00:00,0.903,0.937,0.856,0.919,854084.24
2022-07-22 00:00:00,0.917,0.945,0.877,0.884,579075.75
2022-07-23 00:00:00,0.88,0.906,0.858,0.886,320241.34
2022-07-24 00:00:00,0.883,0.913,0.878,0.88,532303.49
2022-07-25 00:00:00,0.88,0.885,0.81,0.817,517206.75
2022-07-26 00:00:00,0.816,0.818,0.759,0.81,555853.07
2022-07-27 00:00:00,0.807,0.897,0.796,0.88,3152935.86
2022-07-28 00:00:00,0.88,0.903,0.821,0.873,2412227.21
2022-07-29 00:00:00,0.873,0.92,0.862,0.907,1567264.35
2022-07-30 00:00:00,0.908,0.95,0.875,0.897,1590025.2
2022-07-31 00:00:00,0.899,0.959,0.894,0.902,1458378.56
2022-08-01 00:00:00,0.902,0.927,0.873,0.896,574456.89
2022-08-02 00:00:00,0.893,0.913,0.85,0.888,554557.28
2022-08-03 00:00:00,0.887,0.922,0.863,0.884,488244.92
2022-08-04 00:00:00,0.884,0.91,0.862,0.888,493928.03
2022-08-05 00:00:00,0.888,0.932,0.886,0.931,1027549.89
2022-08-06 00:00:00,0.931,0.94,0.893,0.9,374568.91
2022-08-07 00:00:00,0.899,0.915,0.885,0.898,381069.93
2022-08-08 00:00:00,0.897,1.175,0.897,0.952,6162906.61
2022-08-09 00:00:00,0.954,0.958,0.893,0.917,951266.73
2022-08-10 00:00:00,0.915,0.969,0.886,0.942,1278657.91
2022-08-11 00:00:00,0.942,0.972,0.933,0.942,672763.94
2022-08-12 00:00:00,0.94,1.0,0.92,0.982,826189.73
2022-08-13 00:00:00,0.985,1.129,0.983,0.995,6676391.59
2022-08-14 00:00:00,0.997,1.007,0.939,0.957,982119.44
2022-08-15 00:00:00,0.956,0.99,0.924,0.938,673434.31
2022-08-16 00:00:00,0.936,0.96,0.924,0.943,454057.66
2022-08-17 00:00:00,0.943,0.999,0.874,0.905,911628.29
2022-08-18 00:00:00,0.906,0.921,0.884,0.894,365615.0
2022-08-19 00:00:00,0.895,0.901,0.783,0.787,762277.64
2022-08-20 00:00:00,0.787,0.809,0.758,0.779,628314.06
2022-08-21 00:00:00,0.779,0.815,0.776,0.8,317848.64
2022-08-22 00:00:00,0.8,0.81,0.754,0.788,665549.0
2022-08-23 00:00:00,0.788,0.816,0.759,0.81,388062.74
2022-08-24 00:00:00,0.81,0.818,0.778,0.8,425455.61
2022-08-25 00:00:00,0.8,0.822,0.796,0.809,228714.27
2022-08-26 00:00:00,0.808,0.812,0.713,0.719,725399.73
2022-08-27 00:00:00,0.719,0.729,0.695,0.709,355007.79
2022-08-28 00:00:00,0.709,0.717,0.681,0.683,205297.41
2022-08-29 00:00:00,0.685,0.746,0.681,0.742,1216556.9
2022-08-30 00:00:00,0.741,0.751,0.694,0.708,739209.87
2022-08-31 00:00:00,0.709,0.746,0.707,0.71,683967.63
2022-09-01 00:00:00,0.712,0.723,0.695,0.72,493996.17
2022-09-02 00:00:00,0.721,0.739,0.7,0.709,591115.38
2022-09-03 00:00:00,0.708,0.72,0.695,0.708,345397.26
2022-09-04 00:00:00,0.708,0.726,0.7,0.718,269841.74
2022-09-05 00:00:00,0.718,0.749,0.709,0.728,1439795.44
2022-09-06 00:00:00,0.729,0.75,0.689,0.69,861724.54
2022-09-07 00:00:00,0.691,0.73,0.66,0.718,848522.15
2022-09-08 00:00:00,0.718,0.734,0.701,0.704,1054114.86
2022-09-09 00:00:00,0.705,0.753,0.704,0.747,1208908.0
2022-09-10 00:00:00,0.747,0.77,0.743,0.766,556461.45
2022-09-11 00:00:00,0.764,0.77,0.751,0.766,536678.59
2022-09-12 00:00:00,0.767,0.77,0.732,0.747,854989.49
2022-09-13 00:00:00,0.748,0.762,0.688,0.7,1261372.32
2022-09-14 00:00:00,0.698,0.723,0.689,0.715,764745.85
2022-09-15 00:00:00,0.715,0.724,0.655,0.667,1182247.72
2022-09-16 00:00:00,0.668,0.679,0.65,0.658,548925.7
2022-09-17 00:00:00,0.659,0.688,0.655,0.681,696174.93
2022-09-18 00:00:00,0.68,0.682,0.623,0.636,1199592.37
2022-09-19 00:00:00,0.636,0.659,0.611,0.652,742774.55
2022-09-20 00:00:00,0.652,0.654,0.625,0.629,757725.13
2022-09-21 00:00:00,0.628,0.652,0.596,0.606,1100648.67
2022-09-22 00:00:00,0.606,0.648,0.603,0.643,647286.77
2022-09-23 00:00:00,0.644,0.658,0.621,0.652,711515.4
2022-09-24 00:00:00,0.652,0.66,0.641,0.645,309185.37
2022-09-25 00:00:00,0.646,0.653,0.625,0.631,221893.77
2022-09-26 00:00:00,0.632,0.65,0.622,0.648,499736.51
2022-09-27 00:00:00,0.649,0.678,0.628,0.64,673868.85
2022-09-28 00:00:00,0.641,0.671,0.6,0.652,1741169.17
2022-09-29 00:00:00,0.654,0.685,0.639,0.672,1024865.76
2022-09-30 00:00:00,0.673,0.689,0.664,0.671,789489.49
2022-10-01 00:00:00,0.671,0.673,0.657,0.658,167722.36
2022-10-02 00:00:00,0.658,0.662,0.644,0.647,216274.05
2022-10-03 00:00:00,0.647,0.67,0.643,0.659,650945.15
2022-10-04 00:00:00,0.659,0.678,0.658,0.676,494044.48
2022-10-05 00:00:00,0.676,0.677,0.651,0.665,347032.18
2022-10-06 00:00:00,0.664,0.684,0.661,0.663,632869.31
2022-10-07 00:00:00,0.664,0.677,0.649,0.658,305591.91
2022-10-08 00:00:00,0.658,0.661,0.645,0.65,142336.42
2022-10-09 00:00:00,0.647,0.652,0.639,0.642,128413.54
2022-10-10 00:00:00,0.641,0.647,0.62,0.62,188724.77
2022-10-11 00:00:00,0.62,0.623,0.61,0.613,245194.74
2022-10-12 00:00:00,0.613,0.634,0.612,0.62,270260.06
2022-10-13 00:00:00,0.621,0.627,0.575,0.618,802655.56
2022-10-14 00:00:00,0.62,0.649,0.616,0.623,395206.43
2022-10-15 00:00:00,0.622,0.638,0.616,0.63,505487.6
