Timestamp,Open,High,Low,Close,Volume
2021-04-30 00:00:00,4.5581,5.888,4.2,4.3026,7159400.1
2021-05-01 00:00:00,4.3074,7.4625,4.25,6.5455,65666155.6
2021-05-02 00:00:00,6.5328,8.487,6.07,8.1396,74804638.9
2021-05-03 00:00:00,8.1314,8.2522,6.66,6.829,29686144.5
2021-05-04 00:00:00,6.8379,7.45,5.7788,6.0285,25869268.6
2021-05-05 00:00:00,6.0285,6.8,5.92,6.1636,16734240.0
2021-05-06 00:00:00,6.1609,6.49,5.5,5.751,20819308.5
2021-05-07 00:00:00,5.7459,6.5,5.0,6.2626,29707364.5
2021-05-08 00:00:00,6.2448,7.3842,5.9915,6.4318,34642355.4
2021-05-09 00:00:00,6.4262,6.94,5.86,6.1247,17023575.8
2021-05-10 00:00:00,6.1155,6.507,5.255,5.3831,16785850.3
2021-05-11 00:00:00,5.3832,6.15,5.1,6.05,13212914.6
2021-05-12 00:00:00,6.053,6.4,4.622,4.6939,16357471.0
2021-05-13 00:00:00,4.7,5.4244,4.5,4.88,16448755.6
2021-05-14 00:00:00,4.88,6.05,4.822,5.7219,20900027.7
2021-05-15 00:00:00,5.7219,6.62,5.4343,5.71,27392888.7
2021-05-16 00:00:00,5.6901,7.97,5.61,7.2357,46176886.6
2021-05-17 00:00:00,7.2383,7.5,6.07,6.7209,34013119.1
2021-05-18 00:00:00,6.7152,7.27,5.9901,6.535,25065121.1
2021-05-19 00:00:00,6.5401,6.6495,3.3,4.0439,42228142.2
2021-05-20 00:00:00,4.0437,5.4395,3.3333,4.9089,34898700.7
2021-05-21 00:00:00,4.9129,5.224,2.9934,3.6872,39345111.4
2021-05-22 00:00:00,3.6871,3.85,3.01,3.0756,24293267.3
2021-05-23 00:00:00,3.0809,3.218,1.86,2.355,48243072.3
2021-05-24 00:00:00,2.3588,3.547,2.3168,3.3247,56465970.0
2021-05-25 00:00:00,3.3235,3.82,3.009,3.5208,43010470.3
2021-05-26 00:00:00,3.513,4.4444,3.42,4.4428,34945395.8
2021-05-27 00:00:00,4.4444,5.15,3.7206,4.8303,44536732.0
2021-05-28 00:00:00,4.8303,5.1,3.95,4.455,54897880.4
2021-05-29 00:00:00,4.4554,4.7889,3.7145,4.0864,35535604.7
2021-05-30 00:00:00,4.0865,4.2972,3.6761,4.0718,30038414.7
