Timestamp,Open,High,Low,Close,Volume
2020-11-24 00:00:00,0.805,1.05,0.805,0.9131,345406.31
2020-11-25 00:00:00,0.9174,1.0405,0.85,0.8804,646577.47
2020-11-26 00:00:00,0.8803,0.8967,0.717,0.7827,441442.13
2020-11-27 00:00:00,0.7811,0.85,0.759,0.8039,196309.83
2020-11-28 00:00:00,0.8041,0.9001,0.804,0.8892,222373.59
2020-11-29 00:00:00,0.8915,0.9,0.8311,0.8714,181981.22
2020-11-30 00:00:00,0.8735,0.8955,0.8248,0.874,258077.42
2020-12-01 00:00:00,0.8733,0.8785,0.7744,0.8087,330409.73
2020-12-02 00:00:00,0.8036,0.8426,0.7813,0.8075,186788.15
2020-12-03 00:00:00,0.8081,0.8373,0.7967,0.8058,182088.34
2020-12-04 00:00:00,0.8054,0.8137,0.773,0.7735,243163.66
2020-12-05 00:00:00,0.7734,0.7897,0.75,0.7753,154181.14
2020-12-06 00:00:00,0.7812,0.8026,0.7534,0.7729,207352.75
2020-12-07 00:00:00,0.7729,0.806,0.7489,0.7654,219629.82
2020-12-08 00:00:00,0.7654,0.8049,0.721,0.7225,276873.69
2020-12-09 00:00:00,0.7225,0.8,0.6936,0.7843,618417.01
2020-12-10 00:00:00,0.7887,0.802,0.7354,0.7419,116713.98
2020-12-11 00:00:00,0.74,0.7676,0.7003,0.7131,133536.69
2020-12-12 00:00:00,0.7228,0.82,0.7228,0.7447,582606.71
2020-12-13 00:00:00,0.7484,0.78,0.7476,0.7693,141257.31
2020-12-14 00:00:00,0.7692,0.7948,0.7583,0.7689,188677.72
2020-12-15 00:00:00,0.7722,0.8379,0.7618,0.8244,346013.85
2020-12-16 00:00:00,0.8244,0.8338,0.7847,0.8188,244147.24
2020-12-17 00:00:00,0.8187,0.836,0.764,0.7978,356208.22
2020-12-18 00:00:00,0.7933,0.8628,0.7801,0.8231,213996.13
2020-12-19 00:00:00,0.823,0.8431,0.808,0.8159,147056.45
2020-12-20 00:00:00,0.8153,0.8216,0.7645,0.7847,179517.91
2020-12-21 00:00:00,0.7789,0.8046,0.71,0.729,269692.17
2020-12-22 00:00:00,0.729,0.7739,0.6952,0.7539,187922.0
2020-12-23 00:00:00,0.7539,0.7629,0.6582,0.6925,209422.23
2020-12-24 00:00:00,0.6925,0.7537,0.65,0.7369,197876.25
2020-12-25 00:00:00,0.7431,0.7926,0.7091,0.7314,176563.83
2020-12-26 00:00:00,0.7314,0.7851,0.717,0.7752,133974.12
2020-12-27 00:00:00,0.779,0.799,0.7288,0.7602,171584.31
2020-12-28 00:00:00,0.7662,0.8025,0.7353,0.7476,149457.36
2020-12-29 00:00:00,0.7513,0.7648,0.7068,0.7171,196913.77
2020-12-30 00:00:00,0.7186,0.7481,0.695,0.7186,350194.55
2020-12-31 00:00:00,0.7257,0.726,0.6889,0.7211,155186.72
2021-01-01 00:00:00,0.721,0.8096,0.721,0.8069,173653.28
2021-01-02 00:00:00,0.8069,0.8069,0.735,0.7671,263609.68
2021-01-03 00:00:00,0.7671,0.787,0.7404,0.754,231770.16
2021-01-04 00:00:00,0.7596,0.85,0.754,0.8222,526462.95
2021-01-05 00:00:00,0.8222,0.9023,0.7949,0.8899,804654.79
2021-01-06 00:00:00,0.8931,1.05,0.869,1.0019,836274.01
2021-01-07 00:00:00,0.9964,1.03,0.9145,0.9768,595705.35
2021-01-08 00:00:00,0.9728,1.06,0.875,1.0025,868499.43
2021-01-09 00:00:00,0.9975,1.0582,0.9745,1.0329,499539.24
2021-01-10 00:00:00,1.0327,1.0735,0.8874,0.9636,377884.23
2021-01-11 00:00:00,0.9636,0.9636,0.7685,0.8931,526862.03
2021-01-12 00:00:00,0.8931,0.94,0.85,0.8845,266619.85
2021-01-13 00:00:00,0.8819,0.9344,0.85,0.9,394130.11
2021-01-14 00:00:00,0.9,0.9667,0.887,0.9262,404069.91
2021-01-15 00:00:00,0.9298,1.0045,0.8363,0.9597,600363.61
2021-01-16 00:00:00,0.9584,1.6,0.9584,1.4924,7559344.42
2021-01-17 00:00:00,1.4923,1.61,1.255,1.51,2587758.09
2021-01-18 00:00:00,1.51,1.5705,1.334,1.3901,858746.65
2021-01-19 00:00:00,1.3901,1.57,1.3809,1.445,958379.66
2021-01-20 00:00:00,1.445,1.5567,1.2612,1.3861,981467.95
2021-01-21 00:00:00,1.3874,1.4219,1.207,1.2699,552777.51
2021-01-22 00:00:00,1.2699,1.5,1.169,1.3807,636959.98
2021-01-23 00:00:00,1.3732,1.8556,1.3267,1.6789,3362905.99
2021-01-24 00:00:00,1.6769,1.9,1.6769,1.8834,2078381.36
2021-01-25 00:00:00,1.8937,1.935,1.67,1.7489,1292656.23
2021-01-26 00:00:00,1.7514,1.7849,1.6514,1.7646,575506.34
2021-01-27 00:00:00,1.7614,1.7614,1.521,1.6061,494716.76
2021-01-28 00:00:00,1.6002,1.8499,1.5589,1.6822,603626.57
2021-01-29 00:00:00,1.6822,1.72,1.52,1.6563,807669.73
2021-01-30 00:00:00,1.6522,1.8249,1.6008,1.707,589315.95
2021-01-31 00:00:00,1.7069,1.771,1.62,1.658,621379.7
2021-02-01 00:00:00,1.658,1.7294,1.6001,1.705,477137.7
2021-02-02 00:00:00,1.705,1.8895,1.67,1.8544,799977.46
2021-02-03 00:00:00,1.8513,2.0114,1.78,1.837,1491756.45
2021-02-04 00:00:00,1.837,1.8999,1.7158,1.8196,735591.71
2021-02-05 00:00:00,1.8239,1.91,1.7963,1.91,582673.11
2021-02-06 00:00:00,1.9099,1.93,1.7223,1.7808,725849.81
2021-02-07 00:00:00,1.7808,1.7866,1.63,1.7233,468481.23
2021-02-08 00:00:00,1.7233,1.889,1.6707,1.8291,932864.14
2021-02-09 00:00:00,1.8293,1.94,1.7656,1.9165,797535.78
2021-02-10 00:00:00,1.9165,1.975,1.8,1.915,1330555.44
2021-02-11 00:00:00,1.9177,2.234,1.8852,2.1106,1531470.24
2021-02-12 00:00:00,2.1105,2.34,2.02,2.1513,1255587.53
2021-02-13 00:00:00,2.1513,2.55,2.1458,2.4107,1497050.47
2021-02-14 00:00:00,2.41,2.62,2.1895,2.2434,1430635.44
2021-02-15 00:00:00,2.2436,2.5,1.9101,2.2001,1167465.15
2021-02-16 00:00:00,2.2001,2.5042,2.12,2.3086,857910.61
2021-02-17 00:00:00,2.3074,2.456,2.1334,2.3048,756520.75
2021-02-18 00:00:00,2.3048,2.583,2.2915,2.583,633433.04
2021-02-19 00:00:00,2.583,2.79,2.4027,2.7333,1288551.68
2021-02-20 00:00:00,2.735,2.83,2.3376,2.4653,973486.68
2021-02-21 00:00:00,2.4706,2.8715,2.417,2.7398,781172.49
2021-02-22 00:00:00,2.7541,2.865,2.25,2.6747,1126585.64
2021-02-23 00:00:00,2.6721,2.7118,1.9326,2.2536,1166208.72
2021-02-24 00:00:00,2.2536,2.9232,2.19,2.7867,1363633.78
2021-02-25 00:00:00,2.7782,3.5486,2.5951,3.2001,3817109.18
2021-02-26 00:00:00,3.1935,3.48,2.6452,2.7524,1649872.87
2021-02-27 00:00:00,2.7527,2.9675,2.533,2.6111,904542.49
2021-02-28 00:00:00,2.599,2.6302,2.1888,2.49,876333.73
2021-03-01 00:00:00,2.49,2.7884,2.4766,2.6204,620081.19
2021-03-02 00:00:00,2.6363,2.736,2.4289,2.5397,483505.06
2021-03-03 00:00:00,2.5397,2.6718,2.452,2.5455,648571.13
2021-03-04 00:00:00,2.5442,2.7463,2.4451,2.5305,682246.87
2021-03-05 00:00:00,2.5209,2.6093,2.4102,2.5972,437752.51
2021-03-06 00:00:00,2.5979,2.7,2.4793,2.5503,254062.99
2021-03-07 00:00:00,2.5596,2.675,2.5386,2.6226,327783.1
2021-03-08 00:00:00,2.6199,2.7852,2.5495,2.7438,503786.38
2021-03-09 00:00:00,2.7478,3.0734,2.7369,3.0675,726740.06
2021-03-10 00:00:00,3.0676,3.4994,2.85,3.4676,1633532.92
2021-03-11 00:00:00,3.4676,4.2154,3.24,3.831,2850184.51
2021-03-12 00:00:00,3.8311,4.2599,3.59,3.6305,1685826.17
2021-03-13 00:00:00,3.6305,3.8475,3.4909,3.6942,873096.67
2021-03-14 00:00:00,3.6942,4.2,3.5218,3.8378,1432620.84
2021-03-15 00:00:00,3.832,4.1859,3.53,4.0558,1096125.2
2021-03-16 00:00:00,4.0504,4.485,3.7888,4.0203,1771791.52
2021-03-17 00:00:00,4.0204,4.35,3.8088,4.1695,1175517.66
2021-03-18 00:00:00,4.1695,4.2874,3.8829,3.9612,698196.56
2021-03-19 00:00:00,3.9572,4.9843,3.801,4.934,2986600.18
2021-03-20 00:00:00,4.9321,5.156,4.5201,4.5204,1680293.29
2021-03-21 00:00:00,4.5207,4.79,4.33,4.663,759625.87
2021-03-22 00:00:00,4.6865,4.9583,4.38,4.5295,800459.72
2021-03-23 00:00:00,4.5014,4.8,4.0,4.3671,952475.14
2021-03-24 00:00:00,4.367,4.6999,4.0129,4.1093,610905.0
2021-03-25 00:00:00,4.1076,4.3787,3.8689,3.9833,604862.48
2021-03-26 00:00:00,4.0015,4.47,3.9836,4.4486,497395.13
2021-03-27 00:00:00,4.4258,4.4998,4.189,4.3483,464321.8
2021-03-28 00:00:00,4.3483,4.5799,4.2409,4.552,594057.53
