Timestamp,Open,High,Low,Close,Volume
2020-09-11 00:00:00,10.0,11.34,9.672,10.827,16180.64
2020-09-12 00:00:00,11.023,14.172,10.344,13.461,70120.19
2020-09-13 00:00:00,13.525,15.342,10.989,13.955,107715.21
2020-09-14 00:00:00,13.803,15.374,12.624,13.978,81206.6
2020-09-15 00:00:00,14.389,14.6,12.501,12.539,57900.2
2020-09-16 00:00:00,12.51,13.545,12.091,12.463,45903.26
2020-09-17 00:00:00,12.571,14.239,12.548,13.833,26914.12
2020-09-18 00:00:00,13.7,14.372,12.59,13.374,29145.52
2020-09-19 00:00:00,13.339,13.34,11.11,11.683,13144.66
2020-09-20 00:00:00,11.611,11.739,9.057,10.17,50666.86
2020-09-21 00:00:00,10.261,10.5,6.778,7.4,472084.12
2020-09-22 00:00:00,7.454,8.011,6.809,7.812,116160.99
2020-09-23 00:00:00,7.875,8.5,6.9,7.208,104085.83
2020-09-24 00:00:00,7.197,9.141,7.05,8.815,127432.39
2020-09-25 00:00:00,8.785,9.43,8.136,8.836,61134.46
2020-09-26 00:00:00,8.896,9.193,8.031,8.45,43997.59
2020-09-27 00:00:00,8.49,8.624,7.61,8.464,33210.08
2020-09-28 00:00:00,8.341,9.559,8.153,8.914,103193.68
2020-09-29 00:00:00,8.923,9.672,8.588,9.103,77964.99
2020-09-30 00:00:00,9.094,9.107,8.151,8.533,40316.66
2020-10-01 00:00:00,8.62,9.55,8.111,8.54,84054.26
2020-10-02 00:00:00,8.478,8.573,6.524,7.512,61873.4
2020-10-03 00:00:00,7.488,7.612,7.216,7.391,32229.3
2020-10-04 00:00:00,7.341,7.8,7.122,7.717,22847.25
2020-10-05 00:00:00,7.702,7.973,7.51,7.69,78682.02
2020-10-06 00:00:00,7.738,7.748,5.597,6.3,183157.9
2020-10-07 00:00:00,6.24,6.98,5.572,6.793,111653.77
2020-10-08 00:00:00,6.77,8.44,5.75,8.138,115254.22
2020-10-09 00:00:00,8.017,9.441,7.618,8.951,78810.34
2020-10-10 00:00:00,8.992,10.235,8.701,8.895,36915.95
2020-10-11 00:00:00,8.932,9.344,8.35,8.895,37164.34
2020-10-12 00:00:00,8.799,10.02,8.541,9.15,57438.37
2020-10-13 00:00:00,9.151,9.36,8.119,8.765,38674.12
2020-10-14 00:00:00,8.764,9.57,7.838,8.431,58521.23
2020-10-15 00:00:00,8.33,8.365,7.486,7.952,49981.47
2020-10-16 00:00:00,7.934,8.24,6.173,6.76,140453.92
2020-10-17 00:00:00,6.719,7.065,6.486,7.008,36149.9
2020-10-18 00:00:00,6.951,7.704,6.95,7.636,61464.8
2020-10-19 00:00:00,7.632,7.632,6.933,7.079,69968.6
2020-10-20 00:00:00,7.072,7.779,6.506,6.697,92440.88
2020-10-21 00:00:00,6.674,8.229,6.674,7.715,113109.84
2020-10-22 00:00:00,7.734,8.547,7.642,8.298,122059.23
2020-10-23 00:00:00,8.259,9.066,7.985,8.252,109726.77
2020-10-24 00:00:00,8.243,8.938,8.15,8.621,75032.64
2020-10-25 00:00:00,8.602,8.967,8.201,8.528,61177.76
2020-10-26 00:00:00,8.51,10.107,8.369,9.887,150283.92
2020-10-27 00:00:00,9.929,10.8,9.224,9.471,186089.84
2020-10-28 00:00:00,9.342,10.098,6.792,7.197,211930.53
2020-10-29 00:00:00,7.199,7.39,5.542,6.163,282401.76
2020-10-30 00:00:00,6.24,6.497,5.828,6.288,260008.57
2020-10-31 00:00:00,6.255,6.862,6.212,6.551,183210.52
2020-11-01 00:00:00,6.492,6.674,6.213,6.65,68592.72
2020-11-02 00:00:00,6.69,6.861,5.675,5.945,173436.25
2020-11-03 00:00:00,5.951,6.071,5.351,5.923,202992.38
2020-11-04 00:00:00,5.921,6.395,5.397,6.207,180563.47
2020-11-05 00:00:00,6.223,6.984,5.872,6.71,135576.25
2020-11-06 00:00:00,6.717,8.393,6.621,8.138,57358.38
2020-11-07 00:00:00,8.167,9.3,5.903,6.522,270550.54
2020-11-08 00:00:00,6.54,7.306,6.12,7.054,96886.79
2020-11-09 00:00:00,7.062,7.44,6.578,6.968,73603.1
2020-11-10 00:00:00,6.942,7.574,6.825,7.241,88341.93
2020-11-11 00:00:00,7.346,8.09,7.249,7.423,125929.31
2020-11-12 00:00:00,7.392,7.457,6.824,7.2,76175.5
2020-11-13 00:00:00,7.118,7.946,7.057,7.752,56573.56
2020-11-14 00:00:00,7.786,7.786,6.983,7.418,112801.18
2020-11-15 00:00:00,7.418,7.566,6.913,7.13,82836.46
2020-11-16 00:00:00,7.071,7.85,7.007,7.498,65338.4
2020-11-17 00:00:00,7.499,9.138,7.494,8.775,159026.41
2020-11-18 00:00:00,8.839,9.123,7.128,7.982,123967.98
2020-11-19 00:00:00,8.04,8.744,7.395,8.305,125231.25
2020-11-20 00:00:00,8.305,11.372,8.25,10.354,333462.38
2020-11-21 00:00:00,10.342,12.792,9.964,12.731,156467.33
2020-11-22 00:00:00,12.746,13.012,9.927,11.513,132547.84
2020-11-23 00:00:00,11.551,13.279,11.076,13.046,381376.64
2020-11-24 00:00:00,13.047,14.118,10.867,11.706,225161.62
2020-11-25 00:00:00,11.76,12.263,7.82,8.536,255473.42
2020-11-26 00:00:00,8.478,8.757,5.762,7.064,603470.38
2020-11-27 00:00:00,7.099,7.989,6.288,7.22,496158.05
2020-11-28 00:00:00,7.253,7.799,6.744,7.473,306595.54
2020-11-29 00:00:00,7.52,9.424,7.016,9.268,287436.22
2020-11-30 00:00:00,9.315,10.9,9.101,10.24,338185.46
2020-12-01 00:00:00,10.254,11.098,8.053,8.654,235387.53
2020-12-02 00:00:00,8.648,10.599,8.343,10.25,143889.1
2020-12-03 00:00:00,10.285,10.772,9.6,9.938,153861.75
2020-12-04 00:00:00,9.925,10.082,7.722,7.941,156945.06
2020-12-05 00:00:00,7.911,8.768,7.35,8.739,90493.98
2020-12-06 00:00:00,8.774,8.821,7.924,8.524,90390.99
2020-12-07 00:00:00,8.541,8.628,7.937,8.184,55367.74
2020-12-08 00:00:00,8.185,8.238,6.545,6.723,135129.46
2020-12-09 00:00:00,6.733,7.592,6.161,7.305,134659.03
2020-12-10 00:00:00,7.356,7.504,6.749,6.975,53453.28
2020-12-11 00:00:00,7.02,7.033,5.918,6.144,165853.88
2020-12-12 00:00:00,6.165,6.884,6.165,6.639,110108.16
2020-12-13 00:00:00,6.692,7.655,6.626,7.269,104062.55
2020-12-14 00:00:00,7.279,7.67,7.0,7.269,45896.54
2020-12-15 00:00:00,7.318,8.741,7.055,8.546,254449.52
2020-12-16 00:00:00,8.546,9.052,8.11,9.021,125070.73
2020-12-17 00:00:00,9.035,10.359,8.358,8.674,354342.34
2020-12-18 00:00:00,8.67,9.306,8.22,8.672,215142.36
2020-12-19 00:00:00,8.7,9.62,8.357,8.588,233481.07
2020-12-20 00:00:00,8.572,9.142,7.879,8.323,288549.91
2020-12-21 00:00:00,8.316,9.363,6.72,7.073,226379.57
2020-12-22 00:00:00,7.098,8.328,6.633,8.268,482253.05
2020-12-23 00:00:00,8.264,8.364,6.306,6.775,154745.26
2020-12-24 00:00:00,6.681,8.412,6.496,8.09,289194.99
2020-12-25 00:00:00,8.094,8.668,7.825,8.467,144142.43
2020-12-26 00:00:00,8.437,8.66,8.0,8.337,96554.24
2020-12-27 00:00:00,8.386,9.135,7.53,8.176,216691.63
2020-12-28 00:00:00,8.183,15.321,8.053,14.61,1417868.44
2020-12-29 00:00:00,14.591,20.159,12.25,19.229,1489578.65
2020-12-30 00:00:00,19.315,20.135,16.9,17.758,870817.61
2020-12-31 00:00:00,17.813,28.178,17.445,26.738,754239.99
2021-01-01 00:00:00,26.879,27.776,21.103,22.362,613825.98
2021-01-02 00:00:00,22.275,29.5,20.034,26.297,795352.98
2021-01-03 00:00:00,26.166,33.298,24.325,31.345,391103.81
2021-01-04 00:00:00,31.346,33.135,23.21,27.499,271696.02
2021-01-05 00:00:00,27.5,30.481,24.792,28.582,144242.91
2021-01-06 00:00:00,28.615,32.842,27.131,30.251,209761.83
