Timestamp,Open,High,Low,Close,Volume
2022-04-29 00:00:00,3.55,9.0,3.55,4.436,26797811.86
2022-04-30 00:00:00,4.429,6.128,4.235,4.44,21102913.21
2022-05-01 00:00:00,4.44,4.539,3.803,4.063,4038966.29
2022-05-02 00:00:00,4.063,4.228,3.5,3.662,2330900.47
2022-05-03 00:00:00,3.662,3.985,3.395,3.405,1958607.42
2022-05-04 00:00:00,3.405,3.59,3.33,3.558,1893638.84
2022-05-05 00:00:00,3.56,3.618,2.791,2.883,3586620.32
2022-05-06 00:00:00,2.882,2.884,2.617,2.726,1462143.97
2022-05-07 00:00:00,2.728,3.5,2.718,2.892,10361501.75
2022-05-08 00:00:00,2.896,2.904,2.68,2.79,1849559.94
2022-05-09 00:00:00,2.789,3.08,2.41,2.443,3716943.1
2022-05-10 00:00:00,2.438,2.555,2.312,2.365,1452990.67
2022-05-11 00:00:00,2.377,2.431,1.534,1.64,2185269.67
2022-05-12 00:00:00,1.645,1.94,1.487,1.761,1760285.29
2022-05-13 00:00:00,1.762,2.169,1.713,1.905,2402314.32
2022-05-14 00:00:00,1.916,1.971,1.777,1.925,559742.08
2022-05-15 00:00:00,1.917,1.989,1.863,1.982,813026.95
2022-05-16 00:00:00,1.985,1.986,1.797,1.811,581420.16
2022-05-17 00:00:00,1.817,2.079,1.814,1.92,901008.09
2022-05-18 00:00:00,1.923,1.959,1.792,1.806,718161.54
2022-05-19 00:00:00,1.804,2.29,1.787,2.025,2485729.89
2022-05-20 00:00:00,2.019,2.151,1.841,1.863,1265489.7
2022-05-21 00:00:00,1.864,2.041,1.833,1.969,649607.92
2022-05-22 00:00:00,1.975,2.1,1.907,2.069,591081.49
2022-05-23 00:00:00,2.065,2.091,1.887,1.898,749736.52
2022-05-24 00:00:00,1.906,2.026,1.856,2.007,534426.44
2022-05-25 00:00:00,2.007,2.114,1.929,1.946,849198.88
2022-05-26 00:00:00,1.943,2.024,1.839,1.921,565680.66
2022-05-27 00:00:00,1.921,1.958,1.844,1.906,370082.24
2022-05-28 00:00:00,1.916,2.006,1.879,1.97,253467.45
2022-05-29 00:00:00,1.971,2.006,1.904,1.984,239446.41
2022-05-30 00:00:00,1.987,2.098,1.954,2.067,587935.25
2022-05-31 00:00:00,2.064,2.454,2.019,2.288,2586956.8
2022-06-01 00:00:00,2.29,2.44,2.024,2.074,2108419.49
2022-06-02 00:00:00,2.074,2.08,1.981,2.057,748060.41
2022-06-03 00:00:00,2.057,2.142,1.958,1.985,532128.45
2022-06-04 00:00:00,1.99,2.05,1.974,2.023,226243.36
2022-06-05 00:00:00,2.022,2.067,1.951,1.976,297754.62
2022-06-06 00:00:00,1.979,2.095,1.973,2.006,314112.57
2022-06-07 00:00:00,2.009,2.048,1.916,1.987,245122.03
2022-06-08 00:00:00,1.987,2.01,1.92,1.922,688523.63
2022-06-09 00:00:00,1.923,1.948,1.903,1.909,149039.45
2022-06-10 00:00:00,1.911,1.937,1.653,1.672,587819.4
2022-06-11 00:00:00,1.67,1.73,1.613,1.619,234395.16
2022-06-12 00:00:00,1.619,1.655,1.559,1.589,161926.73
2022-06-13 00:00:00,1.582,1.588,1.366,1.388,411849.45
2022-06-14 00:00:00,1.388,1.395,1.162,1.199,660723.76
2022-06-15 00:00:00,1.197,1.199,1.036,1.158,1079428.42
2022-06-16 00:00:00,1.159,1.176,1.02,1.033,493427.5
2022-06-17 00:00:00,1.032,1.08,1.025,1.04,210472.23
2022-06-18 00:00:00,1.042,1.09,0.975,1.029,335669.08
2022-06-19 00:00:00,1.029,1.171,0.987,1.098,504998.74
2022-06-20 00:00:00,1.097,1.121,1.048,1.072,600678.0
2022-06-21 00:00:00,1.075,1.158,1.066,1.087,357521.63
2022-06-22 00:00:00,1.087,1.091,1.05,1.058,228738.7
2022-06-23 00:00:00,1.059,1.189,1.054,1.156,614108.71
2022-06-24 00:00:00,1.156,1.184,1.121,1.143,444007.94
2022-06-25 00:00:00,1.143,1.172,1.123,1.159,209834.42
2022-06-26 00:00:00,1.155,1.199,1.098,1.101,410829.27
2022-06-27 00:00:00,1.1,1.125,1.055,1.066,186272.51
2022-06-28 00:00:00,1.066,1.092,1.045,1.049,139870.55
2022-06-29 00:00:00,1.047,1.153,1.04,1.111,479029.64
2022-06-30 00:00:00,1.111,1.313,1.062,1.113,2570838.11
2022-07-01 00:00:00,1.11,1.152,1.059,1.064,350892.04
2022-07-02 00:00:00,1.066,1.105,1.05,1.083,180013.0
2022-07-03 00:00:00,1.084,1.088,1.055,1.077,121620.02
2022-07-04 00:00:00,1.076,1.1,1.061,1.096,106427.07
2022-07-05 00:00:00,1.097,1.12,1.062,1.087,119447.21
2022-07-06 00:00:00,1.088,1.179,1.074,1.119,636092.86
2022-07-07 00:00:00,1.122,1.148,1.097,1.14,233076.96
2022-07-08 00:00:00,1.136,1.171,1.113,1.118,200795.61
2022-07-09 00:00:00,1.119,1.152,1.116,1.144,209982.0
2022-07-10 00:00:00,1.144,1.146,1.068,1.075,256117.06
2022-07-11 00:00:00,1.074,1.075,1.027,1.031,108280.54
2022-07-12 00:00:00,1.032,1.038,1.01,1.015,103627.41
2022-07-13 00:00:00,1.013,1.043,0.991,1.027,294218.83
2022-07-14 00:00:00,1.028,1.067,1.007,1.052,463706.21
2022-07-15 00:00:00,1.051,1.082,1.037,1.05,445875.7
2022-07-16 00:00:00,1.045,1.144,1.019,1.084,417399.39
2022-07-17 00:00:00,1.086,1.546,1.072,1.142,8249409.72
2022-07-18 00:00:00,1.144,1.199,1.101,1.158,2132533.95
2022-07-19 00:00:00,1.158,1.218,1.115,1.152,1364205.4
2022-07-20 00:00:00,1.154,1.176,1.102,1.106,716110.73
2022-07-21 00:00:00,1.108,1.14,1.081,1.127,474849.83
2022-07-22 00:00:00,1.128,1.165,1.116,1.132,551453.11
2022-07-23 00:00:00,1.131,1.147,1.08,1.101,457920.26
2022-07-24 00:00:00,1.103,1.192,1.086,1.142,914553.75
2022-07-25 00:00:00,1.141,1.425,1.101,1.105,4621638.43
2022-07-26 00:00:00,1.107,1.118,1.043,1.074,781398.06
2022-07-27 00:00:00,1.075,1.155,1.069,1.148,801643.01
2022-07-28 00:00:00,1.15,1.248,1.123,1.221,1331242.94
2022-07-29 00:00:00,1.223,1.266,1.199,1.247,1236383.26
2022-07-30 00:00:00,1.247,1.279,1.171,1.189,939758.99
2022-07-31 00:00:00,1.189,1.236,1.174,1.205,691410.94
2022-08-01 00:00:00,1.204,1.494,1.204,1.286,3908579.28
2022-08-02 00:00:00,1.288,1.563,1.186,1.313,4304585.59
2022-08-03 00:00:00,1.317,1.472,1.311,1.357,3167885.61
2022-08-04 00:00:00,1.357,1.45,1.337,1.391,1582697.65
2022-08-05 00:00:00,1.392,1.51,1.354,1.368,1465229.59
2022-08-06 00:00:00,1.369,1.387,1.338,1.338,597524.05
2022-08-07 00:00:00,1.338,1.353,1.301,1.305,423109.6
2022-08-08 00:00:00,1.308,1.344,1.288,1.3,707222.91
2022-08-09 00:00:00,1.3,1.311,1.209,1.233,603402.39
2022-08-10 00:00:00,1.234,1.28,1.192,1.264,564781.15
2022-08-11 00:00:00,1.266,1.34,1.266,1.302,621240.29
2022-08-12 00:00:00,1.305,1.308,1.194,1.279,685275.66
2022-08-13 00:00:00,1.277,1.322,1.261,1.284,729382.86
2022-08-14 00:00:00,1.286,1.305,1.221,1.244,489116.85
2022-08-15 00:00:00,1.245,1.266,1.198,1.213,430861.27
2022-08-16 00:00:00,1.212,1.229,1.188,1.195,312837.78
2022-08-17 00:00:00,1.195,1.318,1.19,1.271,1636475.21
2022-08-18 00:00:00,1.271,1.28,1.201,1.203,702636.71
2022-08-19 00:00:00,1.203,1.203,1.095,1.102,444480.32
2022-08-20 00:00:00,1.101,1.161,1.101,1.106,848812.25
2022-08-21 00:00:00,1.106,1.142,1.105,1.119,489849.04
2022-08-22 00:00:00,1.119,1.119,1.035,1.043,818133.19
2022-08-23 00:00:00,1.043,1.068,1.019,1.051,709986.41
2022-08-24 00:00:00,1.052,1.081,1.03,1.062,337756.55
2022-08-25 00:00:00,1.062,1.097,1.06,1.073,381490.26
2022-08-26 00:00:00,1.073,1.184,1.025,1.036,2083249.98
2022-08-27 00:00:00,1.038,1.043,1.018,1.031,220952.48
2022-08-28 00:00:00,1.028,1.047,1.006,1.014,215215.79
2022-08-29 00:00:00,1.016,1.039,0.993,1.039,244214.64
2022-08-30 00:00:00,1.035,1.053,0.999,1.018,384921.09
2022-08-31 00:00:00,1.021,1.055,1.003,1.019,638283.17
2022-09-01 00:00:00,1.018,1.025,0.995,1.021,264387.89
2022-09-02 00:00:00,1.023,1.038,1.015,1.023,248585.56
2022-09-03 00:00:00,1.023,1.027,1.004,1.01,155321.24
2022-09-04 00:00:00,1.01,1.018,0.998,1.01,141494.25
2022-09-05 00:00:00,1.013,1.015,0.986,1.008,161620.94
2022-09-06 00:00:00,1.01,1.023,0.947,0.952,349241.54
2022-09-07 00:00:00,0.95,0.978,0.928,0.973,275301.63
2022-09-08 00:00:00,0.974,0.975,0.948,0.967,245769.81
2022-09-09 00:00:00,0.967,1.015,0.967,1.01,421176.8
2022-09-10 00:00:00,1.01,1.098,1.003,1.049,710947.14
2022-09-11 00:00:00,1.05,1.056,1.017,1.025,353691.09
2022-09-12 00:00:00,1.026,1.036,1.001,1.007,247801.09
2022-09-13 00:00:00,1.007,1.014,0.875,0.935,568734.47
2022-09-14 00:00:00,0.934,0.951,0.928,0.949,177413.23
2022-09-15 00:00:00,0.948,0.98,0.939,0.946,569987.11
2022-09-16 00:00:00,0.948,0.955,0.937,0.944,90226.84
2022-09-17 00:00:00,0.944,0.964,0.943,0.959,136989.6
2022-09-18 00:00:00,0.959,0.959,0.913,0.913,124512.66
