Timestamp,Open,High,Low,Close,Volume
2020-07-16 00:00:00,10.0,11.35,8.8,10.14,79377.15
2020-07-17 00:00:00,10.03,10.55,9.26,10.12,86460.07
2020-07-18 00:00:00,10.22,12.25,10.07,10.86,103297.81
2020-07-19 00:00:00,11.0,11.54,10.25,10.6,77139.55
2020-07-20 00:00:00,10.63,14.0,10.43,13.54,71328.61
2020-07-21 00:00:00,13.84,14.83,11.75,13.12,90695.8
2020-07-22 00:00:00,13.09,13.94,11.7,12.21,76808.18
2020-07-23 00:00:00,12.24,12.43,10.04,10.5,169288.62
2020-07-24 00:00:00,10.5,12.71,10.5,12.51,102289.48
2020-07-25 00:00:00,12.56,12.76,10.66,11.03,61667.75
2020-07-26 00:00:00,11.14,13.51,10.05,11.72,138703.71
2020-07-27 00:00:00,11.85,16.88,11.83,12.38,323268.63
2020-07-28 00:00:00,13.0,13.32,11.08,11.93,132051.37
2020-07-29 00:00:00,11.92,12.17,10.91,11.76,77187.89
2020-07-30 00:00:00,11.84,12.09,10.31,10.59,72884.9
2020-07-31 00:00:00,10.56,10.58,9.4,9.54,134075.11
2020-08-01 00:00:00,9.54,10.04,7.76,7.95,110798.69
2020-08-02 00:00:00,8.06,15.97,6.47,6.99,1057283.96
2020-08-03 00:00:00,6.96,7.24,5.45,5.48,446047.87
2020-08-04 00:00:00,5.49,5.66,4.64,4.69,1001649.87
2020-08-05 00:00:00,4.68,5.23,4.68,4.96,550132.77
2020-08-06 00:00:00,5.0,5.08,4.13,4.19,471332.74
2020-08-07 00:00:00,4.18,5.24,4.15,4.16,730573.73
2020-08-08 00:00:00,4.18,4.3,1.7,2.16,5888698.94
2020-08-09 00:00:00,2.17,2.49,1.37,1.54,11827568.56
2020-08-10 00:00:00,1.54,1.92,1.21,1.36,12142464.61
2020-08-11 00:00:00,1.36,1.78,1.33,1.46,11595619.83
2020-08-12 00:00:00,1.46,1.58,0.64,0.68,20445696.01
2020-08-13 00:00:00,0.68,0.728,0.442,0.508,40764547.84
2020-08-14 00:00:00,0.507,0.585,0.473,0.527,15421711.39
2020-08-15 00:00:00,0.525,0.562,0.264,0.338,32334244.34
2020-08-16 00:00:00,0.337,0.364,0.284,0.343,19350030.7
2020-08-17 00:00:00,0.343,0.53,0.297,0.448,25428974.22
2020-08-18 00:00:00,0.449,0.594,0.383,0.43,52127870.85
2020-08-19 00:00:00,0.43,0.536,0.339,0.403,48524152.27
2020-08-20 00:00:00,0.401,0.428,0.364,0.407,20587263.8
2020-08-21 00:00:00,0.408,0.729,0.402,0.594,58031196.75
2020-08-22 00:00:00,0.593,0.62,0.332,0.371,52306256.62
2020-08-23 00:00:00,0.37,0.463,0.357,0.419,36134984.43
2020-08-24 00:00:00,0.42,0.459,0.353,0.414,28589607.22
2020-08-25 00:00:00,0.415,0.57,0.395,0.507,45471515.06
2020-08-26 00:00:00,0.508,0.513,0.358,0.401,39782551.45
2020-08-27 00:00:00,0.399,0.501,0.374,0.451,45713151.16
2020-08-28 00:00:00,0.453,0.478,0.368,0.394,30316878.39
2020-08-29 00:00:00,0.395,0.404,0.28,0.312,52461837.0
2020-08-30 00:00:00,0.313,0.313,0.245,0.302,58136294.79
