Timestamp,Open,High,Low,Close,Volume
2020-10-06 00:00:00,4.0,9.482,1.159,3.46,13988006.65
2020-10-07 00:00:00,3.461,3.52,2.44,2.732,3413753.275
2020-10-08 00:00:00,2.72,3.082,2.55,2.703,1695888.469
2020-10-09 00:00:00,2.703,2.93,2.603,2.765,1271917.055
2020-10-10 00:00:00,2.765,2.848,2.475,2.516,976146.282
2020-10-11 00:00:00,2.524,2.568,2.272,2.465,927452.738
2020-10-12 00:00:00,2.465,2.649,2.358,2.389,1014956.892
2020-10-13 00:00:00,2.389,3.35,2.213,2.725,1975168.967
2020-10-14 00:00:00,2.726,3.262,2.59,2.606,2824137.664
2020-10-15 00:00:00,2.606,2.972,2.543,2.741,1283909.664
2020-10-16 00:00:00,2.738,3.3,2.7,3.151,1581557.226
2020-10-17 00:00:00,3.16,4.888,3.08,4.26,5498566.946
2020-10-18 00:00:00,4.251,4.785,3.373,3.534,2767905.102
2020-10-19 00:00:00,3.543,3.73,3.23,3.239,1383756.782
2020-10-20 00:00:00,3.256,3.383,2.751,2.944,1580536.775
2020-10-21 00:00:00,2.932,4.1,2.86,3.856,3276819.755
2020-10-22 00:00:00,3.848,4.0,3.257,3.365,1441322.926
2020-10-23 00:00:00,3.367,3.63,3.14,3.171,822604.801
2020-10-24 00:00:00,3.175,3.576,3.101,3.514,665981.899
2020-10-25 00:00:00,3.516,3.8,3.188,3.607,850882.868
2020-10-26 00:00:00,3.608,4.05,3.07,3.227,2465421.895
2020-10-27 00:00:00,3.227,3.36,2.931,3.06,883797.459
2020-10-28 00:00:00,3.06,3.252,2.865,2.888,613253.518
2020-10-29 00:00:00,2.895,3.47,2.561,2.95,1884859.772
2020-10-30 00:00:00,2.952,3.098,2.738,2.826,629851.894
2020-10-31 00:00:00,2.828,2.997,2.651,2.67,437359.052
2020-11-01 00:00:00,2.659,2.738,2.556,2.655,310881.964
2020-11-02 00:00:00,2.664,3.18,2.351,2.446,1872334.899
2020-11-03 00:00:00,2.439,2.553,2.15,2.245,757786.624
2020-11-04 00:00:00,2.238,2.261,2.058,2.169,338031.414
2020-11-05 00:00:00,2.162,2.598,2.154,2.424,787948.699
2020-11-06 00:00:00,2.425,2.792,2.392,2.615,884946.855
2020-11-07 00:00:00,2.624,3.275,2.47,2.76,1293390.145
2020-11-08 00:00:00,2.756,3.1,2.722,2.936,561135.442
2020-11-09 00:00:00,2.935,3.065,2.656,2.97,593787.981
2020-11-10 00:00:00,2.967,3.179,2.797,3.084,551146.986
2020-11-11 00:00:00,3.083,3.613,3.069,3.173,1290673.417
2020-11-12 00:00:00,3.175,3.56,3.08,3.184,721806.345
2020-11-13 00:00:00,3.185,3.795,3.183,3.66,571968.099
2020-11-14 00:00:00,3.668,3.977,3.371,3.874,787382.566
2020-11-15 00:00:00,3.873,4.417,3.734,4.212,987889.317
2020-11-16 00:00:00,4.215,5.277,4.05,5.093,1366794.731
2020-11-17 00:00:00,5.074,5.39,3.801,4.412,1835401.882
2020-11-18 00:00:00,4.407,4.482,3.65,4.145,1132305.968
2020-11-19 00:00:00,4.151,4.432,3.918,3.979,949817.663
2020-11-20 00:00:00,3.979,4.214,3.852,3.898,758999.888
2020-11-21 00:00:00,3.898,4.119,3.682,4.118,713098.308
2020-11-22 00:00:00,4.098,4.201,3.62,3.762,640018.567
2020-11-23 00:00:00,3.762,4.2,3.698,3.939,778122.412
