Timestamp,Open,High,Low,Close,Volume
2023-03-03 00:00:00,1550.0,1590.0,1502.02,1541.13,276.6537
2023-03-04 00:00:00,1544.57,1552.55,1525.11,1542.1,147.1253
2023-03-05 00:00:00,1542.06,1561.24,1531.42,1542.78,161.5362
2023-03-06 00:00:00,1542.8,1555.57,1521.89,1539.09,185.9011
2023-03-07 00:00:00,1537.81,1555.7,1510.74,1532.99,198.5021
2023-03-08 00:00:00,1537.99,1543.85,1462.77,1506.53,615.7308
2023-03-09 00:00:00,1504.75,1527.0,1387.85,1415.13,368.0479
2023-03-10 00:00:00,1412.87,1429.98,1339.58,1396.88,653.5505
2023-03-11 00:00:00,1397.84,1444.99,1360.12,1435.2,991.6343
2023-03-12 00:00:00,1435.2,1552.44,1414.25,1548.41,515.0609
2023-03-13 00:00:00,1548.41,1653.05,1506.35,1630.6,1360.2665
2023-03-14 00:00:00,1630.2,1734.51,1619.31,1665.91,2164.5336
2023-03-15 00:00:00,1665.57,1677.8,1572.64,1610.94,1022.4354
2023-03-16 00:00:00,1608.14,1653.86,1594.54,1640.5,639.4714
2023-03-17 00:00:00,1640.85,1776.29,1629.64,1766.48,1317.5365
2023-03-18 00:00:00,1766.27,1815.12,1724.4,1737.87,1123.7849
2023-03-19 00:00:00,1738.16,1816.06,1732.98,1757.81,821.4999
2023-03-20 00:00:00,1758.0,1780.02,1702.95,1711.39,1113.28
2023-03-21 00:00:00,1710.13,1811.65,1695.52,1779.12,897.0892
2023-03-22 00:00:00,1779.15,1804.0,1689.37,1716.35,1288.0216
2023-03-23 00:00:00,1716.27,1848.0,1709.16,1793.91,1615.1312
2023-03-24 00:00:00,1795.6,1812.25,1707.67,1729.46,1490.0704
2023-03-25 00:00:00,1728.0,1751.0,1694.52,1720.68,384.4069
2023-03-26 00:00:00,1720.85,1776.0,1718.51,1752.01,393.8052
2023-03-27 00:00:00,1751.82,1758.77,1656.0,1683.61,950.3583
2023-03-28 00:00:00,1682.35,1769.55,1650.0,1748.17,926.1749
2023-03-29 00:00:00,1748.52,1816.0,1745.02,1771.43,902.8018
2023-03-30 00:00:00,1770.23,1806.96,1742.3,1772.08,688.1012
2023-03-31 00:00:00,1771.57,1834.0,1760.17,1803.34,592.6914
2023-04-01 00:00:00,1803.33,1822.72,1784.0,1801.11,595.8733
2023-04-02 00:00:00,1801.17,1820.0,1751.56,1776.08,605.1523
2023-04-03 00:00:00,1775.89,1818.9,1745.0,1790.54,884.9566
2023-04-04 00:00:00,1790.67,1865.43,1778.9,1850.34,1166.6907
2023-04-05 00:00:00,1850.23,1921.15,1845.25,1887.13,820.0735
2023-04-06 00:00:00,1886.94,1887.81,1832.32,1851.5,876.2061
2023-04-07 00:00:00,1851.89,1862.32,1806.07,1840.74,839.6122
2023-04-08 00:00:00,1841.35,1857.44,1815.16,1828.45,700.1021
2023-04-09 00:00:00,1828.97,1851.8,1797.93,1838.23,678.0086
2023-04-10 00:00:00,1837.43,1899.0,1817.0,1892.6,1361.6061
2023-04-11 00:00:00,1892.6,1919.95,1866.86,1874.99,1440.0434
2023-04-12 00:00:00,1874.45,1918.04,1832.49,1901.0,1662.8055
2023-04-13 00:00:00,1900.89,2006.87,1882.36,1998.21,2159.7263
2023-04-14 00:00:00,1997.5,2112.42,1993.33,2091.29,2981.1952
2023-04-15 00:00:00,2091.16,2102.0,2053.47,2080.75,857.7764
2023-04-16 00:00:00,2079.59,2133.0,2062.88,2112.75,886.4042
2023-04-17 00:00:00,2112.75,2115.42,2052.18,2069.99,1638.2138
2023-04-18 00:00:00,2070.0,2122.0,2048.13,2093.23,1546.6002
2023-04-19 00:00:00,2093.4,2106.0,1916.49,1928.28,2339.42
2023-04-20 00:00:00,1927.49,1975.57,1907.76,1936.94,1221.4738
2023-04-21 00:00:00,1937.94,1950.89,1821.36,1844.19,1735.0706
2023-04-22 00:00:00,1843.06,1882.69,1826.54,1870.81,825.9414
2023-04-23 00:00:00,1870.24,1877.28,1829.73,1858.42,1043.7132
2023-04-24 00:00:00,1858.64,1885.38,1804.21,1838.43,1727.678
2023-04-25 00:00:00,1838.2,1873.02,1798.65,1863.12,1113.9358
