Timestamp,Open,High,Low,Close,Volume
2021-06-10 00:00:00,9.52,24.0,9.52,13.26,7044984.5
2021-06-11 00:00:00,13.23,18.36,11.79,11.97,9870831.32
2021-06-12 00:00:00,11.99,12.25,10.6,11.21,2520009.16
2021-06-13 00:00:00,11.22,11.3,9.54,10.48,2158172.41
2021-06-14 00:00:00,10.46,12.0,10.0,10.4,2088772.9
2021-06-15 00:00:00,10.38,11.11,10.21,10.73,1093578.02
2021-06-16 00:00:00,10.7,11.2,8.96,9.19,1381029.17
2021-06-17 00:00:00,9.21,9.72,8.24,8.43,931958.7
2021-06-18 00:00:00,8.44,8.9,7.61,7.97,1929344.08
2021-06-19 00:00:00,7.99,8.4,7.82,7.97,830724.77
2021-06-20 00:00:00,7.98,8.12,6.69,7.45,1317191.79
2021-06-21 00:00:00,7.45,7.68,5.4,5.53,1826273.79
2021-06-22 00:00:00,5.53,6.17,4.62,5.25,1597056.11
2021-06-23 00:00:00,5.24,6.29,5.09,5.73,1130490.53
2021-06-24 00:00:00,5.73,6.12,5.26,5.7,868629.99
2021-06-25 00:00:00,5.7,6.8,5.57,5.74,1658987.19
2021-06-26 00:00:00,5.72,6.2,5.29,5.8,861984.23
2021-06-27 00:00:00,5.82,7.61,5.58,7.2,2255156.49
2021-06-28 00:00:00,7.2,8.59,7.13,7.45,3638112.95
2021-06-29 00:00:00,7.45,9.02,7.36,8.49,1975602.63
2021-06-30 00:00:00,8.48,8.8,7.19,7.74,1444834.34
2021-07-01 00:00:00,7.76,7.79,6.68,7.05,1340832.64
2021-07-02 00:00:00,7.05,7.36,6.41,6.87,886583.44
2021-07-03 00:00:00,6.84,7.9,6.7,7.36,1166624.0
2021-07-04 00:00:00,7.36,7.8,6.96,7.23,717849.7
2021-07-05 00:00:00,7.22,7.29,6.61,6.82,921379.55
2021-07-06 00:00:00,6.84,7.46,6.83,7.13,844664.4
2021-07-07 00:00:00,7.13,7.46,6.91,7.0,703706.84
2021-07-08 00:00:00,6.97,7.0,6.2,6.51,753029.39
2021-07-09 00:00:00,6.49,6.7,6.16,6.47,603561.65
2021-07-10 00:00:00,6.48,6.75,6.14,6.31,570244.43
2021-07-11 00:00:00,6.32,6.53,6.27,6.36,258364.03
2021-07-12 00:00:00,6.35,6.45,5.86,6.12,322382.91
2021-07-13 00:00:00,6.1,6.26,5.56,5.75,714078.56
2021-07-14 00:00:00,5.75,5.98,5.34,5.75,522126.67
2021-07-15 00:00:00,5.75,5.97,5.21,5.4,851671.01
2021-07-16 00:00:00,5.4,5.57,5.02,5.05,399214.55
2021-07-17 00:00:00,5.04,6.22,4.82,6.04,1645627.27
2021-07-18 00:00:00,6.04,6.84,5.7,5.82,2154723.45
2021-07-19 00:00:00,5.83,5.89,4.97,5.06,1036380.49
2021-07-20 00:00:00,5.06,5.58,4.79,5.4,1603348.76
2021-07-21 00:00:00,5.4,5.93,5.21,5.89,1162064.51
2021-07-22 00:00:00,5.9,6.06,5.58,5.86,815113.94
2021-07-23 00:00:00,5.87,5.99,5.46,5.81,600149.49
2021-07-24 00:00:00,5.82,6.73,5.75,6.67,1124596.92
2021-07-25 00:00:00,6.68,6.75,6.06,6.31,1289551.44
2021-07-26 00:00:00,6.31,7.91,6.25,6.7,2201793.64
2021-07-27 00:00:00,6.69,6.95,6.28,6.73,1159011.57
2021-07-28 00:00:00,6.73,7.03,6.5,6.69,580892.52
2021-07-29 00:00:00,6.69,6.89,6.47,6.81,581460.15
2021-07-30 00:00:00,6.82,7.14,6.43,6.87,1034412.17
2021-07-31 00:00:00,6.88,7.35,6.58,7.17,1033280.25
2021-08-01 00:00:00,7.18,8.86,7.14,8.09,2309473.25
2021-08-02 00:00:00,8.09,8.38,7.8,7.86,948664.99
2021-08-03 00:00:00,7.86,8.05,7.21,7.39,713961.52
2021-08-04 00:00:00,7.39,7.98,7.23,7.82,530402.76
2021-08-05 00:00:00,7.83,8.02,7.3,7.83,563609.35
2021-08-06 00:00:00,7.84,9.15,7.52,8.83,1304723.64
2021-08-07 00:00:00,8.83,9.58,8.35,9.14,1552099.12
2021-08-08 00:00:00,9.15,9.47,8.37,8.49,1040615.86
2021-08-09 00:00:00,8.48,9.15,8.06,8.83,734213.92
2021-08-10 00:00:00,8.83,9.03,8.36,8.68,905766.02
2021-08-11 00:00:00,8.68,9.68,8.62,8.92,1134988.34
2021-08-12 00:00:00,8.91,9.35,8.1,8.52,935758.82
2021-08-13 00:00:00,8.52,8.99,8.31,8.98,509219.55
2021-08-14 00:00:00,8.98,9.35,8.69,9.1,1115327.34
2021-08-15 00:00:00,9.1,9.34,8.54,9.26,992084.52
2021-08-16 00:00:00,9.28,9.64,8.99,9.03,1156644.92
2021-08-17 00:00:00,9.05,9.6,8.26,8.4,1284237.37
2021-08-18 00:00:00,8.4,8.52,7.55,7.61,1365778.56
2021-08-19 00:00:00,7.61,8.17,7.53,8.14,898086.54
2021-08-20 00:00:00,8.14,8.58,8.01,8.32,704390.95
