Timestamp,Open,High,Low,Close,Volume
2021-03-18 00:00:00,0.085,1.0,0.085,0.2054,1674520233.32
2021-03-19 00:00:00,0.2054,0.2057,0.1665,0.1685,416178135.87
2021-03-20 00:00:00,0.1684,0.1777,0.1526,0.1559,316952217.9
2021-03-21 00:00:00,0.156,0.18,0.1546,0.1692,311298527.48
2021-03-22 00:00:00,0.1695,0.1698,0.1313,0.1409,233826219.01
2021-03-23 00:00:00,0.1407,0.148,0.126,0.1304,199447651.56
2021-03-24 00:00:00,0.1304,0.149,0.115,0.1213,218731454.43
2021-03-25 00:00:00,0.1212,0.1269,0.1118,0.115,140023977.23
2021-03-26 00:00:00,0.1149,0.1363,0.1149,0.1306,173370755.41
2021-03-27 00:00:00,0.1307,0.145,0.1251,0.1383,189043947.52
2021-03-28 00:00:00,0.1384,0.159,0.1355,0.1454,291046070.56
2021-03-29 00:00:00,0.1454,0.153,0.1401,0.1434,162934302.75
2021-03-30 00:00:00,0.1435,0.1545,0.14,0.1452,184175407.75
2021-03-31 00:00:00,0.1452,0.1489,0.1305,0.1383,177122673.64
2021-04-01 00:00:00,0.1384,0.145,0.132,0.1354,122502872.79
2021-04-02 00:00:00,0.1353,0.1493,0.1329,0.1397,186936525.37
2021-04-03 00:00:00,0.1397,0.142,0.1213,0.1242,153352369.03
2021-04-04 00:00:00,0.1239,0.135,0.1221,0.1314,113664407.89
2021-04-05 00:00:00,0.1316,0.1396,0.124,0.1302,156844878.33
2021-04-06 00:00:00,0.1302,0.1371,0.1245,0.1283,128527442.81
2021-04-07 00:00:00,0.1283,0.129,0.0987,0.11,268990449.79
2021-04-08 00:00:00,0.11,0.1218,0.1091,0.1193,169267473.06
2021-04-09 00:00:00,0.1193,0.1345,0.1187,0.1327,248974083.05
2021-04-10 00:00:00,0.1327,0.174,0.1291,0.1433,977913938.82
2021-04-11 00:00:00,0.1432,0.166,0.1375,0.1489,629693632.66
2021-04-12 00:00:00,0.1488,0.161,0.1375,0.1415,300025762.48
2021-04-13 00:00:00,0.1415,0.1455,0.1311,0.136,186250386.62
2021-04-14 00:00:00,0.136,0.1374,0.1231,0.1307,204330865.12
2021-04-15 00:00:00,0.1309,0.1402,0.1306,0.1342,170714543.33
2021-04-16 00:00:00,0.1342,0.1385,0.1156,0.1241,222935061.77
2021-04-17 00:00:00,0.1241,0.135,0.1201,0.1228,211907287.57
2021-04-18 00:00:00,0.1228,0.1245,0.094,0.1066,302899239.02
2021-04-19 00:00:00,0.1068,0.1141,0.0936,0.0962,233023945.84
2021-04-20 00:00:00,0.0964,0.1088,0.0833,0.0993,316136572.63
2021-04-21 00:00:00,0.0995,0.105,0.091,0.0914,242378381.74
2021-04-22 00:00:00,0.0916,0.1044,0.0884,0.0901,289876799.22
2021-04-23 00:00:00,0.0901,0.0919,0.0693,0.0811,305646044.17
2021-04-24 00:00:00,0.081,0.0813,0.0712,0.0738,187603505.05
2021-04-25 00:00:00,0.0738,0.0826,0.0697,0.0743,227013152.49
2021-04-26 00:00:00,0.0743,0.0977,0.0734,0.0873,377186871.88
2021-04-27 00:00:00,0.0872,0.0939,0.0855,0.0912,328308057.11
2021-04-28 00:00:00,0.0912,0.0962,0.0817,0.0918,402657895.03
2021-04-29 00:00:00,0.0919,0.1077,0.088,0.1022,773096882.51
2021-04-30 00:00:00,0.1022,0.1164,0.1019,0.1062,575705598.64
2021-05-01 00:00:00,0.1062,0.1179,0.104,0.1135,420756188.57
2021-05-02 00:00:00,0.1137,0.1246,0.1006,0.1244,567933161.71
2021-05-03 00:00:00,0.1243,0.1361,0.1177,0.1225,784331463.01
2021-05-04 00:00:00,0.1225,0.125,0.1033,0.1042,639039558.36
2021-05-05 00:00:00,0.1042,0.1146,0.102,0.1107,375857938.59
2021-05-06 00:00:00,0.1107,0.1144,0.102,0.1029,397926504.62
2021-05-07 00:00:00,0.1029,0.1088,0.0962,0.0995,305019905.2
2021-05-08 00:00:00,0.0995,0.1067,0.0975,0.101,280868271.49
2021-05-09 00:00:00,0.101,0.103,0.0931,0.0993,254857953.93
2021-05-10 00:00:00,0.0994,0.1022,0.0767,0.0862,347618155.26
2021-05-11 00:00:00,0.0862,0.092,0.0832,0.09,269519546.18
2021-05-12 00:00:00,0.09,0.0936,0.0722,0.0749,325529043.55
2021-05-13 00:00:00,0.0743,0.0837,0.07,0.0757,339918387.62
2021-05-14 00:00:00,0.0758,0.0858,0.0752,0.0809,245002951.71
2021-05-15 00:00:00,0.0809,0.0823,0.0721,0.0731,222459885.42
2021-05-16 00:00:00,0.0732,0.0856,0.0703,0.075,304045694.28
2021-05-17 00:00:00,0.0749,0.0751,0.0636,0.0667,326884230.33
2021-05-18 00:00:00,0.0666,0.0731,0.0654,0.0704,299585283.49
2021-05-19 00:00:00,0.0705,0.0719,0.0318,0.0404,754314706.44
2021-05-20 00:00:00,0.0406,0.0498,0.036,0.0476,410323576.08
2021-05-21 00:00:00,0.0476,0.0514,0.0346,0.0401,394455128.48
2021-05-22 00:00:00,0.0402,0.056,0.0347,0.0531,1148535301.35
2021-05-23 00:00:00,0.0531,0.0532,0.0317,0.0386,927934312.6
2021-05-24 00:00:00,0.0386,0.0454,0.0386,0.0449,621808676.13
2021-05-25 00:00:00,0.0449,0.0488,0.0394,0.0439,396051067.5
2021-05-26 00:00:00,0.044,0.0506,0.0427,0.0493,350540158.69
2021-05-27 00:00:00,0.0493,0.054,0.044,0.0511,368727071.06
2021-05-28 00:00:00,0.0511,0.0513,0.04,0.0425,386341389.95
2021-05-29 00:00:00,0.0426,0.044,0.038,0.0394,221808961.85
2021-05-30 00:00:00,0.0393,0.0422,0.0372,0.0405,187522786.28
2021-05-31 00:00:00,0.0404,0.0438,0.0387,0.0436,209925027.39
2021-06-01 00:00:00,0.0436,0.0449,0.0409,0.0427,218204025.68
2021-06-02 00:00:00,0.0428,0.0476,0.0415,0.0462,223488228.04
2021-06-03 00:00:00,0.0462,0.0508,0.0443,0.0493,304564658.28
2021-06-04 00:00:00,0.0493,0.0495,0.0405,0.0434,276384177.52
2021-06-05 00:00:00,0.0434,0.0456,0.04,0.0413,188852350.27
2021-06-06 00:00:00,0.0413,0.0434,0.0406,0.0416,127342472.0
2021-06-07 00:00:00,0.0416,0.0445,0.0378,0.0384,208674636.53
2021-06-08 00:00:00,0.0384,0.039,0.0335,0.0363,251030191.32
2021-06-09 00:00:00,0.0362,0.0393,0.0344,0.0392,236764958.85
2021-06-10 00:00:00,0.0393,0.0398,0.034,0.0345,267662840.46
2021-06-11 00:00:00,0.0345,0.0351,0.0324,0.0327,216906965.26
2021-06-12 00:00:00,0.0327,0.0329,0.03,0.0311,214132570.85
2021-06-13 00:00:00,0.0311,0.0348,0.0301,0.0332,233058630.9
2021-06-14 00:00:00,0.0332,0.0345,0.032,0.0339,228604505.14
2021-06-15 00:00:00,0.0339,0.0355,0.0331,0.0352,227008478.87
2021-06-16 00:00:00,0.0351,0.0383,0.0335,0.0341,426095430.22
2021-06-17 00:00:00,0.0341,0.036,0.0328,0.0338,179309129.7
2021-06-18 00:00:00,0.0337,0.034,0.0297,0.031,189223838.53
2021-06-19 00:00:00,0.031,0.032,0.0297,0.0299,171623229.52
2021-06-20 00:00:00,0.0299,0.0309,0.0272,0.0294,201485309.2
2021-06-21 00:00:00,0.0294,0.0298,0.0231,0.0234,286712412.35
2021-06-22 00:00:00,0.0235,0.0255,0.0201,0.0226,401951921.26
2021-06-23 00:00:00,0.0225,0.0254,0.0217,0.0244,240460025.43
2021-06-24 00:00:00,0.0244,0.0251,0.0232,0.0245,144808109.55
2021-06-25 00:00:00,0.0244,0.0252,0.0215,0.0219,182829309.69
2021-06-26 00:00:00,0.0218,0.0225,0.0203,0.0218,135553206.12
2021-06-27 00:00:00,0.0218,0.0232,0.0214,0.0231,129036589.67
2021-06-28 00:00:00,0.0231,0.0248,0.0228,0.0244,173618660.33
2021-06-29 00:00:00,0.0244,0.028,0.0243,0.026,366481980.24
2021-06-30 00:00:00,0.026,0.0265,0.0241,0.0259,177943577.78
2021-07-01 00:00:00,0.026,0.0278,0.0233,0.0274,327954091.26
2021-07-02 00:00:00,0.0274,0.0276,0.025,0.0263,267317441.58
2021-07-03 00:00:00,0.0263,0.0277,0.0256,0.0272,111501506.36
2021-07-04 00:00:00,0.0273,0.0332,0.0263,0.0318,490037491.85
2021-07-05 00:00:00,0.0319,0.0355,0.029,0.0332,933666974.93
2021-07-06 00:00:00,0.0332,0.0438,0.0331,0.0422,1351621288.16
2021-07-07 00:00:00,0.0422,0.0455,0.0369,0.0381,927839335.09
2021-07-08 00:00:00,0.0381,0.0387,0.0325,0.0334,766359897.27
2021-07-09 00:00:00,0.0333,0.0354,0.0316,0.0336,465207177.64
2021-07-10 00:00:00,0.0336,0.0375,0.0325,0.0353,548880144.5
2021-07-11 00:00:00,0.0353,0.0389,0.0352,0.0368,567995648.67
2021-07-12 00:00:00,0.0368,0.0377,0.0328,0.0342,327642911.52
2021-07-13 00:00:00,0.0342,0.0344,0.0316,0.0328,293192509.61
2021-07-14 00:00:00,0.0328,0.037,0.0297,0.0363,524275018.0
2021-07-15 00:00:00,0.0363,0.0393,0.0332,0.0339,841233039.71
2021-07-16 00:00:00,0.0339,0.0351,0.0305,0.0307,314850007.58
2021-07-17 00:00:00,0.0307,0.032,0.0301,0.0306,208602478.85
2021-07-18 00:00:00,0.0305,0.0319,0.0302,0.031,129531546.65
2021-07-19 00:00:00,0.0309,0.0309,0.0276,0.0288,169419893.6
2021-07-20 00:00:00,0.0288,0.0291,0.0241,0.0248,213453679.46
2021-07-21 00:00:00,0.0248,0.0294,0.0241,0.0282,239492316.34
2021-07-22 00:00:00,0.0283,0.0294,0.0269,0.0285,215425651.24
2021-07-23 00:00:00,0.0285,0.0295,0.0268,0.0291,183742323.34
2021-07-24 00:00:00,0.0292,0.0336,0.0286,0.0308,426560198.29
2021-07-25 00:00:00,0.0308,0.0397,0.0294,0.0386,867961755.74
2021-07-26 00:00:00,0.0386,0.0405,0.0326,0.0334,922775238.5
2021-07-27 00:00:00,0.0334,0.0376,0.0321,0.0358,625004316.81
2021-07-28 00:00:00,0.0358,0.0431,0.0343,0.0413,1276116983.19
2021-07-29 00:00:00,0.0413,0.045,0.0391,0.0401,943855649.96
2021-07-30 00:00:00,0.0401,0.042,0.0374,0.0405,619460864.61
2021-07-31 00:00:00,0.0405,0.0432,0.0387,0.0407,502968608.84
2021-08-01 00:00:00,0.0407,0.0431,0.0375,0.0388,513572385.18
2021-08-02 00:00:00,0.0388,0.0402,0.038,0.0392,326947184.68
2021-08-03 00:00:00,0.0392,0.0469,0.0386,0.0465,994993508.74
2021-08-04 00:00:00,0.0466,0.0467,0.0427,0.0444,478928593.36
2021-08-05 00:00:00,0.0445,0.0486,0.0423,0.0478,525872974.86
2021-08-06 00:00:00,0.0477,0.0485,0.0451,0.0464,516489527.82
2021-08-07 00:00:00,0.0465,0.0485,0.0433,0.0453,469101013.69
2021-08-08 00:00:00,0.0453,0.0463,0.0405,0.0418,304331084.49
2021-08-09 00:00:00,0.0419,0.048,0.0391,0.0462,623652703.9
2021-08-10 00:00:00,0.0462,0.0478,0.0426,0.0453,598135924.09
2021-08-11 00:00:00,0.0454,0.0542,0.0451,0.0484,879017127.99
2021-08-12 00:00:00,0.0483,0.0519,0.0448,0.0464,531968389.09
2021-08-13 00:00:00,0.0465,0.059,0.0462,0.0563,860658859.22
2021-08-14 00:00:00,0.0563,0.0578,0.0507,0.0532,542175777.65
2021-08-15 00:00:00,0.0532,0.0614,0.053,0.0575,788720457.8
2021-08-16 00:00:00,0.0576,0.061,0.0534,0.0548,523034298.55
2021-08-17 00:00:00,0.0547,0.0595,0.0516,0.053,567046560.71
2021-08-18 00:00:00,0.053,0.0539,0.0463,0.0513,449530923.92
2021-08-19 00:00:00,0.0512,0.0692,0.0504,0.0685,1251184820.34
2021-08-20 00:00:00,0.0685,0.069,0.0622,0.0632,492999036.83
2021-08-21 00:00:00,0.0632,0.065,0.0602,0.0615,345888144.3
2021-08-22 00:00:00,0.0614,0.0657,0.0588,0.0622,322480713.07
2021-08-23 00:00:00,0.0623,0.066,0.0615,0.0638,381308332.49
2021-08-24 00:00:00,0.0638,0.0654,0.0551,0.0568,446849309.47
2021-08-25 00:00:00,0.0568,0.0616,0.0537,0.06,351307963.21
2021-08-26 00:00:00,0.0601,0.061,0.05194,0.05348,482791238.86
2021-08-27 00:00:00,0.05346,0.05691,0.05024,0.05655,543102731.6
2021-08-28 00:00:00,0.05659,0.05998,0.05547,0.05811,495923773.73
2021-08-29 00:00:00,0.05813,0.06171,0.05519,0.05957,488984460.37
2021-08-30 00:00:00,0.05949,0.0615,0.05552,0.05681,418802819.51
2021-08-31 00:00:00,0.05675,0.06144,0.05591,0.05847,378730035.59
2021-09-01 00:00:00,0.05845,0.06427,0.05649,0.06139,404609972.07
2021-09-02 00:00:00,0.0614,0.06341,0.06007,0.06069,235719773.07
2021-09-03 00:00:00,0.06068,0.06145,0.05859,0.06015,259476649.09
2021-09-04 00:00:00,0.0601,0.0649,0.05958,0.06297,350699781.69
2021-09-05 00:00:00,0.06303,0.06482,0.06141,0.06387,294433799.25
2021-09-06 00:00:00,0.06392,0.06661,0.0555,0.06169,409199418.75
2021-09-07 00:00:00,0.06169,0.06314,0.04302,0.04613,648994339.79
2021-09-08 00:00:00,0.04609,0.04822,0.04106,0.04642,432735501.69
2021-09-09 00:00:00,0.04644,0.05164,0.04471,0.04993,514893841.85
2021-09-10 00:00:00,0.04993,0.0515,0.04382,0.04556,324259850.98
2021-09-11 00:00:00,0.04555,0.04828,0.04364,0.04559,253465027.29
2021-09-12 00:00:00,0.04552,0.05356,0.04453,0.05215,480760578.32
2021-09-13 00:00:00,0.05211,0.05263,0.04346,0.04676,385037105.41
2021-09-14 00:00:00,0.04673,0.04877,0.04584,0.04838,236478883.75
2021-09-15 00:00:00,0.04839,0.05164,0.04746,0.05017,265539004.52
2021-09-16 00:00:00,0.05015,0.05122,0.04682,0.04909,251484836.51
2021-09-17 00:00:00,0.04908,0.05134,0.04631,0.04753,232291616.95
2021-09-18 00:00:00,0.04759,0.04935,0.04663,0.0481,162358542.37
2021-09-19 00:00:00,0.04811,0.04871,0.0448,0.04558,164274629.97
2021-09-20 00:00:00,0.04563,0.04567,0.03701,0.03799,386082471.84
2021-09-21 00:00:00,0.03799,0.03935,0.033,0.03386,346432980.06
2021-09-22 00:00:00,0.0339,0.0396,0.03312,0.03916,228518535.55
