Timestamp,Open,High,Low,Close,Volume
2020-01-09 00:00:00,0.0989,0.499,0.0989,0.218,47784823.8
2020-01-10 00:00:00,0.218,0.2367,0.2005,0.2009,13995092.32
2020-01-11 00:00:00,0.2011,0.2047,0.1677,0.1706,8965735.05
2020-01-12 00:00:00,0.1706,0.1765,0.1588,0.1664,7504214.3
2020-01-13 00:00:00,0.1668,0.1815,0.157,0.1668,8550823.85
2020-01-14 00:00:00,0.1673,0.1687,0.145,0.1453,9364327.01
2020-01-15 00:00:00,0.1451,0.1453,0.1289,0.1316,9812263.92
2020-01-16 00:00:00,0.1322,0.1538,0.1171,0.1188,10758663.55
2020-01-17 00:00:00,0.1188,0.1285,0.1158,0.12,6813533.74
2020-01-18 00:00:00,0.12,0.1283,0.1185,0.128,3536680.59
2020-01-19 00:00:00,0.128,0.1298,0.1106,0.115,6100461.45
2020-01-20 00:00:00,0.1149,0.1151,0.1065,0.1096,2219321.98
2020-01-21 00:00:00,0.1093,0.1275,0.109,0.1245,7761219.39
2020-01-22 00:00:00,0.1257,0.1476,0.1246,0.1297,10278724.6
2020-01-23 00:00:00,0.1297,0.1334,0.1221,0.1289,3544694.98
2020-01-24 00:00:00,0.1287,0.1339,0.1171,0.122,4038415.95
2020-01-25 00:00:00,0.122,0.1231,0.1153,0.1162,2027227.13
2020-01-26 00:00:00,0.1159,0.12,0.1125,0.1166,1713790.07
2020-01-27 00:00:00,0.1166,0.1244,0.1166,0.1195,1338720.96
2020-01-28 00:00:00,0.1201,0.1204,0.1105,0.111,2031134.22
2020-01-29 00:00:00,0.1113,0.1127,0.106,0.1074,2613909.67
2020-01-30 00:00:00,0.1074,0.1113,0.1026,0.1112,2874715.33
2020-01-31 00:00:00,0.111,0.1165,0.1043,0.1117,3166467.68
2020-02-01 00:00:00,0.1125,0.1148,0.1081,0.1115,1544120.53
2020-02-02 00:00:00,0.1115,0.1282,0.1112,0.1175,4869993.17
2020-02-03 00:00:00,0.1175,0.1248,0.1115,0.1144,4664279.26
2020-02-04 00:00:00,0.1142,0.1192,0.1126,0.1175,3682953.06
2020-02-05 00:00:00,0.1171,0.1214,0.1109,0.1207,4086675.25
2020-02-06 00:00:00,0.1204,0.298,0.1162,0.2503,58317088.65
2020-02-07 00:00:00,0.2522,0.325,0.2106,0.2201,40012109.89
2020-02-08 00:00:00,0.2176,0.35,0.2115,0.3266,28577016.53
2020-02-09 00:00:00,0.3277,0.4582,0.2802,0.443,38416688.21
2020-02-10 00:00:00,0.4406,0.453,0.3551,0.3781,21017970.09
2020-02-11 00:00:00,0.3781,0.3842,0.3244,0.349,10268856.7
2020-02-12 00:00:00,0.3466,0.3992,0.3,0.3232,16972004.53
2020-02-13 00:00:00,0.3238,0.3493,0.305,0.3288,7411549.04
2020-02-14 00:00:00,0.328,0.328,0.276,0.2826,5966904.51
2020-02-15 00:00:00,0.2837,0.3759,0.269,0.2779,17266359.15
2020-02-16 00:00:00,0.278,0.3229,0.255,0.2863,7717534.42
2020-02-17 00:00:00,0.2863,0.3458,0.281,0.3209,11114857.21
2020-02-18 00:00:00,0.3211,0.369,0.3,0.327,9090763.0
2020-02-19 00:00:00,0.327,0.3383,0.295,0.308,2974638.23
2020-02-20 00:00:00,0.308,0.309,0.2751,0.2991,3200318.83
2020-02-21 00:00:00,0.299,0.309,0.2803,0.2873,1711921.84
2020-02-22 00:00:00,0.2871,0.295,0.279,0.281,1637077.43
2020-02-23 00:00:00,0.281,0.2933,0.2657,0.2894,2542924.98
2020-02-24 00:00:00,0.2871,0.3246,0.2768,0.2933,5956790.75
2020-02-25 00:00:00,0.2918,0.2937,0.255,0.2598,2481493.11
2020-02-26 00:00:00,0.2598,0.2862,0.2168,0.2528,6093717.73
2020-02-27 00:00:00,0.2515,0.3113,0.2301,0.2723,6588277.22
2020-02-28 00:00:00,0.2748,0.3237,0.2556,0.3169,6509168.29
2020-02-29 00:00:00,0.3169,0.3499,0.2946,0.3159,6506728.24
2020-03-01 00:00:00,0.3167,0.3475,0.3094,0.3316,3881931.69
2020-03-02 00:00:00,0.3315,0.34,0.3121,0.3246,3029673.38
2020-03-03 00:00:00,0.3246,0.3268,0.308,0.3081,2328070.69
2020-03-04 00:00:00,0.3081,0.3755,0.3008,0.3671,7283503.6
2020-03-05 00:00:00,0.368,0.3848,0.3367,0.3416,5439932.15
2020-03-06 00:00:00,0.3413,0.4037,0.336,0.3804,5545701.08
2020-03-07 00:00:00,0.3809,0.4733,0.3735,0.4034,7580676.22
2020-03-08 00:00:00,0.4041,0.5499,0.364,0.4691,19588087.68
2020-03-09 00:00:00,0.47,0.543,0.4,0.4429,14592215.35
2020-03-10 00:00:00,0.4427,0.5087,0.415,0.4499,8948550.15
2020-03-11 00:00:00,0.4499,0.492,0.3768,0.4091,7522585.99
2020-03-12 00:00:00,0.407,0.409,0.1619,0.179,14017021.44
2020-03-13 00:00:00,0.1804,0.278,0.119,0.2547,14952795.07
2020-03-14 00:00:00,0.2525,0.27,0.21,0.2272,8865958.78
2020-03-15 00:00:00,0.2273,0.255,0.2065,0.2287,5603163.1
2020-03-16 00:00:00,0.2284,0.2284,0.1412,0.185,8845323.23
2020-03-17 00:00:00,0.185,0.2348,0.1775,0.2073,6663461.78
2020-03-18 00:00:00,0.2073,0.2197,0.1843,0.2046,4388092.39
2020-03-19 00:00:00,0.205,0.2454,0.1972,0.2169,6761889.31
2020-03-20 00:00:00,0.2174,0.258,0.182,0.2079,8146371.42
2020-03-21 00:00:00,0.207,0.2154,0.1876,0.2017,3609525.11
2020-03-22 00:00:00,0.2015,0.212,0.1691,0.1704,3369126.5
2020-03-23 00:00:00,0.1707,0.2056,0.1674,0.1959,3562989.94
