Timestamp,Open,High,Low,Close,Volume
2020-04-27 00:00:00,0.4178,0.92,0.4178,0.448,35448674.01
2020-04-28 00:00:00,0.449,0.4992,0.4231,0.4414,9890494.13
2020-04-29 00:00:00,0.4414,0.5038,0.3928,0.4443,17343441.23
2020-04-30 00:00:00,0.4443,0.4893,0.416,0.4186,7504188.42
2020-05-01 00:00:00,0.4186,0.4224,0.3645,0.3708,6929603.57
2020-05-02 00:00:00,0.3717,0.3917,0.3378,0.3386,7226361.15
2020-05-03 00:00:00,0.3386,0.4388,0.3059,0.4061,20210374.41
2020-05-04 00:00:00,0.4061,0.4734,0.3603,0.4231,24012971.96
2020-05-05 00:00:00,0.4241,0.437,0.391,0.4007,7335302.83
2020-05-06 00:00:00,0.4013,0.409,0.361,0.3708,5181761.35
2020-05-07 00:00:00,0.3708,0.3854,0.3519,0.3604,3685069.84
2020-05-08 00:00:00,0.3608,0.3955,0.3608,0.362,2596086.24
2020-05-09 00:00:00,0.3621,0.375,0.3485,0.3502,1969815.75
2020-05-10 00:00:00,0.3501,0.3507,0.2919,0.307,2992874.5
2020-05-11 00:00:00,0.307,0.3654,0.307,0.3189,3942022.66
2020-05-12 00:00:00,0.3183,0.34,0.3105,0.3229,1752010.73
2020-05-13 00:00:00,0.3221,0.3292,0.32,0.3226,1270854.91
2020-05-14 00:00:00,0.323,0.3398,0.3176,0.331,1748907.16
2020-05-15 00:00:00,0.331,0.3351,0.308,0.3148,1118502.1
2020-05-16 00:00:00,0.3158,0.317,0.3057,0.3077,1137619.39
2020-05-17 00:00:00,0.3073,0.3585,0.3,0.3527,3638821.15
2020-05-18 00:00:00,0.3527,0.3535,0.3205,0.3221,4369090.93
2020-05-19 00:00:00,0.3221,0.373,0.3134,0.3166,8780242.95
2020-05-20 00:00:00,0.316,0.3375,0.3121,0.319,5248748.23
2020-05-21 00:00:00,0.318,0.322,0.2868,0.2944,2690867.67
2020-05-22 00:00:00,0.2944,0.3059,0.2884,0.2974,2528216.9
2020-05-23 00:00:00,0.2977,0.3029,0.2904,0.2936,1863257.2
2020-05-24 00:00:00,0.2936,0.2985,0.2646,0.2672,2625731.86
2020-05-25 00:00:00,0.2668,0.2927,0.2619,0.2754,4206435.75
2020-05-26 00:00:00,0.2754,0.305,0.2671,0.2723,4714763.69
2020-05-27 00:00:00,0.2723,0.2853,0.271,0.2764,2702964.76
2020-05-28 00:00:00,0.2764,0.278,0.2656,0.2718,2184991.79
2020-05-29 00:00:00,0.2718,0.2737,0.2666,0.2692,1388837.38
2020-05-30 00:00:00,0.2693,0.2695,0.2561,0.2579,2761622.28
2020-05-31 00:00:00,0.2577,0.2613,0.2321,0.2352,2956850.13
2020-06-01 00:00:00,0.2353,0.2741,0.2353,0.2565,5156620.51
2020-06-02 00:00:00,0.2566,0.2622,0.235,0.242,2769642.73
2020-06-03 00:00:00,0.2429,0.2545,0.2381,0.2474,1494493.8
2020-06-04 00:00:00,0.2463,0.2671,0.2444,0.2637,2526067.82
2020-06-05 00:00:00,0.264,0.27,0.2525,0.2599,2692705.32
2020-06-06 00:00:00,0.2599,0.2603,0.2494,0.2525,1300722.87
2020-06-07 00:00:00,0.2522,0.2607,0.2473,0.2518,1448798.78
2020-06-08 00:00:00,0.2511,0.254,0.2491,0.2506,913466.93
2020-06-09 00:00:00,0.2514,0.2546,0.249,0.2495,918940.75
2020-06-10 00:00:00,0.2507,0.251,0.2444,0.2485,1136624.97
2020-06-11 00:00:00,0.2476,0.2614,0.2333,0.2453,9500974.85
2020-06-12 00:00:00,0.2444,0.258,0.2399,0.2549,4320362.04
2020-06-13 00:00:00,0.2549,0.2633,0.2481,0.261,2534101.2
2020-06-14 00:00:00,0.261,0.2784,0.2524,0.2532,6189329.04
2020-06-15 00:00:00,0.2531,0.256,0.2404,0.2516,5386285.34
2020-06-16 00:00:00,0.2516,0.2575,0.2467,0.2555,2138208.62
2020-06-17 00:00:00,0.2549,0.26,0.2477,0.251,2409410.46
2020-06-18 00:00:00,0.2522,0.253,0.2423,0.2455,2668247.95
2020-06-19 00:00:00,0.2451,0.246,0.2401,0.2407,1311999.11
2020-06-20 00:00:00,0.2413,0.257,0.2412,0.2534,4856664.31
2020-06-21 00:00:00,0.2529,0.254,0.2455,0.2498,3090169.61
2020-06-22 00:00:00,0.2499,0.2515,0.2447,0.2495,2098744.23
2020-06-23 00:00:00,0.249,0.2531,0.2461,0.2484,2872144.86
2020-06-24 00:00:00,0.2484,0.2523,0.2351,0.24,5251627.87
2020-06-25 00:00:00,0.2399,0.2412,0.2285,0.2357,2358517.77
2020-06-26 00:00:00,0.2366,0.2404,0.2149,0.2195,3866902.67
2020-06-27 00:00:00,0.2194,0.2256,0.1985,0.2062,3160149.42
2020-06-28 00:00:00,0.2056,0.215,0.1988,0.207,1367494.92
2020-06-29 00:00:00,0.207,0.2309,0.207,0.2236,3066578.54
2020-06-30 00:00:00,0.2229,0.2238,0.2156,0.2174,938770.03
2020-07-01 00:00:00,0.2183,0.2199,0.2133,0.214,754441.76
2020-07-02 00:00:00,0.2153,0.2153,0.202,0.2083,1184654.79
2020-07-03 00:00:00,0.2077,0.2099,0.206,0.2074,518823.91
2020-07-04 00:00:00,0.2074,0.2166,0.2054,0.2104,1700560.47
2020-07-05 00:00:00,0.2104,0.2119,0.2036,0.2066,1162781.21
2020-07-06 00:00:00,0.2063,0.228,0.206,0.2248,1864641.84
2020-07-07 00:00:00,0.2245,0.2245,0.2137,0.2161,1005220.97
2020-07-08 00:00:00,0.2168,0.2219,0.2145,0.2188,1515800.98
2020-07-09 00:00:00,0.2185,0.2273,0.211,0.218,2410541.92
2020-07-10 00:00:00,0.218,0.2398,0.2158,0.2315,3280570.76
2020-07-11 00:00:00,0.2316,0.2377,0.2286,0.2349,1862698.7
2020-07-12 00:00:00,0.2342,0.2349,0.2228,0.2271,1112837.45
2020-07-13 00:00:00,0.227,0.229,0.2211,0.2229,823597.04
2020-07-14 00:00:00,0.2223,0.2223,0.214,0.2183,1563477.09
2020-07-15 00:00:00,0.2175,0.2224,0.215,0.2189,1077171.26
2020-07-16 00:00:00,0.2182,0.219,0.2053,0.2112,1249718.28
2020-07-17 00:00:00,0.2123,0.2142,0.207,0.2114,1075776.83
2020-07-18 00:00:00,0.2106,0.2134,0.2085,0.2109,600935.89
2020-07-19 00:00:00,0.2109,0.2186,0.2105,0.2132,1280028.07
2020-07-20 00:00:00,0.2132,0.2203,0.2101,0.2161,3000695.55
2020-07-21 00:00:00,0.2161,0.2849,0.2135,0.2321,20798775.42
2020-07-22 00:00:00,0.2313,0.2375,0.2247,0.2275,5081818.41
2020-07-23 00:00:00,0.227,0.2295,0.2218,0.2237,2243546.99
2020-07-24 00:00:00,0.2236,0.2327,0.2225,0.2235,1927515.62
2020-07-25 00:00:00,0.2235,0.229,0.222,0.2238,1407455.98
2020-07-26 00:00:00,0.2238,0.2242,0.2097,0.2168,2470704.19
2020-07-27 00:00:00,0.2168,0.2489,0.2105,0.2207,9540446.31
2020-07-28 00:00:00,0.2207,0.24,0.2145,0.2336,5687135.05
2020-07-29 00:00:00,0.2344,0.2466,0.2319,0.2389,3790084.09
2020-07-30 00:00:00,0.2389,0.239,0.223,0.2262,2336066.97
2020-07-31 00:00:00,0.2271,0.2315,0.2218,0.2235,1869195.63
2020-08-01 00:00:00,0.2235,0.2311,0.2219,0.2237,2275967.98
2020-08-02 00:00:00,0.2236,0.238,0.213,0.2177,4249778.2
2020-08-03 00:00:00,0.2176,0.2241,0.2172,0.2217,1453748.67
2020-08-04 00:00:00,0.2213,0.2232,0.2165,0.2219,1624669.97
2020-08-05 00:00:00,0.2219,0.2249,0.2184,0.2233,2361891.53
2020-08-06 00:00:00,0.2234,0.2335,0.2198,0.2334,3578110.18
2020-08-07 00:00:00,0.2329,0.2543,0.2289,0.2482,7328704.33
2020-08-08 00:00:00,0.2472,0.2622,0.2422,0.259,4434289.44
2020-08-09 00:00:00,0.2597,0.2762,0.2466,0.2544,5877554.21
2020-08-10 00:00:00,0.2545,0.2637,0.2454,0.2582,3681391.05
2020-08-11 00:00:00,0.2582,0.2635,0.2349,0.2443,4211613.99
2020-08-12 00:00:00,0.2454,0.255,0.229,0.2503,4103041.5
2020-08-13 00:00:00,0.2495,0.2656,0.237,0.2607,6005774.7
2020-08-14 00:00:00,0.2596,0.2644,0.2542,0.256,3791871.81
2020-08-15 00:00:00,0.2572,0.2735,0.2522,0.2624,5084305.51
2020-08-16 00:00:00,0.2638,0.2922,0.2616,0.2819,7952518.29
2020-08-17 00:00:00,0.282,0.2894,0.2706,0.2727,5781002.27
2020-08-18 00:00:00,0.2727,0.2858,0.2542,0.2689,4165437.06
2020-08-19 00:00:00,0.2689,0.2767,0.2452,0.2741,4760665.36
