Timestamp,Open,High,Low,Close,Volume
2021-12-24 00:00:00,0.02156,1.8,0.01,0.04371,9018687273.0
2021-12-25 00:00:00,0.04373,0.0619,0.03942,0.04961,9559466641.0
2021-12-26 00:00:00,0.04955,0.05493,0.04582,0.04784,2314838443.0
2021-12-27 00:00:00,0.04789,0.04798,0.0404,0.04069,1204390619.0
2021-12-28 00:00:00,0.0407,0.04161,0.03365,0.03563,962547988.0
2021-12-29 00:00:00,0.03567,0.04471,0.034,0.03824,1607626247.0
2021-12-30 00:00:00,0.03823,0.04141,0.03545,0.03589,763559915.0
2021-12-31 00:00:00,0.03589,0.03778,0.03326,0.03441,455058565.0
2022-01-01 00:00:00,0.0344,0.03705,0.03338,0.03472,454262792.0
2022-01-02 00:00:00,0.03472,0.03577,0.0335,0.03408,345472428.0
2022-01-03 00:00:00,0.03406,0.03406,0.03015,0.03097,415727485.0
2022-01-04 00:00:00,0.03101,0.0323,0.02907,0.0298,421909363.0
2022-01-05 00:00:00,0.0298,0.03099,0.0242,0.0257,412486116.0
2022-01-06 00:00:00,0.02575,0.0295,0.024,0.02741,465632432.0
2022-01-07 00:00:00,0.02748,0.03,0.02467,0.02634,1169953482.0
2022-01-08 00:00:00,0.02634,0.02731,0.02303,0.02434,379261265.0
2022-01-09 00:00:00,0.0244,0.02494,0.0232,0.02384,245576341.0
2022-01-10 00:00:00,0.02384,0.02447,0.01991,0.0213,437649756.0
2022-01-11 00:00:00,0.02131,0.0221,0.0201,0.02132,295592055.0
2022-01-12 00:00:00,0.02132,0.0228,0.02087,0.02221,388515946.0
2022-01-13 00:00:00,0.02221,0.0226,0.01982,0.02019,374556614.0
2022-01-14 00:00:00,0.02023,0.02123,0.02,0.0205,285895771.0
2022-01-15 00:00:00,0.0205,0.02195,0.02027,0.02068,277932730.0
2022-01-16 00:00:00,0.02068,0.0208,0.01963,0.01965,235105582.0
2022-01-17 00:00:00,0.01967,0.02007,0.01764,0.01808,279904936.0
2022-01-18 00:00:00,0.01808,0.01853,0.01638,0.01713,268823052.0
2022-01-19 00:00:00,0.01713,0.0178,0.01582,0.0163,327014933.0
2022-01-20 00:00:00,0.0163,0.01684,0.01526,0.0154,229386022.0
2022-01-21 00:00:00,0.0154,0.01558,0.01169,0.01203,558765382.0
2022-01-22 00:00:00,0.012,0.01238,0.00932,0.01058,440329073.0
2022-01-23 00:00:00,0.01057,0.01162,0.01011,0.01097,282056494.0
2022-01-24 00:00:00,0.01097,0.01373,0.00932,0.0132,1116969316.0
2022-01-25 00:00:00,0.01322,0.01394,0.0115,0.012,923697386.0
2022-01-26 00:00:00,0.012,0.01318,0.01154,0.01179,434164490.0
2022-01-27 00:00:00,0.01176,0.01204,0.01083,0.01148,281472181.0
2022-01-28 00:00:00,0.01148,0.01299,0.01103,0.01199,344114576.0
2022-01-29 00:00:00,0.01199,0.01478,0.01199,0.0142,1351268998.0
2022-01-30 00:00:00,0.01422,0.01494,0.01284,0.01306,627012118.0
2022-01-31 00:00:00,0.01306,0.01393,0.01222,0.01307,359137360.0
2022-02-01 00:00:00,0.01306,0.01365,0.01291,0.01313,302541600.0
2022-02-02 00:00:00,0.01313,0.02475,0.01299,0.02046,5734319470.0
2022-02-03 00:00:00,0.02046,0.0264,0.01721,0.01748,5485162268.0
2022-02-04 00:00:00,0.01748,0.0205,0.01708,0.01871,1251045192.0
2022-02-05 00:00:00,0.01872,0.0204,0.01847,0.01945,967927211.0
2022-02-06 00:00:00,0.01945,0.0197,0.01745,0.0183,647542635.0
2022-02-07 00:00:00,0.01828,0.0217,0.0179,0.01915,1162291009.0
2022-02-08 00:00:00,0.0192,0.0196,0.01775,0.01831,724585872.0
2022-02-09 00:00:00,0.01832,0.02255,0.01814,0.02118,1212068966.0
2022-02-10 00:00:00,0.0212,0.02338,0.01871,0.01968,1773989652.0
2022-02-11 00:00:00,0.01965,0.02239,0.01865,0.01902,1171838348.0
2022-02-12 00:00:00,0.019,0.01961,0.0177,0.01842,570275911.0
2022-02-13 00:00:00,0.01842,0.01888,0.01681,0.01684,473958104.0
2022-02-14 00:00:00,0.01684,0.01725,0.0157,0.01661,465554983.0
2022-02-15 00:00:00,0.01661,0.01848,0.01648,0.01795,431746984.0
2022-02-16 00:00:00,0.01795,0.0182,0.0168,0.01713,261447426.0
2022-02-17 00:00:00,0.01711,0.01748,0.01524,0.01544,289519123.0
2022-02-18 00:00:00,0.01544,0.01621,0.01453,0.01471,291151215.0
2022-02-19 00:00:00,0.01471,0.0182,0.01467,0.01632,1511589451.0
2022-02-20 00:00:00,0.0163,0.01846,0.01495,0.01515,1231873346.0
2022-02-21 00:00:00,0.01518,0.01669,0.0138,0.01399,579909632.0
2022-02-22 00:00:00,0.01399,0.016,0.01285,0.01447,618316327.0
2022-02-23 00:00:00,0.01448,0.01492,0.01348,0.01349,389601339.0
2022-02-24 00:00:00,0.01349,0.01366,0.01127,0.01273,726010620.0
2022-02-25 00:00:00,0.01273,0.01389,0.01265,0.01358,530083806.0
2022-02-26 00:00:00,0.01356,0.01405,0.01313,0.01337,344469967.0
2022-02-27 00:00:00,0.01339,0.01648,0.01272,0.01411,1469597464.0
2022-02-28 00:00:00,0.01409,0.01513,0.01367,0.01496,839814351.0
2022-03-01 00:00:00,0.01498,0.0159,0.0145,0.01482,554146344.0
2022-03-02 00:00:00,0.0148,0.0157,0.01418,0.01454,422592762.0
2022-03-03 00:00:00,0.01454,0.0147,0.01352,0.01385,285821754.0
2022-03-04 00:00:00,0.01385,0.0142,0.0126,0.01274,259785647.0
2022-03-05 00:00:00,0.01274,0.01475,0.01239,0.01381,769822969.0
2022-03-06 00:00:00,0.01381,0.01413,0.01273,0.01287,326487673.0
2022-03-07 00:00:00,0.01286,0.01339,0.01257,0.01276,262349959.0
2022-03-08 00:00:00,0.01276,0.01316,0.01252,0.01281,239675824.0
2022-03-09 00:00:00,0.01281,0.01335,0.01279,0.01306,195367091.0
2022-03-10 00:00:00,0.01306,0.01313,0.01241,0.01261,170117461.0
2022-03-11 00:00:00,0.01263,0.01397,0.01223,0.01276,325089706.0
2022-03-12 00:00:00,0.01275,0.01334,0.01241,0.01296,353704026.0
2022-03-13 00:00:00,0.01297,0.01319,0.01196,0.01213,201577600.0
2022-03-14 00:00:00,0.01213,0.01278,0.01191,0.0124,235374322.0
2022-03-15 00:00:00,0.01239,0.01275,0.01187,0.01215,327472681.0
2022-03-16 00:00:00,0.01213,0.01269,0.01203,0.01235,345002687.0
2022-03-17 00:00:00,0.01237,0.01331,0.01225,0.0124,491400047.0
2022-03-18 00:00:00,0.01239,0.01262,0.01194,0.01253,299923479.0
2022-03-19 00:00:00,0.01253,0.0136,0.01247,0.01278,555519565.0
2022-03-20 00:00:00,0.0128,0.0135,0.01247,0.01326,657587767.0
2022-03-21 00:00:00,0.01326,0.0149,0.01297,0.01326,1332907689.0
2022-03-22 00:00:00,0.01326,0.0139,0.01312,0.01361,422603879.0
2022-03-23 00:00:00,0.01361,0.01361,0.01307,0.01336,227673494.0
2022-03-24 00:00:00,0.01336,0.01475,0.01325,0.01375,489235520.0
2022-03-25 00:00:00,0.01374,0.01416,0.01226,0.0131,408416647.0
2022-03-26 00:00:00,0.0131,0.01353,0.013,0.01341,169134188.0
2022-03-27 00:00:00,0.01341,0.0139,0.01329,0.01385,289301398.0
2022-03-28 00:00:00,0.01383,0.01445,0.01354,0.01355,459332488.0
2022-03-29 00:00:00,0.01357,0.0165,0.01355,0.01502,945981997.0
2022-03-30 00:00:00,0.01502,0.01544,0.01401,0.01441,418355451.0
2022-03-31 00:00:00,0.01441,0.0154,0.0135,0.01363,438463061.0
2022-04-01 00:00:00,0.01363,0.01456,0.01354,0.01417,314099170.0
2022-04-02 00:00:00,0.01417,0.01811,0.01389,0.01497,1790328655.0
2022-04-03 00:00:00,0.01497,0.0253,0.0149,0.01827,11926596374.0
2022-04-04 00:00:00,0.01824,0.0185,0.01627,0.01685,1292703293.0
2022-04-05 00:00:00,0.01684,0.01768,0.01572,0.01588,628892966.0
2022-04-06 00:00:00,0.01588,0.01589,0.01385,0.01405,509419481.0
2022-04-07 00:00:00,0.01403,0.01775,0.01362,0.01546,2007901993.0
2022-04-08 00:00:00,0.01545,0.01695,0.01388,0.01402,1258780983.0
2022-04-09 00:00:00,0.01404,0.01527,0.01397,0.01476,461891585.0
2022-04-10 00:00:00,0.01477,0.01522,0.01394,0.01456,433723533.0
2022-04-11 00:00:00,0.01456,0.01614,0.01275,0.01299,693896800.0
2022-04-12 00:00:00,0.013,0.01396,0.01297,0.01347,330581091.0
2022-04-13 00:00:00,0.01347,0.01422,0.01317,0.01403,281485470.0
2022-04-14 00:00:00,0.01403,0.01413,0.01306,0.01332,239865105.0
2022-04-15 00:00:00,0.01332,0.01387,0.0132,0.01358,154038798.0
2022-04-16 00:00:00,0.0136,0.01383,0.01335,0.01356,169760682.0
2022-04-17 00:00:00,0.01355,0.01376,0.01306,0.01316,193992092.0
2022-04-18 00:00:00,0.01315,0.01323,0.01239,0.01315,257419341.0
2022-04-19 00:00:00,0.01317,0.01396,0.0131,0.01363,274466948.0
2022-04-20 00:00:00,0.01361,0.01369,0.01308,0.01333,277413955.0
2022-04-21 00:00:00,0.01335,0.01479,0.01303,0.0131,562261470.0
2022-04-22 00:00:00,0.0131,0.01332,0.01276,0.01297,188751837.0
2022-04-23 00:00:00,0.01297,0.0134,0.0128,0.01301,160076984.0
