Timestamp,Open,High,Low,Close,Volume
2022-01-25 00:00:00,1.55,1.98,1.538,1.619,8254990.44
2022-01-26 00:00:00,1.62,1.67,1.577,1.582,1682466.63
2022-01-27 00:00:00,1.582,1.597,1.382,1.406,1107694.42
2022-01-28 00:00:00,1.406,1.417,1.253,1.337,2265217.17
2022-01-29 00:00:00,1.339,1.687,1.332,1.566,7878886.3
2022-01-30 00:00:00,1.565,1.655,1.508,1.534,2708687.47
2022-01-31 00:00:00,1.534,1.555,1.453,1.544,1172981.34
2022-02-01 00:00:00,1.541,1.582,1.529,1.557,321009.23
2022-02-02 00:00:00,1.557,1.568,1.352,1.352,2642052.31
2022-02-03 00:00:00,1.352,1.374,1.304,1.344,2250324.27
2022-02-04 00:00:00,1.346,1.428,1.32,1.423,652210.91
2022-02-05 00:00:00,1.422,1.499,1.406,1.414,675381.81
2022-02-06 00:00:00,1.411,1.44,1.403,1.42,338421.96
2022-02-07 00:00:00,1.419,1.609,1.402,1.602,1131127.18
2022-02-08 00:00:00,1.605,1.7,1.483,1.621,2139063.37
2022-02-09 00:00:00,1.621,2.03,1.591,1.768,3067871.45
2022-02-10 00:00:00,1.768,2.01,1.745,1.869,8103856.35
2022-02-11 00:00:00,1.869,2.02,1.662,1.695,2723590.42
2022-02-12 00:00:00,1.694,1.698,1.582,1.683,1220111.08
2022-02-13 00:00:00,1.684,2.09,1.674,1.932,8765066.8
2022-02-14 00:00:00,1.931,2.18,1.856,2.151,5068864.89
2022-02-15 00:00:00,2.152,2.444,2.12,2.173,4791613.45
2022-02-16 00:00:00,2.173,2.186,2.059,2.08,1944710.41
2022-02-17 00:00:00,2.08,2.16,1.934,1.96,1253054.65
2022-02-18 00:00:00,1.96,2.343,1.946,2.273,5385883.31
2022-02-19 00:00:00,2.274,2.75,2.24,2.546,14962998.51
2022-02-20 00:00:00,2.549,2.563,2.131,2.197,3824583.1
2022-02-21 00:00:00,2.2,2.515,2.171,2.397,5004781.82
2022-02-22 00:00:00,2.397,3.0,2.344,2.874,11104596.3
2022-02-23 00:00:00,2.875,3.104,2.754,2.866,8378465.47
2022-02-24 00:00:00,2.866,3.33,2.63,3.318,10914805.81
2022-02-25 00:00:00,3.319,3.771,3.253,3.727,9544102.62
2022-02-26 00:00:00,3.727,3.995,3.597,3.76,8050468.63
2022-02-27 00:00:00,3.76,3.856,3.49,3.67,6575978.79
2022-02-28 00:00:00,3.669,3.74,3.427,3.515,6515713.16
2022-03-01 00:00:00,3.51,3.945,3.431,3.738,6999359.18
2022-03-02 00:00:00,3.738,4.366,3.692,4.36,8328632.45
2022-03-03 00:00:00,4.36,4.98,4.311,4.682,22895225.27
2022-03-04 00:00:00,4.685,5.65,4.554,5.302,20550642.09
2022-03-05 00:00:00,5.294,6.19,5.154,5.817,23347788.4
2022-03-06 00:00:00,5.817,5.873,4.047,4.062,24604918.13
2022-03-07 00:00:00,4.06,4.455,3.777,3.923,20186452.88
2022-03-08 00:00:00,3.923,4.168,3.569,3.758,11691063.27
2022-03-09 00:00:00,3.76,4.479,3.743,4.279,20863579.75
2022-03-10 00:00:00,4.279,4.324,3.672,3.745,10460761.43
2022-03-11 00:00:00,3.749,3.769,3.301,3.32,6432428.88
2022-03-12 00:00:00,3.319,3.399,3.127,3.166,6416297.04
2022-03-13 00:00:00,3.169,3.264,2.997,2.997,8676861.67
2022-03-14 00:00:00,2.997,3.112,2.84,2.907,8033898.0
2022-03-15 00:00:00,2.907,2.977,2.648,2.825,10132200.85
2022-03-16 00:00:00,2.824,3.5,2.763,3.166,17955300.95
2022-03-17 00:00:00,3.17,3.248,2.782,2.79,6764189.07
2022-03-18 00:00:00,2.788,2.825,2.673,2.748,6433302.68
2022-03-19 00:00:00,2.75,2.9,2.744,2.776,5333538.45
2022-03-20 00:00:00,2.774,2.804,2.56,2.581,4275444.14
2022-03-21 00:00:00,2.58,2.623,2.526,2.534,4267930.88
2022-03-22 00:00:00,2.535,2.745,2.509,2.62,4420968.52
2022-03-23 00:00:00,2.62,2.635,2.558,2.614,2779055.21
2022-03-24 00:00:00,2.614,2.674,2.548,2.577,3277188.06
2022-03-25 00:00:00,2.577,2.649,2.414,2.45,5868810.88
2022-03-26 00:00:00,2.451,2.518,2.418,2.459,2491497.3
2022-03-27 00:00:00,2.459,2.499,2.404,2.482,3015065.08
2022-03-28 00:00:00,2.484,2.7,2.482,2.538,8721659.63
2022-03-29 00:00:00,2.538,3.07,2.534,2.902,25846025.95
