Timestamp,Open,High,Low,Close,Volume
2024-01-09 00:00:00,0.02,1.2,0.02,0.601,341248703.0
2024-01-10 00:00:00,0.6009,0.6729,0.4517,0.648,213943940.6
2024-01-11 00:00:00,0.648,0.7332,0.5901,0.6358,189239654.8
2024-01-12 00:00:00,0.6356,0.6384,0.53,0.5816,69105981.9
2024-01-13 00:00:00,0.5816,0.6576,0.535,0.642,76858911.8
2024-01-14 00:00:00,0.6412,0.95,0.6011,0.8784,259302082.5
2024-01-15 00:00:00,0.8788,1.188,0.828,1.1332,285950719.9
2024-01-16 00:00:00,1.1321,1.2362,0.965,1.0192,202179591.4
2024-01-17 00:00:00,1.0192,1.2329,0.9437,1.1124,193471070.2
2024-01-18 00:00:00,1.1124,1.1511,0.9726,1.0212,163566828.5
2024-01-19 00:00:00,1.0214,1.0331,0.81,0.8501,163527646.9
2024-01-20 00:00:00,0.85,0.8774,0.7717,0.7933,89858710.9
2024-01-21 00:00:00,0.793,0.865,0.7727,0.8067,81346387.6
2024-01-22 00:00:00,0.8067,0.84,0.7361,0.7498,83195450.0
2024-01-23 00:00:00,0.7497,0.7739,0.6613,0.7327,85133866.7
2024-01-24 00:00:00,0.7326,0.7827,0.7127,0.7712,94863681.5
2024-01-25 00:00:00,0.7713,0.7766,0.687,0.7078,64250308.4
2024-01-26 00:00:00,0.7079,0.8415,0.6956,0.8381,102155033.8
2024-01-27 00:00:00,0.8381,0.9274,0.8183,0.8838,112959489.3
2024-01-28 00:00:00,0.8838,0.9134,0.8206,0.832,68358080.5
2024-01-29 00:00:00,0.832,0.8758,0.815,0.8396,69280584.9
2024-01-30 00:00:00,0.8397,0.9034,0.8211,0.8544,76174886.5
2024-01-31 00:00:00,0.8544,0.8693,0.7543,0.7578,83371387.0
2024-02-01 00:00:00,0.7577,0.7877,0.7332,0.7699,43463969.6
2024-02-02 00:00:00,0.7703,0.7979,0.747,0.7812,29872960.4
2024-02-03 00:00:00,0.7812,0.8448,0.7402,0.8314,47450249.9
2024-02-04 00:00:00,0.8313,0.8313,0.7655,0.7693,42141183.4
2024-02-05 00:00:00,0.7693,0.8144,0.75,0.7865,35490752.6
2024-02-06 00:00:00,0.786,0.8657,0.7747,0.8287,59635577.6
2024-02-07 00:00:00,0.8288,0.8879,0.8081,0.8745,39145428.1
2024-02-08 00:00:00,0.8746,0.9017,0.827,0.8283,40123692.2
2024-02-09 00:00:00,0.8284,0.8994,0.8274,0.899,39514141.4
2024-02-10 00:00:00,0.8989,0.9729,0.8912,0.9297,61171992.3
2024-02-11 00:00:00,0.93,1.068,0.9282,0.9986,79186926.7
2024-02-12 00:00:00,0.9986,1.0935,0.95,1.0572,74003437.6
2024-02-13 00:00:00,1.057,1.0847,1.0,1.0225,52234803.9
2024-02-14 00:00:00,1.0223,1.099,1.01,1.0753,43186539.2
2024-02-15 00:00:00,1.0755,1.0931,0.9929,1.0242,41760580.8
2024-02-16 00:00:00,1.0241,1.0593,0.9639,1.0042,32909288.5
2024-02-17 00:00:00,1.0042,1.01,0.92,0.9723,30196686.0
2024-02-18 00:00:00,0.9727,1.2,0.9646,1.1558,99932951.4
2024-02-19 00:00:00,1.1559,1.396,1.1511,1.2837,116280595.9
2024-02-20 00:00:00,1.2836,1.45,1.2039,1.442,89772269.9
2024-02-21 00:00:00,1.4424,1.4679,1.2798,1.3604,79446738.0
2024-02-22 00:00:00,1.3602,1.3619,1.24,1.2936,48215330.5
2024-02-23 00:00:00,1.2936,1.518,1.2881,1.4678,90709250.9
2024-02-24 00:00:00,1.4674,1.4797,1.3492,1.455,41454487.7
