Timestamp,Open,High,Low,Close,Volume
2020-01-01 00:00:00,0.0001252,0.0001272,0.0001245,0.0001249,674889640.0
2020-01-02 00:00:00,0.0001249,0.0001255,0.0001127,0.000121,943168923.0
2020-01-03 00:00:00,0.0001209,0.0001264,0.0001201,0.0001245,1018934498.0
2020-01-04 00:00:00,0.0001243,0.0001256,0.0001201,0.0001225,1130738005.0
2020-01-05 00:00:00,0.0001224,0.0001244,0.000121,0.000122,812330993.0
2020-01-06 00:00:00,0.0001214,0.0001267,0.0001214,0.0001255,695284058.0
2020-01-07 00:00:00,0.0001267,0.0001282,0.0001236,0.0001252,579966066.0
2020-01-08 00:00:00,0.0001258,0.0001286,0.0001215,0.0001242,569009938.0
2020-01-09 00:00:00,0.0001241,0.0001246,0.0001203,0.0001216,370930423.0
2020-01-10 00:00:00,0.0001215,0.0001253,0.0001201,0.0001245,767687981.0
2020-01-11 00:00:00,0.0001246,0.0001276,0.0001231,0.0001252,869505981.0
2020-01-12 00:00:00,0.000125,0.000127,0.0001244,0.000127,675431692.0
2020-01-13 00:00:00,0.0001269,0.0001271,0.0001236,0.0001247,677752999.0
2020-01-14 00:00:00,0.0001247,0.0001402,0.0001239,0.0001367,2109199654.0
2020-01-15 00:00:00,0.0001359,0.0001432,0.0001315,0.0001432,1428298907.0
2020-01-16 00:00:00,0.0001434,0.0001465,0.0001354,0.0001369,800117107.0
2020-01-17 00:00:00,0.0001369,0.0001419,0.0001353,0.000139,1516547332.0
2020-01-18 00:00:00,0.000139,0.000142,0.0001335,0.000141,1598237585.0
2020-01-19 00:00:00,0.0001406,0.0001422,0.000126,0.0001288,1615988586.0
2020-01-20 00:00:00,0.0001291,0.00013,0.000126,0.000128,1012293667.0
2020-01-21 00:00:00,0.0001281,0.0001302,0.0001268,0.00013,626112355.0
2020-01-22 00:00:00,0.0001296,0.000132,0.0001284,0.0001311,523267350.0
2020-01-23 00:00:00,0.0001311,0.0001313,0.0001257,0.0001271,617367232.0
2020-01-24 00:00:00,0.0001269,0.0001293,0.0001243,0.0001287,1736859735.0
2020-01-25 00:00:00,0.0001289,0.0001289,0.000126,0.0001261,171550502.0
2020-01-26 00:00:00,0.0001261,0.000131,0.0001257,0.00013,473934683.0
2020-01-27 00:00:00,0.00013,0.0001322,0.0001279,0.0001314,801051408.0
2020-01-28 00:00:00,0.0001314,0.00014,0.0001301,0.0001359,1224106745.0
2020-01-29 00:00:00,0.0001359,0.0001419,0.0001354,0.0001368,991125669.0
2020-01-30 00:00:00,0.0001362,0.0001395,0.0001325,0.0001379,1341839557.0
2020-01-31 00:00:00,0.0001379,0.0001389,0.0001325,0.0001367,539635217.0
2020-02-01 00:00:00,0.0001364,0.0001382,0.0001346,0.0001372,697396506.0
2020-02-02 00:00:00,0.0001372,0.0001425,0.0001351,0.0001396,1154526942.0
2020-02-03 00:00:00,0.0001396,0.0001449,0.0001394,0.0001424,789520354.0
2020-02-04 00:00:00,0.0001427,0.0001458,0.0001389,0.0001458,1647596304.0
2020-02-05 00:00:00,0.0001458,0.0001583,0.0001458,0.0001559,3096519490.0
2020-02-06 00:00:00,0.0001559,0.000165,0.0001523,0.0001598,2422791246.0
2020-02-07 00:00:00,0.0001598,0.0001859,0.0001596,0.0001832,2861841747.0
2020-02-08 00:00:00,0.0001831,0.0001912,0.0001683,0.0001786,2987036183.0
2020-02-09 00:00:00,0.0001792,0.0001956,0.0001774,0.0001844,1861869982.0
2020-02-10 00:00:00,0.0001844,0.0001892,0.00017,0.000178,1999250592.0
2020-02-11 00:00:00,0.0001783,0.0001851,0.000171,0.0001837,1331136742.0
2020-02-12 00:00:00,0.0001837,0.0001934,0.0001823,0.0001898,2097065080.0
2020-02-13 00:00:00,0.0001902,0.0002097,0.0001892,0.0001992,3405930377.0
2020-02-14 00:00:00,0.0001993,0.000238,0.0001966,0.0002369,5308790117.0
2020-02-15 00:00:00,0.0002369,0.0002759,0.000223,0.0002382,5833081518.0
2020-02-16 00:00:00,0.0002383,0.000265,0.0002086,0.0002365,4703926083.0
2020-02-17 00:00:00,0.0002352,0.0002365,0.0002081,0.0002282,2273652399.0
2020-02-18 00:00:00,0.0002283,0.00024,0.0002152,0.0002324,1681760525.0
2020-02-19 00:00:00,0.0002315,0.0002328,0.0002065,0.0002118,1061870478.0
2020-02-20 00:00:00,0.0002118,0.0002134,0.0001955,0.0002056,1535285419.0
2020-02-21 00:00:00,0.0002054,0.0002141,0.0002003,0.0002028,1258317510.0
2020-02-22 00:00:00,0.000203,0.0002147,0.000194,0.0002015,1541108847.0
2020-02-23 00:00:00,0.0002015,0.000215,0.0002005,0.0002071,1328435646.0
2020-02-24 00:00:00,0.0002073,0.00021,0.000195,0.0002002,1000709204.0
2020-02-25 00:00:00,0.0001995,0.0002,0.000182,0.0001871,1237819734.0
2020-02-26 00:00:00,0.0001871,0.0001915,0.0001554,0.0001629,2967407674.0
2020-02-27 00:00:00,0.0001628,0.0001823,0.0001554,0.0001724,1565025700.0
2020-02-28 00:00:00,0.0001735,0.0001786,0.0001617,0.0001729,867214552.0
2020-02-29 00:00:00,0.0001723,0.0001759,0.0001646,0.0001646,535052767.0
2020-03-01 00:00:00,0.0001649,0.0001689,0.0001622,0.0001637,604353675.0
2020-03-02 00:00:00,0.0001635,0.0001745,0.0001617,0.0001721,402805340.0
2020-03-03 00:00:00,0.0001716,0.000175,0.0001649,0.0001677,582200557.0
2020-03-04 00:00:00,0.0001675,0.0001705,0.0001646,0.0001687,695882925.0
2020-03-05 00:00:00,0.0001687,0.0001755,0.0001678,0.0001707,761722746.0
2020-03-06 00:00:00,0.0001709,0.000192,0.000169,0.0001864,1320726063.0
2020-03-07 00:00:00,0.0001865,0.0001879,0.0001743,0.0001749,732341396.0
2020-03-08 00:00:00,0.0001749,0.0001752,0.000152,0.000152,1316265160.0
2020-03-09 00:00:00,0.0001532,0.0001664,0.0001465,0.0001545,807992972.0
2020-03-10 00:00:00,0.0001546,0.0001629,0.000151,0.0001562,533351331.0
2020-03-11 00:00:00,0.0001558,0.0001576,0.0001396,0.0001485,853293676.0
2020-03-12 00:00:00,0.0001485,0.0001489,8.08e-05,8.58e-05,2926795608.0
2020-03-13 00:00:00,8.65e-05,0.0001097,7.01e-05,0.0001027,2513502555.0
2020-03-14 00:00:00,0.0001027,0.000115,0.000101,0.0001063,1243493456.0
2020-03-15 00:00:00,0.0001048,0.0001169,9.82e-05,0.0001079,894519773.0
2020-03-16 00:00:00,0.0001079,0.00011,8.51e-05,9.7e-05,2698640213.0
2020-03-17 00:00:00,9.7e-05,0.0001068,9.59e-05,0.0001067,490298025.0
2020-03-18 00:00:00,0.0001043,0.0001063,9.76e-05,0.0001026,451329275.0
2020-03-19 00:00:00,0.0001033,0.0001201,0.0001018,0.0001143,1321221989.0
2020-03-20 00:00:00,0.0001128,0.000122,0.000101,0.00011,1350432317.0
2020-03-21 00:00:00,0.0001108,0.0001133,0.0001036,0.0001096,537410610.0
2020-03-22 00:00:00,0.0001082,0.0001124,0.0001011,0.0001024,492756989.0
2020-03-23 00:00:00,0.0001011,0.000115,9.85e-05,0.0001115,879274218.0
2020-03-24 00:00:00,0.0001119,0.0001159,0.0001077,0.0001121,541771227.0
2020-03-25 00:00:00,0.0001121,0.000116,0.0001081,0.0001125,443081396.0
2020-03-26 00:00:00,0.0001125,0.0001147,0.0001088,0.0001136,273435095.0
2020-03-27 00:00:00,0.0001136,0.0001167,0.0001062,0.0001081,834891891.0
2020-03-28 00:00:00,0.0001084,0.000109,0.0001045,0.0001085,377067838.0
2020-03-29 00:00:00,0.0001091,0.00011,0.0001026,0.0001053,372259587.0
2020-03-30 00:00:00,0.0001052,0.0001123,0.0001049,0.00011,491575205.0
2020-03-31 00:00:00,0.000111,0.0001115,0.000108,0.0001099,243439389.0
2020-04-01 00:00:00,0.00011,0.0001119,0.0001057,0.0001102,350400374.0
2020-04-02 00:00:00,0.0001108,0.0001177,0.0001091,0.0001121,761329189.0
2020-04-03 00:00:00,0.0001122,0.0001147,0.000111,0.0001126,540996019.0
2020-04-04 00:00:00,0.0001126,0.0001146,0.0001105,0.0001125,379701775.0
2020-04-05 00:00:00,0.0001125,0.0001139,0.0001123,0.0001125,335637232.0
2020-04-06 00:00:00,0.0001127,0.0001254,0.0001125,0.0001248,1538397130.0
2020-04-07 00:00:00,0.0001254,0.0001265,0.0001191,0.0001204,1064164502.0
2020-04-08 00:00:00,0.0001201,0.0001239,0.0001191,0.0001225,561912823.0
2020-04-09 00:00:00,0.0001225,0.0001233,0.000119,0.0001209,598559374.0
2020-04-10 00:00:00,0.0001216,0.0001217,0.0001111,0.0001142,812690399.0
2020-04-11 00:00:00,0.0001142,0.0001148,0.0001097,0.0001107,521636360.0
2020-04-12 00:00:00,0.0001113,0.0001152,0.0001091,0.0001122,582123139.0
2020-04-13 00:00:00,0.0001122,0.0001128,0.0001076,0.0001111,572456306.0
2020-04-14 00:00:00,0.0001117,0.0001136,0.0001107,0.0001121,314820311.0
2020-04-15 00:00:00,0.0001121,0.000113,0.0001092,0.0001098,358955298.0
2020-04-16 00:00:00,0.0001098,0.0001169,0.0001061,0.0001144,783962064.0
2020-04-17 00:00:00,0.0001144,0.0001154,0.0001123,0.0001133,400675781.0
2020-04-18 00:00:00,0.0001133,0.0001164,0.0001132,0.0001161,1243945637.0
