Timestamp,Open,High,Low,Close,Volume
2021-01-19 00:00:00,0.2466,0.385,0.2466,0.2751,68277436.22
2021-01-20 00:00:00,0.2772,0.2893,0.2358,0.271,21395633.73
2021-01-21 00:00:00,0.2697,0.2803,0.22,0.2315,10326540.37
2021-01-22 00:00:00,0.2315,0.246,0.2014,0.2373,7526826.76
2021-01-23 00:00:00,0.2372,0.2446,0.2186,0.2263,6300422.55
2021-01-24 00:00:00,0.2264,0.2592,0.2181,0.2514,11759119.41
2021-01-25 00:00:00,0.2513,0.27,0.233,0.2381,8555914.12
2021-01-26 00:00:00,0.238,0.2497,0.2165,0.2361,7937679.63
2021-01-27 00:00:00,0.2362,0.2362,0.2058,0.216,4699081.64
2021-01-28 00:00:00,0.2154,0.246,0.2101,0.2271,6607612.26
2021-01-29 00:00:00,0.2272,0.2425,0.2182,0.2316,5918330.83
2021-01-30 00:00:00,0.2308,0.237,0.2204,0.2292,6014939.5
2021-01-31 00:00:00,0.2296,0.2685,0.2272,0.2493,12043864.17
2021-02-01 00:00:00,0.2489,0.2489,0.2206,0.2332,7231184.71
2021-02-02 00:00:00,0.233,0.271,0.2302,0.2619,7420791.09
2021-02-03 00:00:00,0.2612,0.2959,0.2514,0.2891,10960515.66
2021-02-04 00:00:00,0.2891,0.292,0.2514,0.269,8879193.36
2021-02-05 00:00:00,0.2686,0.3226,0.2665,0.3016,11694537.66
2021-02-06 00:00:00,0.3018,0.328,0.282,0.3154,12133369.07
2021-02-07 00:00:00,0.3154,0.3599,0.289,0.3128,42537482.76
2021-02-08 00:00:00,0.3128,0.4176,0.3115,0.3853,17131319.78
2021-02-09 00:00:00,0.3878,0.4412,0.3669,0.39,15084980.92
2021-02-10 00:00:00,0.3903,0.4655,0.3698,0.3941,14516606.67
2021-02-11 00:00:00,0.3941,0.468,0.3844,0.4406,11664167.99
2021-02-12 00:00:00,0.4403,0.5333,0.4302,0.5263,15764864.56
2021-02-13 00:00:00,0.5295,0.6335,0.5225,0.5565,16406139.95
2021-02-14 00:00:00,0.5596,0.5617,0.4583,0.4958,10384124.53
2021-02-15 00:00:00,0.4958,0.5,0.4,0.4622,19462861.94
2021-02-16 00:00:00,0.4649,0.49,0.4353,0.448,6606102.06
2021-02-17 00:00:00,0.4482,0.4664,0.4242,0.4633,8533477.18
2021-02-18 00:00:00,0.4634,0.5399,0.46,0.5167,10347710.54
2021-02-19 00:00:00,0.5167,0.5206,0.4459,0.4556,13170946.29
2021-02-20 00:00:00,0.4561,0.4647,0.3853,0.3956,13488985.93
2021-02-21 00:00:00,0.3957,0.44,0.392,0.4202,9255556.55
2021-02-22 00:00:00,0.4205,0.439,0.3356,0.38,11208923.24
2021-02-23 00:00:00,0.38,0.399,0.2934,0.3214,15747262.65
2021-02-24 00:00:00,0.3214,0.3622,0.3105,0.3236,7564250.05
2021-02-25 00:00:00,0.3231,0.341,0.2877,0.2917,7912856.2
2021-02-26 00:00:00,0.2926,0.3158,0.2664,0.2875,9434157.5
2021-02-27 00:00:00,0.2875,0.313,0.2801,0.2876,7163968.22
2021-02-28 00:00:00,0.2866,0.3014,0.254,0.2731,5801270.47
2021-03-01 00:00:00,0.2739,0.38,0.2739,0.3449,13123080.11
2021-03-02 00:00:00,0.3446,0.3562,0.306,0.3209,11906659.65
2021-03-03 00:00:00,0.3209,0.3595,0.3163,0.3241,5114566.62
2021-03-04 00:00:00,0.3241,0.3491,0.312,0.3194,5689151.93
2021-03-05 00:00:00,0.3196,0.3438,0.298,0.3378,3961621.61
2021-03-06 00:00:00,0.3386,0.344,0.309,0.34,3840996.99
2021-03-07 00:00:00,0.3379,0.385,0.3299,0.3713,7149611.79
2021-03-08 00:00:00,0.3707,0.3853,0.3383,0.3844,6730569.03
2021-03-09 00:00:00,0.3844,0.399,0.367,0.3876,6463115.66
2021-03-10 00:00:00,0.3864,0.39,0.3507,0.3541,5482178.88
2021-03-11 00:00:00,0.3544,0.3696,0.3304,0.3562,4855675.47
2021-03-12 00:00:00,0.3566,0.418,0.3553,0.3947,11797892.83
2021-03-13 00:00:00,0.3947,0.4684,0.3859,0.4405,11840029.85
2021-03-14 00:00:00,0.44,0.4448,0.399,0.4252,6734109.15
2021-03-15 00:00:00,0.4252,0.448,0.3782,0.3924,7723795.69
2021-03-16 00:00:00,0.3935,0.483,0.3668,0.4613,17084807.73
2021-03-17 00:00:00,0.4612,0.465,0.413,0.4502,7176431.55
2021-03-18 00:00:00,0.4519,0.4595,0.4176,0.4318,6161319.28
2021-03-19 00:00:00,0.4318,0.4723,0.4178,0.4568,5537250.55
2021-03-20 00:00:00,0.4563,0.4799,0.442,0.4426,5120397.28
2021-03-21 00:00:00,0.4427,0.443,0.4047,0.4156,5067313.47
2021-03-22 00:00:00,0.415,0.4334,0.373,0.3918,8640253.13
2021-03-23 00:00:00,0.3919,0.4053,0.3517,0.3901,7110841.31
2021-03-24 00:00:00,0.3902,0.45,0.3642,0.3809,22049627.86
2021-03-25 00:00:00,0.3807,0.3872,0.3414,0.3623,16810748.74
2021-03-26 00:00:00,0.3626,0.4229,0.3575,0.4174,16018851.64
2021-03-27 00:00:00,0.4176,0.4316,0.387,0.4154,16323322.99
2021-03-28 00:00:00,0.4154,0.4364,0.4062,0.4216,13201391.1
2021-03-29 00:00:00,0.4215,0.4619,0.4181,0.457,15872881.1
2021-03-30 00:00:00,0.4571,0.52,0.4444,0.5097,15806887.6
2021-03-31 00:00:00,0.5098,0.5387,0.4669,0.5082,15682329.54
2021-04-01 00:00:00,0.5082,0.5171,0.4648,0.4711,8050128.75
2021-04-02 00:00:00,0.4719,0.4946,0.4525,0.465,8361835.17
2021-04-03 00:00:00,0.4656,0.5,0.447,0.4507,10313626.56
2021-04-04 00:00:00,0.449,0.5197,0.4442,0.4854,11424916.48
2021-04-05 00:00:00,0.4847,0.52,0.457,0.4924,12230243.56
2021-04-06 00:00:00,0.4932,0.5076,0.4493,0.4702,7472176.17
2021-04-07 00:00:00,0.4687,0.4719,0.4007,0.4421,8256156.86
2021-04-08 00:00:00,0.4429,0.476,0.4294,0.4692,4639143.92
2021-04-09 00:00:00,0.4707,0.4995,0.4609,0.4949,7236667.9
2021-04-10 00:00:00,0.4949,0.5091,0.4541,0.4703,9054954.61
2021-04-11 00:00:00,0.4704,0.4979,0.4617,0.4761,3731018.14
2021-04-12 00:00:00,0.4762,0.4801,0.441,0.4643,5868772.99
2021-04-13 00:00:00,0.4643,0.48,0.4442,0.4706,5294411.09
2021-04-14 00:00:00,0.4704,0.4708,0.4204,0.4529,8159885.68
2021-04-15 00:00:00,0.4539,0.4666,0.4385,0.4583,5446877.65
2021-04-16 00:00:00,0.4581,0.4699,0.4181,0.4264,5284612.73
2021-04-17 00:00:00,0.4264,0.46,0.4226,0.4277,5797637.84
2021-04-18 00:00:00,0.4277,0.4295,0.3462,0.3653,10272781.66
2021-04-19 00:00:00,0.366,0.3772,0.3341,0.361,12987273.43
2021-04-20 00:00:00,0.361,0.3615,0.3012,0.3411,10214664.05
2021-04-21 00:00:00,0.341,0.3649,0.318,0.3313,6766869.26
2021-04-22 00:00:00,0.3313,0.372,0.3181,0.32,5922648.04
2021-04-23 00:00:00,0.32,0.327,0.2862,0.3159,5833526.4
2021-04-24 00:00:00,0.3156,0.3158,0.2859,0.2933,2846378.93
2021-04-25 00:00:00,0.2934,0.3468,0.2755,0.2942,7772823.04
2021-04-26 00:00:00,0.2947,0.332,0.2936,0.3278,8406422.7
2021-04-27 00:00:00,0.3273,0.3763,0.3232,0.3596,9780537.93
2021-04-28 00:00:00,0.3596,0.3722,0.33,0.3478,7880236.97
2021-04-29 00:00:00,0.3478,0.3791,0.3424,0.3607,11141665.0
2021-04-30 00:00:00,0.3607,0.4115,0.3571,0.3886,18420348.82
2021-05-01 00:00:00,0.3883,0.4064,0.3777,0.3872,9900240.14
2021-05-02 00:00:00,0.3882,0.465,0.3753,0.4258,31812377.68
2021-05-03 00:00:00,0.4257,0.489,0.418,0.483,28010540.76
2021-05-04 00:00:00,0.483,0.52,0.4211,0.422,33166491.25
2021-05-05 00:00:00,0.4217,0.4858,0.4134,0.4639,17791764.01
2021-05-06 00:00:00,0.4636,0.4653,0.4131,0.423,11374486.5
2021-05-07 00:00:00,0.4218,0.44,0.3921,0.417,17144304.26
2021-05-08 00:00:00,0.4169,0.4627,0.4139,0.451,12453707.0
2021-05-09 00:00:00,0.451,0.51,0.4212,0.4467,24354307.96
2021-05-10 00:00:00,0.4468,0.4591,0.3807,0.3998,10237786.61
2021-05-11 00:00:00,0.4003,0.4531,0.383,0.4478,11437414.68
2021-05-12 00:00:00,0.4467,0.456,0.3853,0.3941,8809192.38
2021-05-13 00:00:00,0.3909,0.4109,0.3433,0.3636,11285877.74
2021-05-14 00:00:00,0.3638,0.3952,0.3528,0.3751,6434132.88
2021-05-15 00:00:00,0.375,0.3805,0.3332,0.3367,7073961.16
2021-05-16 00:00:00,0.3373,0.4228,0.32,0.3473,28495372.01
2021-05-17 00:00:00,0.347,0.3499,0.2999,0.3219,7053394.38
2021-05-18 00:00:00,0.3211,0.3598,0.3115,0.3195,5975575.12
2021-05-19 00:00:00,0.3197,0.4779,0.2205,0.3468,75724368.67
2021-05-20 00:00:00,0.3468,0.3943,0.2865,0.3113,54634170.2
2021-05-21 00:00:00,0.3115,0.338,0.3049,0.3152,21714514.95
2021-05-22 00:00:00,0.3144,0.44,0.3068,0.4054,94726962.43
2021-05-23 00:00:00,0.4059,0.464,0.36,0.38,68040637.15
2021-05-24 00:00:00,0.3801,0.4082,0.3679,0.3847,24544669.76
2021-05-25 00:00:00,0.3847,0.3911,0.3378,0.3556,15142101.02
2021-05-26 00:00:00,0.3552,0.3848,0.3505,0.3582,10956754.52
2021-05-27 00:00:00,0.3582,0.359,0.321,0.3312,8245483.11
2021-05-28 00:00:00,0.3312,0.3323,0.3048,0.3115,4674994.91
2021-05-29 00:00:00,0.3116,0.331,0.278,0.2831,6485854.58
2021-05-30 00:00:00,0.2831,0.3465,0.2732,0.3147,23535423.85
2021-05-31 00:00:00,0.314,0.393,0.2906,0.3417,22700167.49
2021-06-01 00:00:00,0.3418,0.3547,0.3238,0.3278,4802900.71
2021-06-02 00:00:00,0.3272,0.4023,0.3138,0.3534,8605998.77
2021-06-03 00:00:00,0.3533,0.3701,0.3467,0.3596,4664941.08
2021-06-04 00:00:00,0.3599,0.401,0.325,0.3367,8870670.81
2021-06-05 00:00:00,0.3361,0.3628,0.3171,0.3224,5925839.2
2021-06-06 00:00:00,0.3224,0.347,0.3131,0.323,5674585.9
2021-06-07 00:00:00,0.3225,0.3494,0.2866,0.2884,6820580.74
2021-06-08 00:00:00,0.2883,0.2925,0.2585,0.2794,11657958.88
2021-06-09 00:00:00,0.2792,0.349,0.2631,0.3111,20721326.85
2021-06-10 00:00:00,0.3111,0.314,0.2608,0.2691,18085410.65
2021-06-11 00:00:00,0.2698,0.3669,0.2612,0.2737,107201733.77
2021-06-12 00:00:00,0.2725,0.3418,0.256,0.2834,98124575.17
2021-06-13 00:00:00,0.2834,0.2949,0.2772,0.286,32138181.24
2021-06-14 00:00:00,0.2858,0.3,0.2787,0.2842,17094210.5
2021-06-15 00:00:00,0.2842,0.2895,0.2738,0.2825,6610178.11
2021-06-16 00:00:00,0.2829,0.2829,0.2621,0.2645,7420666.11
2021-06-17 00:00:00,0.2645,0.2721,0.2598,0.2676,5541779.96
2021-06-18 00:00:00,0.2677,0.2713,0.2304,0.2359,7734597.96
2021-06-19 00:00:00,0.2363,0.2457,0.2279,0.2342,5270344.14
2021-06-20 00:00:00,0.2334,0.255,0.2221,0.2395,14209896.68
2021-06-21 00:00:00,0.2395,0.2406,0.1795,0.1797,11254727.18
2021-06-22 00:00:00,0.1795,0.1837,0.1385,0.1593,15501518.26
2021-06-23 00:00:00,0.1597,0.1728,0.1553,0.1644,5584656.65
2021-06-24 00:00:00,0.1647,0.1698,0.1556,0.1621,6311440.51
2021-06-25 00:00:00,0.1621,0.1664,0.1388,0.1408,7351935.4
2021-06-26 00:00:00,0.1414,0.1452,0.1265,0.1335,6225472.75
2021-06-27 00:00:00,0.1336,0.1521,0.1311,0.1416,16310219.53
2021-06-28 00:00:00,0.1412,0.1547,0.138,0.1445,7495944.86
2021-06-29 00:00:00,0.1444,0.166,0.1425,0.155,12622522.82
2021-06-30 00:00:00,0.1547,0.193,0.1431,0.1773,45504573.68
2021-07-01 00:00:00,0.1771,0.1884,0.1571,0.1607,17707330.97
2021-07-02 00:00:00,0.1605,0.1626,0.1498,0.1536,6290838.15
2021-07-03 00:00:00,0.1536,0.1587,0.1495,0.1529,6115677.42
2021-07-04 00:00:00,0.1529,0.1595,0.1494,0.1576,8263653.75
2021-07-05 00:00:00,0.1576,0.1576,0.1402,0.1445,5923260.71
2021-07-06 00:00:00,0.1445,0.155,0.1432,0.1546,8955253.16
2021-07-07 00:00:00,0.1538,0.176,0.1505,0.1601,19436599.34
2021-07-08 00:00:00,0.1603,0.163,0.144,0.1454,12458994.27
2021-07-09 00:00:00,0.1456,0.1516,0.1381,0.1478,11427455.76
2021-07-10 00:00:00,0.1476,0.152,0.1407,0.1428,3473372.75
2021-07-11 00:00:00,0.1428,0.152,0.1413,0.1508,6993879.98
2021-07-12 00:00:00,0.1508,0.1546,0.1386,0.1423,4340613.93
2021-07-13 00:00:00,0.142,0.1448,0.1389,0.1398,4895540.82
2021-07-14 00:00:00,0.1398,0.159,0.1313,0.1514,8146445.51
2021-07-15 00:00:00,0.1512,0.1644,0.1351,0.1442,21514779.74
2021-07-16 00:00:00,0.1443,0.159,0.1351,0.1387,12322517.65
