Timestamp,Open,High,Low,Close,Volume
2020-10-21 00:00:00,0.4,1.49,0.18,0.7803,36220748.78
2020-10-22 00:00:00,0.7825,0.827,0.7273,0.7844,4813897.4
2020-10-23 00:00:00,0.7819,1.224,0.7779,1.1838,19189538.3
2020-10-24 00:00:00,1.1904,1.1904,0.9321,0.9466,10111233.89
2020-10-25 00:00:00,0.9503,0.99,0.8431,0.9033,5756111.94
2020-10-26 00:00:00,0.9032,0.9214,0.7646,0.8218,4354886.4
2020-10-27 00:00:00,0.8201,0.8396,0.756,0.781,2465394.99
2020-10-28 00:00:00,0.7824,0.8035,0.6666,0.6776,2230367.6
2020-10-29 00:00:00,0.68,0.8611,0.659,0.7977,5624875.12
2020-10-30 00:00:00,0.798,0.8019,0.6722,0.7255,3957516.02
2020-10-31 00:00:00,0.7225,0.8097,0.7126,0.7841,2009680.42
2020-11-01 00:00:00,0.784,0.82,0.7402,0.751,1020512.61
2020-11-02 00:00:00,0.751,0.7839,0.7135,0.7274,921293.96
2020-11-03 00:00:00,0.7276,0.729,0.6501,0.6978,912741.47
2020-11-04 00:00:00,0.6968,0.7456,0.6689,0.7135,1008858.43
2020-11-05 00:00:00,0.7133,0.744,0.6701,0.7021,1284779.04
2020-11-06 00:00:00,0.7015,0.7581,0.6749,0.7528,2951742.84
2020-11-07 00:00:00,0.7526,0.9081,0.7,0.7832,3433305.57
2020-11-08 00:00:00,0.7833,0.8957,0.7706,0.835,2236073.1
2020-11-09 00:00:00,0.8363,1.04,0.8321,0.9773,4921277.88
2020-11-10 00:00:00,0.9787,1.0622,0.9305,1.0147,2722824.4
2020-11-11 00:00:00,1.0073,1.0098,0.88,0.9089,2239004.15
2020-11-12 00:00:00,0.908,0.9739,0.895,0.9172,1256397.3
2020-11-13 00:00:00,0.9195,1.09,0.91,1.0634,1912931.49
2020-11-14 00:00:00,1.0684,1.3866,1.0091,1.2915,5678641.4
2020-11-15 00:00:00,1.2914,1.452,1.2,1.2875,4159059.26
2020-11-16 00:00:00,1.2832,1.6364,1.2389,1.6029,4548989.13
2020-11-17 00:00:00,1.6029,1.6988,1.2843,1.4667,4235394.43
2020-11-18 00:00:00,1.4658,1.5451,1.2701,1.3694,2495845.67
2020-11-19 00:00:00,1.3747,1.46,1.21,1.2999,2069153.33
2020-11-20 00:00:00,1.2999,1.544,1.29,1.411,1973452.11
2020-11-21 00:00:00,1.4109,1.483,1.334,1.3743,2036623.8
2020-11-22 00:00:00,1.3747,1.4377,1.22,1.3107,1756043.97
2020-11-23 00:00:00,1.3114,1.5084,1.2833,1.414,1955280.97
2020-11-24 00:00:00,1.4201,1.4567,1.2815,1.2999,1677257.84
2020-11-25 00:00:00,1.302,1.3446,1.2102,1.2103,1179418.11
2020-11-26 00:00:00,1.2129,1.2554,0.95,1.0558,2460652.24
2020-11-27 00:00:00,1.0559,1.11,1.0312,1.0918,1098649.72
2020-11-28 00:00:00,1.0974,1.1762,1.0889,1.1521,1135844.75
2020-11-29 00:00:00,1.1505,1.185,1.1033,1.1341,760671.16
2020-11-30 00:00:00,1.133,1.2405,1.0701,1.1879,1498265.78
2020-12-01 00:00:00,1.188,1.3284,1.1684,1.2565,1875398.15
2020-12-02 00:00:00,1.2543,1.5666,1.2421,1.47,3242196.46
2020-12-03 00:00:00,1.4773,1.4809,1.351,1.454,1558567.43
2020-12-04 00:00:00,1.454,1.695,1.4234,1.5689,3013806.05
2020-12-05 00:00:00,1.5686,1.8888,1.532,1.6942,4806408.67
2020-12-06 00:00:00,1.6942,1.7028,1.5506,1.5902,1407231.25
2020-12-07 00:00:00,1.5902,1.7387,1.5232,1.729,1566526.06
2020-12-08 00:00:00,1.7358,2.2601,1.7122,1.8263,6584395.25
2020-12-09 00:00:00,1.8291,2.359,1.7469,2.185,3897664.52
2020-12-10 00:00:00,2.186,2.39,1.9699,2.05,2401575.58
2020-12-11 00:00:00,2.0505,2.0555,1.77,1.9004,1978973.63
2020-12-12 00:00:00,1.9005,2.1717,1.884,2.0921,1679405.88
2020-12-13 00:00:00,2.092,2.288,2.0111,2.2697,1284409.17
2020-12-14 00:00:00,2.271,2.9283,2.1711,2.8317,5441893.81
2020-12-15 00:00:00,2.831,3.4427,2.7,3.3,6564647.88
2020-12-16 00:00:00,3.301,3.9368,2.95,3.153,7462379.23
2020-12-17 00:00:00,3.1609,3.397,2.9388,2.967,4252285.68
2020-12-18 00:00:00,2.9636,3.5671,2.8053,3.267,3636126.01
2020-12-19 00:00:00,3.268,3.377,3.0263,3.133,1988582.18
2020-12-20 00:00:00,3.1241,3.18,2.91,2.9954,1439964.09
2020-12-21 00:00:00,2.9821,3.9,2.6939,3.3628,3615700.9
2020-12-22 00:00:00,3.3628,4.78,3.3122,4.5158,6608345.14
2020-12-23 00:00:00,4.51,5.35,3.53,3.94,8453983.24
2020-12-24 00:00:00,3.94,5.0647,3.7489,4.5924,4036207.34
2020-12-25 00:00:00,4.5924,4.8466,3.9759,4.0792,1974046.01
2020-12-26 00:00:00,4.0869,4.74,3.8349,4.2554,2746730.73
2020-12-27 00:00:00,4.2649,4.95,4.1901,4.8049,2616862.2
2020-12-28 00:00:00,4.802,5.0914,4.4007,4.754,2129960.4
2020-12-29 00:00:00,4.7451,4.7629,4.2102,4.316,1607612.2
2020-12-30 00:00:00,4.3211,4.65,3.785,3.865,1358630.54
2020-12-31 00:00:00,3.865,4.34,3.865,4.0482,920830.45
2021-01-01 00:00:00,4.0554,4.2,3.9028,4.0817,645572.41
2021-01-02 00:00:00,4.0997,4.1019,3.5289,3.6083,1191655.36
2021-01-03 00:00:00,3.6006,4.5206,3.5289,4.4294,1864950.01
2021-01-04 00:00:00,4.4294,4.75,3.8552,4.35,1430997.32
2021-01-05 00:00:00,4.35,4.868,4.2867,4.57,1251209.96
2021-01-06 00:00:00,4.5776,4.9139,4.3846,4.5886,1224548.03
2021-01-07 00:00:00,4.5911,4.8227,4.0481,4.6597,1383734.46
2021-01-08 00:00:00,4.6621,4.97,4.4215,4.6571,976763.42
2021-01-09 00:00:00,4.6571,4.86,4.47,4.742,478211.17
2021-01-10 00:00:00,4.7459,4.88,4.3027,4.4075,718039.78
2021-01-11 00:00:00,4.4107,4.4303,3.75,4.419,1024126.13
2021-01-12 00:00:00,4.4303,5.034,4.271,4.8839,1096350.05
2021-01-13 00:00:00,4.8839,5.853,4.8498,5.4922,3233387.56
2021-01-14 00:00:00,5.4922,6.95,5.4712,6.74,1923595.29
2021-01-15 00:00:00,6.749,6.7505,5.2074,6.4147,1357848.22
2021-01-16 00:00:00,6.4237,6.6267,6.0154,6.2097,825260.23
2021-01-17 00:00:00,6.2015,6.4583,5.85,6.1786,604324.4
2021-01-18 00:00:00,6.1789,7.52,6.1414,7.2256,1282159.79
2021-01-19 00:00:00,7.2389,11.2,6.95,8.6483,5101759.41
2021-01-20 00:00:00,8.65,9.3,7.7612,8.5127,1599171.6
2021-01-21 00:00:00,8.4972,8.5147,7.01,7.0437,1292815.26
2021-01-22 00:00:00,7.0112,9.45,6.63,8.8427,1788933.77
2021-01-23 00:00:00,8.8419,9.3,8.3675,8.4209,833254.36
2021-01-24 00:00:00,8.4391,9.2,8.0963,8.792,712997.02
2021-01-25 00:00:00,8.793,9.3,8.0219,8.4235,872246.43
2021-01-26 00:00:00,8.4472,8.9541,7.5,8.3283,1113981.04
2021-01-27 00:00:00,8.3197,8.4334,7.1802,7.4606,987591.53
2021-01-28 00:00:00,7.4606,8.759,7.2221,8.2984,1001033.17
2021-01-29 00:00:00,8.3331,8.4125,7.5163,8.045,1064908.66
2021-01-30 00:00:00,8.045,9.99,7.8307,9.4878,2337189.75
2021-01-31 00:00:00,9.4632,9.73,8.0573,9.5066,1074816.2
2021-02-01 00:00:00,9.5001,10.79,8.8,10.4067,1612127.37
2021-02-02 00:00:00,10.4082,11.9988,9.8516,11.5025,1190497.81
2021-02-03 00:00:00,11.5198,11.9499,10.9238,11.3393,876076.48
2021-02-04 00:00:00,11.3363,13.5,11.1215,12.7387,1257427.53
2021-02-05 00:00:00,12.7517,13.95,11.79,12.3725,1020153.59
2021-02-06 00:00:00,12.38,12.4996,10.8763,11.2499,1267050.66
