Timestamp,Open,High,Low,Close,Volume
2023-09-22 00:00:00,0.0134,0.039,0.0113,0.01397,337898123.0
2023-09-23 00:00:00,0.01398,0.02033,0.01253,0.0186,2119407132.0
2023-09-24 00:00:00,0.0186,0.02314,0.01689,0.02217,1993624380.0
2023-09-25 00:00:00,0.02213,0.02213,0.01745,0.02126,766520187.0
2023-09-26 00:00:00,0.02132,0.02299,0.01933,0.02098,446289246.0
2023-09-27 00:00:00,0.021,0.0259,0.02071,0.0251,791368707.0
2023-09-28 00:00:00,0.02516,0.03043,0.02311,0.02878,672065287.0
2023-09-29 00:00:00,0.02878,0.0315,0.02595,0.02837,466106587.0
2023-09-30 00:00:00,0.02836,0.02998,0.02673,0.02719,211558234.0
2023-10-01 00:00:00,0.02717,0.02786,0.02251,0.02456,306855402.0
2023-10-02 00:00:00,0.02459,0.02475,0.02222,0.02366,248015553.0
2023-10-03 00:00:00,0.02364,0.0241,0.02108,0.02275,288063419.0
2023-10-04 00:00:00,0.02275,0.02286,0.01976,0.02032,232814192.0
2023-10-05 00:00:00,0.02034,0.02061,0.019,0.01917,174849518.0
2023-10-06 00:00:00,0.01919,0.02455,0.0189,0.02408,616060930.0
2023-10-07 00:00:00,0.02406,0.0257,0.02079,0.02096,271612145.0
2023-10-08 00:00:00,0.02098,0.02118,0.01955,0.01987,127581435.0
2023-10-09 00:00:00,0.01989,0.02011,0.01791,0.01888,112523857.0
2023-10-10 00:00:00,0.01889,0.01945,0.01763,0.01772,79034482.0
2023-10-11 00:00:00,0.01772,0.01797,0.0162,0.01716,105024993.0
2023-10-12 00:00:00,0.01717,0.01982,0.01673,0.0171,435818495.0
2023-10-13 00:00:00,0.01711,0.01735,0.01659,0.01723,165770280.0
2023-10-14 00:00:00,0.01724,0.02002,0.01679,0.01795,385929982.0
2023-10-15 00:00:00,0.01794,0.02168,0.01717,0.01746,547025899.0
2023-10-16 00:00:00,0.01747,0.01867,0.01718,0.01722,230020791.0
2023-10-17 00:00:00,0.01723,0.01759,0.01501,0.01526,317340222.0
2023-10-18 00:00:00,0.01526,0.01563,0.01457,0.01474,298394233.0
2023-10-19 00:00:00,0.01476,0.0149,0.01346,0.01404,183519595.0
2023-10-20 00:00:00,0.01405,0.01517,0.01391,0.01452,175807123.0
2023-10-21 00:00:00,0.01454,0.01698,0.0141,0.01542,228675097.0
2023-10-22 00:00:00,0.01539,0.01892,0.01419,0.01775,1018689999.0
2023-10-23 00:00:00,0.01776,0.01813,0.0161,0.0171,320845915.0
2023-10-24 00:00:00,0.01711,0.0188,0.01642,0.0166,221232295.0
2023-10-25 00:00:00,0.01659,0.01705,0.01581,0.01613,137195325.0
2023-10-26 00:00:00,0.01614,0.01676,0.01516,0.01603,138219991.0
2023-10-27 00:00:00,0.01603,0.01734,0.01539,0.0168,257647573.0
2023-10-28 00:00:00,0.01678,0.0178,0.0164,0.01703,209629701.0
2023-10-29 00:00:00,0.01701,0.02035,0.01622,0.01881,602330007.0
2023-10-30 00:00:00,0.01882,0.01915,0.01778,0.01833,159771181.0
2023-10-31 00:00:00,0.01834,0.01886,0.01666,0.0171,143780082.0
2023-11-01 00:00:00,0.01708,0.01732,0.01622,0.01701,88727991.0
2023-11-02 00:00:00,0.017,0.01759,0.01642,0.01705,93875183.0
2023-11-03 00:00:00,0.01705,0.01719,0.01605,0.01672,111101642.0
2023-11-04 00:00:00,0.01672,0.01753,0.0166,0.01723,105238422.0
2023-11-05 00:00:00,0.01723,0.01769,0.01631,0.01661,119898814.0
2023-11-06 00:00:00,0.01659,0.01726,0.01647,0.01712,93655244.0
2023-11-07 00:00:00,0.0171,0.01998,0.01655,0.01784,409346630.0
2023-11-08 00:00:00,0.01785,0.01825,0.01754,0.01807,96269263.0
2023-11-09 00:00:00,0.01807,0.0188,0.01457,0.01646,357648071.0
2023-11-10 00:00:00,0.01646,0.0175,0.01575,0.01701,267150552.0
2023-11-11 00:00:00,0.01706,0.018,0.0165,0.01743,230060328.0
2023-11-12 00:00:00,0.01743,0.0199,0.01633,0.01808,334258231.0
2023-11-13 00:00:00,0.01805,0.01847,0.0168,0.01706,225842403.0
2023-11-14 00:00:00,0.01707,0.02065,0.01648,0.01856,788992611.0
2023-11-15 00:00:00,0.01857,0.02282,0.01851,0.01939,455638188.0
2023-11-16 00:00:00,0.01939,0.02038,0.01764,0.01817,259506876.0
2023-11-17 00:00:00,0.01819,0.01879,0.01675,0.01746,183947113.0
2023-11-18 00:00:00,0.01746,0.01746,0.01599,0.01705,129921504.0
2023-11-19 00:00:00,0.01706,0.01755,0.01655,0.01734,80009487.0
2023-11-20 00:00:00,0.01735,0.01781,0.01644,0.01672,98044011.0
2023-11-21 00:00:00,0.01672,0.01704,0.01515,0.01538,123011662.0
2023-11-22 00:00:00,0.01536,0.01648,0.01535,0.01623,98130713.0
2023-11-23 00:00:00,0.01625,0.01645,0.01586,0.01613,56020418.0
2023-11-24 00:00:00,0.01615,0.01676,0.0161,0.0165,66758429.0
2023-11-25 00:00:00,0.0165,0.017,0.01635,0.0169,67060986.0
2023-11-26 00:00:00,0.01693,0.017,0.01565,0.01622,140945853.0
2023-11-27 00:00:00,0.01622,0.0164,0.01521,0.01573,164206076.0
2023-11-28 00:00:00,0.01573,0.0195,0.0152,0.01703,656423678.0
2023-11-29 00:00:00,0.01703,0.01733,0.01614,0.01628,129699298.0
2023-11-30 00:00:00,0.01627,0.0167,0.016,0.01633,83867761.0
2023-12-01 00:00:00,0.01633,0.02676,0.0162,0.02619,2789950725.0
2023-12-02 00:00:00,0.02622,0.03089,0.0221,0.02481,1598096055.0
2023-12-03 00:00:00,0.02481,0.0308,0.02331,0.02473,1228601093.0
2023-12-04 00:00:00,0.02473,0.0275,0.01899,0.02305,606312024.0
2023-12-05 00:00:00,0.02306,0.02526,0.02218,0.02338,387513444.0
2023-12-06 00:00:00,0.02339,0.02355,0.02054,0.02115,198103143.0
2023-12-07 00:00:00,0.02116,0.02197,0.02024,0.02132,147005728.0
2023-12-08 00:00:00,0.0213,0.02989,0.02117,0.02707,941276837.0
2023-12-09 00:00:00,0.02701,0.0358,0.02604,0.029,1313215920.0
2023-12-10 00:00:00,0.02905,0.02957,0.0262,0.02716,304083814.0
2023-12-11 00:00:00,0.02717,0.02844,0.021,0.02443,292874386.0
2023-12-12 00:00:00,0.02442,0.02546,0.02289,0.0237,166651558.0
2023-12-13 00:00:00,0.0237,0.0273,0.02187,0.0255,524711823.0
2023-12-14 00:00:00,0.02552,0.0257,0.02333,0.02527,171047996.0
2023-12-15 00:00:00,0.02527,0.02568,0.0226,0.02281,129563245.0
2023-12-16 00:00:00,0.02281,0.02449,0.02236,0.02316,143985451.0
2023-12-17 00:00:00,0.02316,0.02739,0.02284,0.02314,369886768.0
2023-12-18 00:00:00,0.02318,0.02369,0.02111,0.02328,129760217.0
2023-12-19 00:00:00,0.0233,0.02533,0.02227,0.02394,325001572.0
2023-12-20 00:00:00,0.0239,0.02499,0.02319,0.02339,182666799.0
2023-12-21 00:00:00,0.02341,0.02452,0.02301,0.02383,108405425.0
2023-12-22 00:00:00,0.02387,0.02449,0.02314,0.02423,106905350.0
2023-12-23 00:00:00,0.02422,0.02576,0.02338,0.02509,234839335.0
2023-12-24 00:00:00,0.02509,0.0254,0.02371,0.024,191866670.0
2023-12-25 00:00:00,0.02399,0.02455,0.02363,0.02414,145387243.0
2023-12-26 00:00:00,0.02415,0.02428,0.02252,0.02382,205137721.0
2023-12-27 00:00:00,0.02382,0.02471,0.02316,0.02378,140109314.0
2023-12-28 00:00:00,0.02378,0.02409,0.02209,0.02238,81328685.0
2023-12-29 00:00:00,0.02239,0.02342,0.02159,0.02286,78384598.0
2023-12-30 00:00:00,0.02286,0.02311,0.02175,0.02209,46637519.0
2023-12-31 00:00:00,0.0221,0.023,0.02016,0.02078,66094354.0
2024-01-01 00:00:00,0.02079,0.02195,0.02029,0.02182,65753383.0
2024-01-02 00:00:00,0.02182,0.02248,0.02101,0.02162,71200281.0
2024-01-03 00:00:00,0.02163,0.02432,0.0176,0.0206,501084807.0
2024-01-04 00:00:00,0.0206,0.02338,0.0199,0.0215,351728569.0
2024-01-05 00:00:00,0.02153,0.02567,0.02036,0.02256,387756419.0
2024-01-06 00:00:00,0.02259,0.0252,0.01949,0.02142,563124824.0
2024-01-07 00:00:00,0.02145,0.02352,0.02021,0.02041,206656426.0
2024-01-08 00:00:00,0.02042,0.0209,0.01822,0.0209,158972782.0
2024-01-09 00:00:00,0.02089,0.02109,0.01859,0.01942,154641394.0
2024-01-10 00:00:00,0.01941,0.02051,0.0183,0.0202,100932065.0
2024-01-11 00:00:00,0.0202,0.02093,0.01977,0.02064,102885686.0
2024-01-12 00:00:00,0.02065,0.02143,0.01872,0.01942,122902867.0
2024-01-13 00:00:00,0.01942,0.02091,0.01887,0.02047,88015503.0
2024-01-14 00:00:00,0.02047,0.02056,0.01931,0.01935,55212263.0
2024-01-15 00:00:00,0.01934,0.02012,0.01933,0.01959,48089900.0
2024-01-16 00:00:00,0.01956,0.02058,0.01953,0.02006,49854923.0
2024-01-17 00:00:00,0.02006,0.0226,0.02003,0.02115,262898819.0
2024-01-18 00:00:00,0.02114,0.02115,0.01871,0.01927,101045399.0
2024-01-19 00:00:00,0.01927,0.01927,0.01768,0.0189,65695787.0
2024-01-20 00:00:00,0.01892,0.01933,0.01861,0.01905,35031784.0
2024-01-21 00:00:00,0.01904,0.01936,0.01871,0.01878,32951295.0
2024-01-22 00:00:00,0.01881,0.01887,0.01742,0.01784,46627292.0
2024-01-23 00:00:00,0.01787,0.0207,0.01652,0.01752,426194944.0
2024-01-24 00:00:00,0.01755,0.01993,0.01736,0.01822,247123536.0
2024-01-25 00:00:00,0.01823,0.01929,0.01771,0.01849,145307053.0
2024-01-26 00:00:00,0.0185,0.01911,0.01825,0.01886,50631106.0
2024-01-27 00:00:00,0.01888,0.01933,0.01866,0.01892,40342653.0
2024-01-28 00:00:00,0.01892,0.01914,0.01831,0.01846,36173533.0
2024-01-29 00:00:00,0.01846,0.01925,0.01824,0.01899,44382027.0
2024-01-30 00:00:00,0.019,0.01921,0.0184,0.01851,32862693.0
2024-01-31 00:00:00,0.01849,0.01856,0.01784,0.01808,40137671.0
2024-02-01 00:00:00,0.01806,0.01912,0.01778,0.01846,102007728.0
