Timestamp,Open,High,Low,Close,Volume
2022-01-25 00:00:00,2.0,2.8,1.82,2.011,20133566.29
2022-01-26 00:00:00,2.011,2.102,1.581,1.684,11243459.16
2022-01-27 00:00:00,1.688,1.783,1.512,1.586,6619352.3
2022-01-28 00:00:00,1.592,1.668,1.51,1.618,3807707.33
2022-01-29 00:00:00,1.613,1.715,1.584,1.634,3671436.87
2022-01-30 00:00:00,1.634,1.764,1.512,1.512,3138241.65
2022-01-31 00:00:00,1.521,1.544,1.418,1.467,3589918.18
2022-02-01 00:00:00,1.466,1.583,1.46,1.475,2361130.8
2022-02-02 00:00:00,1.479,1.509,1.299,1.308,2977669.5
2022-02-03 00:00:00,1.308,1.342,1.21,1.258,3449854.02
2022-02-04 00:00:00,1.261,1.78,1.231,1.665,16002200.2
2022-02-05 00:00:00,1.665,1.88,1.618,1.648,7584483.71
2022-02-06 00:00:00,1.648,1.71,1.57,1.686,3417955.05
2022-02-07 00:00:00,1.686,1.9,1.592,1.754,3697562.66
2022-02-08 00:00:00,1.753,1.957,1.621,1.784,6967735.28
2022-02-09 00:00:00,1.784,1.862,1.687,1.777,2858189.46
2022-02-10 00:00:00,1.784,1.956,1.7,1.75,4340568.4
2022-02-11 00:00:00,1.751,1.832,1.531,1.561,3550738.97
2022-02-12 00:00:00,1.562,1.626,1.415,1.479,3215263.06
2022-02-13 00:00:00,1.48,1.656,1.418,1.466,3357882.3
2022-02-14 00:00:00,1.466,1.485,1.405,1.462,1349528.06
2022-02-15 00:00:00,1.466,1.67,1.462,1.621,2195615.88
2022-02-16 00:00:00,1.622,1.625,1.459,1.536,2372774.31
2022-02-17 00:00:00,1.536,1.553,1.349,1.385,2396964.88
2022-02-18 00:00:00,1.382,1.629,1.367,1.404,6525926.98
2022-02-19 00:00:00,1.403,1.449,1.322,1.352,2451182.62
2022-02-20 00:00:00,1.35,1.358,1.155,1.241,3802578.98
2022-02-21 00:00:00,1.242,1.296,1.074,1.081,3886663.9
2022-02-22 00:00:00,1.079,1.172,1.03,1.117,3287491.0
2022-02-23 00:00:00,1.117,1.186,1.001,1.009,4800176.69
2022-02-24 00:00:00,1.008,1.173,0.821,1.065,14354771.87
2022-02-25 00:00:00,1.069,1.35,1.05,1.117,18953821.52
2022-02-26 00:00:00,1.117,1.217,1.099,1.111,6927630.37
2022-02-27 00:00:00,1.112,1.254,1.048,1.129,6794863.69
2022-02-28 00:00:00,1.129,1.325,1.1,1.255,7626731.02
2022-03-01 00:00:00,1.257,1.388,1.191,1.334,6213062.12
2022-03-02 00:00:00,1.335,1.449,1.293,1.398,6792178.01
2022-03-03 00:00:00,1.398,1.43,1.25,1.287,7968646.25
2022-03-04 00:00:00,1.286,1.308,1.157,1.182,3095410.46
2022-03-05 00:00:00,1.182,1.231,1.13,1.209,2398739.62
2022-03-06 00:00:00,1.209,1.244,1.096,1.114,2684489.01
2022-03-07 00:00:00,1.115,1.185,1.026,1.07,7987999.72
2022-03-08 00:00:00,1.068,1.159,1.048,1.079,4536730.02
2022-03-09 00:00:00,1.079,1.2,1.07,1.144,2401648.96
2022-03-10 00:00:00,1.144,1.147,1.048,1.066,2441660.07
2022-03-11 00:00:00,1.067,1.094,1.013,1.021,3296501.82
2022-03-12 00:00:00,1.02,1.112,1.009,1.041,2156976.67
2022-03-13 00:00:00,1.041,1.059,0.986,0.998,1902477.76
2022-03-14 00:00:00,0.999,1.199,0.987,1.147,8908092.34
2022-03-15 00:00:00,1.151,1.273,1.003,1.071,8830660.85
2022-03-16 00:00:00,1.073,1.137,1.032,1.104,4420837.75
2022-03-17 00:00:00,1.101,1.146,1.068,1.07,2162827.12
2022-03-18 00:00:00,1.073,1.131,1.036,1.13,2158646.48
2022-03-19 00:00:00,1.13,1.234,1.116,1.172,3293592.32
2022-03-20 00:00:00,1.171,1.235,1.135,1.178,3038965.67
2022-03-21 00:00:00,1.178,1.312,1.172,1.262,4787859.94
2022-03-22 00:00:00,1.263,1.302,1.211,1.222,2348541.82
2022-03-23 00:00:00,1.222,1.47,1.159,1.264,11442779.13
2022-03-24 00:00:00,1.268,1.39,1.25,1.273,6710136.33
2022-03-25 00:00:00,1.275,1.323,1.181,1.184,3152712.6
2022-03-26 00:00:00,1.184,1.219,1.158,1.199,4859585.09
2022-03-27 00:00:00,1.201,1.25,1.148,1.239,3619733.98
2022-03-28 00:00:00,1.239,1.297,1.193,1.231,7018554.31
2022-03-29 00:00:00,1.233,1.373,1.221,1.282,9231130.01
2022-03-30 00:00:00,1.282,1.369,1.236,1.323,6727516.92
2022-03-31 00:00:00,1.324,1.557,1.322,1.419,11869991.0
2022-04-01 00:00:00,1.417,1.82,1.407,1.728,15408475.98
2022-04-02 00:00:00,1.729,2.17,1.623,1.725,23244595.35
2022-04-03 00:00:00,1.726,1.97,1.601,1.67,9407668.71
2022-04-04 00:00:00,1.668,2.1,1.58,1.9,21585278.13
2022-04-05 00:00:00,1.901,1.951,1.66,1.735,7126191.04
2022-04-06 00:00:00,1.736,1.809,1.484,1.516,6203328.91
2022-04-07 00:00:00,1.52,1.7,1.488,1.651,4500098.72
2022-04-08 00:00:00,1.651,1.76,1.463,1.483,7398413.88
2022-04-09 00:00:00,1.483,1.63,1.483,1.592,5055378.94
2022-04-10 00:00:00,1.592,1.862,1.578,1.728,16987907.73
2022-04-11 00:00:00,1.729,1.739,1.45,1.51,9845614.42
2022-04-12 00:00:00,1.51,1.615,1.394,1.461,8950911.94
2022-04-13 00:00:00,1.461,1.618,1.384,1.517,7395896.16
2022-04-14 00:00:00,1.517,1.552,1.421,1.426,4098086.25
2022-04-15 00:00:00,1.425,1.469,1.406,1.43,2876208.95
2022-04-16 00:00:00,1.43,1.577,1.416,1.521,4184995.52
2022-04-17 00:00:00,1.52,1.627,1.448,1.459,6181879.07
2022-04-18 00:00:00,1.459,1.52,1.337,1.491,6230563.54
2022-04-19 00:00:00,1.494,1.595,1.487,1.518,7399891.95
2022-04-20 00:00:00,1.518,1.543,1.435,1.464,5567408.62
2022-04-21 00:00:00,1.462,1.66,1.446,1.469,9126509.52
2022-04-22 00:00:00,1.468,1.546,1.382,1.412,6250691.8
2022-04-23 00:00:00,1.412,1.426,1.326,1.33,4234948.33
2022-04-24 00:00:00,1.33,1.35,1.217,1.229,5812258.7
2022-04-25 00:00:00,1.229,1.273,1.104,1.245,7816207.11
2022-04-26 00:00:00,1.244,1.291,1.086,1.103,7461395.86
2022-04-27 00:00:00,1.101,1.163,1.08,1.115,3756019.86
2022-04-28 00:00:00,1.114,1.186,1.099,1.121,5607677.37
2022-04-29 00:00:00,1.122,1.127,1.02,1.038,4760405.9
2022-04-30 00:00:00,1.036,1.088,0.961,0.971,4215187.59
2022-05-01 00:00:00,0.972,0.982,0.928,0.963,4336845.1
2022-05-02 00:00:00,0.963,1.029,0.898,0.922,6131665.7
2022-05-03 00:00:00,0.921,0.997,0.902,0.952,5150562.84
2022-05-04 00:00:00,0.954,1.101,0.951,1.09,12065250.97
2022-05-05 00:00:00,1.09,1.131,0.908,0.942,8425378.75
2022-05-06 00:00:00,0.943,0.948,0.91,0.934,4230238.63
2022-05-07 00:00:00,0.935,0.937,0.91,0.918,2220123.84
2022-05-08 00:00:00,0.918,0.931,0.826,0.853,5635448.88
2022-05-09 00:00:00,0.853,0.865,0.709,0.735,7730291.66
2022-05-10 00:00:00,0.736,0.795,0.657,0.674,7206238.96
2022-05-11 00:00:00,0.674,0.698,0.408,0.462,19516183.72
2022-05-12 00:00:00,0.464,0.495,0.319,0.397,17862880.45
2022-05-13 00:00:00,0.397,0.534,0.39,0.434,9648467.69
2022-05-14 00:00:00,0.435,0.496,0.389,0.484,10148471.08
2022-05-15 00:00:00,0.484,0.553,0.467,0.527,8939494.69
2022-05-16 00:00:00,0.526,0.526,0.451,0.461,5575387.07
2022-05-17 00:00:00,0.462,0.51,0.455,0.475,5092473.58
2022-05-18 00:00:00,0.476,0.487,0.4,0.404,6648509.69
2022-05-19 00:00:00,0.404,0.422,0.364,0.384,14218215.17
2022-05-20 00:00:00,0.384,0.41,0.358,0.371,11164504.84
2022-05-21 00:00:00,0.371,0.398,0.353,0.384,6537349.92
2022-05-22 00:00:00,0.385,0.403,0.373,0.392,5242821.01
2022-05-23 00:00:00,0.392,0.401,0.363,0.372,7173060.24
2022-05-24 00:00:00,0.371,0.476,0.353,0.419,25746750.73
2022-05-25 00:00:00,0.419,0.454,0.381,0.398,16066726.88
2022-05-26 00:00:00,0.398,0.405,0.34,0.361,8505465.18
2022-05-27 00:00:00,0.361,0.37,0.333,0.348,7429983.25
2022-05-28 00:00:00,0.349,0.363,0.348,0.357,2856210.15
2022-05-29 00:00:00,0.357,0.375,0.348,0.371,2880760.48
2022-05-30 00:00:00,0.371,0.46,0.366,0.432,22520143.95
2022-05-31 00:00:00,0.432,0.465,0.396,0.419,8516936.23
2022-06-01 00:00:00,0.419,0.435,0.373,0.382,4475487.95
2022-06-02 00:00:00,0.381,0.411,0.377,0.406,2682838.26
2022-06-03 00:00:00,0.406,0.406,0.358,0.366,4711813.61
2022-06-04 00:00:00,0.367,0.382,0.361,0.382,1361689.83
2022-06-05 00:00:00,0.381,0.391,0.365,0.37,1938104.6
2022-06-06 00:00:00,0.37,0.397,0.369,0.382,3346908.79
2022-06-07 00:00:00,0.382,0.386,0.355,0.371,4612532.48
2022-06-08 00:00:00,0.371,0.381,0.358,0.36,4803862.15
2022-06-09 00:00:00,0.36,0.371,0.354,0.359,2045158.64
2022-06-10 00:00:00,0.359,0.364,0.333,0.334,2845803.07
2022-06-11 00:00:00,0.334,0.343,0.3,0.313,3079538.45
2022-06-12 00:00:00,0.314,0.317,0.266,0.271,6402872.62
2022-06-13 00:00:00,0.27,0.33,0.25,0.279,14778157.62
2022-06-14 00:00:00,0.279,0.298,0.258,0.28,11139926.18
2022-06-15 00:00:00,0.279,0.301,0.25,0.295,8610781.3
2022-06-16 00:00:00,0.295,0.298,0.254,0.258,4786207.89
2022-06-17 00:00:00,0.258,0.273,0.255,0.259,3820778.72
2022-06-18 00:00:00,0.259,0.265,0.231,0.245,5983242.36
2022-06-19 00:00:00,0.245,0.264,0.235,0.261,5223953.67
2022-06-20 00:00:00,0.261,0.278,0.249,0.263,5683688.56
2022-06-21 00:00:00,0.263,0.283,0.259,0.266,5201510.24
2022-06-22 00:00:00,0.266,0.267,0.247,0.251,4085622.39
2022-06-23 00:00:00,0.252,0.274,0.251,0.269,2468724.76
2022-06-24 00:00:00,0.269,0.282,0.263,0.277,4794042.81
2022-06-25 00:00:00,0.277,0.283,0.259,0.269,4961549.16
2022-06-26 00:00:00,0.269,0.296,0.252,0.253,8566307.59
2022-06-27 00:00:00,0.252,0.265,0.248,0.252,4359834.2
2022-06-28 00:00:00,0.252,0.256,0.228,0.229,4909680.01
2022-06-29 00:00:00,0.23,0.237,0.212,0.225,8852905.85
2022-06-30 00:00:00,0.225,0.273,0.215,0.227,20237057.08
2022-07-01 00:00:00,0.228,0.245,0.224,0.226,6784305.58
2022-07-02 00:00:00,0.226,0.252,0.215,0.228,10538673.88
2022-07-03 00:00:00,0.228,0.238,0.221,0.23,4608096.88
2022-07-04 00:00:00,0.23,0.268,0.223,0.25,22929179.83
2022-07-05 00:00:00,0.25,0.257,0.231,0.237,10335815.94
2022-07-06 00:00:00,0.238,0.248,0.234,0.243,4077866.52
2022-07-07 00:00:00,0.245,0.252,0.236,0.248,6439595.03
2022-07-08 00:00:00,0.248,0.254,0.235,0.239,4520848.19
2022-07-09 00:00:00,0.239,0.266,0.237,0.251,5895660.3
2022-07-10 00:00:00,0.252,0.252,0.231,0.237,3218880.05
2022-07-11 00:00:00,0.236,0.248,0.221,0.223,4481752.83
2022-07-12 00:00:00,0.222,0.228,0.218,0.221,3200507.65
2022-07-13 00:00:00,0.221,0.233,0.212,0.231,4740886.8
2022-07-14 00:00:00,0.231,0.239,0.222,0.235,4110307.0
2022-07-15 00:00:00,0.235,0.24,0.229,0.233,4915611.2
2022-07-16 00:00:00,0.233,0.244,0.227,0.238,3674839.27
2022-07-17 00:00:00,0.239,0.248,0.234,0.235,3217676.0
2022-07-18 00:00:00,0.237,0.264,0.235,0.261,7016590.53
2022-07-19 00:00:00,0.26,0.282,0.242,0.268,12051071.22
2022-07-20 00:00:00,0.268,0.283,0.248,0.25,9706741.85
2022-07-21 00:00:00,0.249,0.34,0.24,0.277,33510681.64
2022-07-22 00:00:00,0.277,0.345,0.272,0.303,95464572.91
2022-07-23 00:00:00,0.303,0.306,0.274,0.293,22210125.68
2022-07-24 00:00:00,0.294,0.319,0.285,0.291,12122386.13
2022-07-25 00:00:00,0.29,0.292,0.262,0.264,8722188.88
2022-07-26 00:00:00,0.263,0.264,0.237,0.254,8691250.83
2022-07-27 00:00:00,0.254,0.279,0.249,0.273,8363211.58
2022-07-28 00:00:00,0.273,0.294,0.259,0.29,13524921.87
2022-07-29 00:00:00,0.291,0.325,0.273,0.282,38638851.21
2022-07-30 00:00:00,0.282,0.309,0.256,0.277,12316792.02
2022-07-31 00:00:00,0.277,0.298,0.275,0.282,9584716.32
2022-08-01 00:00:00,0.282,0.309,0.28,0.303,13323142.39
2022-08-02 00:00:00,0.303,0.317,0.28,0.289,13177300.59
2022-08-03 00:00:00,0.29,0.303,0.281,0.288,8108611.11
2022-08-04 00:00:00,0.288,0.305,0.279,0.287,10065715.65
2022-08-05 00:00:00,0.286,0.302,0.286,0.302,6790289.07
2022-08-06 00:00:00,0.302,0.381,0.298,0.324,43162402.36
2022-08-07 00:00:00,0.324,0.352,0.313,0.327,11785634.95
2022-08-08 00:00:00,0.327,0.35,0.322,0.326,8387497.25
2022-08-09 00:00:00,0.326,0.337,0.297,0.31,7839481.77
2022-08-10 00:00:00,0.309,0.335,0.3,0.321,8498574.2
2022-08-11 00:00:00,0.323,0.33,0.307,0.311,6132215.27
2022-08-12 00:00:00,0.312,0.324,0.305,0.323,6030259.03
2022-08-13 00:00:00,0.323,0.333,0.309,0.313,5829888.76
2022-08-14 00:00:00,0.314,0.319,0.266,0.277,37810814.94
2022-08-15 00:00:00,0.277,0.288,0.259,0.266,11576420.4
2022-08-16 00:00:00,0.265,0.282,0.26,0.27,9870461.76
2022-08-17 00:00:00,0.27,0.277,0.2453,0.2481,10001355.09
2022-08-18 00:00:00,0.2478,0.2598,0.242,0.242,8782762.0
2022-08-19 00:00:00,0.2421,0.2429,0.2187,0.2206,20946086.94
2022-08-20 00:00:00,0.2207,0.2316,0.2154,0.2185,12438544.59
2022-08-21 00:00:00,0.2185,0.2449,0.2181,0.2343,12876007.23
2022-08-22 00:00:00,0.234,0.2341,0.2162,0.2235,9473498.54
2022-08-23 00:00:00,0.2237,0.2286,0.217,0.2204,6711728.84
2022-08-24 00:00:00,0.2204,0.228,0.2134,0.2142,8337307.05
2022-08-25 00:00:00,0.2143,0.22,0.2133,0.2179,4215345.04
2022-08-26 00:00:00,0.2177,0.2189,0.196,0.1969,10381606.02
