Timestamp,Open,High,Low,Close,Volume
2021-11-15 00:00:00,0.1739,0.3,0.1739,0.2119,630215742.0
2021-11-16 00:00:00,0.2119,0.2285,0.1808,0.189,238049615.0
2021-11-17 00:00:00,0.1891,0.226,0.1751,0.221,160424473.0
2021-11-18 00:00:00,0.221,0.2235,0.1616,0.1701,133304493.0
2021-11-19 00:00:00,0.1703,0.1847,0.1625,0.1763,73743193.0
2021-11-20 00:00:00,0.1763,0.2072,0.1751,0.1922,114778571.0
2021-11-21 00:00:00,0.1923,0.3823,0.1911,0.2582,998629519.0
2021-11-22 00:00:00,0.2583,0.345,0.2328,0.2453,572874106.0
2021-11-23 00:00:00,0.2452,0.2598,0.215,0.2254,146700456.0
2021-11-24 00:00:00,0.2253,0.2566,0.2125,0.2353,179096539.0
2021-11-25 00:00:00,0.2353,0.278,0.2275,0.269,209226059.0
2021-11-26 00:00:00,0.269,0.27,0.1981,0.2123,124175799.0
2021-11-27 00:00:00,0.2123,0.2255,0.2073,0.2132,62226773.0
2021-11-28 00:00:00,0.2131,0.215,0.1888,0.208,53985617.0
2021-11-29 00:00:00,0.2078,0.2398,0.2073,0.2229,85229629.0
2021-11-30 00:00:00,0.2229,0.2325,0.2075,0.213,59124741.0
2021-12-01 00:00:00,0.213,0.2741,0.2112,0.2571,255925867.0
2021-12-02 00:00:00,0.2571,0.3027,0.2335,0.2434,346677045.0
2021-12-03 00:00:00,0.2435,0.2475,0.211,0.2347,93016243.0
2021-12-04 00:00:00,0.2345,0.2399,0.176,0.2008,106323152.0
2021-12-05 00:00:00,0.2008,0.2028,0.178,0.1808,53146104.0
2021-12-06 00:00:00,0.1809,0.1847,0.15,0.1792,81637663.0
2021-12-07 00:00:00,0.1793,0.1998,0.1708,0.1759,69320459.0
2021-12-08 00:00:00,0.1761,0.1804,0.1669,0.1777,43791619.0
2021-12-09 00:00:00,0.1778,0.1799,0.1541,0.1577,43936858.0
2021-12-10 00:00:00,0.1578,0.166,0.1441,0.1448,44380316.0
2021-12-11 00:00:00,0.145,0.1597,0.1421,0.1568,25948799.0
2021-12-12 00:00:00,0.1568,0.181,0.1504,0.1714,111367663.0
2021-12-13 00:00:00,0.1714,0.1788,0.1455,0.1502,81534237.0
2021-12-14 00:00:00,0.1505,0.1561,0.144,0.1547,44763551.0
2021-12-15 00:00:00,0.1547,0.177,0.147,0.1695,78039263.0
2021-12-16 00:00:00,0.1696,0.18,0.1543,0.1586,57520803.0
2021-12-17 00:00:00,0.1586,0.1725,0.1523,0.1625,41494176.0
2021-12-18 00:00:00,0.1625,0.1677,0.1574,0.16,26966766.0
2021-12-19 00:00:00,0.16,0.16,0.1525,0.154,25724416.0
2021-12-20 00:00:00,0.1543,0.1543,0.1378,0.1441,37815495.0
2021-12-21 00:00:00,0.1441,0.1569,0.141,0.1528,37301666.0
2021-12-22 00:00:00,0.1527,0.1578,0.1481,0.1481,30761938.0
2021-12-23 00:00:00,0.1482,0.1559,0.1434,0.1527,33125309.0
2021-12-24 00:00:00,0.1528,0.1566,0.1466,0.1474,40346967.0
2021-12-25 00:00:00,0.1476,0.1937,0.1468,0.173,204211609.0
2021-12-26 00:00:00,0.1725,0.1847,0.164,0.1666,115751051.0
2021-12-27 00:00:00,0.1666,0.181,0.165,0.1658,58194410.0
2021-12-28 00:00:00,0.1658,0.1669,0.1465,0.1498,47330125.0
2021-12-29 00:00:00,0.1498,0.1524,0.1415,0.1429,28318688.0
2021-12-30 00:00:00,0.1429,0.157,0.1404,0.1463,28343164.0
2021-12-31 00:00:00,0.1463,0.1522,0.1436,0.1485,22370377.0
2022-01-01 00:00:00,0.1485,0.1544,0.1467,0.1511,17983590.0
2022-01-02 00:00:00,0.151,0.1539,0.1441,0.1447,29402872.0
2022-01-03 00:00:00,0.1446,0.1488,0.1396,0.1423,42416883.0
2022-01-04 00:00:00,0.1422,0.143,0.1351,0.1354,34583257.0
2022-01-05 00:00:00,0.1354,0.141,0.1132,0.1212,61119094.0
2022-01-06 00:00:00,0.1213,0.1238,0.1145,0.1192,36403398.0
2022-01-07 00:00:00,0.1191,0.1197,0.105,0.1094,59234572.0
2022-01-08 00:00:00,0.1094,0.1169,0.1013,0.1054,41712810.0
2022-01-09 00:00:00,0.1053,0.1285,0.1044,0.1174,135023471.0
2022-01-10 00:00:00,0.1173,0.123,0.1027,0.1086,57949180.0
2022-01-11 00:00:00,0.1084,0.1148,0.1065,0.1117,26948847.0
2022-01-12 00:00:00,0.1115,0.121,0.1104,0.1172,29465381.0
2022-01-13 00:00:00,0.1173,0.1196,0.1102,0.1104,29081909.0
2022-01-14 00:00:00,0.1104,0.1134,0.1062,0.1099,22911196.0
2022-01-15 00:00:00,0.11,0.1139,0.1081,0.1107,20765105.0
2022-01-16 00:00:00,0.1108,0.1127,0.1082,0.1098,19913755.0
2022-01-17 00:00:00,0.1099,0.1108,0.1006,0.1036,29939998.0
2022-01-18 00:00:00,0.1036,0.1052,0.0913,0.0931,42209220.0
2022-01-19 00:00:00,0.0932,0.0945,0.0837,0.084,45903655.0
2022-01-20 00:00:00,0.0839,0.0886,0.0772,0.0776,62228424.0
2022-01-21 00:00:00,0.0777,0.0786,0.0589,0.0606,96034840.0
2022-01-22 00:00:00,0.0607,0.0619,0.0427,0.0493,154683441.0
2022-01-23 00:00:00,0.0493,0.0556,0.049,0.0517,53675055.0
2022-01-24 00:00:00,0.0517,0.0517,0.0427,0.0499,66562403.0
2022-01-25 00:00:00,0.0499,0.0574,0.0485,0.0532,58840084.0
2022-01-26 00:00:00,0.0533,0.0583,0.0504,0.0523,49854665.0
2022-01-27 00:00:00,0.0522,0.0552,0.047,0.0501,41782320.0
2022-01-28 00:00:00,0.0499,0.0517,0.0462,0.0516,38564389.0
2022-01-29 00:00:00,0.0516,0.0568,0.0505,0.0537,62626279.0
2022-01-30 00:00:00,0.0539,0.055,0.0503,0.0513,37630563.0
2022-01-31 00:00:00,0.0515,0.0536,0.0472,0.0531,50195470.0
2022-02-01 00:00:00,0.0532,0.055,0.0513,0.0545,50048508.0
2022-02-02 00:00:00,0.0545,0.0742,0.0545,0.0609,357028713.0
2022-02-03 00:00:00,0.0609,0.071,0.0557,0.0649,183375166.0
2022-02-04 00:00:00,0.0649,0.0794,0.062,0.0707,309358813.0
2022-02-05 00:00:00,0.0704,0.0738,0.0671,0.0694,83446362.0
2022-02-06 00:00:00,0.0695,0.0712,0.0672,0.0696,61878176.0
2022-02-07 00:00:00,0.0696,0.075,0.068,0.0716,74596822.0
2022-02-08 00:00:00,0.0716,0.0899,0.0704,0.0839,277113367.0
2022-02-09 00:00:00,0.0839,0.0888,0.0782,0.0804,110720530.0
2022-02-10 00:00:00,0.0802,0.0812,0.0736,0.0752,78135736.0
2022-02-11 00:00:00,0.0752,0.0753,0.0629,0.0648,75959021.0
2022-02-12 00:00:00,0.0646,0.0663,0.0611,0.0633,44722693.0
2022-02-13 00:00:00,0.0632,0.0665,0.0586,0.0587,45345954.0
2022-02-14 00:00:00,0.0587,0.0622,0.0567,0.0613,47570828.0
2022-02-15 00:00:00,0.0613,0.0867,0.0613,0.0811,377442563.0
2022-02-16 00:00:00,0.0812,0.083,0.0724,0.0755,270689786.0
2022-02-17 00:00:00,0.0755,0.079,0.0644,0.0652,111244758.0
2022-02-18 00:00:00,0.0652,0.0702,0.0627,0.063,71692276.0
2022-02-19 00:00:00,0.063,0.0655,0.0613,0.0643,54267165.0
2022-02-20 00:00:00,0.0642,0.0655,0.0571,0.0576,55555268.0
2022-02-21 00:00:00,0.0576,0.0641,0.0526,0.053,95358215.0
2022-02-22 00:00:00,0.0531,0.0548,0.05,0.0544,68377786.0
2022-02-23 00:00:00,0.0546,0.0601,0.0521,0.0524,74673124.0
2022-02-24 00:00:00,0.0524,0.0547,0.0434,0.0494,151915329.0
2022-02-25 00:00:00,0.0494,0.0534,0.0486,0.0524,76509564.0
2022-02-26 00:00:00,0.0524,0.055,0.0512,0.0525,51974468.0
2022-02-27 00:00:00,0.0525,0.0529,0.0468,0.0482,70072634.0
2022-02-28 00:00:00,0.0482,0.0554,0.0475,0.0547,84872817.0
2022-03-01 00:00:00,0.0547,0.0572,0.0524,0.0538,83881621.0
2022-03-02 00:00:00,0.0538,0.0747,0.0522,0.0628,479711494.0
2022-03-03 00:00:00,0.0628,0.0684,0.0576,0.0596,317104521.0
2022-03-04 00:00:00,0.0596,0.0598,0.0527,0.0534,93174897.0
2022-03-05 00:00:00,0.0534,0.0556,0.0515,0.0548,39273629.0
