Timestamp,Open,High,Low,Close,Volume
2021-12-04 00:00:00,15.02,30.0,12.7,19.28,5786671.82
2021-12-05 00:00:00,19.25,19.55,13.93,14.77,945752.98
2021-12-06 00:00:00,14.74,14.89,12.0,13.94,463973.76
2021-12-07 00:00:00,13.89,16.44,13.46,14.24,400446.37
2021-12-08 00:00:00,14.24,21.7,13.8,17.82,1346592.75
2021-12-09 00:00:00,17.8,19.71,15.43,16.36,708411.96
2021-12-10 00:00:00,16.3,19.26,16.13,16.54,311178.34
2021-12-11 00:00:00,16.5,17.33,15.0,16.72,129885.28
2021-12-12 00:00:00,16.72,16.84,15.24,15.69,114283.44
2021-12-13 00:00:00,15.66,15.84,13.84,14.16,121440.42
2021-12-14 00:00:00,14.16,19.1,14.0,18.41,561816.52
2021-12-15 00:00:00,18.46,21.1,17.24,20.87,436626.04
2021-12-16 00:00:00,20.93,25.0,18.76,18.92,595882.4
2021-12-17 00:00:00,18.93,20.79,18.55,19.47,186738.85
2021-12-18 00:00:00,19.49,19.64,18.55,19.04,96625.75
2021-12-19 00:00:00,19.04,21.93,18.97,21.4,295451.2
2021-12-20 00:00:00,21.4,27.72,20.95,23.91,1831106.45
2021-12-21 00:00:00,23.88,27.65,21.55,21.96,1104821.44
2021-12-22 00:00:00,21.96,23.01,19.35,20.26,607795.78
2021-12-23 00:00:00,20.26,20.82,19.38,20.26,299341.6
2021-12-24 00:00:00,20.26,21.04,18.98,19.51,337876.26
2021-12-25 00:00:00,19.51,20.39,18.7,19.31,226983.49
2021-12-26 00:00:00,19.27,19.69,18.1,18.31,212596.57
2021-12-27 00:00:00,18.31,19.29,18.05,18.2,180151.08
2021-12-28 00:00:00,18.2,18.37,16.73,16.9,206477.05
2021-12-29 00:00:00,16.9,19.15,16.84,18.0,467433.12
2021-12-30 00:00:00,18.0,19.0,16.8,16.92,189460.58
2021-12-31 00:00:00,16.91,17.4,16.6,16.99,111128.63
2022-01-01 00:00:00,16.95,17.48,16.6,17.0,98210.18
2022-01-02 00:00:00,17.0,17.12,16.64,16.94,92689.31
2022-01-03 00:00:00,16.94,17.12,16.22,17.04,111754.32
2022-01-04 00:00:00,17.05,19.84,16.55,18.24,369071.92
2022-01-05 00:00:00,18.24,23.0,17.79,19.03,1696886.59
2022-01-06 00:00:00,19.05,21.33,18.1,18.57,740781.82
2022-01-07 00:00:00,18.55,20.65,16.82,18.79,828886.22
2022-01-08 00:00:00,18.79,19.67,16.86,17.43,216526.98
2022-01-09 00:00:00,17.43,17.53,16.54,16.82,102860.4
2022-01-10 00:00:00,16.79,17.1,15.21,15.64,163188.58
2022-01-11 00:00:00,15.67,17.5,15.26,17.5,142136.51
2022-01-12 00:00:00,17.48,26.88,17.48,26.09,1838084.7
2022-01-13 00:00:00,26.09,30.33,23.69,27.17,1515515.7
2022-01-14 00:00:00,27.17,34.61,27.1,28.8,1151552.26
2022-01-15 00:00:00,28.8,30.92,27.33,28.26,388951.32
2022-01-16 00:00:00,28.26,30.46,27.0,30.1,212481.08
2022-01-17 00:00:00,30.08,33.67,26.36,27.0,597912.53
2022-01-18 00:00:00,27.0,27.33,22.63,25.53,359014.55
2022-01-19 00:00:00,25.53,26.85,22.7,23.9,408412.18
2022-01-20 00:00:00,23.89,27.1,21.65,23.24,586745.45
2022-01-21 00:00:00,23.24,24.57,21.0,21.86,700091.25
2022-01-22 00:00:00,21.84,21.95,16.8,19.69,555892.64
2022-01-23 00:00:00,19.7,23.98,19.69,21.84,617592.18
2022-01-24 00:00:00,21.88,22.17,17.68,19.73,704316.85
2022-01-25 00:00:00,19.78,22.0,18.65,22.0,398970.37
2022-01-26 00:00:00,22.0,23.38,20.68,22.0,478854.22
2022-01-27 00:00:00,22.0,22.18,19.84,20.39,349829.76
2022-01-28 00:00:00,20.43,20.77,18.99,20.42,228552.57
2022-01-29 00:00:00,20.42,21.95,19.66,20.01,294889.15
2022-01-30 00:00:00,20.04,20.1,17.8,19.4,397092.98
2022-01-31 00:00:00,19.42,20.22,18.24,19.98,187753.18
2022-02-01 00:00:00,19.96,20.65,19.12,19.43,115150.69
2022-02-02 00:00:00,19.42,20.59,19.21,20.55,151972.13
