Timestamp,Open,High,Low,Close,Volume
2020-01-01 00:00:00,0.02303,0.02349,0.02251,0.0227,18205698.3
2020-01-02 00:00:00,0.02281,0.02314,0.02162,0.02299,31666027.7
2020-01-03 00:00:00,0.02299,0.02325,0.02173,0.023,39327417.4
2020-01-04 00:00:00,0.023,0.02318,0.0225,0.02291,18348607.6
2020-01-05 00:00:00,0.02291,0.02353,0.02289,0.02326,22443786.2
2020-01-06 00:00:00,0.02326,0.0245,0.023,0.0241,33930568.8
2020-01-07 00:00:00,0.0241,0.02497,0.0237,0.02471,57776802.9
2020-01-08 00:00:00,0.02467,0.025,0.02312,0.02417,61957421.7
2020-01-09 00:00:00,0.02416,0.02429,0.02324,0.02335,9525002.5
2020-01-10 00:00:00,0.02344,0.024,0.02285,0.024,12587841.4
2020-01-11 00:00:00,0.024,0.0245,0.02371,0.02385,19199058.4
2020-01-12 00:00:00,0.02388,0.02429,0.02372,0.02399,11032464.3
2020-01-13 00:00:00,0.02399,0.0241,0.0233,0.02361,8202424.6
2020-01-14 00:00:00,0.02354,0.02513,0.02322,0.02478,51603768.8
2020-01-15 00:00:00,0.02478,0.02725,0.02459,0.02685,84845709.2
2020-01-16 00:00:00,0.02684,0.027,0.02463,0.02631,85560635.9
2020-01-17 00:00:00,0.02644,0.02875,0.02614,0.02802,91170434.7
2020-01-18 00:00:00,0.02803,0.02835,0.02708,0.02736,34539853.4
2020-01-19 00:00:00,0.02736,0.02788,0.0255,0.02624,33824587.6
2020-01-20 00:00:00,0.02632,0.02655,0.02529,0.02612,19578712.4
2020-01-21 00:00:00,0.02612,0.0273,0.02117,0.02657,67776044.2
2020-01-22 00:00:00,0.0266,0.027,0.02632,0.02671,11310133.9
2020-01-23 00:00:00,0.02676,0.02679,0.02504,0.02558,14963292.0
2020-01-24 00:00:00,0.02558,0.02624,0.02484,0.02584,9772417.6
2020-01-25 00:00:00,0.02578,0.02619,0.02517,0.02592,12057722.7
2020-01-26 00:00:00,0.02591,0.02669,0.02575,0.02639,10090715.0
2020-01-27 00:00:00,0.02649,0.02711,0.02603,0.02673,19158428.5
2020-01-28 00:00:00,0.02675,0.02737,0.02634,0.02736,23281918.4
2020-01-29 00:00:00,0.02726,0.02735,0.02661,0.02693,21811502.0
2020-01-30 00:00:00,0.02692,0.02798,0.02688,0.0277,28464472.4
2020-01-31 00:00:00,0.02779,0.02813,0.02694,0.02746,15613772.9
2020-02-01 00:00:00,0.0276,0.02796,0.02729,0.02784,15133930.7
2020-02-02 00:00:00,0.02789,0.02914,0.0271,0.02846,37551158.6
2020-02-03 00:00:00,0.02846,0.03152,0.02825,0.03062,98453934.6
2020-02-04 00:00:00,0.03072,0.0326,0.03009,0.03154,79230425.0
2020-02-05 00:00:00,0.03154,0.03227,0.03,0.03178,69744873.6
2020-02-06 00:00:00,0.0318,0.03594,0.03141,0.03453,89556611.1
2020-02-07 00:00:00,0.03445,0.03759,0.03443,0.03634,93739375.1
2020-02-08 00:00:00,0.03638,0.03646,0.0325,0.03381,89498155.0
2020-02-09 00:00:00,0.03373,0.03593,0.0321,0.03411,83406698.8
2020-02-10 00:00:00,0.03422,0.03481,0.03178,0.03392,78895198.1
2020-02-11 00:00:00,0.03396,0.03541,0.03229,0.03481,78140115.2
2020-02-12 00:00:00,0.03481,0.038,0.03441,0.0371,99478587.2
