Timestamp,Open,High,Low,Close,Volume
2022-10-05 00:00:00,40.91,67.0,40.91,50.93,1495831.798
2022-10-06 00:00:00,50.92,52.38,42.71,44.22,532847.829
2022-10-07 00:00:00,44.23,45.7,42.24,43.12,172143.533
2022-10-08 00:00:00,43.09,48.0,42.37,44.46,256456.015
2022-10-09 00:00:00,44.45,49.0,44.11,45.21,249959.641
2022-10-10 00:00:00,45.18,46.48,41.14,41.45,153337.863
2022-10-11 00:00:00,41.45,41.46,37.32,38.32,169859.672
2022-10-12 00:00:00,38.32,40.5,38.23,38.66,66439.571
2022-10-13 00:00:00,38.66,38.75,34.63,38.66,139116.869
2022-10-14 00:00:00,38.55,42.1,37.44,37.98,123876.552
2022-10-15 00:00:00,38.03,38.59,36.17,36.38,43063.162
2022-10-16 00:00:00,36.38,38.48,36.36,38.05,37625.245
2022-10-17 00:00:00,38.01,39.5,37.23,38.34,85168.703
2022-10-18 00:00:00,38.43,38.79,36.04,37.08,32534.51
2022-10-19 00:00:00,37.17,37.17,34.91,34.92,45784.827
2022-10-20 00:00:00,34.99,35.5,33.15,33.32,26714.1
2022-10-21 00:00:00,33.25,38.0,32.5,35.21,69139.991
2022-10-22 00:00:00,35.23,36.5,33.81,34.76,38334.964
2022-10-23 00:00:00,34.83,37.38,34.51,37.16,34949.36
2022-10-24 00:00:00,37.14,37.26,35.5,35.81,32347.89
2022-10-25 00:00:00,35.88,38.85,35.41,37.6,42939.222
2022-10-26 00:00:00,37.61,45.0,37.4,42.17,171166.261
2022-10-27 00:00:00,42.24,43.55,39.0,39.06,103904.926
2022-10-28 00:00:00,39.08,43.35,37.84,42.37,107185.196
2022-10-29 00:00:00,42.37,46.77,42.07,43.47,121292.888
2022-10-30 00:00:00,43.46,43.61,40.67,41.47,98836.021
2022-10-31 00:00:00,41.46,43.48,40.86,42.7,95879.511
2022-11-01 00:00:00,42.74,43.74,41.76,41.91,81545.688
2022-11-02 00:00:00,41.92,43.0,40.14,40.57,136776.309
2022-11-03 00:00:00,40.58,41.41,40.05,40.14,170053.29
2022-11-04 00:00:00,40.14,43.45,39.8,43.17,84530.617
2022-11-05 00:00:00,43.2,43.56,40.56,40.96,62594.406
2022-11-06 00:00:00,40.98,41.36,38.18,38.23,47207.904
2022-11-07 00:00:00,38.17,40.26,37.35,38.5,97156.775
2022-11-08 00:00:00,38.48,40.75,31.63,35.26,164352.271
2022-11-09 00:00:00,35.32,37.38,25.2,26.18,191273.407
2022-11-10 00:00:00,26.19,36.63,25.89,34.93,118243.965
2022-11-11 00:00:00,34.94,36.08,31.0,34.95,92755.319
