Timestamp,Open,High,Low,Close,Volume
2020-08-06 00:00:00,0.05363,0.12,0.05363,0.05822,14196664.7
2020-08-07 00:00:00,0.0579,0.07594,0.05758,0.07484,51256029.9
2020-08-08 00:00:00,0.07498,0.10469,0.07259,0.10281,85765140.7
2020-08-09 00:00:00,0.10266,0.132,0.09924,0.09972,137647520.2
2020-08-10 00:00:00,0.09971,0.11224,0.09228,0.10139,71520828.9
2020-08-11 00:00:00,0.10135,0.104,0.08473,0.09057,33683534.3
2020-08-12 00:00:00,0.09057,0.10158,0.08509,0.09839,30789539.7
2020-08-13 00:00:00,0.098,0.10499,0.09054,0.09225,27932826.5
2020-08-14 00:00:00,0.09232,0.1035,0.09036,0.09529,28493547.6
2020-08-15 00:00:00,0.09532,0.1015,0.09473,0.09888,18572581.5
2020-08-16 00:00:00,0.09888,0.10028,0.094,0.0986,14696458.1
2020-08-17 00:00:00,0.0986,0.09988,0.09448,0.0958,13555096.7
2020-08-18 00:00:00,0.0958,0.09625,0.08615,0.09022,14059910.2
2020-08-19 00:00:00,0.09013,0.09163,0.08037,0.08275,9354251.1
2020-08-20 00:00:00,0.08291,0.09132,0.08001,0.09131,6378378.3
2020-08-21 00:00:00,0.09131,0.09475,0.0835,0.09378,15472080.6
2020-08-22 00:00:00,0.0943,0.115,0.08578,0.0969,60642295.4
2020-08-23 00:00:00,0.0969,0.09736,0.089,0.09193,10986132.5
2020-08-24 00:00:00,0.09233,0.09665,0.09065,0.09199,10238315.5
2020-08-25 00:00:00,0.09166,0.09364,0.08209,0.08573,5353220.2
2020-08-26 00:00:00,0.08573,0.08716,0.08379,0.087,4642478.3
2020-08-27 00:00:00,0.087,0.09473,0.086,0.09473,19387648.1
2020-08-28 00:00:00,0.09446,0.1139,0.09121,0.10632,52442016.1
2020-08-29 00:00:00,0.10684,0.1217,0.10138,0.10941,37981212.3
2020-08-30 00:00:00,0.10941,0.11194,0.10169,0.10348,9883578.6
2020-08-31 00:00:00,0.10346,0.10624,0.0969,0.09846,10818737.0
2020-09-01 00:00:00,0.09852,0.10217,0.09628,0.10051,7376409.8
2020-09-02 00:00:00,0.10073,0.1055,0.0906,0.10036,11564068.7
2020-09-03 00:00:00,0.10032,0.10185,0.0805,0.08238,8153790.3
2020-09-04 00:00:00,0.08252,0.08993,0.0803,0.08763,6705266.8
2020-09-05 00:00:00,0.08764,0.08977,0.07092,0.07854,6214755.8
2020-09-06 00:00:00,0.07854,0.08075,0.0723,0.07837,12567162.6
2020-09-07 00:00:00,0.07854,0.08088,0.07,0.07699,5071878.6
2020-09-08 00:00:00,0.07696,0.0775,0.07057,0.07363,5247266.8
2020-09-09 00:00:00,0.07389,0.07946,0.07146,0.07754,6777459.8
2020-09-10 00:00:00,0.07759,0.08236,0.03,0.08219,9084716.3
2020-09-11 00:00:00,0.08219,0.08657,0.07998,0.0854,7450810.3
2020-09-12 00:00:00,0.08542,0.0855,0.0813,0.08481,5682555.3
2020-09-13 00:00:00,0.085,0.08598,0.0788,0.08174,6744128.0
2020-09-14 00:00:00,0.08174,0.08371,0.07925,0.08235,3120852.0
2020-09-15 00:00:00,0.08235,0.08379,0.07901,0.07925,3546889.1
2020-09-16 00:00:00,0.0791,0.08046,0.07624,0.07851,3472847.0
2020-09-17 00:00:00,0.07874,0.08163,0.07667,0.07987,2660758.0
2020-09-18 00:00:00,0.08035,0.08333,0.07819,0.07885,3132929.9
2020-09-19 00:00:00,0.07896,0.08112,0.0785,0.08094,2719256.2
2020-09-20 00:00:00,0.08082,0.08104,0.07718,0.07884,1973557.5
2020-09-21 00:00:00,0.07885,0.07928,0.06804,0.06996,5912389.9
2020-09-22 00:00:00,0.06996,0.07278,0.06658,0.07272,5030315.9
2020-09-23 00:00:00,0.07285,0.07968,0.06847,0.06882,16268489.7
2020-09-24 00:00:00,0.06895,0.07583,0.06798,0.07556,8449848.0
2020-09-25 00:00:00,0.07551,0.07778,0.0719,0.07648,7785483.0
