Timestamp,Open,High,Low,Close,Volume
2023-02-24 00:00:00,0.1031,0.1374,0.1031,0.1171,42664169.0
2023-02-25 00:00:00,0.11675,0.1193,0.10599,0.11023,16222020.0
2023-02-26 00:00:00,0.11076,0.12048,0.10968,0.11266,10907975.0
2023-02-27 00:00:00,0.11325,0.117,0.10754,0.10929,9761362.0
2023-02-28 00:00:00,0.10923,0.11,0.10272,0.10384,9891824.0
2023-03-01 00:00:00,0.10361,0.11193,0.10242,0.10763,10701060.0
2023-03-02 00:00:00,0.10784,0.10999,0.1003,0.10314,7788783.0
2023-03-03 00:00:00,0.10289,0.10314,0.0911,0.09495,7238419.0
2023-03-04 00:00:00,0.09508,0.113,0.09287,0.10375,40702347.0
2023-03-05 00:00:00,0.10367,0.10667,0.09791,0.0994,30874318.0
2023-03-06 00:00:00,0.0994,0.11369,0.09698,0.10093,39619778.0
2023-03-07 00:00:00,0.10103,0.10305,0.09704,0.09863,10655993.0
2023-03-08 00:00:00,0.09898,0.10112,0.09411,0.09684,10749280.0
2023-03-09 00:00:00,0.0968,0.10342,0.08805,0.09068,16413800.0
2023-03-10 00:00:00,0.09089,0.09206,0.08388,0.08983,10861062.0
2023-03-11 00:00:00,0.08979,0.09747,0.08284,0.09188,28261805.0
2023-03-12 00:00:00,0.09188,0.0948,0.08878,0.09467,14386107.0
2023-03-13 00:00:00,0.09456,0.10124,0.09349,0.09835,15759226.0
2023-03-14 00:00:00,0.09836,0.10613,0.0955,0.09999,18544088.0
2023-03-15 00:00:00,0.09994,0.10322,0.0924,0.09462,11020943.0
2023-03-16 00:00:00,0.09505,0.103,0.09319,0.0993,8948967.0
2023-03-17 00:00:00,0.09938,0.1026,0.09753,0.10204,11057385.0
2023-03-18 00:00:00,0.10204,0.104,0.09802,0.09886,11182355.0
2023-03-19 00:00:00,0.09887,0.10741,0.09861,0.09956,17806654.0
2023-03-20 00:00:00,0.09953,0.10151,0.09224,0.09398,11552632.0
2023-03-21 00:00:00,0.09403,0.09761,0.09225,0.09578,7308543.0
