Timestamp,Open,High,Low,Close,Volume
2021-09-13 00:00:00,0.02103,0.07805,0.02103,0.04721,5474434186.0
2021-09-14 00:00:00,0.04721,0.0537,0.04379,0.04389,1415235205.0
2021-09-15 00:00:00,0.04388,0.057,0.04299,0.05141,1051195403.0
2021-09-16 00:00:00,0.05141,0.14675,0.05114,0.10014,13547874022.0
2021-09-17 00:00:00,0.10005,0.12455,0.08526,0.1167,5064792643.0
2021-09-18 00:00:00,0.11677,0.1385,0.10249,0.11561,5893019582.0
2021-09-19 00:00:00,0.11561,0.13,0.1075,0.1101,2631236623.0
2021-09-20 00:00:00,0.11014,0.1119,0.085,0.0903,2662186433.0
2021-09-21 00:00:00,0.09031,0.115,0.0835,0.09919,3506474541.0
2021-09-22 00:00:00,0.09923,0.1114,0.0979,0.10786,2025817072.0
2021-09-23 00:00:00,0.10781,0.12226,0.10586,0.11261,1898836938.0
2021-09-24 00:00:00,0.11267,0.11497,0.092,0.0971,1762603537.0
2021-09-25 00:00:00,0.09714,0.10144,0.09036,0.09247,903503969.0
2021-09-26 00:00:00,0.09247,0.09768,0.08112,0.08788,1215044186.0
2021-09-27 00:00:00,0.08787,0.09565,0.084,0.08421,956418396.0
2021-09-28 00:00:00,0.08426,0.08759,0.0759,0.07673,687421544.0
2021-09-29 00:00:00,0.07673,0.09026,0.07632,0.08354,998338725.0
2021-09-30 00:00:00,0.08349,0.10146,0.082,0.10046,1771809619.0
2021-10-01 00:00:00,0.10042,0.10688,0.093,0.10047,1844320359.0
2021-10-02 00:00:00,0.10051,0.1097,0.09975,0.1014,1310156336.0
2021-10-03 00:00:00,0.10139,0.1236,0.096,0.11402,2436830814.0
2021-10-04 00:00:00,0.11401,0.1195,0.10661,0.11244,1526840400.0
2021-10-05 00:00:00,0.11244,0.1138,0.10171,0.10477,819205867.0
2021-10-06 00:00:00,0.10477,0.10699,0.09333,0.09906,916101008.0
2021-10-07 00:00:00,0.09911,0.10264,0.094,0.09635,704170546.0
2021-10-08 00:00:00,0.09634,0.105,0.09621,0.09948,730709619.0
2021-10-09 00:00:00,0.09958,0.107,0.09732,0.09929,630432377.0
2021-10-10 00:00:00,0.09929,0.09998,0.08998,0.09052,512405014.0
2021-10-11 00:00:00,0.09047,0.09437,0.0854,0.08885,554738328.0
2021-10-12 00:00:00,0.08886,0.08899,0.07952,0.0859,826307052.0
2021-10-13 00:00:00,0.08594,0.09102,0.08157,0.08465,751202812.0
2021-10-14 00:00:00,0.08466,0.09785,0.08466,0.09169,1226313863.0
2021-10-15 00:00:00,0.09166,0.09173,0.08293,0.08887,955880380.0
2021-10-16 00:00:00,0.08891,0.09263,0.085,0.08653,531931908.0
2021-10-17 00:00:00,0.08655,0.08939,0.08105,0.08374,521031366.0
2021-10-18 00:00:00,0.08376,0.08525,0.08145,0.08335,284351661.0
2021-10-19 00:00:00,0.08339,0.08493,0.0825,0.08324,199645499.0
2021-10-20 00:00:00,0.08326,0.08879,0.08244,0.08666,504993646.0
2021-10-21 00:00:00,0.08666,0.08934,0.082,0.08346,432142608.0
2021-10-22 00:00:00,0.08346,0.08583,0.0825,0.08379,268607690.0
2021-10-23 00:00:00,0.0838,0.08558,0.08301,0.08416,194671629.0
2021-10-24 00:00:00,0.08421,0.08625,0.0795,0.08161,306863410.0
2021-10-25 00:00:00,0.08162,0.08598,0.08116,0.08451,258641591.0
2021-10-26 00:00:00,0.08449,0.0916,0.08321,0.09032,572777565.0
2021-10-27 00:00:00,0.0904,0.09735,0.06969,0.07501,1464341284.0
2021-10-28 00:00:00,0.07491,0.083,0.07395,0.081,808380164.0
2021-10-29 00:00:00,0.08102,0.09885,0.08043,0.09248,1508095221.0
2021-10-30 00:00:00,0.09248,0.1149,0.09146,0.10484,2206781422.0
2021-10-31 00:00:00,0.10484,0.11811,0.09,0.0954,1059850357.0
2021-11-01 00:00:00,0.09543,0.09742,0.0878,0.09104,588395748.0
2021-11-02 00:00:00,0.09102,0.1018,0.089,0.09793,1006730775.0
2021-11-03 00:00:00,0.09793,0.10388,0.09069,0.09519,588968451.0
2021-11-04 00:00:00,0.09527,0.09764,0.0901,0.09191,362681242.0
2021-11-05 00:00:00,0.09195,0.09521,0.09039,0.09131,265057427.0
2021-11-06 00:00:00,0.09131,0.09331,0.085,0.09061,277612056.0
2021-11-07 00:00:00,0.09067,0.093,0.08959,0.09049,169915246.0
2021-11-08 00:00:00,0.09051,0.093,0.08889,0.09299,215948495.0
2021-11-09 00:00:00,0.0929,0.09396,0.08713,0.08934,242246480.0
2021-11-10 00:00:00,0.08933,0.09219,0.074,0.08203,449977456.0
2021-11-11 00:00:00,0.08195,0.08842,0.08103,0.08602,240485046.0
2021-11-12 00:00:00,0.086,0.09098,0.08127,0.08418,316512852.0
2021-11-13 00:00:00,0.08418,0.10408,0.08406,0.09418,1099724459.0
2021-11-14 00:00:00,0.09418,0.09749,0.08969,0.09329,456974537.0
2021-11-15 00:00:00,0.09336,0.1277,0.09319,0.12529,2005555135.0
2021-11-16 00:00:00,0.12513,0.14401,0.11239,0.11473,4377821422.0
2021-11-17 00:00:00,0.11475,0.27891,0.11243,0.23017,7145962822.0
2021-11-18 00:00:00,0.23021,0.288,0.20387,0.22883,5200093227.0
2021-11-19 00:00:00,0.22928,0.258,0.21773,0.2343,2609642758.0
2021-11-20 00:00:00,0.23415,0.392,0.23053,0.35409,4620249867.0
2021-11-21 00:00:00,0.35406,0.48816,0.3449,0.3701,3437607333.0
2021-11-22 00:00:00,0.37027,0.43693,0.35816,0.39243,1920000063.0
2021-11-23 00:00:00,0.39253,0.40896,0.35925,0.37716,1055183125.0
2021-11-24 00:00:00,0.37672,0.59086,0.37026,0.58278,3102383534.0
2021-11-25 00:00:00,0.5826,0.7853,0.5234,0.74223,4005647384.0
2021-11-26 00:00:00,0.74225,0.84128,0.61947,0.711,2757193054.0
2021-11-27 00:00:00,0.71092,0.726,0.63001,0.66022,1165184529.0
2021-11-28 00:00:00,0.66079,0.719,0.57056,0.711,1422214334.0
2021-11-29 00:00:00,0.711,0.75041,0.64369,0.65046,962456497.0
2021-11-30 00:00:00,0.65019,0.66942,0.61248,0.6211,744846505.0
2021-12-01 00:00:00,0.6211,0.66325,0.61541,0.64483,702643306.0
2021-12-02 00:00:00,0.64502,0.6788,0.57259,0.59407,618354952.0
2021-12-03 00:00:00,0.59407,0.59861,0.47729,0.50698,721285547.0
2021-12-04 00:00:00,0.50695,0.58023,0.36929,0.55865,1706597730.0
2021-12-05 00:00:00,0.55865,0.586,0.45588,0.48601,1238458000.0
2021-12-06 00:00:00,0.48583,0.5336,0.42496,0.50855,893226593.0
2021-12-07 00:00:00,0.50813,0.51835,0.46371,0.47687,654020935.0
2021-12-08 00:00:00,0.47693,0.50634,0.44274,0.50237,454081066.0
2021-12-09 00:00:00,0.50224,0.55766,0.48176,0.49506,1196950543.0
2021-12-10 00:00:00,0.49507,0.51728,0.46879,0.48,645442120.0
2021-12-11 00:00:00,0.47985,0.57,0.46,0.56844,969404855.0
2021-12-12 00:00:00,0.56829,0.63075,0.56364,0.59163,1152261281.0
2021-12-13 00:00:00,0.59163,0.5988,0.49241,0.50583,884862272.0
2021-12-14 00:00:00,0.50605,0.51583,0.468,0.50414,754730196.0
2021-12-15 00:00:00,0.50405,0.51199,0.4586,0.50103,725157739.0
2021-12-16 00:00:00,0.50085,0.5184,0.46411,0.46689,487041649.0
2021-12-17 00:00:00,0.46689,0.48144,0.435,0.45267,603618849.0
2021-12-18 00:00:00,0.45276,0.47999,0.43721,0.46508,470750197.0
2021-12-19 00:00:00,0.46508,0.47892,0.44115,0.44395,385605082.0
2021-12-20 00:00:00,0.44395,0.44936,0.4086,0.43057,443455548.0
2021-12-21 00:00:00,0.43057,0.44908,0.42421,0.44119,307397234.0
2021-12-22 00:00:00,0.44101,0.45424,0.431,0.43782,349403069.0
2021-12-23 00:00:00,0.43783,0.52858,0.42741,0.51336,767354997.0
2021-12-24 00:00:00,0.51328,0.5216,0.46524,0.47224,510154654.0
2021-12-25 00:00:00,0.47224,0.51137,0.46776,0.49766,406023629.0
2021-12-26 00:00:00,0.49766,0.528,0.48014,0.51133,441595443.0
