Timestamp,Open,High,Low,Close,Volume
2020-09-24 00:00:00,1.86,8.0,1.86,2.29,11230104.682
2020-09-25 00:00:00,2.288,2.338,1.85,1.872,2100299.982
2020-09-26 00:00:00,1.872,1.936,1.738,1.772,1138049.106
2020-09-27 00:00:00,1.772,1.797,1.511,1.527,559925.8
2020-09-28 00:00:00,1.525,1.985,1.525,1.653,3572524.673
2020-09-29 00:00:00,1.653,1.724,1.5,1.637,757923.583
2020-09-30 00:00:00,1.636,1.642,1.524,1.569,379001.36
2020-10-01 00:00:00,1.571,1.744,1.471,1.539,563906.029
2020-10-02 00:00:00,1.538,1.572,1.456,1.536,372277.324
2020-10-03 00:00:00,1.536,1.599,1.445,1.449,255323.029
2020-10-04 00:00:00,1.449,1.465,1.326,1.357,243461.838
2020-10-05 00:00:00,1.357,1.381,1.213,1.239,536297.554
2020-10-06 00:00:00,1.241,1.294,0.961,0.979,758889.56
2020-10-07 00:00:00,0.989,1.256,0.976,1.212,1050071.023
2020-10-08 00:00:00,1.212,1.312,1.087,1.304,828714.226
2020-10-09 00:00:00,1.304,1.44,1.253,1.287,364776.473
2020-10-10 00:00:00,1.279,1.538,1.279,1.472,610824.457
2020-10-11 00:00:00,1.473,1.475,1.34,1.372,353725.273
2020-10-12 00:00:00,1.372,1.43,1.302,1.359,267392.401
2020-10-13 00:00:00,1.365,1.373,1.28,1.339,191433.324
2020-10-14 00:00:00,1.339,1.362,1.271,1.341,130165.461
2020-10-15 00:00:00,1.341,1.374,1.309,1.329,169503.916
2020-10-16 00:00:00,1.327,1.327,1.151,1.166,247978.637
2020-10-17 00:00:00,1.174,1.218,1.148,1.182,180676.482
2020-10-18 00:00:00,1.178,1.27,1.178,1.25,214832.86
2020-10-19 00:00:00,1.248,1.25,1.158,1.158,147554.703
2020-10-20 00:00:00,1.161,1.165,1.065,1.081,158201.933
2020-10-21 00:00:00,1.085,1.15,1.085,1.105,130456.057
2020-10-22 00:00:00,1.106,1.165,1.086,1.13,166740.006
2020-10-23 00:00:00,1.131,1.138,1.031,1.055,182546.493
2020-10-24 00:00:00,1.06,1.07,1.02,1.034,151592.822
2020-10-25 00:00:00,1.029,1.062,0.997,1.041,333922.655
