Timestamp,Open,High,Low,Close,Volume
2021-07-30 00:00:00,18.31,35.61,18.31,23.9,4483043.91
2021-07-31 00:00:00,23.91,28.0,22.93,24.36,3473070.16
2021-08-01 00:00:00,24.37,24.42,21.07,21.09,1142018.18
2021-08-02 00:00:00,21.13,22.7,20.75,22.15,854827.32
2021-08-03 00:00:00,22.15,22.4,20.5,20.84,375663.45
2021-08-04 00:00:00,20.84,22.48,20.27,22.3,661972.03
2021-08-05 00:00:00,22.32,23.5,20.91,22.32,637252.01
2021-08-06 00:00:00,22.28,22.64,21.51,22.42,350100.08
2021-08-07 00:00:00,22.45,23.37,21.92,22.67,388005.74
2021-08-08 00:00:00,22.66,23.4,21.19,21.46,344950.32
2021-08-09 00:00:00,21.46,22.36,20.57,22.19,474626.36
2021-08-10 00:00:00,22.19,24.11,21.66,23.09,711136.75
2021-08-11 00:00:00,23.16,26.69,22.97,23.8,811378.53
2021-08-12 00:00:00,23.78,24.0,21.9,22.56,384941.69
2021-08-13 00:00:00,22.56,24.0,22.4,23.67,254047.6
2021-08-14 00:00:00,23.65,23.91,22.5,23.31,339092.44
2021-08-15 00:00:00,23.32,23.39,22.13,23.06,271717.58
2021-08-16 00:00:00,23.05,23.74,22.48,22.78,298445.24
2021-08-17 00:00:00,22.81,25.11,21.86,22.22,602247.67
2021-08-18 00:00:00,22.23,24.0,21.12,22.36,400235.39
2021-08-19 00:00:00,22.37,23.02,21.25,22.83,205234.48
2021-08-20 00:00:00,22.87,23.58,22.28,23.43,243716.14
2021-08-21 00:00:00,23.4,25.38,23.02,23.2,723106.91
2021-08-22 00:00:00,23.17,23.37,22.54,23.06,340637.13
2021-08-23 00:00:00,23.08,24.52,22.79,23.94,484075.95
2021-08-24 00:00:00,23.94,23.99,21.62,21.78,655568.15
2021-08-25 00:00:00,21.78,23.03,20.81,22.34,957231.85
2021-08-26 00:00:00,22.34,22.95,20.94,21.29,456435.05
2021-08-27 00:00:00,21.3,22.0,20.96,21.84,380500.67
2021-08-28 00:00:00,21.89,22.17,21.58,21.65,280837.22
2021-08-29 00:00:00,21.65,28.91,21.54,27.61,2572952.59
2021-08-30 00:00:00,27.6,29.1,24.31,25.17,2199673.19
2021-08-31 00:00:00,25.18,27.68,24.0,25.14,1510140.26
2021-09-01 00:00:00,25.12,25.84,24.22,25.67,876838.22
2021-09-02 00:00:00,25.67,25.79,24.96,25.19,413788.87
2021-09-03 00:00:00,25.14,25.94,24.8,25.46,421931.41
2021-09-04 00:00:00,25.43,27.35,25.0,25.71,486156.4
2021-09-05 00:00:00,25.71,27.33,25.28,26.72,662259.66
2021-09-06 00:00:00,26.73,26.79,25.15,25.86,477529.22
2021-09-07 00:00:00,25.86,26.17,20.43,21.38,808617.09
2021-09-08 00:00:00,21.43,22.91,18.4,21.05,1203457.51
2021-09-09 00:00:00,21.05,22.35,20.53,21.47,420295.72
2021-09-10 00:00:00,21.46,22.07,19.6,20.08,449742.8
2021-09-11 00:00:00,20.1,20.72,19.75,20.42,186273.42
2021-09-12 00:00:00,20.43,21.0,19.8,20.76,207858.08
2021-09-13 00:00:00,20.72,20.77,18.63,19.6,553289.68
2021-09-14 00:00:00,19.6,25.75,19.5,22.7,2706708.46
2021-09-15 00:00:00,22.69,23.4,21.37,22.02,615484.76
2021-09-16 00:00:00,22.04,22.07,20.94,21.19,437512.77
2021-09-17 00:00:00,21.18,21.35,20.45,20.58,266640.03
2021-09-18 00:00:00,20.59,21.56,20.45,20.71,266554.44
2021-09-19 00:00:00,20.72,21.08,19.88,20.16,360580.6
2021-09-20 00:00:00,20.14,20.17,17.06,17.53,699652.34
2021-09-21 00:00:00,17.52,17.78,15.51,15.65,533600.47
2021-09-22 00:00:00,15.72,19.4,15.34,17.55,1394458.09
2021-09-23 00:00:00,17.54,18.49,17.27,18.34,894978.51
2021-09-24 00:00:00,18.32,18.51,15.79,16.75,651161.01
2021-09-25 00:00:00,16.78,17.07,16.03,16.58,560890.99
2021-09-26 00:00:00,16.6,16.74,15.07,15.65,680997.78
2021-09-27 00:00:00,15.67,16.2,15.57,15.58,299620.01
2021-09-28 00:00:00,15.58,15.66,14.98,15.2,364651.22
2021-09-29 00:00:00,15.2,15.8,14.85,15.07,346813.27
2021-09-30 00:00:00,15.07,15.85,14.98,15.82,382320.24
2021-10-01 00:00:00,15.82,18.0,15.57,17.64,729909.19
2021-10-02 00:00:00,17.62,19.08,17.62,18.55,724576.66
2021-10-03 00:00:00,18.56,19.02,17.93,19.02,383193.58
2021-10-04 00:00:00,19.02,21.54,17.87,20.26,1530924.35
2021-10-05 00:00:00,20.29,20.96,19.0,19.58,989733.74
2021-10-06 00:00:00,19.56,20.0,18.25,19.1,790698.48
2021-10-07 00:00:00,19.1,19.17,18.22,18.3,477824.57
2021-10-08 00:00:00,18.3,19.0,17.9,18.15,472991.4
2021-10-09 00:00:00,18.18,19.32,18.06,18.87,471614.55
2021-10-10 00:00:00,18.85,19.5,18.1,18.26,621828.7
2021-10-11 00:00:00,18.26,19.03,17.33,17.58,681961.08
2021-10-12 00:00:00,17.58,17.75,16.35,17.11,1351652.1
2021-10-13 00:00:00,17.11,18.11,17.08,17.32,970359.37
2021-10-14 00:00:00,17.32,18.88,17.22,18.66,1162061.64
2021-10-15 00:00:00,18.66,18.68,17.0,17.71,1043733.93
2021-10-16 00:00:00,17.71,17.82,16.03,16.63,1770632.33
2021-10-17 00:00:00,16.64,16.66,15.15,15.72,1531622.77
2021-10-18 00:00:00,15.72,15.96,14.2,14.79,1350936.03
2021-10-19 00:00:00,14.79,14.81,12.72,13.2,4275966.06
2021-10-20 00:00:00,13.2,14.28,12.09,14.21,8767451.58
2021-10-21 00:00:00,14.2,14.98,13.74,14.07,4498661.42
2021-10-22 00:00:00,14.08,14.44,13.23,13.69,2502205.24
2021-10-23 00:00:00,13.67,13.75,13.16,13.38,1851434.94
2021-10-24 00:00:00,13.38,13.68,12.72,13.13,1690247.74
2021-10-25 00:00:00,13.14,13.65,13.05,13.46,1330516.52
2021-10-26 00:00:00,13.45,13.55,12.95,13.13,1369821.7
2021-10-27 00:00:00,13.14,13.32,11.55,11.89,2596303.88
2021-10-28 00:00:00,11.88,12.81,11.6,12.78,2050206.16
2021-10-29 00:00:00,12.77,14.38,12.7,13.74,4059895.64
2021-10-30 00:00:00,13.75,15.14,13.06,15.0,4095420.6
2021-10-31 00:00:00,15.03,16.78,13.45,14.0,4574513.5
2021-11-01 00:00:00,14.01,14.42,13.38,13.95,1628289.49
2021-11-02 00:00:00,13.94,14.82,13.73,14.44,1758461.34
2021-11-03 00:00:00,14.45,14.47,13.53,13.92,1508739.74
2021-11-04 00:00:00,13.93,14.2,13.59,13.8,1415603.02
2021-11-05 00:00:00,13.8,14.43,13.63,13.89,1621940.72
2021-11-06 00:00:00,13.89,13.97,13.29,13.83,1440717.33
2021-11-07 00:00:00,13.81,13.84,13.62,13.77,855732.55
2021-11-08 00:00:00,13.77,13.99,13.68,13.92,1443085.68
2021-11-09 00:00:00,13.91,13.97,13.51,13.7,1817178.65
2021-11-10 00:00:00,13.68,13.79,12.6,12.85,2202097.08
2021-11-11 00:00:00,12.86,13.23,12.83,13.15,1247889.16
2021-11-12 00:00:00,13.14,13.28,12.5,12.86,1176912.39
2021-11-13 00:00:00,12.87,13.24,12.66,13.15,884062.75
2021-11-14 00:00:00,13.14,13.18,12.73,12.97,625515.6
2021-11-15 00:00:00,12.98,14.7,12.9,13.29,4283066.06
2021-11-16 00:00:00,13.28,13.28,11.94,12.65,2464179.6
2021-11-17 00:00:00,12.66,12.9,12.0,12.63,1630644.72
2021-11-18 00:00:00,12.63,13.0,11.71,11.79,2116642.5
2021-11-19 00:00:00,11.8,13.22,11.6,12.6,1627121.01
2021-11-20 00:00:00,12.6,13.52,12.56,13.23,1963342.92
2021-11-21 00:00:00,13.23,17.0,12.87,14.61,8473703.5
2021-11-22 00:00:00,14.62,15.63,13.37,13.48,6203524.03
2021-11-23 00:00:00,13.48,13.72,12.8,13.2,3939440.88
2021-11-24 00:00:00,13.2,13.48,12.68,12.97,3138053.35
2021-11-25 00:00:00,12.96,14.04,12.8,13.25,3692819.03
2021-11-26 00:00:00,13.25,13.26,11.0,11.7,4105666.15
2021-11-27 00:00:00,11.73,12.27,11.65,11.88,1717810.03
2021-11-28 00:00:00,11.87,13.3,11.45,12.32,3555905.09
2021-11-29 00:00:00,12.32,13.03,12.2,12.81,2627122.07
2021-11-30 00:00:00,12.82,12.89,12.22,12.39,2457991.03
2021-12-01 00:00:00,12.4,12.68,12.22,12.26,1690820.29
2021-12-02 00:00:00,12.26,12.27,11.8,12.04,2036842.85
2021-12-03 00:00:00,12.03,12.24,11.21,11.55,1397839.54
2021-12-04 00:00:00,11.55,11.6,8.7,9.92,3991845.54
2021-12-05 00:00:00,9.92,10.18,9.13,9.25,2172301.39
2021-12-06 00:00:00,9.25,9.74,8.63,9.64,3565431.27
2021-12-07 00:00:00,9.64,10.4,9.57,10.05,2459680.34
2021-12-08 00:00:00,10.05,10.56,9.64,10.03,2113176.67
2021-12-09 00:00:00,10.03,10.19,9.23,9.24,1604602.52
2021-12-10 00:00:00,9.23,9.56,8.78,8.81,2585810.08
2021-12-11 00:00:00,8.8,9.5,8.73,9.2,1997394.49
2021-12-12 00:00:00,9.21,9.42,8.91,9.21,1420804.93
2021-12-13 00:00:00,9.21,9.3,8.53,8.61,2011128.34
2021-12-14 00:00:00,8.62,8.72,8.2,8.67,1701876.53
2021-12-15 00:00:00,8.67,8.9,8.18,8.83,1328679.65
2021-12-16 00:00:00,8.83,9.0,8.52,8.54,1363592.45
2021-12-17 00:00:00,8.54,8.62,8.19,8.35,1050003.81
2021-12-18 00:00:00,8.36,8.58,8.25,8.48,779327.83
2021-12-19 00:00:00,8.47,8.61,8.32,8.34,796693.04
2021-12-20 00:00:00,8.33,8.38,8.0,8.13,1034402.51
2021-12-21 00:00:00,8.13,8.39,8.06,8.35,1222451.91
2021-12-22 00:00:00,8.34,8.6,8.29,8.5,1383412.03
2021-12-23 00:00:00,8.5,9.37,8.48,9.29,2864892.46
2021-12-24 00:00:00,9.29,9.58,9.07,9.1,1675343.64
2021-12-25 00:00:00,9.1,9.25,9.03,9.19,776314.61
2021-12-26 00:00:00,9.19,9.28,8.95,9.25,945576.72
2021-12-27 00:00:00,9.24,9.71,9.17,9.42,1419786.84
2021-12-28 00:00:00,9.42,9.42,8.69,8.72,1436808.81
2021-12-29 00:00:00,8.71,8.84,8.47,8.6,1633504.59
2021-12-30 00:00:00,8.6,8.84,8.49,8.73,995339.99
2021-12-31 00:00:00,8.74,8.92,8.67,8.82,1061351.9
2022-01-01 00:00:00,8.83,9.18,8.79,9.17,972300.66
2022-01-02 00:00:00,9.17,9.45,9.0,9.26,1200129.75
2022-01-03 00:00:00,9.26,9.27,8.85,8.95,1074605.54
2022-01-04 00:00:00,8.94,9.25,8.73,8.93,1592605.79
2022-01-05 00:00:00,8.93,9.28,8.27,8.44,2035209.66
2022-01-06 00:00:00,8.42,8.48,8.08,8.32,1619267.02
2022-01-07 00:00:00,8.31,8.34,7.81,7.98,1679554.37
2022-01-08 00:00:00,7.99,8.06,7.55,7.72,1120148.06
2022-01-09 00:00:00,7.71,7.92,7.65,7.79,903184.99
2022-01-10 00:00:00,7.8,7.93,7.18,7.48,1215742.59
2022-01-11 00:00:00,7.48,7.66,7.3,7.64,1130091.47
2022-01-12 00:00:00,7.64,7.95,7.59,7.93,1249401.14
2022-01-13 00:00:00,7.92,8.13,7.71,7.72,1520082.78
2022-01-14 00:00:00,7.72,7.88,7.56,7.73,1263714.93
2022-01-15 00:00:00,7.73,7.8,7.58,7.73,1577943.12
2022-01-16 00:00:00,7.72,7.81,7.41,7.62,1788221.05
2022-01-17 00:00:00,7.62,7.62,7.26,7.34,828280.16
2022-01-18 00:00:00,7.35,7.39,6.69,6.97,2507240.85
2022-01-19 00:00:00,6.98,7.6,6.9,7.17,2830128.74
2022-01-20 00:00:00,7.16,7.58,6.53,6.61,3195341.25
2022-01-21 00:00:00,6.61,6.72,5.59,5.8,4767145.04
2022-01-22 00:00:00,5.8,5.89,4.5,5.06,5324158.32
2022-01-23 00:00:00,5.06,5.33,4.92,5.22,2110850.24
2022-01-24 00:00:00,5.21,5.21,4.3,4.85,5093896.15
