Timestamp,Open,High,Low,Close,Volume
2020-08-07 00:00:00,10.0,12.3,9.83,10.4,12603.29
2020-08-08 00:00:00,10.8,10.8,7.45,8.04,15624.85
2020-08-09 00:00:00,8.23,8.56,5.9,6.3,28644.2
2020-08-10 00:00:00,6.0,7.03,3.86,3.98,200754.36
2020-08-11 00:00:00,4.01,5.37,3.65,4.5,406503.01
2020-08-12 00:00:00,4.56,5.9,3.25,3.43,269674.82
2020-08-13 00:00:00,3.43,4.284,3.23,3.872,197281.87
2020-08-14 00:00:00,3.89,4.177,3.631,3.983,37153.46
2020-08-15 00:00:00,4.0,4.492,3.45,4.019,87174.3
2020-08-16 00:00:00,3.941,4.072,3.251,3.526,142368.64
2020-08-17 00:00:00,3.6,4.085,3.6,4.063,34510.16
2020-08-18 00:00:00,4.031,4.9,3.736,4.567,87514.64
2020-08-19 00:00:00,4.535,5.95,4.094,4.856,70239.71
2020-08-20 00:00:00,4.816,5.379,3.87,4.094,39467.46
2020-08-21 00:00:00,4.094,5.564,3.97,5.563,51886.13
2020-08-22 00:00:00,5.437,5.792,4.811,4.857,26432.23
2020-08-23 00:00:00,4.828,5.5,4.799,5.058,13617.46
2020-08-24 00:00:00,5.155,5.251,4.29,4.527,86976.7
2020-08-25 00:00:00,4.466,5.552,4.466,5.106,66173.32
2020-08-26 00:00:00,5.18,5.61,4.915,5.25,12196.21
2020-08-27 00:00:00,5.33,6.232,5.196,5.867,15502.19
2020-08-28 00:00:00,5.867,6.1,5.556,5.641,9493.28
2020-08-29 00:00:00,5.708,5.847,5.209,5.31,2949.99
2020-08-30 00:00:00,5.304,5.488,5.143,5.306,3474.49
2020-08-31 00:00:00,5.271,5.789,5.018,5.728,5616.22
2020-09-01 00:00:00,5.79,5.976,4.939,5.168,5058.97
2020-09-02 00:00:00,5.28,6.959,5.28,6.053,71194.48
2020-09-03 00:00:00,6.137,10.099,6.137,9.369,39300.65
2020-09-04 00:00:00,9.207,10.815,6.201,6.935,102503.09
2020-09-05 00:00:00,6.865,10.006,6.387,8.51,105865.21
2020-09-06 00:00:00,8.542,9.723,7.068,7.774,14086.07
2020-09-07 00:00:00,7.793,9.623,7.519,7.795,22640.58
2020-09-08 00:00:00,7.725,9.25,6.951,8.316,32906.92
2020-09-09 00:00:00,8.434,9.189,7.417,8.079,21676.53
2020-09-10 00:00:00,8.097,8.097,6.892,7.56,73270.27
2020-09-11 00:00:00,7.479,8.245,7.184,7.588,11878.24
2020-09-12 00:00:00,7.604,8.111,7.14,7.337,2624.07
2020-09-13 00:00:00,7.28,7.835,6.306,7.211,34205.99
2020-09-14 00:00:00,7.206,7.83,6.6,7.252,20348.97
2020-09-15 00:00:00,7.128,8.113,6.823,7.978,6689.36
2020-09-16 00:00:00,8.093,8.7,7.844,8.299,11796.78
2020-09-17 00:00:00,8.347,8.476,7.7,8.205,11063.71
2020-09-18 00:00:00,8.213,9.379,7.928,8.9,6393.78
2020-09-19 00:00:00,9.1,9.802,9.1,9.293,6202.87
2020-09-20 00:00:00,9.273,11.178,8.624,10.495,8146.91
2020-09-21 00:00:00,10.6,15.043,9.911,14.316,50328.24
2020-09-22 00:00:00,13.987,14.419,11.05,12.18,25386.66
2020-09-23 00:00:00,12.18,15.03,11.608,14.456,32520.46
2020-09-24 00:00:00,14.595,14.799,11.11,11.429,19974.58
2020-09-25 00:00:00,11.246,12.25,9.676,10.658,14696.27
2020-09-26 00:00:00,10.315,11.652,10.315,11.196,6735.36
2020-09-27 00:00:00,11.072,12.391,10.447,11.314,7853.52
2020-09-28 00:00:00,11.104,11.104,8.446,9.516,32351.92
2020-09-29 00:00:00,9.531,10.6,9.198,9.734,30198.46
2020-09-30 00:00:00,9.634,10.585,9.634,9.992,6062.91
2020-10-01 00:00:00,9.929,10.614,9.055,10.005,16113.03
2020-10-02 00:00:00,10.096,11.864,9.87,10.949,10418.81
2020-10-03 00:00:00,10.991,11.269,10.253,10.6,4098.9
2020-10-04 00:00:00,10.6,11.025,10.17,10.6,4192.76
2020-10-05 00:00:00,10.572,11.182,9.94,10.274,9205.21
2020-10-06 00:00:00,10.111,11.661,8.901,11.393,23296.62
2020-10-07 00:00:00,11.471,11.709,10.467,11.403,4921.95
2020-10-08 00:00:00,11.548,12.203,10.152,10.712,5646.26
2020-10-09 00:00:00,10.77,11.096,8.967,9.508,8648.27
2020-10-10 00:00:00,9.456,9.549,8.261,9.294,20266.24
2020-10-11 00:00:00,9.4,9.6,7.901,8.775,19892.14
2020-10-12 00:00:00,8.751,9.083,7.221,7.57,18790.57
2020-10-13 00:00:00,7.513,7.752,6.826,7.185,29644.69
2020-10-14 00:00:00,7.192,8.191,7.041,7.822,31834.97
2020-10-15 00:00:00,7.822,8.437,7.614,8.142,18919.46
2020-10-16 00:00:00,8.205,8.972,7.878,8.823,9066.32
2020-10-17 00:00:00,8.771,8.971,8.395,8.56,4181.42
2020-10-18 00:00:00,8.642,8.642,8.199,8.246,4838.32
2020-10-19 00:00:00,8.264,8.738,8.157,8.658,3058.01
2020-10-20 00:00:00,8.759,9.975,8.661,9.975,21812.93
2020-10-21 00:00:00,9.895,9.986,8.773,9.237,10532.55
