Timestamp,Open,High,Low,Close,Volume
2023-03-17 00:00:00,6.68,6.68,5.7,5.82,244682.8
2023-03-18 00:00:00,5.82,5.99,5.35,5.41,356197.64
2023-03-19 00:00:00,5.43,5.52,5.2,5.31,115300.71
2023-03-20 00:00:00,5.32,5.43,4.97,5.03,98256.65
2023-03-21 00:00:00,5.03,5.28,4.79,5.05,98608.96
2023-03-22 00:00:00,5.05,5.39,4.61,4.84,190265.74
2023-03-23 00:00:00,4.83,5.28,4.72,5.1,166686.63
2023-03-24 00:00:00,5.1,5.16,4.78,4.83,66780.09
2023-03-25 00:00:00,4.83,4.95,4.75,4.78,70393.33
2023-03-26 00:00:00,4.78,4.91,4.77,4.86,34106.49
2023-03-27 00:00:00,4.86,4.99,4.64,4.72,94826.87
2023-03-28 00:00:00,4.72,4.9,4.54,4.8,55542.51
2023-03-29 00:00:00,4.79,4.9,4.78,4.83,47330.83
2023-03-30 00:00:00,4.83,4.89,4.64,4.72,49057.4
2023-03-31 00:00:00,4.73,5.15,4.68,4.85,186609.72
2023-04-01 00:00:00,4.85,4.93,4.79,4.86,49109.56
2023-04-02 00:00:00,4.85,4.88,4.65,4.72,58910.39
2023-04-03 00:00:00,4.72,4.76,4.55,4.6,57867.58
2023-04-04 00:00:00,4.61,4.66,4.54,4.62,60382.5
2023-04-05 00:00:00,4.63,4.73,4.6,4.64,63891.62
2023-04-06 00:00:00,4.64,4.66,4.56,4.62,30522.58
2023-04-07 00:00:00,4.62,4.65,4.55,4.58,26016.88
2023-04-08 00:00:00,4.57,4.84,4.52,4.68,103531.25
2023-04-09 00:00:00,4.68,6.48,4.67,5.44,2691280.13
2023-04-10 00:00:00,5.43,5.88,4.81,4.96,558917.65
2023-04-11 00:00:00,4.95,5.01,4.87,4.94,117055.27
2023-04-12 00:00:00,4.94,5.55,4.9,5.11,845126.9
2023-04-13 00:00:00,5.12,5.12,4.96,5.08,183653.92
2023-04-14 00:00:00,5.08,5.27,5.07,5.14,189118.54
2023-04-15 00:00:00,5.14,5.3,5.09,5.12,126434.63
2023-04-16 00:00:00,5.13,5.26,5.11,5.13,123714.03
2023-04-17 00:00:00,5.13,5.75,5.11,5.37,545532.51
2023-04-18 00:00:00,5.37,6.88,5.27,5.55,1955723.17
2023-04-19 00:00:00,5.56,5.63,5.09,5.19,313436.22
2023-04-20 00:00:00,5.2,5.34,5.07,5.1,142194.87
2023-04-21 00:00:00,5.11,5.14,4.87,5.01,109609.48
2023-04-22 00:00:00,4.99,5.05,4.83,5.0,90046.11
2023-04-23 00:00:00,5.0,5.35,4.88,5.06,419891.05
2023-04-24 00:00:00,5.05,5.2,4.82,4.89,203579.8
2023-04-25 00:00:00,4.88,5.03,4.81,5.02,71443.37
2023-04-26 00:00:00,5.03,5.25,4.83,4.97,106297.35
