Timestamp,Open,High,Low,Close,Volume
2021-06-17 00:00:00,0.5386,1.08,0.5386,0.627,182105829.0
2021-06-18 00:00:00,0.6263,0.6349,0.4992,0.5239,42135708.0
2021-06-19 00:00:00,0.5239,0.528,0.443,0.4556,29685523.0
2021-06-20 00:00:00,0.4569,0.4727,0.3941,0.4155,19914773.0
2021-06-21 00:00:00,0.4154,0.4154,0.295,0.3015,26637814.0
2021-06-22 00:00:00,0.301,0.33,0.2389,0.2525,51257025.0
2021-06-23 00:00:00,0.2525,0.3177,0.2414,0.2715,33819460.0
2021-06-24 00:00:00,0.2715,0.2871,0.2553,0.2704,18811543.0
2021-06-25 00:00:00,0.2701,0.2867,0.2428,0.2428,24749314.0
2021-06-26 00:00:00,0.2429,0.261,0.2245,0.2458,22815156.0
2021-06-27 00:00:00,0.2453,0.3266,0.2427,0.2974,61549980.0
2021-06-28 00:00:00,0.2974,0.2978,0.2725,0.2843,26709176.0
2021-06-29 00:00:00,0.2844,0.3167,0.2767,0.2858,22749860.0
2021-06-30 00:00:00,0.286,0.2921,0.2566,0.271,27625815.0
2021-07-01 00:00:00,0.271,0.2714,0.2473,0.2521,18778544.0
2021-07-02 00:00:00,0.2517,0.2686,0.2417,0.261,17085037.0
2021-07-03 00:00:00,0.2613,0.276,0.2497,0.2635,10065309.0
2021-07-04 00:00:00,0.2639,0.2823,0.2566,0.2701,16242972.0
2021-07-05 00:00:00,0.27,0.2712,0.2518,0.2584,10763055.0
2021-07-06 00:00:00,0.2584,0.3303,0.2556,0.3255,55955654.0
2021-07-07 00:00:00,0.3253,0.3896,0.312,0.3165,101606908.0
2021-07-08 00:00:00,0.3163,0.3248,0.275,0.2829,47624116.0
2021-07-09 00:00:00,0.2827,0.3124,0.2668,0.2809,34612082.0
2021-07-10 00:00:00,0.2808,0.2956,0.272,0.28,23020724.0
2021-07-11 00:00:00,0.2799,0.3371,0.2794,0.3097,55198024.0
2021-07-12 00:00:00,0.3095,0.3127,0.278,0.2905,23683335.0
2021-07-13 00:00:00,0.2905,0.313,0.2749,0.2883,24138707.0
2021-07-14 00:00:00,0.2883,0.325,0.2705,0.2968,31093220.0
2021-07-15 00:00:00,0.2966,0.3037,0.2629,0.2803,31375084.0
2021-07-16 00:00:00,0.2804,0.2943,0.265,0.2677,18397565.0
2021-07-17 00:00:00,0.2671,0.2728,0.2566,0.2617,9441287.0
2021-07-18 00:00:00,0.2616,0.2736,0.2561,0.2609,6355054.0
2021-07-19 00:00:00,0.2611,0.264,0.243,0.2477,7786934.0
2021-07-20 00:00:00,0.2474,0.2483,0.2113,0.2223,23195130.0
2021-07-21 00:00:00,0.223,0.2479,0.213,0.239,13172748.0
2021-07-22 00:00:00,0.2392,0.2567,0.2305,0.2478,18868074.0
2021-07-23 00:00:00,0.2483,0.2541,0.2313,0.2461,20111995.0
2021-07-24 00:00:00,0.2463,0.269,0.242,0.2489,32255469.0
2021-07-25 00:00:00,0.2489,0.2575,0.2408,0.253,18744536.0
2021-07-26 00:00:00,0.2528,0.2743,0.2444,0.2449,32323703.0
2021-07-27 00:00:00,0.2449,0.2597,0.232,0.2524,19079743.0
2021-07-28 00:00:00,0.2526,0.2579,0.243,0.247,8663823.0
2021-07-29 00:00:00,0.2471,0.2629,0.2413,0.2614,10846129.0
2021-07-30 00:00:00,0.2615,0.285,0.2423,0.2766,32281231.0
2021-07-31 00:00:00,0.2764,0.3468,0.2736,0.2948,50948144.0
2021-08-01 00:00:00,0.2952,0.3133,0.2684,0.2734,30938647.0
2021-08-02 00:00:00,0.2734,0.2957,0.2703,0.28,19031252.0
2021-08-03 00:00:00,0.2805,0.303,0.2752,0.2786,27116191.0
2021-08-04 00:00:00,0.2791,0.3074,0.2724,0.2918,27496207.0
2021-08-05 00:00:00,0.2922,0.32,0.2823,0.3118,33864690.0
2021-08-06 00:00:00,0.312,0.3316,0.3035,0.3143,25415321.0
2021-08-07 00:00:00,0.3146,0.34,0.3007,0.3194,35885889.0
2021-08-08 00:00:00,0.3194,0.324,0.2887,0.2943,21589436.0
2021-08-09 00:00:00,0.2947,0.347,0.2852,0.3313,26894230.0
2021-08-10 00:00:00,0.3313,0.3799,0.3249,0.3326,68638044.0
2021-08-11 00:00:00,0.3326,0.3744,0.3325,0.3414,31454922.0
2021-08-12 00:00:00,0.3418,0.3595,0.32,0.3415,35363759.0
2021-08-13 00:00:00,0.3417,0.42,0.3383,0.3974,48152759.0
2021-08-14 00:00:00,0.3974,0.4135,0.3678,0.3915,34927795.0
2021-08-15 00:00:00,0.3916,0.3993,0.368,0.3923,19214488.0
2021-08-16 00:00:00,0.3931,0.4166,0.3742,0.3758,27737049.0
2021-08-17 00:00:00,0.3763,0.4047,0.3499,0.3543,28718466.0
2021-08-18 00:00:00,0.3542,0.38,0.329,0.3523,33413103.0
2021-08-19 00:00:00,0.3524,0.38,0.3433,0.3765,23812963.0
2021-08-20 00:00:00,0.3766,0.391,0.3715,0.3899,15667880.0
2021-08-21 00:00:00,0.39,0.4349,0.3745,0.4334,38371133.0
2021-08-22 00:00:00,0.4334,0.4773,0.3845,0.4417,53628550.0
2021-08-23 00:00:00,0.4421,0.4491,0.4098,0.4231,26016727.0
2021-08-24 00:00:00,0.4224,0.4427,0.3889,0.4035,42158734.0
2021-08-25 00:00:00,0.4035,0.4327,0.3951,0.4188,28021896.0
2021-08-26 00:00:00,0.419,0.4345,0.3708,0.3904,30503675.0
2021-08-27 00:00:00,0.3904,0.4306,0.3779,0.4212,26607292.0
2021-08-28 00:00:00,0.4215,0.4368,0.4095,0.4147,19317566.0
2021-08-29 00:00:00,0.4148,0.4244,0.4,0.4051,11699263.0
2021-08-30 00:00:00,0.405,0.4288,0.3887,0.3974,25090463.0
2021-08-31 00:00:00,0.3976,0.4635,0.3916,0.4533,51142054.0
2021-09-01 00:00:00,0.4531,0.4633,0.42,0.4471,27452798.0
2021-09-02 00:00:00,0.4473,0.4591,0.425,0.4372,18177869.0
2021-09-03 00:00:00,0.4371,0.463,0.4285,0.449,17715576.0
2021-09-04 00:00:00,0.4495,0.4866,0.4408,0.4735,26038150.0
2021-09-05 00:00:00,0.4743,0.4867,0.46,0.4811,12377195.0
2021-09-06 00:00:00,0.4808,0.6627,0.4362,0.6207,116827681.0
2021-09-07 00:00:00,0.6207,0.6457,0.3804,0.4716,95446700.0
2021-09-08 00:00:00,0.4722,0.5033,0.41,0.446,29911001.0
2021-09-09 00:00:00,0.4461,0.5,0.44,0.4524,21773408.0
2021-09-10 00:00:00,0.4522,0.47,0.3971,0.41,17466395.0
2021-09-11 00:00:00,0.4101,0.4324,0.3995,0.4072,17236942.0
2021-09-12 00:00:00,0.4071,0.4579,0.3905,0.4353,25237337.0
2021-09-13 00:00:00,0.435,0.4397,0.3803,0.4157,19445455.0
2021-09-14 00:00:00,0.4145,0.4366,0.4055,0.4321,15130369.0
2021-09-15 00:00:00,0.4319,0.549,0.4273,0.4835,59725674.0
2021-09-16 00:00:00,0.484,0.5037,0.4607,0.4988,27618153.0
2021-09-17 00:00:00,0.4989,0.549,0.4579,0.4676,49250296.0
2021-09-18 00:00:00,0.4676,0.4967,0.4587,0.4777,14333597.0
2021-09-19 00:00:00,0.4778,0.4817,0.4405,0.4472,8982102.0
2021-09-20 00:00:00,0.4474,0.448,0.364,0.38,22771497.0
2021-09-21 00:00:00,0.38,0.4062,0.3302,0.343,18773808.0
2021-09-22 00:00:00,0.3431,0.4015,0.3349,0.3902,21738513.0
2021-09-23 00:00:00,0.3901,0.4053,0.3773,0.393,11293533.0
2021-09-24 00:00:00,0.3931,0.3967,0.3308,0.3555,24853503.0
2021-09-25 00:00:00,0.3556,0.3966,0.3392,0.3943,24528816.0
2021-09-26 00:00:00,0.3946,0.3957,0.3465,0.3583,31802258.0
2021-09-27 00:00:00,0.3577,0.3869,0.3444,0.346,14280242.0
2021-09-28 00:00:00,0.3461,0.3563,0.3346,0.3365,9877165.0
2021-09-29 00:00:00,0.3362,0.3614,0.3351,0.3441,6464860.0
2021-09-30 00:00:00,0.3441,0.3673,0.3431,0.3617,5649338.0
2021-10-01 00:00:00,0.3616,0.4046,0.3564,0.4013,12841140.0
2021-10-02 00:00:00,0.4013,0.4338,0.3883,0.4079,18076602.0
2021-10-03 00:00:00,0.4076,0.425,0.396,0.4124,12061064.0
2021-10-04 00:00:00,0.4126,0.4132,0.3786,0.3942,12229298.0
2021-10-05 00:00:00,0.3943,0.4149,0.3883,0.4078,12046129.0
2021-10-06 00:00:00,0.4086,0.433,0.3741,0.4259,27609992.0
2021-10-07 00:00:00,0.4259,0.4546,0.4046,0.4193,27659324.0
2021-10-08 00:00:00,0.4197,0.4463,0.417,0.4245,22355872.0
2021-10-09 00:00:00,0.4247,0.448,0.419,0.4295,10788458.0
2021-10-10 00:00:00,0.4296,0.444,0.4136,0.4206,16020745.0
2021-10-11 00:00:00,0.4204,0.4571,0.4043,0.4164,29302573.0
2021-10-12 00:00:00,0.4163,0.4163,0.3874,0.404,12660320.0
2021-10-13 00:00:00,0.4042,0.4272,0.39,0.4176,12956234.0
