Timestamp,Open,High,Low,Close,Volume
2020-09-28 00:00:00,0.3,4.5,0.3,0.953,54779888.82
2020-09-29 00:00:00,0.9546,0.9801,0.57,0.6455,39162289.42
2020-09-30 00:00:00,0.6455,0.7,0.585,0.6295,23449146.36
2020-10-01 00:00:00,0.6302,0.6849,0.5511,0.5632,18162834.79
2020-10-02 00:00:00,0.5625,0.581,0.4271,0.4673,20402131.54
2020-10-03 00:00:00,0.4673,0.4959,0.4052,0.4152,19534215.44
2020-10-04 00:00:00,0.4154,0.42,0.32,0.3597,17075380.28
2020-10-05 00:00:00,0.3595,0.4111,0.305,0.3798,31160193.78
2020-10-06 00:00:00,0.3782,0.4089,0.2888,0.3009,26750520.87
2020-10-07 00:00:00,0.3012,0.3012,0.2521,0.2632,19582935.71
2020-10-08 00:00:00,0.2629,0.33,0.2452,0.2825,19023890.45
2020-10-09 00:00:00,0.2843,0.309,0.2628,0.2927,17931919.2
2020-10-10 00:00:00,0.2928,0.31,0.2569,0.2662,12461652.21
2020-10-11 00:00:00,0.2662,0.2821,0.2476,0.2783,13961839.31
2020-10-12 00:00:00,0.2781,0.2793,0.2542,0.2595,11171555.36
2020-10-13 00:00:00,0.2595,0.2839,0.2543,0.2752,14933112.53
2020-10-14 00:00:00,0.2752,0.2989,0.26,0.2732,15061028.57
2020-10-15 00:00:00,0.273,0.2746,0.256,0.2641,8197990.23
2020-10-16 00:00:00,0.2634,0.2662,0.2478,0.2514,7175494.3
2020-10-17 00:00:00,0.2517,0.2609,0.2434,0.2541,6974226.75
2020-10-18 00:00:00,0.2541,0.2615,0.25,0.2579,6108899.19
2020-10-19 00:00:00,0.2576,0.27,0.2481,0.262,9283951.32
2020-10-20 00:00:00,0.2619,0.2628,0.2332,0.2366,7320352.23
2020-10-21 00:00:00,0.2366,0.2521,0.236,0.242,6837716.52
2020-10-22 00:00:00,0.242,0.2479,0.233,0.2357,6970507.37
2020-10-23 00:00:00,0.2358,0.2374,0.217,0.2223,7186024.26
2020-10-24 00:00:00,0.2223,0.2355,0.219,0.226,7440718.63
2020-10-25 00:00:00,0.2259,0.2325,0.2056,0.2095,9555428.81
2020-10-26 00:00:00,0.2099,0.2249,0.1907,0.1967,13198596.0
2020-10-27 00:00:00,0.1963,0.2001,0.185,0.191,9961968.38
2020-10-28 00:00:00,0.191,0.1968,0.1637,0.1669,9518962.71
2020-10-29 00:00:00,0.167,0.171,0.151,0.1525,8213600.38
2020-10-30 00:00:00,0.1522,0.1639,0.1385,0.1564,27965171.73
2020-10-31 00:00:00,0.1568,0.1635,0.1508,0.1518,12128260.35
