Timestamp,Open,High,Low,Close,Volume
2020-09-10 00:00:00,10.0,10.0,9.419,9.683,22810.7
2020-09-11 00:00:00,9.75,10.042,9.23,9.728,10102.57
2020-09-12 00:00:00,9.739,10.167,9.5,9.997,11107.27
2020-09-13 00:00:00,9.96,10.193,8.856,9.212,43596.56
2020-09-14 00:00:00,9.198,9.544,8.968,9.321,11598.09
2020-09-15 00:00:00,9.3,9.692,9.001,9.178,2729.58
2020-09-16 00:00:00,9.0,9.277,7.979,9.136,5422.18
2020-09-17 00:00:00,9.107,9.632,9.014,9.301,2077.03
2020-09-18 00:00:00,9.347,9.401,8.58,8.863,5493.03
2020-09-19 00:00:00,9.012,9.215,8.954,8.998,3043.32
2020-09-20 00:00:00,8.9,8.951,8.35,8.634,6324.04
2020-09-21 00:00:00,8.64,8.837,7.111,7.402,8321.76
2020-09-22 00:00:00,7.391,7.833,7.22,7.703,790.93
2020-09-23 00:00:00,7.86,7.86,6.241,6.474,1112.98
2020-09-24 00:00:00,6.486,7.257,6.486,7.16,6483.03
2020-09-25 00:00:00,7.157,7.305,6.727,7.233,3693.11
2020-09-26 00:00:00,7.321,7.576,6.984,7.299,31478.1
2020-09-27 00:00:00,7.309,7.523,7.093,7.409,14062.97
2020-09-28 00:00:00,7.499,7.706,7.276,7.276,22920.25
2020-09-29 00:00:00,7.339,7.561,7.315,7.561,15820.08
2020-09-30 00:00:00,7.502,7.502,7.253,7.404,15624.93
2020-10-01 00:00:00,7.404,7.661,6.848,7.159,27637.51
2020-10-02 00:00:00,7.145,7.218,6.379,6.732,2857.93
2020-10-03 00:00:00,6.782,6.905,6.665,6.759,2058.78
2020-10-04 00:00:00,6.764,7.101,6.675,6.968,2183.23
2020-10-05 00:00:00,6.972,7.129,6.863,7.059,29818.32
2020-10-06 00:00:00,7.092,9.603,1.8,7.918,124345.93
2020-10-07 00:00:00,7.818,8.063,7.233,7.48,85869.21
2020-10-08 00:00:00,7.41,7.599,6.48,7.26,43985.23
2020-10-09 00:00:00,7.294,7.623,7.069,7.522,8155.48
2020-10-10 00:00:00,7.518,8.011,7.489,7.545,13389.55
2020-10-11 00:00:00,7.522,7.788,7.3,7.535,16173.65
2020-10-12 00:00:00,7.526,7.78,7.263,7.52,16732.04
2020-10-13 00:00:00,7.437,7.603,7.293,7.564,16322.42
2020-10-14 00:00:00,7.456,7.553,7.065,7.253,9135.94
2020-10-15 00:00:00,7.226,7.374,7.09,7.141,5748.23
2020-10-16 00:00:00,7.15,7.256,6.414,6.745,25600.02
2020-10-17 00:00:00,6.74,6.772,6.552,6.6,2126.59
2020-10-18 00:00:00,6.647,6.867,6.645,6.748,3930.47
2020-10-19 00:00:00,6.821,7.195,6.662,7.026,9075.99
2020-10-20 00:00:00,7.0,7.061,6.506,6.627,6058.94
2020-10-21 00:00:00,6.695,7.522,6.658,7.221,19334.62
2020-10-22 00:00:00,7.303,7.836,7.193,7.584,16622.08
2020-10-23 00:00:00,7.552,7.69,7.127,7.403,6288.34
