Timestamp,Open,High,Low,Close,Volume
2023-02-17 00:00:00,0.4039,0.452,0.4039,0.43685,30688819.0
2023-02-18 00:00:00,0.43714,0.46187,0.41112,0.41937,31189284.0
2023-02-19 00:00:00,0.41958,0.43146,0.39134,0.4,29218220.0
2023-02-20 00:00:00,0.39999,0.41051,0.37713,0.38855,41847708.0
2023-02-21 00:00:00,0.38848,0.47389,0.38345,0.41974,124203488.0
2023-02-22 00:00:00,0.41974,0.42036,0.37053,0.39998,64383695.0
2023-02-23 00:00:00,0.4,0.43819,0.3865,0.40156,59101612.0
2023-02-24 00:00:00,0.40167,0.45169,0.3974,0.44696,124094983.0
2023-02-25 00:00:00,0.44705,0.461,0.38046,0.40533,94848184.0
2023-02-26 00:00:00,0.40506,0.42248,0.39628,0.4167,43225444.0
2023-02-27 00:00:00,0.41639,0.449,0.40625,0.44239,94943151.0
2023-02-28 00:00:00,0.44231,0.5475,0.43426,0.49123,308546311.0
2023-03-01 00:00:00,0.4914,0.56,0.48373,0.54079,164258717.0
2023-03-02 00:00:00,0.54059,0.55499,0.49347,0.52951,97732704.0
2023-03-03 00:00:00,0.52914,0.52943,0.43245,0.4598,149075162.0
2023-03-04 00:00:00,0.45979,0.49392,0.42306,0.47634,150850491.0
2023-03-05 00:00:00,0.47659,0.49387,0.45954,0.46567,94944811.0
2023-03-06 00:00:00,0.46578,0.46578,0.43009,0.4403,67532244.0
2023-03-07 00:00:00,0.44033,0.45,0.3989,0.41506,83160865.0
2023-03-08 00:00:00,0.41506,0.4204,0.34851,0.36155,106718201.0
2023-03-09 00:00:00,0.36157,0.39,0.31841,0.33004,130768144.0
2023-03-10 00:00:00,0.32993,0.34156,0.2851,0.33573,192006756.0
2023-03-11 00:00:00,0.33595,0.3391,0.2933,0.31274,131159719.0
2023-03-12 00:00:00,0.31265,0.38453,0.30434,0.37667,160456724.0
2023-03-13 00:00:00,0.3766,0.40288,0.34249,0.38937,211198250.0
2023-03-14 00:00:00,0.38937,0.5265,0.37277,0.48275,374743650.0
2023-03-15 00:00:00,0.48272,0.564,0.41163,0.45475,498284123.0
2023-03-16 00:00:00,0.45472,0.51493,0.4475,0.49292,238261958.0
2023-03-17 00:00:00,0.49283,0.55999,0.4766,0.55737,276990687.0
2023-03-18 00:00:00,0.55758,0.59,0.49744,0.50511,233867541.0
