Timestamp,Open,High,Low,Close,Volume
2023-12-01 00:00:00,0.05405,0.0795,0.04699,0.0678,901774700.0
2023-12-02 00:00:00,0.06781,0.07245,0.06189,0.06597,372991708.0
2023-12-03 00:00:00,0.06588,0.068,0.06135,0.06281,135979015.0
2023-12-04 00:00:00,0.0628,0.0652,0.05628,0.06237,185104982.0
2023-12-05 00:00:00,0.06237,0.06647,0.05757,0.06201,176769729.0
2023-12-06 00:00:00,0.06232,0.068,0.0596,0.06005,133055020.0
2023-12-07 00:00:00,0.0603,0.066,0.05952,0.06297,127167823.0
2023-12-08 00:00:00,0.06298,0.06599,0.0619,0.0625,76162625.0
2023-12-09 00:00:00,0.06248,0.0633,0.0601,0.06057,57815377.0
2023-12-10 00:00:00,0.0605,0.06107,0.05472,0.05723,77153757.0
2023-12-11 00:00:00,0.05723,0.05894,0.04847,0.05283,99573870.0
2023-12-12 00:00:00,0.05283,0.05613,0.04944,0.05338,93519497.0
2023-12-13 00:00:00,0.05317,0.06315,0.0505,0.05823,331379709.0
2023-12-14 00:00:00,0.05826,0.06073,0.0558,0.0582,97350053.0
2023-12-15 00:00:00,0.05816,0.0595,0.0528,0.05375,90604470.0
2023-12-16 00:00:00,0.05379,0.05647,0.05285,0.05382,61444622.0
2023-12-17 00:00:00,0.05381,0.05406,0.05104,0.05115,49290410.0
2023-12-18 00:00:00,0.0512,0.0516,0.0468,0.05044,66829074.0
2023-12-19 00:00:00,0.0505,0.05341,0.04884,0.04918,55682562.0
2023-12-20 00:00:00,0.04919,0.061,0.04914,0.0596,220716550.0
2023-12-21 00:00:00,0.0596,0.07579,0.05733,0.06059,438443615.0
2023-12-22 00:00:00,0.06058,0.0635,0.05616,0.0577,102285307.0
2023-12-23 00:00:00,0.05765,0.06054,0.05542,0.05686,62447397.0
2023-12-24 00:00:00,0.05685,0.06299,0.05606,0.05958,100379293.0
2023-12-25 00:00:00,0.05969,0.0616,0.05751,0.06012,71443071.0
2023-12-26 00:00:00,0.06007,0.06081,0.055,0.05673,63475318.0
2023-12-27 00:00:00,0.0567,0.05975,0.055,0.05715,69758319.0
2023-12-28 00:00:00,0.05715,0.05766,0.05254,0.05411,42003602.0
2023-12-29 00:00:00,0.05409,0.05531,0.05217,0.0541,35167198.0
2023-12-30 00:00:00,0.05418,0.05422,0.05188,0.05337,22727936.0
2023-12-31 00:00:00,0.05342,0.05629,0.05224,0.05314,43179075.0
2024-01-01 00:00:00,0.05321,0.056,0.05126,0.05431,39727252.0
2024-01-02 00:00:00,0.05438,0.066,0.0538,0.05631,184028860.0
2024-01-03 00:00:00,0.05637,0.06286,0.05047,0.05391,145967836.0
2024-01-04 00:00:00,0.05389,0.056,0.05257,0.0541,42050434.0
2024-01-05 00:00:00,0.05409,0.05983,0.05325,0.05684,91579451.0
2024-01-06 00:00:00,0.05705,0.06249,0.0543,0.05889,113937900.0
2024-01-07 00:00:00,0.05895,0.06048,0.05508,0.05563,41899742.0
2024-01-08 00:00:00,0.05564,0.0616,0.05247,0.05757,89454720.0
2024-01-09 00:00:00,0.05752,0.06493,0.0562,0.06039,151279682.0
2024-01-10 00:00:00,0.0604,0.06273,0.05731,0.06125,63094847.0
2024-01-11 00:00:00,0.06128,0.06388,0.05941,0.06076,68898503.0
2024-01-12 00:00:00,0.06076,0.06206,0.05653,0.05733,48373098.0
2024-01-13 00:00:00,0.05734,0.06,0.05616,0.05866,22912103.0
2024-01-14 00:00:00,0.05882,0.06061,0.0558,0.05608,42819859.0
2024-01-15 00:00:00,0.05595,0.058,0.0552,0.05721,45037370.0
2024-01-16 00:00:00,0.0573,0.0688,0.05605,0.06379,266630847.0
2024-01-17 00:00:00,0.06389,0.07748,0.0621,0.06813,467108346.0
2024-01-18 00:00:00,0.06813,0.07188,0.061,0.06231,156823093.0
2024-01-19 00:00:00,0.06231,0.06237,0.05588,0.05923,76334889.0
2024-01-20 00:00:00,0.05923,0.068,0.0573,0.06493,123182505.0
2024-01-21 00:00:00,0.06474,0.06977,0.06073,0.06223,150171989.0
2024-01-22 00:00:00,0.06222,0.0688,0.06072,0.06129,96515309.0
2024-01-23 00:00:00,0.0613,0.06335,0.05538,0.05834,64869974.0
2024-01-24 00:00:00,0.05835,0.0614,0.05533,0.0594,50944441.0
2024-01-25 00:00:00,0.05933,0.05963,0.05444,0.0575,31016155.0
2024-01-26 00:00:00,0.05747,0.06026,0.05663,0.05916,34421255.0
2024-01-27 00:00:00,0.05921,0.06447,0.05712,0.0618,69114524.0
2024-01-28 00:00:00,0.0618,0.0644,0.06029,0.06127,88480407.0
2024-01-29 00:00:00,0.06132,0.06393,0.06102,0.06193,37683456.0
2024-01-30 00:00:00,0.06193,0.06397,0.06,0.06052,31093625.0
2024-01-31 00:00:00,0.0605,0.0605,0.0569,0.05819,28561237.0
2024-02-01 00:00:00,0.05812,0.0584,0.05598,0.05758,25723122.0
2024-02-02 00:00:00,0.05751,0.0592,0.05655,0.05744,22203837.0
2024-02-03 00:00:00,0.0575,0.05788,0.05585,0.05603,14718723.0
2024-02-04 00:00:00,0.05603,0.063,0.05521,0.0575,74435270.0
2024-02-05 00:00:00,0.05749,0.0592,0.05615,0.05699,42107412.0
2024-02-06 00:00:00,0.05694,0.0573,0.0561,0.05659,14245418.0
2024-02-07 00:00:00,0.0567,0.05869,0.056,0.05765,17738322.0
2024-02-08 00:00:00,0.05764,0.05898,0.05653,0.05704,24139274.0
2024-02-09 00:00:00,0.05704,0.059,0.05689,0.05838,24665283.0
2024-02-10 00:00:00,0.05831,0.06298,0.05822,0.06087,73509588.0
2024-02-11 00:00:00,0.06088,0.0641,0.06,0.0608,47007963.0
2024-02-12 00:00:00,0.06076,0.06234,0.059,0.06196,30677385.0
2024-02-13 00:00:00,0.06194,0.06243,0.05799,0.06017,38282721.0
2024-02-14 00:00:00,0.06017,0.06341,0.05952,0.06267,40236446.0
2024-02-15 00:00:00,0.06271,0.06569,0.06195,0.06345,67575846.0
2024-02-16 00:00:00,0.06345,0.06717,0.063,0.06653,50563204.0
2024-02-17 00:00:00,0.06655,0.076,0.06513,0.07444,206941538.0
2024-02-18 00:00:00,0.07444,0.0826,0.07149,0.07672,141247680.0
2024-02-19 00:00:00,0.07691,0.095,0.07515,0.0905,180187873.0
2024-02-20 00:00:00,0.0905,0.09335,0.075,0.08761,154766289.0
2024-02-21 00:00:00,0.08788,0.0996,0.0799,0.09383,232719357.0
2024-02-22 00:00:00,0.09383,0.10341,0.08801,0.0976,119668560.0
2024-02-23 00:00:00,0.09759,0.09839,0.08484,0.08677,64519289.0
2024-02-24 00:00:00,0.08669,0.09373,0.08378,0.09104,46928043.0
2024-02-25 00:00:00,0.09113,0.0965,0.088,0.08845,29108331.0
2024-02-26 00:00:00,0.08842,0.0965,0.08753,0.09492,40163207.0
2024-02-27 00:00:00,0.09492,0.096,0.08689,0.08793,47093359.0
2024-02-28 00:00:00,0.08793,0.09145,0.08109,0.08412,68262443.0
2024-02-29 00:00:00,0.08412,0.0888,0.0801,0.08204,48912039.0
2024-03-01 00:00:00,0.08182,0.11395,0.08011,0.10763,192457768.0
2024-03-02 00:00:00,0.10775,0.175,0.09935,0.14005,921766019.0
2024-03-03 00:00:00,0.14001,0.16689,0.1355,0.14364,350519722.0
2024-03-04 00:00:00,0.14358,0.14957,0.1288,0.13293,176511569.0
2024-03-05 00:00:00,0.13274,0.13978,0.10775,0.12168,129752909.0
2024-03-06 00:00:00,0.12192,0.18798,0.11757,0.164,492083687.0
2024-03-07 00:00:00,0.164,0.17538,0.15121,0.16319,139640055.0
2024-03-08 00:00:00,0.16296,0.18888,0.16181,0.1718,159376283.0
2024-03-09 00:00:00,0.1718,0.22,0.167,0.194,155532232.0
2024-03-10 00:00:00,0.194,0.22888,0.18665,0.20347,237360919.0
2024-03-11 00:00:00,0.2034,0.2121,0.19058,0.20055,97091213.0
2024-03-12 00:00:00,0.20055,0.2998,0.1772,0.2724,493405616.0
2024-03-13 00:00:00,0.27298,0.38374,0.25165,0.34096,778174255.0
2024-03-14 00:00:00,0.34093,0.3648,0.281,0.315,420349107.0
2024-03-15 00:00:00,0.315,0.31649,0.2555,0.29612,259401310.0
2024-03-16 00:00:00,0.29639,0.33995,0.24922,0.25825,226450200.0
2024-03-17 00:00:00,0.25843,0.33149,0.2444,0.30811,185370020.0
2024-03-18 00:00:00,0.3081,0.32243,0.27841,0.28204,200936427.0
2024-03-19 00:00:00,0.28197,0.31435,0.24569,0.28699,233021851.0
2024-03-20 00:00:00,0.28662,0.32086,0.278,0.30435,214231240.0
2024-03-21 00:00:00,0.30434,0.32288,0.27637,0.28219,127119103.0
2024-03-22 00:00:00,0.28219,0.29088,0.26,0.26618,64308582.0
