Timestamp,Open,High,Low,Close,Volume
2021-12-23 00:00:00,38.51,51.8,38.51,44.49,775234.92
2021-12-24 00:00:00,44.49,45.43,38.8,40.17,160463.412
2021-12-25 00:00:00,40.1,43.13,38.5,42.85,81984.426
2021-12-26 00:00:00,42.73,43.45,40.48,41.41,51710.565
2021-12-27 00:00:00,41.56,61.0,40.27,49.14,507748.027
2021-12-28 00:00:00,49.15,50.97,43.45,44.9,291524.024
2021-12-29 00:00:00,44.9,51.05,43.2,43.71,271611.505
2021-12-30 00:00:00,43.8,47.65,40.7,42.8,196910.718
2021-12-31 00:00:00,42.83,52.65,42.59,48.85,361255.702
2022-01-01 00:00:00,48.78,63.0,48.53,49.9,856615.208
2022-01-02 00:00:00,49.91,51.86,46.0,47.71,307788.139
2022-01-03 00:00:00,47.72,49.32,45.16,46.75,262645.008
2022-01-04 00:00:00,46.75,53.49,46.07,49.39,309702.972
2022-01-05 00:00:00,49.31,51.03,37.85,41.78,461695.695
2022-01-06 00:00:00,41.84,43.6,39.11,42.3,290972.679
2022-01-07 00:00:00,42.31,42.31,36.7,37.78,252372.67
2022-01-08 00:00:00,37.78,42.0,35.84,37.48,223193.97
2022-01-09 00:00:00,37.48,40.48,36.8,38.9,121251.129
2022-01-10 00:00:00,38.9,39.92,32.88,35.41,275348.165
2022-01-11 00:00:00,35.41,39.43,34.83,38.4,160704.074
2022-01-12 00:00:00,38.44,46.4,37.68,44.59,240809.839
2022-01-13 00:00:00,44.61,45.61,41.96,44.15,226596.591
2022-01-14 00:00:00,44.15,48.62,43.34,44.73,232934.344
2022-01-15 00:00:00,44.73,48.0,43.91,45.57,190022.207
2022-01-16 00:00:00,45.55,45.57,39.59,40.94,164476.39
2022-01-17 00:00:00,40.97,41.78,40.06,40.71,97802.739
2022-01-18 00:00:00,40.71,41.56,39.13,40.19,80580.935
2022-01-19 00:00:00,40.22,41.35,38.98,40.66,99207.617
2022-01-20 00:00:00,40.68,42.99,38.28,38.29,135415.06
2022-01-21 00:00:00,38.39,39.62,29.59,30.57,255223.322
2022-01-22 00:00:00,30.57,31.24,24.9,27.01,292778.56
2022-01-23 00:00:00,27.01,30.56,27.0,30.08,149179.255
2022-01-24 00:00:00,30.15,30.18,23.5,27.89,292141.126
2022-01-25 00:00:00,27.89,29.1,26.06,27.71,207252.707
2022-01-26 00:00:00,27.71,29.55,26.33,26.91,177562.655
2022-01-27 00:00:00,26.92,27.85,21.7,22.8,251620.258
2022-01-28 00:00:00,22.78,25.0,22.01,24.93,185072.818
2022-01-29 00:00:00,24.93,29.01,24.81,27.4,144900.734
2022-01-30 00:00:00,27.39,28.87,25.04,26.62,129839.903
2022-01-31 00:00:00,26.62,27.55,25.27,26.72,90914.335
2022-02-01 00:00:00,26.72,29.69,26.46,28.11,135036.795
2022-02-02 00:00:00,28.13,29.2,25.93,26.44,120584.317
2022-02-03 00:00:00,26.36,27.01,23.69,26.74,115117.107
2022-02-04 00:00:00,26.72,30.0,25.41,28.53,220944.967
2022-02-05 00:00:00,28.5,29.08,27.68,28.58,65516.605
2022-02-06 00:00:00,28.55,28.69,25.38,26.47,197231.415
2022-02-07 00:00:00,26.4,28.25,25.83,27.76,170181.368
2022-02-08 00:00:00,27.75,29.05,26.43,28.13,163632.562
2022-02-09 00:00:00,28.05,30.97,27.97,30.16,374732.639
2022-02-10 00:00:00,30.14,30.43,26.05,26.28,169465.603
2022-02-11 00:00:00,26.2,27.36,24.0,24.34,164483.06
2022-02-12 00:00:00,24.37,26.53,24.01,25.85,118671.122
2022-02-13 00:00:00,25.82,28.41,25.07,25.7,146371.291
2022-02-14 00:00:00,25.65,26.47,24.67,26.09,77198.899
2022-02-15 00:00:00,26.12,29.15,25.89,28.91,101836.826
2022-02-16 00:00:00,28.94,30.33,27.9,29.33,84708.38
2022-02-17 00:00:00,29.31,29.58,26.37,26.47,93787.584
2022-02-18 00:00:00,26.47,28.31,25.9,26.04,58935.111
2022-02-19 00:00:00,26.0,26.85,25.0,25.31,48966.377
2022-02-20 00:00:00,25.29,25.38,22.59,23.26,71206.181
2022-02-21 00:00:00,23.25,24.14,21.26,21.65,96054.053
2022-02-22 00:00:00,21.65,22.13,19.82,20.69,162209.183
2022-02-23 00:00:00,20.73,22.16,20.06,20.08,101505.851
2022-02-24 00:00:00,20.09,20.14,16.17,18.93,200433.928
2022-02-25 00:00:00,18.95,20.39,18.48,19.94,130185.34
2022-02-26 00:00:00,19.93,21.24,19.73,19.93,57373.534
2022-02-27 00:00:00,19.93,19.93,17.28,17.41,85941.04
2022-02-28 00:00:00,17.4,19.34,16.1,19.34,524753.748
2022-03-01 00:00:00,19.31,20.0,18.31,18.93,271160.622
2022-03-02 00:00:00,18.95,32.31,18.57,20.99,1422978.033
2022-03-03 00:00:00,20.98,21.68,19.48,19.96,655442.463
2022-03-04 00:00:00,19.93,19.96,14.99,17.61,1632006.357
2022-03-05 00:00:00,17.61,18.15,16.42,17.49,809484.388
2022-03-06 00:00:00,17.47,18.24,16.38,16.5,470227.518
2022-03-07 00:00:00,16.48,16.69,15.1,15.55,427928.328
2022-03-08 00:00:00,15.55,16.21,15.43,15.88,196995.018
2022-03-09 00:00:00,15.88,17.43,15.84,17.08,227214.249
2022-03-10 00:00:00,17.1,17.14,15.82,16.29,335373.765
2022-03-11 00:00:00,16.28,16.93,15.8,16.01,184072.432
2022-03-12 00:00:00,16.01,16.83,16.01,16.33,163664.822
2022-03-13 00:00:00,16.33,16.79,15.72,15.84,85188.445
2022-03-14 00:00:00,15.85,16.5,15.26,16.39,115019.875
2022-03-15 00:00:00,16.39,18.49,15.73,17.5,365354.347
2022-03-16 00:00:00,17.47,20.89,17.22,18.43,438320.554
2022-03-17 00:00:00,18.44,19.44,18.02,18.59,113252.188
2022-03-18 00:00:00,18.6,20.81,18.32,19.92,136272.609
2022-03-19 00:00:00,19.91,20.68,19.37,19.67,83537.425
2022-03-20 00:00:00,19.67,19.76,17.99,18.85,77355.806
2022-03-21 00:00:00,18.87,22.0,18.7,20.26,245438.739
2022-03-22 00:00:00,20.29,21.07,20.03,20.76,94839.074
2022-03-23 00:00:00,20.83,21.75,20.17,21.23,70980.611
2022-03-24 00:00:00,21.24,23.81,21.03,23.21,128156.671
2022-03-25 00:00:00,23.24,25.81,23.03,24.38,366032.7
2022-03-26 00:00:00,24.37,28.23,24.0,27.71,433165.47
2022-03-27 00:00:00,27.74,32.53,27.44,29.87,471324.13
2022-03-28 00:00:00,29.89,32.11,29.04,30.02,242779.193
2022-03-29 00:00:00,29.93,31.73,28.67,29.21,153240.415
2022-03-30 00:00:00,29.19,30.9,28.55,29.63,138287.518
2022-03-31 00:00:00,29.59,31.46,28.43,28.82,75081.835
2022-04-01 00:00:00,28.83,32.0,27.77,30.03,242973.709
2022-04-02 00:00:00,30.03,35.25,29.89,34.21,433006.967
2022-04-03 00:00:00,34.2,38.89,32.51,38.88,361564.704
2022-04-04 00:00:00,38.88,39.88,35.27,37.08,291076.172
2022-04-05 00:00:00,37.08,38.69,36.03,36.28,209116.011
2022-04-06 00:00:00,36.27,36.44,33.26,33.91,294941.798
2022-04-07 00:00:00,33.85,34.73,33.55,34.59,92675.074
2022-04-08 00:00:00,34.56,36.22,34.23,34.68,267020.34
2022-04-09 00:00:00,34.65,35.01,34.15,34.94,78762.912
2022-04-10 00:00:00,34.9,35.96,33.57,34.37,116267.026
2022-04-11 00:00:00,34.33,34.49,29.44,29.61,378511.025
2022-04-12 00:00:00,29.65,30.66,28.26,28.77,110987.759
2022-04-13 00:00:00,28.73,30.04,28.15,29.75,101358.595
2022-04-14 00:00:00,29.75,30.31,28.0,28.16,42687.56
2022-04-15 00:00:00,28.19,28.77,27.97,28.66,22522.836
2022-04-16 00:00:00,28.66,29.99,27.92,28.04,39610.362
2022-04-17 00:00:00,28.04,28.05,25.76,26.05,38610.98
2022-04-18 00:00:00,26.04,28.65,24.75,28.15,104614.796
2022-04-19 00:00:00,28.19,30.73,27.24,28.08,176764.873
2022-04-20 00:00:00,28.08,29.97,27.68,29.77,119577.275
2022-04-21 00:00:00,29.78,30.49,28.0,28.32,155311.789
2022-04-22 00:00:00,28.33,28.98,23.4,26.0,655528.889
2022-04-23 00:00:00,25.97,26.34,25.31,25.52,140672.052
2022-04-24 00:00:00,25.48,26.32,25.17,25.25,54738.413
2022-04-25 00:00:00,25.23,26.32,24.0,26.16,185971.881
2022-04-26 00:00:00,26.16,26.69,24.12,24.18,68419.994
2022-04-27 00:00:00,24.2,27.96,24.16,27.47,199630.366
2022-04-28 00:00:00,27.47,27.84,26.48,26.97,113763.718
2022-04-29 00:00:00,26.97,27.12,24.71,24.78,79605.451
2022-04-30 00:00:00,24.82,25.1,22.37,22.97,51869.517
2022-05-01 00:00:00,22.97,24.48,21.7,23.09,130177.556
2022-05-02 00:00:00,23.08,23.42,21.98,22.43,89090.979
2022-05-03 00:00:00,22.43,24.29,22.0,22.47,131371.846
2022-05-04 00:00:00,22.45,26.0,22.21,25.31,198618.107
2022-05-05 00:00:00,25.33,25.84,22.32,23.43,120188.847
2022-05-06 00:00:00,23.42,23.51,21.6,22.98,126826.184
2022-05-07 00:00:00,23.0,23.52,22.18,22.65,45541.569
2022-05-08 00:00:00,22.63,22.76,20.65,21.55,128645.68
2022-05-09 00:00:00,21.56,21.72,18.76,19.27,194097.395
2022-05-10 00:00:00,19.23,22.17,18.5,20.95,238619.89
2022-05-11 00:00:00,21.03,21.89,12.8,13.9,609443.691
2022-05-12 00:00:00,13.98,15.09,10.13,11.43,417269.712
2022-05-13 00:00:00,11.38,15.3,11.35,12.56,334155.917
