Timestamp,Open,High,Low,Close,Volume
2020-01-01 00:00:00,1.0053,1.03,1.003,1.0089,8711.6
2020-01-02 00:00:00,1.0089,1.0146,0.998,1.0033,29610.7
2020-01-03 00:00:00,0.9999,1.0099,0.9985,1.0082,18109.26
2020-01-04 00:00:00,1.0035,1.0083,1.0007,1.0035,5961.19
2020-01-05 00:00:00,1.0014,1.0056,0.9978,0.9985,65851.88
2020-01-06 00:00:00,0.9997,1.0003,0.9978,0.998,17836.36
2020-01-07 00:00:00,0.9991,1.0008,0.9979,0.9995,65064.61
2020-01-08 00:00:00,0.9995,1.0019,0.9978,1.0015,53003.54
2020-01-09 00:00:00,0.9998,1.0016,0.9978,1.0006,37438.25
2020-01-10 00:00:00,0.9991,1.0014,0.9981,1.0012,37311.16
2020-01-11 00:00:00,0.9997,1.0013,0.9981,0.9993,6238.23
2020-01-12 00:00:00,0.999,1.0014,0.9981,1.0008,9939.83
2020-01-13 00:00:00,1.0006,1.0018,0.9983,0.9993,6176.19
2020-01-14 00:00:00,0.9994,1.0026,0.998,0.9994,41914.97
2020-01-15 00:00:00,0.999,1.0018,0.9982,1.0006,32287.23
2020-01-16 00:00:00,1.0006,1.0018,0.9987,1.0016,17001.49
2020-01-17 00:00:00,1.0001,1.002,0.9993,1.0019,36338.52
2020-01-18 00:00:00,1.0006,1.0019,0.9987,1.0002,14607.39
2020-01-19 00:00:00,0.999,1.0017,0.9987,0.9994,21032.49
2020-01-20 00:00:00,0.999,1.0012,0.9987,0.9991,13718.6
2020-01-21 00:00:00,1.0001,1.0017,0.9991,0.9999,6252.78
2020-01-22 00:00:00,0.9999,1.0018,0.9988,1.0017,21569.47
2020-01-23 00:00:00,1.0017,1.002,0.9992,0.9997,16620.99
2020-01-24 00:00:00,0.9996,1.0017,0.9987,0.9988,14989.49
2020-01-25 00:00:00,0.9989,1.0012,0.9988,1.001,3656.33
2020-01-26 00:00:00,0.999,1.0025,0.9989,1.0025,35216.35
2020-01-27 00:00:00,1.0025,1.0025,0.9988,1.0025,35681.83
2020-01-28 00:00:00,1.0025,1.0025,0.9991,1.0006,40572.08
2020-01-29 00:00:00,1.0004,1.0024,0.9991,1.0012,26268.81
2020-01-30 00:00:00,1.0012,1.003,1.0005,1.0022,25713.05
2020-01-31 00:00:00,1.0024,1.003,1.0006,1.0007,11329.82
2020-02-01 00:00:00,1.0007,1.0021,1.0,1.0003,7836.27
2020-02-02 00:00:00,1.0003,1.0024,0.999,1.0009,12009.5
2020-02-03 00:00:00,1.0007,1.0022,0.9989,1.002,22335.43
2020-02-04 00:00:00,1.002,1.0024,1.0,1.0019,37900.24
2020-02-05 00:00:00,1.0025,1.0028,0.999,0.9993,30378.12
2020-02-06 00:00:00,0.9992,1.0024,0.9988,1.0006,37382.13
2020-02-07 00:00:00,1.0006,1.0017,0.9991,1.0011,32428.21
2020-02-08 00:00:00,0.9996,1.0019,0.9989,0.9989,17495.18
2020-02-09 00:00:00,0.9989,1.0036,0.9989,1.0001,39691.09
2020-02-10 00:00:00,1.0001,1.0021,0.9985,0.9991,67562.93
2020-02-11 00:00:00,0.9991,1.0044,0.997,1.0008,83750.66
2020-02-12 00:00:00,1.0008,1.028,0.9973,1.0014,34667.37
2020-02-13 00:00:00,1.0014,1.1566,0.9999,1.0015,29306.31
2020-02-14 00:00:00,1.0057,1.1111,1.0014,1.006,13638.08
2020-02-15 00:00:00,1.0099,1.1489,1.0006,1.0045,23898.05
2020-02-16 00:00:00,1.0089,1.0115,1.0001,1.0014,35979.22
2020-02-17 00:00:00,1.0056,1.018,0.998,1.0059,40998.12
2020-02-18 00:00:00,1.0059,1.0457,1.0003,1.0059,24889.51
2020-02-19 00:00:00,1.0099,1.015,0.9983,1.0019,34341.14
2020-02-20 00:00:00,1.0017,1.006,0.998,0.9985,57298.21
2020-02-21 00:00:00,0.9985,1.0,0.997,0.9991,54430.65
2020-02-22 00:00:00,0.9995,0.9995,0.9971,0.9991,10811.25
2020-02-23 00:00:00,0.9987,1.0009,0.995,0.9982,15449.98
2020-02-24 00:00:00,0.9973,1.0,0.995,0.9985,11828.41
2020-02-25 00:00:00,0.9983,1.0,0.995,0.995,9560.14
2020-02-26 00:00:00,0.995,0.9982,0.9751,0.9804,74012.85
2020-02-27 00:00:00,0.9828,0.99,0.94,0.9721,77530.6
2020-02-28 00:00:00,0.9818,0.9996,0.975,0.9954,305327.79
2020-02-29 00:00:00,0.9984,0.9996,0.9921,0.997,158692.55
2020-03-01 00:00:00,0.994,0.9992,0.9902,0.9953,245842.37
2020-03-02 00:00:00,0.9979,0.998,0.993,0.9974,27345.68
2020-03-03 00:00:00,0.9973,0.9988,0.9905,0.9985,29455.02
2020-03-04 00:00:00,0.9985,0.9985,0.9948,0.9951,1536.53
2020-03-05 00:00:00,0.9951,0.9984,0.9868,0.9868,40528.04
2020-03-06 00:00:00,0.9899,0.993,0.9833,0.9879,27073.76
2020-03-07 00:00:00,0.9891,0.9933,0.986,0.9933,8163.89
2020-03-08 00:00:00,0.9937,0.998,0.9871,0.9938,30331.68
