Timestamp,Open,High,Low,Close,Volume
2020-02-07 00:00:00,0.05644,0.15199,0.05644,0.12679,180369416.8
2020-02-08 00:00:00,0.12567,0.12883,0.09501,0.09711,78378848.4
2020-02-09 00:00:00,0.09711,0.09786,0.078,0.08015,44646902.3
2020-02-10 00:00:00,0.08015,0.085,0.07153,0.07348,42712686.5
2020-02-11 00:00:00,0.0736,0.0798,0.072,0.07308,18511275.2
2020-02-12 00:00:00,0.07341,0.08993,0.0725,0.081,49099695.1
2020-02-13 00:00:00,0.08156,0.08591,0.0735,0.07486,20521740.7
2020-02-14 00:00:00,0.07473,0.08149,0.07435,0.077,10605188.3
2020-02-15 00:00:00,0.07739,0.08389,0.072,0.07277,18988866.7
2020-02-16 00:00:00,0.07277,0.07487,0.06003,0.06421,12829322.9
2020-02-17 00:00:00,0.06411,0.06595,0.05737,0.06155,11337957.4
2020-02-18 00:00:00,0.06224,0.06546,0.0598,0.06438,4556142.0
2020-02-19 00:00:00,0.06395,0.07235,0.05873,0.05873,10292540.1
2020-02-20 00:00:00,0.05874,0.0682,0.0583,0.06135,7816391.1
2020-02-21 00:00:00,0.06129,0.068,0.06085,0.06459,5472531.2
2020-02-22 00:00:00,0.0642,0.06657,0.06153,0.06289,3288151.8
2020-02-23 00:00:00,0.06286,0.06564,0.06217,0.06366,2256973.8
2020-02-24 00:00:00,0.06366,0.06383,0.05393,0.05504,8316003.7
2020-02-25 00:00:00,0.05468,0.05695,0.04837,0.04916,7231734.7
2020-02-26 00:00:00,0.04892,0.04913,0.03632,0.0436,8090498.5
2020-02-27 00:00:00,0.0436,0.0525,0.04117,0.04879,9000164.6
2020-02-28 00:00:00,0.04875,0.04949,0.04074,0.04596,4653631.3
2020-02-29 00:00:00,0.04596,0.04698,0.04213,0.04213,1723620.0
2020-03-01 00:00:00,0.0423,0.04599,0.04116,0.04248,2666120.1
2020-03-02 00:00:00,0.04227,0.04944,0.04178,0.04776,3897021.6
2020-03-03 00:00:00,0.04776,0.04911,0.04418,0.04601,4921611.7
2020-03-04 00:00:00,0.04606,0.06321,0.046,0.0591,26735034.8
2020-03-05 00:00:00,0.05905,0.07,0.05622,0.06886,32775280.8
2020-03-06 00:00:00,0.06854,0.07365,0.06013,0.07192,31092882.6
2020-03-07 00:00:00,0.0714,0.08474,0.06906,0.07386,43835255.2
2020-03-08 00:00:00,0.07387,0.078,0.06111,0.06265,28014353.5
2020-03-09 00:00:00,0.06265,0.068,0.05237,0.06235,23583174.4
