Timestamp,Open,High,Low,Close,Volume
2024-01-25 00:00:00,0.006,0.34999,0.006,0.32267,1418782960.0
2024-01-26 00:00:00,0.32279,0.3755,0.306,0.36198,629089451.0
2024-01-27 00:00:00,0.36198,0.445,0.34001,0.40424,600785618.0
2024-01-28 00:00:00,0.40425,0.454,0.388,0.39552,498877281.0
2024-01-29 00:00:00,0.3955,0.46366,0.39037,0.44715,374460545.0
2024-01-30 00:00:00,0.44711,0.45721,0.404,0.41672,308218152.0
2024-01-31 00:00:00,0.41672,0.43,0.35,0.35662,448442604.0
2024-02-01 00:00:00,0.35657,0.3595,0.3265,0.34485,293396436.0
2024-02-02 00:00:00,0.34497,0.376,0.33333,0.34864,246330106.0
2024-02-03 00:00:00,0.34865,0.35288,0.32069,0.3247,171656668.0
2024-02-04 00:00:00,0.32475,0.32745,0.295,0.30244,208219878.0
2024-02-05 00:00:00,0.30244,0.33081,0.29111,0.31374,220601331.0
2024-02-06 00:00:00,0.31374,0.31567,0.29771,0.30163,170000662.0
2024-02-07 00:00:00,0.30155,0.33236,0.30082,0.32381,194062475.0
2024-02-08 00:00:00,0.3238,0.35714,0.31794,0.3369,238448181.0
2024-02-09 00:00:00,0.33699,0.3582,0.33298,0.3495,161246442.0
2024-02-10 00:00:00,0.34949,0.3731,0.33726,0.34562,169691212.0
2024-02-11 00:00:00,0.34562,0.36337,0.3352,0.3406,131552396.0
2024-02-12 00:00:00,0.34065,0.36,0.32237,0.34982,168114742.0
2024-02-13 00:00:00,0.34987,0.359,0.333,0.34817,126599384.0
2024-02-14 00:00:00,0.34804,0.4186,0.34056,0.41068,320558088.0
2024-02-15 00:00:00,0.41074,0.41657,0.37332,0.38822,186214695.0
2024-02-16 00:00:00,0.38815,0.4339,0.37222,0.40434,223295478.0
2024-02-17 00:00:00,0.40439,0.43122,0.37972,0.42657,200941956.0
2024-02-18 00:00:00,0.42636,0.488,0.4164,0.44472,258012445.0
2024-02-19 00:00:00,0.44479,0.47782,0.42334,0.4631,254940197.0
2024-02-20 00:00:00,0.46293,0.52686,0.43688,0.51267,408671687.0
2024-02-21 00:00:00,0.51289,0.55556,0.48897,0.54031,334911227.0
2024-02-22 00:00:00,0.54031,0.58435,0.49709,0.55198,266969978.0
2024-02-23 00:00:00,0.55198,0.58,0.48364,0.4906,201407533.0
2024-02-24 00:00:00,0.4903,0.52,0.47181,0.5061,137527630.0
2024-02-25 00:00:00,0.50631,0.52266,0.49286,0.49895,83979058.0
2024-02-26 00:00:00,0.4989,0.51677,0.475,0.48982,127575713.0
2024-02-27 00:00:00,0.48981,0.6075,0.48238,0.53455,311307730.0
2024-02-28 00:00:00,0.53464,0.54686,0.43689,0.49997,194630611.0
2024-02-29 00:00:00,0.50003,0.50114,0.4413,0.46392,169042105.0
2024-03-01 00:00:00,0.46397,0.49,0.46152,0.48337,95535283.0
2024-03-02 00:00:00,0.48359,0.50733,0.47,0.50125,105374980.0
2024-03-03 00:00:00,0.50114,0.529,0.45,0.51162,136262588.0
2024-03-04 00:00:00,0.51159,0.5389,0.46688,0.48621,145288421.0
2024-03-05 00:00:00,0.48614,0.53,0.4,0.47518,229689519.0
2024-03-06 00:00:00,0.47513,0.50555,0.45239,0.5015,99865621.0
2024-03-07 00:00:00,0.50149,0.57148,0.4931,0.54221,170964332.0
2024-03-08 00:00:00,0.54221,0.55552,0.49,0.52215,105103457.0
2024-03-09 00:00:00,0.5223,0.56763,0.51844,0.55543,111091572.0
2024-03-10 00:00:00,0.55574,0.63188,0.53689,0.59136,183433893.0
2024-03-11 00:00:00,0.59139,0.64411,0.55,0.61632,164565028.0
2024-03-12 00:00:00,0.61616,0.6393,0.56141,0.6032,120478575.0
2024-03-13 00:00:00,0.6032,0.614,0.56666,0.57854,79363155.0
2024-03-14 00:00:00,0.57847,0.57952,0.52,0.547,106150547.0
2024-03-15 00:00:00,0.54708,0.55623,0.4623,0.50245,118023918.0
2024-03-16 00:00:00,0.50249,0.5485,0.478,0.52582,136460360.0
2024-03-17 00:00:00,0.52593,0.54749,0.49015,0.54728,125263001.0
2024-03-18 00:00:00,0.54716,0.54716,0.47111,0.47951,88181341.0
2024-03-19 00:00:00,0.47946,0.48634,0.4161,0.44983,121984306.0
2024-03-20 00:00:00,0.44984,0.47968,0.413,0.47063,124360566.0
2024-03-21 00:00:00,0.47062,0.5385,0.45833,0.5156,162603281.0
2024-03-22 00:00:00,0.51559,0.52469,0.47051,0.48807,129143982.0
2024-03-23 00:00:00,0.48807,0.50869,0.4695,0.4994,85812522.0
2024-03-24 00:00:00,0.4993,0.51467,0.48351,0.50057,73963763.0
2024-03-25 00:00:00,0.50072,0.59699,0.49543,0.59584,188196648.0
2024-03-26 00:00:00,0.59575,0.66997,0.57922,0.6375,218322872.0
2024-03-27 00:00:00,0.63771,0.695,0.58326,0.60614,214958355.0
2024-03-28 00:00:00,0.60602,0.68413,0.57915,0.66544,157017449.0
2024-03-29 00:00:00,0.6658,0.68099,0.59561,0.6064,125375464.0
2024-03-30 00:00:00,0.6064,0.634,0.59721,0.6004,84623337.0
2024-03-31 00:00:00,0.6004,0.62649,0.598,0.61464,67271422.0
2024-04-01 00:00:00,0.61464,0.61925,0.54803,0.57177,119669521.0
2024-04-02 00:00:00,0.57165,0.5806,0.517,0.53157,139112707.0
2024-04-03 00:00:00,0.53166,0.55722,0.51,0.53489,112388453.0
2024-04-04 00:00:00,0.53495,0.55863,0.50862,0.53592,88018367.0
2024-04-05 00:00:00,0.53584,0.53802,0.48987,0.52049,87269728.0
2024-04-06 00:00:00,0.52045,0.55724,0.51726,0.54331,60488612.0
2024-04-07 00:00:00,0.54336,0.63447,0.5384,0.62754,114856389.0
2024-04-08 00:00:00,0.62755,0.6531,0.59452,0.63861,128968847.0
2024-04-09 00:00:00,0.63857,0.672,0.5796,0.58664,171037614.0
2024-04-10 00:00:00,0.58651,0.61486,0.53627,0.57546,152099133.0
2024-04-11 00:00:00,0.5754,0.58529,0.55,0.55875,82010393.0
2024-04-12 00:00:00,0.55875,0.611,0.44444,0.4954,178719764.0
2024-04-13 00:00:00,0.4954,0.51433,0.32949,0.41031,176567389.0
2024-04-14 00:00:00,0.41035,0.44282,0.38728,0.439,142734700.0
2024-04-15 00:00:00,0.43895,0.46162,0.38835,0.41377,93043729.0
2024-04-16 00:00:00,0.41381,0.4156,0.374,0.39031,105996213.0
2024-04-17 00:00:00,0.39026,0.39863,0.35442,0.37254,87815012.0
2024-04-18 00:00:00,0.37254,0.38439,0.3536,0.3746,71926443.0
2024-04-19 00:00:00,0.37451,0.4,0.34112,0.38704,73151385.0
2024-04-20 00:00:00,0.38713,0.438,0.3803,0.43424,48596846.0
2024-04-21 00:00:00,0.43419,0.44361,0.40712,0.41825,41442688.0
2024-04-22 00:00:00,0.41817,0.44436,0.41568,0.43727,51834681.0
2024-04-23 00:00:00,0.43734,0.44866,0.41115,0.41862,46343349.0
2024-04-24 00:00:00,0.4185,0.43,0.37636,0.38267,56616440.0
2024-04-25 00:00:00,0.3827,0.40057,0.36916,0.38673,50438901.0
2024-04-26 00:00:00,0.38666,0.38853,0.35999,0.36438,51097270.0
2024-04-27 00:00:00,0.36449,0.3718,0.34854,0.36552,39367331.0
2024-04-28 00:00:00,0.36531,0.40965,0.3637,0.38254,70726171.0
2024-04-29 00:00:00,0.38254,0.39619,0.35599,0.3832,83843949.0
2024-04-30 00:00:00,0.38324,0.39383,0.33389,0.3455,71109675.0
2024-05-01 00:00:00,0.34533,0.36,0.3105,0.34226,83922354.0
2024-05-02 00:00:00,0.34228,0.37778,0.3257,0.3718,71726527.0
2024-05-03 00:00:00,0.37177,0.40068,0.36579,0.39166,72309957.0
2024-05-04 00:00:00,0.39166,0.4018,0.38458,0.38578,39729036.0
2024-05-05 00:00:00,0.38577,0.38971,0.36852,0.37407,46185844.0
2024-05-06 00:00:00,0.37408,0.3935,0.35925,0.36379,57509540.0
2024-05-07 00:00:00,0.36386,0.378,0.34813,0.34868,43753420.0
2024-05-08 00:00:00,0.34862,0.35097,0.32201,0.32929,60281748.0
2024-05-09 00:00:00,0.32937,0.34474,0.32667,0.33931,29637645.0
2024-05-10 00:00:00,0.33928,0.34421,0.31814,0.32456,35584524.0
2024-05-11 00:00:00,0.32473,0.33299,0.32016,0.3217,21078913.0
2024-05-12 00:00:00,0.32177,0.32822,0.31568,0.31796,15912233.0
2024-05-13 00:00:00,0.31778,0.31932,0.29125,0.29912,80954743.0
2024-05-14 00:00:00,0.29913,0.30375,0.28623,0.29011,55407419.0
2024-05-15 00:00:00,0.29007,0.32616,0.28815,0.31681,64051606.0
2024-05-16 00:00:00,0.31686,0.32221,0.29235,0.30064,44687549.0
2024-05-17 00:00:00,0.30057,0.3302,0.2987,0.32128,41976863.0
2024-05-18 00:00:00,0.32145,0.33241,0.31682,0.32043,29653175.0
2024-05-19 00:00:00,0.32046,0.32322,0.29751,0.29968,20975118.0
2024-05-20 00:00:00,0.29963,0.34218,0.2873,0.33084,75905429.0
2024-05-21 00:00:00,0.33088,0.35381,0.32724,0.33938,73475978.0
2024-05-22 00:00:00,0.33939,0.34659,0.3166,0.32127,47660755.0
2024-05-23 00:00:00,0.32143,0.35,0.3053,0.3343,73122542.0
2024-05-24 00:00:00,0.3341,0.3611,0.3315,0.3567,82165044.0
2024-05-25 00:00:00,0.3564,0.377,0.3512,0.3564,47740151.0
