Timestamp,Open,High,Low,Close,Volume
2020-12-01 00:00:00,0.03,0.14,0.03,0.07223,302561822.4
2020-12-02 00:00:00,0.07189,0.082,0.0693,0.08148,53294347.3
2020-12-03 00:00:00,0.0815,0.11009,0.07869,0.0989,130851320.6
2020-12-04 00:00:00,0.09925,0.1639,0.09883,0.148,253469365.2
2020-12-05 00:00:00,0.14879,0.157,0.11952,0.139,198892539.0
2020-12-06 00:00:00,0.13867,0.15013,0.10888,0.11542,103551117.5
2020-12-07 00:00:00,0.11559,0.13757,0.11037,0.11921,134387122.7
2020-12-08 00:00:00,0.11959,0.13751,0.10718,0.12343,192783547.7
2020-12-09 00:00:00,0.12342,0.145,0.11018,0.13765,216468152.5
2020-12-10 00:00:00,0.13764,0.15,0.123,0.12436,166793403.8
2020-12-11 00:00:00,0.12436,0.1264,0.11354,0.1153,107349760.7
2020-12-12 00:00:00,0.11535,0.13134,0.11511,0.12288,80736013.4
2020-12-13 00:00:00,0.12288,0.12666,0.11553,0.11815,62555234.8
2020-12-14 00:00:00,0.11815,0.12016,0.11005,0.11561,56995728.3
2020-12-15 00:00:00,0.11532,0.1235,0.11306,0.11662,59356351.5
2020-12-16 00:00:00,0.11641,0.119,0.10715,0.11278,61058522.4
2020-12-17 00:00:00,0.11277,0.115,0.09621,0.09905,66875203.6
2020-12-18 00:00:00,0.099,0.10801,0.09244,0.10624,68532245.8
2020-12-19 00:00:00,0.10664,0.13164,0.10211,0.12042,109415179.7
2020-12-20 00:00:00,0.12042,0.13296,0.104,0.10682,123997331.5
2020-12-21 00:00:00,0.10653,0.11463,0.094,0.09891,61191647.9
2020-12-22 00:00:00,0.09891,0.10039,0.09,0.09441,46573277.9
2020-12-23 00:00:00,0.09478,0.09487,0.0588,0.06787,90401794.7
2020-12-24 00:00:00,0.06755,0.08243,0.06541,0.08157,97200359.1
2020-12-25 00:00:00,0.0815,0.0922,0.07525,0.08988,64037394.8
2020-12-26 00:00:00,0.08993,0.09557,0.08099,0.09103,45508965.7
2020-12-27 00:00:00,0.09103,0.09745,0.08523,0.08943,64534830.3
2020-12-28 00:00:00,0.08954,0.0955,0.0861,0.08731,27799022.9
2020-12-29 00:00:00,0.08739,0.09279,0.07468,0.08031,54290784.7
2020-12-30 00:00:00,0.08058,0.08121,0.075,0.07726,23502979.0
2020-12-31 00:00:00,0.07726,0.08089,0.07337,0.07878,18959780.8
2021-01-01 00:00:00,0.07879,0.084,0.07427,0.07997,34381732.8
2021-01-02 00:00:00,0.08006,0.08039,0.0747,0.07659,34859290.5
2021-01-03 00:00:00,0.07671,0.09062,0.07652,0.08656,43222259.3
2021-01-04 00:00:00,0.08656,0.09497,0.0805,0.09401,54088783.1
2021-01-05 00:00:00,0.09404,0.11321,0.08569,0.11089,86306686.7
2021-01-06 00:00:00,0.1112,0.11612,0.10344,0.11199,47367497.1
2021-01-07 00:00:00,0.112,0.12203,0.1045,0.11235,39266166.0
2021-01-08 00:00:00,0.1127,0.11884,0.09702,0.10936,46214206.2
2021-01-09 00:00:00,0.10945,0.11385,0.10598,0.11008,29586257.8
2021-01-10 00:00:00,0.10997,0.125,0.09496,0.10221,91228164.0
2021-01-11 00:00:00,0.10224,0.10333,0.0868,0.09774,128021288.2
2021-01-12 00:00:00,0.09748,0.1067,0.09343,0.10107,38088781.6
2021-01-13 00:00:00,0.10064,0.11862,0.09966,0.11184,37971165.7
2021-01-14 00:00:00,0.11196,0.129,0.10688,0.12825,48406505.8
2021-01-15 00:00:00,0.12825,0.14669,0.11965,0.13304,53297550.9
2021-01-16 00:00:00,0.13346,0.155,0.12566,0.13413,34451017.6
2021-01-17 00:00:00,0.13411,0.1433,0.12517,0.13991,26277086.4
2021-01-18 00:00:00,0.14014,0.14995,0.13232,0.14571,24538878.2
2021-01-19 00:00:00,0.14573,0.16281,0.1417,0.14246,41174584.9
2021-01-20 00:00:00,0.14244,0.14493,0.12759,0.1362,47252567.1
2021-01-21 00:00:00,0.13627,0.1409,0.1156,0.11622,49694740.0
2021-01-22 00:00:00,0.11624,0.123,0.0909,0.11391,90739624.9
2021-01-23 00:00:00,0.11372,0.125,0.11123,0.11826,43210074.6
2021-01-24 00:00:00,0.11797,0.13962,0.11704,0.13397,44309891.5
2021-01-25 00:00:00,0.13412,0.13707,0.1251,0.12941,40973243.6
2021-01-26 00:00:00,0.12904,0.1699,0.1251,0.1596,118602533.3
2021-01-27 00:00:00,0.15959,0.1637,0.12628,0.13062,85244875.6
2021-01-28 00:00:00,0.13071,0.1478,0.12783,0.13608,52754240.0
2021-01-29 00:00:00,0.13602,0.13976,0.12908,0.13785,49024830.5
2021-01-30 00:00:00,0.13781,0.14465,0.126,0.13833,44428626.5
2021-01-31 00:00:00,0.13834,0.14398,0.1303,0.13373,31650332.0
2021-02-01 00:00:00,0.13374,0.14374,0.12927,0.13767,37319480.0
2021-02-02 00:00:00,0.1377,0.15413,0.132,0.14927,46659312.2
2021-02-03 00:00:00,0.14924,0.15999,0.14457,0.1583,28895556.9
2021-02-04 00:00:00,0.1585,0.18191,0.1546,0.1623,59093865.7
2021-02-05 00:00:00,0.16225,0.17609,0.16,0.17126,32865755.9
2021-02-06 00:00:00,0.1712,0.17411,0.1468,0.15873,39799729.3
2021-02-07 00:00:00,0.15868,0.16795,0.144,0.1602,51722349.3
2021-02-08 00:00:00,0.15975,0.218,0.15915,0.21072,70624200.8
2021-02-09 00:00:00,0.21052,0.22888,0.19746,0.2049,40802222.6
2021-02-10 00:00:00,0.20525,0.24472,0.19819,0.22268,56361606.2
2021-02-11 00:00:00,0.22268,0.4,0.21454,0.34539,138094374.3
2021-02-12 00:00:00,0.34636,0.36,0.29175,0.33,74073864.7
2021-02-13 00:00:00,0.33078,0.373,0.30504,0.33425,67469142.1
2021-02-14 00:00:00,0.33482,0.33791,0.28536,0.29438,31854271.8
2021-02-15 00:00:00,0.29466,0.35463,0.22779,0.30782,94017791.0
2021-02-16 00:00:00,0.30769,0.33001,0.26982,0.28117,41801524.0
2021-02-17 00:00:00,0.28168,0.30714,0.2497,0.28958,38356032.5
2021-02-18 00:00:00,0.28964,0.32273,0.282,0.3031,33272074.8
2021-02-19 00:00:00,0.30279,0.33,0.2818,0.3282,30680521.0
2021-02-20 00:00:00,0.32833,0.33795,0.26098,0.2857,38183427.7
2021-02-21 00:00:00,0.2857,0.31732,0.27777,0.29796,21551453.9
2021-02-22 00:00:00,0.29845,0.29965,0.21818,0.27213,37723081.4
2021-02-23 00:00:00,0.27304,0.29324,0.19002,0.24611,73524663.9
2021-02-24 00:00:00,0.24581,0.27733,0.22528,0.23986,32137247.0
2021-02-25 00:00:00,0.23991,0.255,0.21368,0.21684,18361205.8
2021-02-26 00:00:00,0.21684,0.24,0.19278,0.21497,27058713.5
2021-02-27 00:00:00,0.21516,0.24582,0.21476,0.22741,23126697.9
2021-02-28 00:00:00,0.22718,0.22865,0.193,0.20902,13837061.5
2021-03-01 00:00:00,0.20876,0.25068,0.20688,0.24079,26011851.7
2021-03-02 00:00:00,0.24086,0.29,0.22837,0.28159,38521472.8
2021-03-03 00:00:00,0.28114,0.29586,0.26202,0.27315,32780570.6
2021-03-04 00:00:00,0.27204,0.32884,0.26578,0.29047,52048838.3
2021-03-05 00:00:00,0.29045,0.322,0.26023,0.31814,37870014.0
2021-03-06 00:00:00,0.31797,0.33038,0.29277,0.29544,22109932.6
2021-03-07 00:00:00,0.295,0.315,0.295,0.31029,14601669.3
2021-03-08 00:00:00,0.31029,0.3578,0.28573,0.34872,30751457.5
2021-03-09 00:00:00,0.34876,0.584,0.33699,0.55705,166877327.4
2021-03-10 00:00:00,0.55787,0.66345,0.5,0.52194,236541731.6
2021-03-11 00:00:00,0.52276,0.87954,0.50606,0.7832,263104183.2
2021-03-12 00:00:00,0.78373,1.24443,0.78266,0.8804,431651057.9
2021-03-13 00:00:00,0.88191,0.99655,0.80181,0.82737,113850156.4
2021-03-14 00:00:00,0.82734,0.88,0.76218,0.8115,71255356.3
2021-03-15 00:00:00,0.81377,0.86604,0.7211,0.74173,41138992.6
2021-03-16 00:00:00,0.74477,0.778,0.68134,0.69914,30296371.0
2021-03-17 00:00:00,0.69995,0.77,0.68215,0.72373,42805731.6
2021-03-18 00:00:00,0.72551,0.75775,0.67798,0.69174,35101129.9
2021-03-19 00:00:00,0.69139,0.73305,0.67951,0.69325,23729254.1
2021-03-20 00:00:00,0.69359,0.72615,0.68333,0.68392,22791243.3
2021-03-21 00:00:00,0.68393,0.68393,0.63757,0.66084,26508949.6
2021-03-22 00:00:00,0.66092,0.7567,0.63175,0.69332,54192435.5
2021-03-23 00:00:00,0.69363,0.745,0.63587,0.65691,54698310.8
2021-03-24 00:00:00,0.65655,0.70099,0.55056,0.57689,37208272.1
2021-03-25 00:00:00,0.5769,0.605,0.51676,0.5179,31800523.4
2021-03-26 00:00:00,0.5175,0.60887,0.51684,0.58126,40328792.9
2021-03-27 00:00:00,0.58165,0.647,0.57094,0.5908,34083258.4
2021-03-28 00:00:00,0.59117,0.74135,0.58207,0.73493,48531052.7
2021-03-29 00:00:00,0.73493,1.07242,0.67023,0.84126,242106039.8
2021-03-30 00:00:00,0.84041,0.85885,0.75711,0.80252,107109825.0
2021-03-31 00:00:00,0.80164,0.82204,0.715,0.74945,38878157.8
2021-04-01 00:00:00,0.75018,0.83,0.71868,0.81615,40679279.0
2021-04-02 00:00:00,0.81615,0.81868,0.72831,0.74765,27522199.6
2021-04-03 00:00:00,0.74826,0.75928,0.66681,0.67271,29359970.5
2021-04-04 00:00:00,0.67202,0.72853,0.66405,0.70444,17064946.3
2021-04-05 00:00:00,0.7057,0.77333,0.65,0.72766,35766858.8
2021-04-06 00:00:00,0.72752,0.744,0.67283,0.70477,19747627.8
2021-04-07 00:00:00,0.70512,0.71657,0.6,0.62761,27026917.0
2021-04-08 00:00:00,0.62725,0.6825,0.62279,0.66685,18269895.7
2021-04-09 00:00:00,0.66879,0.70332,0.661,0.68102,24115289.6
2021-04-10 00:00:00,0.68159,0.75143,0.66249,0.70538,33081578.0
2021-04-11 00:00:00,0.70573,0.73424,0.683,0.69627,18420665.3
2021-04-12 00:00:00,0.69641,0.712,0.65642,0.67856,17194268.9
2021-04-13 00:00:00,0.67856,0.73,0.67067,0.69352,23729573.2
2021-04-14 00:00:00,0.69453,0.74,0.61266,0.68112,31878932.7
2021-04-15 00:00:00,0.6817,0.72591,0.66901,0.70413,21745393.8
2021-04-16 00:00:00,0.7031,0.7385,0.66122,0.70641,33243344.0
2021-04-17 00:00:00,0.70641,0.8479,0.70617,0.791,71965148.5
2021-04-18 00:00:00,0.79099,0.7997,0.44254,0.65598,81822483.2
2021-04-19 00:00:00,0.65606,0.67527,0.55538,0.56613,35531000.2
2021-04-20 00:00:00,0.56672,0.58903,0.50242,0.57286,25326908.3
2021-04-21 00:00:00,0.57279,0.61,0.54164,0.54681,22922581.3
2021-04-22 00:00:00,0.54681,0.60556,0.4871,0.50517,30317068.2
2021-04-23 00:00:00,0.50511,0.51481,0.40467,0.49005,41660909.6
2021-04-24 00:00:00,0.48977,0.49001,0.44207,0.44961,15765218.1
2021-04-25 00:00:00,0.44962,0.48,0.40844,0.44184,13046894.3
2021-04-26 00:00:00,0.44157,0.54875,0.43725,0.50948,27195321.0
2021-04-27 00:00:00,0.50948,0.63583,0.50572,0.6274,37482421.2
